10.58174038857213: 7887/47276
48216.94728219919: 23362/47276
48227.616987161586: 23362/47276
48235.192649350494: 23362/47276
48244.413330457166: 23362/47276
48253.21852972417: 23362/47276
48262.15078371654: 23362/47276
48271.232403979986: 23362/47276
48282.853028358986: 23362/47276
48291.11157882551: 23362/47276
48299.40682419786: 23362/47276
48306.9724839985: 23362/47276
48317.6346026876: 23362/47276
48325.514347778975: 23362/47276
48334.56472627873: 23362/47276
48345.13857285579: 23362/47276
48353.22961540565: 23362/47276
48361.092390857426: 23362/47276
48370.73895780812: 23362/47276
48379.271676869284: 23362/47276
48387.76615151057: 23362/47276
48399.62042397843: 23362/47276
48407.64142615528: 23362/47276
48417.339898236416: 23362/47276
48425.491916505576: 23362/47276
48432.99199607592: 23362/47276
48443.78033168141: 23362/47276
48451.12773718631: 23362/47276
48462.976812212415: 23362/47276
48470.98373089535: 23362/47276
48481.49230225721: 23362/47276
48490.080754817674: 23362/47276
48501.661219521055: 23362/47276
48510.18206186767: 23362/47276
48522.11777744249: 23362/47276
48530.25838721687: 23362/47276
48538.28826703661: 23362/47276
48545.88853775624: 23362/47276
48555.62199575364: 23362/47276
48564.73543162952: 23362/47276
48572.60099904669: 23362/47276
48581.30811254927: 23362/47276
48591.97952055746: 23362/47276
48602.23187976191: 23362/47276
48611.85279749017: 23362/47276
48622.507337319475: 23362/47276
48633.690600724076: 23362/47276
48640.54243712596: 23362/47276
48652.87619891591: 23362/47276
48662.6208435973: 23362/47276
48671.256309282384: 23362/47276
48680.86451842844: 23362/47276
48693.28372743333: 23362/47276
48700.10859701886: 23362/47276
48710.68318118321: 23362/47276
48717.40558306706: 23362/47276
48728.81046300607: 23362/47276
48737.75057397958: 23362/47276
48745.992720572685: 23362/47276
48757.702820378465: 23362/47276
48768.83439413448: 23362/47276
48777.92872398331: 23362/47276
48787.17134902635: 23362/47276
48797.77968680449: 23362/47276
48805.99216397514: 23362/47276
48814.89904379946: 23362/47276
48823.66647063816: 23363/47276
48835.00865762016: 23363/47276
48841.12443365058: 23363/47276
48849.86621052643: 23363/47276
48860.34339778805: 23363/47276
48869.693685199156: 23363/47276
48877.899063875004: 23363/47276
48887.30390966744: 23363/47276
48898.945675026065: 23363/47276
48906.919626727635: 23363/47276
48915.47627087299: 23363/47276
48926.0220102181: 23363/47276
48936.911622056716: 23363/47276
48945.48716202847: 23363/47276
48955.77577473544: 23363/47276
48965.61178963316: 23363/47276
48973.84022147318: 23363/47276
48983.358452376546: 23363/47276
48990.49924527946: 23363/47276
49001.911810036065: 23363/47276
49009.39312231331: 23363/47276
49021.398629648014: 23363/47276
49030.46655180555: 23363/47276
49039.576402808656: 23363/47276
49048.213730213974: 23363/47276
49061.03728464421: 23363/47276
49070.07968784392: 23363/47276
49078.5629418966: 23363/47276
49088.647077902606: 23363/47276
49096.40505336236: 23363/47276
49107.04398110361: 23363/47276
49116.93331796771: 23363/47276
49126.316394775386: 23363/47276
49138.94534393798: 23363/47276
49147.3428075921: 23363/47276
49155.507672905755: 23363/47276
49165.426098413714: 23363/47276
49172.099103787616: 23363/47276
49181.43536707706: 23363/47276
49192.444480794904: 23363/47276
49201.1037774305: 23363/47276
49208.762803988764: 23363/47276
49217.58848802403: 23363/47276
49225.76774372092: 23363/47276
49235.75979176673: 23363/47276
49246.009649646214: 23363/47276
49256.192641428854: 23363/47276
49264.08113733439: 23363/47276
49273.69580876008: 23363/47276
49280.95723750337: 23363/47276
49290.88356665715: 23363/47276
49297.531510173365: 23363/47276
49307.685340589145: 23363/47276
49315.74174079209: 23363/47276
49327.504234542095: 23363/47276
49335.62805840058: 23363/47276
49344.398258031724: 23363/47276
49353.25962507483: 23363/47276
49364.10729098239: 23363/47276
49374.30249553533: 23363/47276
49382.76618126808: 23363/47276
49392.66295667446: 23363/47276
49400.86415411862: 23363/47276
49412.71305045825: 23363/47276
49421.149106512865: 23363/47276
49432.785689208926: 23363/47276
49440.531225060484: 23363/47276
49453.38024513067: 23363/47276
49461.99775714321: 23363/47276
49469.475642435485: 23363/47276
49478.13749572495: 23363/47276
49488.19368425992: 23363/47276
49494.772478322615: 23363/47276
49506.49642101688: 23363/47276
49517.606853161895: 23363/47276
49523.54168629594: 23363/47276
49533.97339517551: 23363/47276
49543.855704539834: 23363/47276
49553.37189024325: 23363/47276
49563.732017670736: 23363/47276
49573.556152360354: 23363/47276
49584.04917099927: 23363/47276
49593.771601197295: 23363/47276
49603.8744915844: 23363/47276
49612.54258897759: 23363/47276
49623.59878988744: 23363/47276
49630.62422784614: 23363/47276
49643.052272252964: 23363/47276
49653.44476347324: 23363/47276
49660.013982231845: 23363/47276
49669.77194381413: 23363/47276
49679.350978400595: 23363/47276
49689.62319351476: 23363/47276
49697.00552403645: 23363/47276
49708.16008856263: 23363/47276
49717.44911575512: 23363/47276
49726.36375125777: 23363/47276
49733.334148581605: 23363/47276
49742.28927942275: 23363/47276
49753.6305679871: 23363/47276
49762.119510349825: 23363/47276
49771.169437635785: 23363/47276
49779.6455683314: 23363/47276
49788.77870566258: 23363/47276
49796.82579525887: 23363/47276
49808.855786500506: 23363/47276
49817.20629212716: 23363/47276
49827.2873981437: 23363/47276
49837.041639095: 23363/47276
49846.348783548216: 23363/47276
49856.485322580775: 23363/47276
49863.56943272093: 23363/47276
49870.835677089715: 23363/47276
49882.83781208829: 23363/47276
49891.06771395157: 23363/47276
49901.55248681935: 23363/47276
49910.33689515884: 23363/47276
49919.4423402202: 23363/47276
49929.79298861083: 23363/47276
49938.51644086345: 23363/47276
49948.58164566145: 23363/47276
49959.13645783775: 23363/47276
49968.126109883095: 23363/47276
49979.49403540254: 23363/47276
49988.95057624087: 23363/47276
49997.3628580077: 23363/47276
50005.97398847084: 23363/47276
50015.72992274393: 23363/47276
50023.49564843897: 23363/47276
50032.588287835315: 23363/47276
50040.092764017565: 23363/47276
50052.520359402435: 23363/47276
50062.077834919684: 23363/47276
50072.55518904783: 23363/47276
50080.62964808061: 23363/47276
50090.647125159616: 23363/47276
50102.13402178932: 23363/47276
50111.40335491685: 23363/47276
50119.6244903151: 23363/47276
50130.51609206678: 23363/47276
50140.60474557974: 23363/47276
50148.28848518429: 23363/47276
50157.19358877663: 23363/47276
50166.98733092505: 23363/47276
50174.22397714311: 23363/47276
50183.578539239774: 23363/47276
50192.52734840282: 23363/47276
50204.22769326087: 23363/47276
50211.99912186257: 23363/47276
50221.07274024308: 23363/47276
50228.391359655325: 23363/47276
50236.694380210814: 23363/47276
50247.13079133541: 23363/47276
50255.79365801865: 23363/47276
50265.82740772382: 23363/47276
50274.24817772079: 23363/47276
50282.832265020654: 23363/47276
50290.944660418056: 23363/47276
50302.060664165074: 23363/47276
50312.10620560023: 23363/47276
50319.95710038639: 23363/47276
50330.67769036423: 23363/47276
50337.37816443736: 23363/47276
50348.59558317691: 23363/47276
50358.19467720097: 23363/47276
50367.62015313094: 23363/47276
50376.92290891291: 23363/47276
50387.10350105888: 23363/47276
50398.118179176854: 23363/47276
50406.81381824353: 23363/47276
50416.26874339377: 23363/47276
50424.66534856537: 23363/47276
50432.80173170691: 23363/47276
50441.63801260224: 23363/47276
50450.39030285834: 23363/47276
50460.763602422245: 23363/47276
50466.581889222674: 23363/47276
50478.6336598982: 23363/47276
50487.4303632117: 23363/47276
50496.0187791679: 23363/47276
50503.896344646055: 23363/47276
50511.939975488654: 23363/47276
50521.11818637195: 23363/47276
50531.02039539354: 23363/47276
50540.24721937552: 23363/47276
50547.843698269426: 23363/47276
50554.9345478867: 23363/47276
50566.11397767185: 23363/47276
50576.65067018992: 23363/47276
50582.195827345815: 23363/47276
50592.02728917955: 23363/47276
50603.216908443464: 23363/47276
50609.11064491782: 23363/47276
50618.99548917064: 23363/47276
50629.04892568339: 23363/47276
50640.12503944545: 23363/47276
50648.24482127816: 23363/47276
50658.20020849183: 23363/47276
50666.792431739654: 23363/47276
50677.79356705393: 23363/47276
50685.38121763942: 23363/47276
50696.403154418964: 23363/47276
50704.964658581695: 23363/47276
50717.11969629066: 23363/47276
50724.27122394225: 23363/47276
50730.940600358714: 23363/47276
50742.604413665096: 23363/47276
50749.457632091566: 23363/47276
50760.58371747121: 23363/47276
50768.34664111685: 23363/47276
50778.11190858067: 23363/47276
50785.35221448665: 23363/47276
50796.96678744957: 23363/47276
50805.50076280972: 23363/47276
50817.843949956725: 23363/47276
50824.75665918169: 23363/47276
50835.542642820576: 23363/47276
50842.76416314849: 23363/47276
50853.33860373798: 23363/47276
50863.5162471625: 23363/47276
50871.38103922864: 23363/47276
50880.24210762451: 23363/47276
50886.377002911984: 23363/47276
50895.00906428365: 23363/47276
50906.279475383235: 23363/47276
50916.14648128756: 23363/47276
50924.00066144988: 23363/47276
50932.133753903094: 23363/47276
50942.507672763386: 23363/47276
50952.131143434905: 23363/47276
50960.31453410251: 23363/47276
50969.18133404311: 23363/47276
50975.98830926093: 23363/47276
50987.50918149987: 23363/47276
50994.818002896754: 23363/47276
51006.47830992045: 23363/47276
51012.02983321999: 23363/47276
51023.41488087521: 23363/47276
51031.6707295783: 23363/47276
51041.65070337422: 23363/47276
51049.26845796803: 23363/47276
51060.2954117906: 23363/47276
51070.510121837506: 23363/47276
51080.53609666706: 23363/47276
51090.07215851328: 23363/47276
51098.25032417298: 23363/47276
51106.680546791256: 23363/47276
51115.656093124: 23363/47276
51125.18282284458: 23363/47276
51135.11608028131: 23363/47276
51144.927658488654: 23363/47276
51153.60358492661: 23363/47276
51162.47539531938: 23363/47276
51171.851459230886: 23363/47276
51178.36050821412: 23363/47276
51188.265286247944: 23363/47276
51198.60267080196: 23363/47276
51207.33624877086: 23363/47276
51216.31363605586: 23363/47276
51225.096290920614: 23363/47276
51231.66577526913: 23363/47276
51240.59735036346: 23363/47276
51249.80453701786: 23363/47276
51259.95729980589: 23363/47276
51270.117886071675: 23363/47276
51277.87414702039: 23363/47276
51286.878929715676: 23363/47276
51297.14012571024: 23363/47276
51306.29675399769: 23363/47276
51313.82469874408: 23363/47276
51322.234888475425: 23363/47276
51332.507200071086: 23363/47276
51343.4438858331: 23363/47276
51350.64266555935: 23363/47276
51361.38880211762: 23363/47276
51371.24640097121: 23363/47276
51380.041112679035: 23363/47276
51389.456557846934: 23363/47276
51400.64552548003: 23363/47276
51409.29799299568: 23363/47276
51416.30381342602: 23363/47276
51427.276107154896: 23363/47276
51434.48544613622: 23363/47276
51443.927104209084: 23363/47276
51453.17215671124: 23363/47276
51463.1789041243: 23363/47276
51471.42921502794: 23363/47276
51479.01167032524: 23363/47276
51488.80683834019: 23363/47276
51498.1477374346: 23363/47276
51506.92138545124: 23363/47276
51517.70613274538: 23363/47276
51526.06293136788: 23363/47276
51536.45452643416: 23363/47276
51543.69754799896: 23363/47276
51553.884378669754: 23363/47276
51561.74010946473: 23363/47276
51569.851871671024: 23363/47276
51578.118226149476: 23363/47276
51589.49435289141: 23363/47276
51598.32036805745: 23363/47276
51605.73782096137: 23363/47276
51616.99529647277: 23363/47276
51623.47812475334: 23363/47276
51633.85312563177: 23363/47276
51639.51219220643: 23363/47276
51652.13697631179: 23363/47276
51660.55597910127: 23363/47276
51668.492325202686: 23363/47276
51678.20469691302: 23363/47276
51687.718913164834: 23363/47276
51699.739704685926: 23363/47276
51707.94933221657: 23363/47276
51717.72969217176: 23363/47276
51726.6711807763: 23363/47276
51737.181060471696: 23363/47276
51746.74622133417: 23363/47276
51755.72792607191: 23363/47276
51766.978676970124: 23363/47276
51775.701512875625: 23363/47276
51787.130243630934: 23363/47276
51795.09203337768: 23363/47276
51806.83675774957: 23363/47276
51814.61641491029: 23363/47276
51825.19146391343: 23363/47276
51834.530874543554: 23363/47276
51843.84115147743: 23363/47276
51855.06147018719: 23363/47276
51864.696700965724: 23363/47276
51873.58309013373: 23363/47276
51883.89870562787: 23363/47276
51892.1730178041: 23363/47276
51901.06815807462: 23363/47276
51911.97348077319: 23363/47276
51920.098897220305: 23363/47276
51930.87996336414: 23363/47276
51937.37433884401: 23363/47276
51945.688716452525: 23363/47276
51956.68783033058: 23363/47276
51964.07501034585: 23363/47276
51973.57569802293: 23363/47276
51982.52464903914: 23363/47276
51993.03897647909: 23363/47276
52002.459999518556: 23363/47276
52009.83678889974: 23363/47276
52020.63438435235: 23363/47276
52029.206314793: 23363/47276
52036.87053988661: 23363/47276
52044.43168183453: 23363/47276
52056.89141478649: 23363/47276
52065.063075719874: 23363/47276
52075.2569990875: 23363/47276
52085.37394046437: 23363/47276
52096.843248408804: 23363/47276
52103.87651495566: 23363/47276
52112.3210833159: 23363/47276
52123.79692107701: 23363/47276
52132.62210044788: 23363/47276
52142.80629539735: 23363/47276
52155.276986067234: 23363/47276
52161.001776543424: 23363/47276
52174.681590993954: 23363/47276
52183.750354864234: 23363/47276
52192.52593530681: 23363/47276
52200.702927183964: 23363/47276
52209.929573411886: 23363/47276
52220.696620321454: 23363/47276
52230.72171760151: 23363/47276
52241.19123272116: 23363/47276
52250.288702372294: 23363/47276
52257.49393480471: 23363/47276
52269.10088802681: 23363/47276
52278.75952448401: 23363/47276
52288.2448871879: 23363/47276
52297.998028021655: 23363/47276
52309.654336358435: 23363/47276
52318.643269371474: 23363/47276
52329.079040288: 23363/47276
52337.61904261504: 23363/47276
52349.76277630975: 23363/47276
52359.238078594404: 23363/47276
52366.53276286757: 23363/47276
52377.1118273485: 23363/47276
52387.83894359692: 23363/47276
52397.533031044375: 23363/47276
52406.29055035137: 23363/47276
52416.40826907266: 23363/47276
52426.04079288112: 23363/47276
52437.41485554806: 23363/47276
52445.406428287766: 23363/47276
52455.69687371569: 23363/47276
52463.02570410841: 23363/47276
52473.90059923198: 23363/47276
52484.872449738235: 23363/47276
52492.35407951184: 23363/47276
52505.056332983775: 23363/47276
52514.4448547977: 23363/47276
52524.62968881297: 23363/47276
52533.70542713143: 23363/47276
52543.12024604498: 23363/47276
52552.7395436951: 23363/47276
52563.117590394: 23363/47276
52572.21670347663: 23363/47276
52579.90406395938: 23363/47276
52588.18467511535: 23363/47276
52598.111283137914: 23363/47276
52606.57243474761: 23363/47276
52614.844631208485: 23363/47276
52625.18646037233: 23363/47276
52634.022092824525: 23363/47276
52640.424718893315: 23363/47276
52650.415913606004: 23363/47276
52658.76680441666: 23363/47276
52669.45835756046: 23363/47276
52678.42841674979: 23363/47276
52685.54236697226: 23363/47276
52698.20646736488: 23363/47276
52704.5820868231: 23363/47276
52714.008507075785: 23363/47276
52723.0958429507: 23363/47276
52731.72563153607: 23363/47276
52740.38861299731: 23363/47276
52748.4142467773: 23363/47276
52758.52191324914: 23363/47276
52768.65935845153: 23363/47276
52777.471265714186: 23363/47276
52787.10989122394: 23363/47276
52797.573580856755: 23363/47276
52807.91020246525: 23363/47276
52818.055309544055: 23363/47276
52828.52095817221: 23363/47276
52834.882869511086: 23363/47276
52846.26549333222: 23363/47276
52854.36855154118: 23363/47276
52863.44604749856: 23363/47276
52871.317590387625: 23363/47276
52879.284933897936: 23363/47276
52888.48321913636: 23363/47276
52896.5920677267: 23363/47276
52905.73238508026: 23363/47276
52914.64944032497: 23363/47276
52922.152731658716: 23363/47276
52932.487177697076: 23363/47276
52942.381751661465: 23363/47276
52951.762821200435: 23363/47276
52961.50666524265: 23363/47276
52969.25886360104: 23363/47276
52978.93457710721: 23363/47276
52987.644728183004: 23363/47276
52994.142031244635: 23363/47276
53004.505372703505: 23363/47276
53015.43025495167: 23363/47276
53023.54134762214: 23363/47276
53034.11158799699: 23363/47276
53040.718295966704: 23363/47276
53049.74298058668: 23363/47276
53059.8762883045: 23363/47276
53068.068926275264: 23363/47276
53077.02922016688: 23363/47276
53088.257973423584: 23363/47276
53096.28246221989: 23363/47276
53108.03019641634: 23363/47276
53114.77289580132: 23363/47276
53126.430447875704: 23363/47276
53135.01372598096: 23363/47276
53143.84568080124: 23363/47276
53156.65278949115: 23363/47276
53164.93790210881: 23363/47276
53173.89215432051: 23363/47276
53182.003796090954: 23363/47276
53190.698764332046: 23363/47276
53199.125155676506: 23363/47276
53209.06088261772: 23363/47276
53219.69063312848: 23363/47276
53228.23684742802: 23363/47276
53235.71049084409: 23363/47276
53245.73409039342: 23363/47276
53253.50988607211: 23363/47276
53264.24810374414: 23363/47276
53275.14435457682: 23363/47276
53283.58162455259: 23363/47276
53293.63126891994: 23363/47276
53300.79946345298: 23363/47276
53312.402074668506: 23363/47276
53320.50302708295: 23363/47276
53328.28126930644: 23363/47276
53337.9803393976: 23363/47276
53346.65981859852: 23363/47276
53353.0724839233: 23363/47276
53364.62489506612: 23363/47276
53372.23936495575: 23363/47276
53383.96254331244: 23363/47276
53392.64851928607: 23363/47276
53400.79071508412: 23363/47276
53407.98621417248: 23363/47276
53416.99451763943: 23363/47276
53428.10773597724: 23363/47276
53435.28813985581: 23363/47276
53444.19192237616: 23363/47276
53454.15277439001: 23363/47276
53462.20868669857: 23363/47276
53470.56441702216: 23363/47276
53480.45391288096: 23363/47276
53488.84356430509: 23363/47276
53498.61343466712: 23363/47276
53507.38383729814: 23363/47276
53515.304881400436: 23363/47276
53526.214342266096: 23363/47276
53533.6640807649: 23363/47276
53543.325867430394: 23363/47276
53552.110294252845: 23363/47276
53560.034811918515: 23363/47276
53569.91706815901: 23367/47276
53579.17325016277: 23371/47276
53588.44840084387: 23371/47276
53596.13078737623: 23387/47276
53605.309106937246: 23387/47276
53616.652905317686: 23387/47276
53626.32693162947: 23404/47276
53637.68588272581: 23404/47276
53645.77381379971: 23404/47276
53654.278503782545: 23404/47276
53663.26925239661: 23404/47276
53675.29870762858: 23405/47276
53684.977562923064: 23405/47276
53695.81459548883: 23405/47276
53706.390233330465: 23418/47276
53714.31876651568: 23418/47276
53725.11846825115: 23418/47276
53734.50353958438: 23418/47276
53743.24137453844: 23418/47276
53752.780413575965: 23418/47276
53762.41140622487: 23418/47276
53773.50938994086: 23418/47276
53784.62215050164: 23418/47276
53793.52261026714: 23418/47276
53802.887114001634: 23418/47276
53812.141656166124: 23418/47276
53821.447934534655: 23418/47276
53833.23977173157: 23418/47276
53841.72464926049: 23418/47276
53851.8379238976: 23418/47276
53860.94760864709: 23418/47276
53869.113550909424: 23418/47276
53879.18688165671: 23418/47276
53887.09275227399: 23418/47276
53898.931444974565: 23418/47276
53906.46665804966: 23418/47276
53915.36249292504: 23418/47276
53923.847695652235: 23418/47276
53933.13432146318: 23418/47276
53940.95490366647: 23418/47276
53951.66523702495: 23418/47276
53960.45654025304: 23418/47276
53970.84936519588: 23418/47276
53980.074819131776: 23418/47276
53987.54819867269: 23418/47276
53997.43304208078: 23418/47276
54006.25276108936: 23418/47276
54014.958902856924: 23418/47276
54023.11126453801: 23418/47276
54031.740986231496: 23418/47276
54041.45038594518: 23418/47276
54050.92776735544: 23418/47276
54058.8927919432: 23418/47276
54067.821137610925: 23418/47276
54077.05965360198: 23418/47276
54087.11021352672: 23418/47276
54096.69874825168: 23418/47276
54107.81901351917: 23418/47276
54115.78515468085: 23418/47276
54123.927307064165: 23418/47276
54132.407359739474: 23418/47276
54142.151649959706: 23418/47276
54148.79431280339: 23418/47276
54156.79309976357: 23418/47276
54167.421468148525: 23418/47276
54175.923112804856: 23418/47276
54188.17079127077: 23418/47276
54195.29410555018: 23418/47276
54204.05288606564: 23418/47276
54213.39376004606: 23418/47276
54224.628411438345: 23418/47276
54229.170748283505: 23418/47276
54240.54389598224: 23418/47276
54249.242479380686: 23418/47276
54258.60554452305: 23418/47276
54266.43028099715: 23418/47276
54276.83476029024: 23418/47276
54284.03901676745: 23418/47276
54297.55219422552: 23418/47276
54306.1657897377: 23418/47276
54314.95610647182: 23418/47276
54321.92968235125: 23418/47276
54334.34636858172: 23418/47276
54343.82425243262: 23418/47276
54351.96469160792: 23418/47276
54361.154795664545: 23418/47276
54371.074988943605: 23418/47276
54381.25718786977: 23418/47276
54391.370870357816: 23418/47276
54400.49814720984: 23418/47276
54409.960760701346: 23418/47276
54419.62049586825: 23418/47276
54429.792365952904: 23418/47276
54440.38382285296: 23418/47276
54449.33108744061: 23418/47276
54458.657993259396: 23418/47276
54466.8630947156: 23418/47276
54478.807113380295: 23418/47276
54484.96660361309: 23418/47276
54494.7584026577: 23418/47276
54504.944620871465: 23418/47276
54514.707834529276: 23418/47276
54522.47462044967: 23418/47276
54532.773802406635: 23418/47276
54543.780944876715: 23418/47276
54549.31183400967: 23418/47276
54560.162574409704: 23418/47276
54570.70544486559: 23418/47276
54576.266070520076: 23418/47276
54585.753287584856: 23418/47276
54594.3755138367: 23418/47276
54604.50813956797: 23418/47276
54615.031358328175: 23418/47276
54622.906757246004: 23418/47276
54629.29795167336: 23418/47276
54638.92976020719: 23418/47276
54651.22286488276: 23418/47276
54659.307245925185: 23418/47276
54667.07839488638: 23418/47276
54676.476204838385: 23418/47276
54684.3737639386: 23418/47276
54695.279204612874: 23418/47276
54704.419001339156: 23418/47276
54714.44892396627: 23418/47276
54722.70569168101: 23418/47276
54733.84836077537: 23418/47276
54741.92635043974: 23418/47276
54750.36456046075: 23418/47276
54763.064792018595: 23418/47276
54772.937269076974: 23418/47276
54783.00388666466: 23418/47276
54790.09211810174: 23418/47276
54800.4880405927: 23418/47276
54811.20104791775: 23418/47276
54818.504486200305: 23418/47276
54827.64155846964: 23418/47276
54837.49993092417: 23418/47276
54844.440663308: 23418/47276
54855.004063570756: 23418/47276
54862.66854891019: 23418/47276
54873.447286638875: 23418/47276
54883.9024612025: 23418/47276
54891.06543972263: 23418/47276
54901.48240935771: 23418/47276
54911.068344212705: 23418/47276
54921.49497642888: 23418/47276
54931.40236639786: 23418/47276
54940.734449151394: 23418/47276
54948.797712883075: 23418/47276
54958.330828465456: 23418/47276
54969.91062350421: 23418/47276
54980.077908450694: 23418/47276
54986.39228801327: 23418/47276
54998.827886331834: 23418/47276
55006.382027908796: 23418/47276
55013.91091597145: 23418/47276
55024.39510463702: 23418/47276
55032.91608576815: 23418/47276
55041.53002853246: 23418/47276
55054.384838225225: 23418/47276
55062.90036292982: 23418/47276
55071.23848448173: 23418/47276
55076.60211957234: 23418/47276
55088.55791608027: 23418/47276
55096.39794553271: 23418/47276
55106.29241390931: 23418/47276
55115.20886908124: 23418/47276
55124.6347288165: 23418/47276
55131.57368095401: 23418/47276
55141.37572969562: 23418/47276
55151.02973106039: 23418/47276
55160.97637251975: 23418/47276
55168.437221674445: 23418/47276
55179.10277752229: 23418/47276
55188.704908131986: 23418/47276
55196.14471414654: 23418/47276
55206.38327109508: 23418/47276
55215.40576620979: 23418/47276
55222.27531845886: 23418/47276
55234.13360370802: 23418/47276
55243.11991203426: 23418/47276
55250.81339584964: 23418/47276
55258.65089577164: 23418/47276
55267.42077961148: 23418/47276
55276.646168112056: 23418/47276
55286.619779532426: 23418/47276
55295.351584493845: 23418/47276
55305.105844564096: 23418/47276
55313.43658421237: 23418/47276
55321.28535209705: 23418/47276
55332.051084102124: 23418/47276
55339.81079810924: 23418/47276
55351.64356005884: 23418/47276
55356.47051318777: 23418/47276
55367.040327820505: 23418/47276
55376.57564036832: 23418/47276
55384.93876916717: 23418/47276
55395.41236818757: 23418/47276
55407.21864500202: 23418/47276
55415.425248774656: 23418/47276
55427.60016858555: 23418/47276
55433.85313256521: 23418/47276
55444.03470617153: 23418/47276
55452.08890472397: 23418/47276
55462.83755984387: 23418/47276
55471.4642067333: 23418/47276
55479.20864654937: 23418/47276
55488.91475592617: 23418/47276
55499.220646721835: 23418/47276
55506.84399099671: 23418/47276
55517.89987081039: 23418/47276
55527.00559754036: 23418/47276
55537.24649954082: 23418/47276
55546.75197136986: 23418/47276
55555.92704029343: 23418/47276
55568.062320809586: 23418/47276
55576.1597081018: 23418/47276
55585.276745797666: 23418/47276
55596.942838943905: 23418/47276
55608.261104056175: 23418/47276
55615.31235133216: 23418/47276
55626.32282039287: 23418/47276
55634.4287271225: 23418/47276
55646.27288969344: 23418/47276
55655.37818359896: 23418/47276
55663.41532517923: 23418/47276
55674.01264461418: 23418/47276
55683.21105800451: 23418/47276
55691.58261264198: 23418/47276
55703.68788120022: 23418/47276
55713.60779954479: 23418/47276
55722.75062663082: 23418/47276
55731.67723368724: 23418/47276
55742.38784071056: 23418/47276
55751.69959647195: 23418/47276
55759.442689146716: 23418/47276
55774.256764963655: 23418/47276
55781.05423868372: 23418/47276
55793.37960738079: 23418/47276
55804.008376753285: 23418/47276
55812.99070446647: 23418/47276
55821.798146726156: 23418/47276
55831.992321657635: 23418/47276
55842.242966236656: 23418/47276
55850.4867174948: 23418/47276
55861.26835416374: 23418/47276
55869.10676093414: 23418/47276
55878.07966697265: 23418/47276
55885.771207151534: 23418/47276
55895.31900569842: 23418/47276
55905.10989443591: 23418/47276
55911.797021366794: 23418/47276
55921.85880267293: 23418/47276
55931.00226343199: 23418/47276
55939.59579289368: 23418/47276
55949.15439789369: 23418/47276
55958.84583302815: 23418/47276
55968.76292912161: 23418/47276
55978.97080319142: 23418/47276
55986.63536846002: 23418/47276
55997.93053717682: 23418/47276
56006.8914362612: 23418/47276
56018.08334636557: 23418/47276
56027.47131614991: 23418/47276
56036.611842838036: 23418/47276
56045.967478631865: 23418/47276
56056.651932906614: 23418/47276
56067.03545681392: 23418/47276
56075.87472751679: 23418/47276
56084.99775299449: 23418/47276
56093.83065413349: 23418/47276
56105.781166435874: 23418/47276
56113.945989940556: 23418/47276
56124.268931583305: 23418/47276
56131.62633142004: 23418/47276
56142.2453348993: 23418/47276
56152.79493329872: 23418/47276
56162.68195980188: 23418/47276
56171.60743606455: 23418/47276
56182.15328166178: 23418/47276
56191.109444426045: 23418/47276
56199.66641603451: 23418/47276
56209.564611268164: 23418/47276
56219.34006583124: 23418/47276
56227.96097348667: 23418/47276
56237.161960038364: 23418/47276
56246.84120902375: 23418/47276
56257.223669313666: 23418/47276
56263.961568556166: 23418/47276
56273.67085536494: 23418/47276
56281.20610542284: 23418/47276
56292.05977135725: 23418/47276
56300.54333118745: 23418/47276
56310.728231877896: 23418/47276
56318.59028464069: 23418/47276
56327.449542989256: 23418/47276
56335.50557772854: 23418/47276
56344.84065469852: 23418/47276
56353.630981706156: 23418/47276
56362.86330502482: 23418/47276
56372.06063565404: 23418/47276
56380.22747846282: 23418/47276
56390.8664647797: 23418/47276
56396.926015267774: 23418/47276
56407.422110905594: 23418/47276
56417.37417319078: 23418/47276
56429.15218212678: 23418/47276
56437.015678744014: 23418/47276
56445.0855075233: 23418/47276
56452.18639513184: 23418/47276
56464.29374145025: 23418/47276
56472.684427218664: 23418/47276
56482.20450120471: 23418/47276
56490.719074899396: 23418/47276
56499.754484126024: 23418/47276
56508.94771398353: 23418/47276
56517.79392629071: 23418/47276
56527.05961123086: 23418/47276
56533.84827131389: 23418/47276
56543.52926810146: 23418/47276
56552.89310038627: 23418/47276
56561.66288045523: 23418/47276
56569.40706634115: 23418/47276
56580.60062505474: 23418/47276
56589.78682607697: 23418/47276
56596.65378183798: 23418/47276
56606.826949196155: 23418/47276
56613.54166527674: 23418/47276
56624.51334441851: 23418/47276
56634.8183874602: 23418/47276
56642.11278769716: 23418/47276
56650.073340074625: 23418/47276
56661.592830272915: 23418/47276
56669.06232315038: 23418/47276
56679.82785860709: 23418/47276
56686.16298399211: 23418/47276
56700.14950329789: 23418/47276
56706.48184824967: 23418/47276
56717.50221570584: 23418/47276
56727.150130050155: 23418/47276
56737.470282238115: 23418/47276
56746.76822986247: 23418/47276
56755.2286952143: 23418/47276
56763.92718656184: 23418/47276
56775.424132462445: 23418/47276
56785.11845931441: 23418/47276
56794.625146661296: 23418/47276
56805.25184641561: 23418/47276
56814.6180343951: 23418/47276
56822.96419470162: 23418/47276
56833.61353210203: 23418/47276
56841.61103684791: 23418/47276
56853.20867432738: 23418/47276
56861.47368210033: 23418/47276
56873.968764215235: 23418/47276
