8.672211412614741: 3928/19268
41034.39056637955: 6623/19268
41046.06097495479: 6623/19268
41053.51716773138: 6623/19268
41058.5537904368: 6623/19268
41067.01479841705: 6623/19268
41080.6417142373: 6623/19268
41087.55426515571: 6623/19268
41095.25503412227: 6623/19268
41103.40450619726: 6623/19268
41112.3918031088: 6623/19268
41120.7085355157: 6623/19268
41127.65961721428: 6623/19268
41144.42396060667: 6623/19268
41152.0403625183: 6623/19268
41163.402811133186: 6623/19268
41165.63057165381: 6623/19268
41174.917638361214: 6623/19268
41186.07301290031: 6623/19268
41189.87917757869: 6623/19268
41200.44498234244: 6623/19268
41205.47172233718: 6623/19268
41217.85444895287: 6623/19268
41225.57851156277: 6623/19268
41233.346293732175: 6623/19268
41238.96009691597: 6623/19268
41245.37282076947: 6623/19268
41253.88481841564: 6623/19268
41263.47283624685: 6623/19268
41273.508453654125: 6623/19268
41283.00401233186: 6623/19268
41294.285897605165: 6623/19268
41300.85590058861: 6623/19268
41306.47040417939: 6623/19268
41313.44664468178: 6623/19268
41320.49480225567: 6623/19268
41331.620874123866: 6623/19268
41336.4745149003: 6623/19268
41353.18361393093: 6623/19268
41357.7185257066: 6623/19268
41370.35744151419: 6623/19268
41372.81402115856: 6623/19268
41381.57904706424: 6623/19268
41397.74933279289: 6623/19268
41401.96010441854: 6626/19268
41411.73171264599: 6626/19268
41419.72997282665: 6626/19268
41430.68992790789: 6626/19268
41442.7388674343: 6626/19268
41445.784962548234: 6626/19268
41459.442045473115: 6626/19268
41467.26713539477: 6626/19268
41471.830043874696: 6626/19268
41484.50355562251: 6626/19268
41488.265213159866: 6626/19268
41497.6519904542: 6626/19268
41506.447600284395: 6626/19268
41512.07465163893: 6626/19268
41519.344454313476: 6626/19268
41526.64516454453: 6626/19268
41535.27380533173: 6626/19268
41542.86973188589: 6626/19268
41554.74936612117: 6626/19268
41558.3697196412: 6626/19268
41569.742215247985: 6626/19268
41577.80983059024: 6626/19268
41590.17410904743: 6626/19268
41595.55641872001: 6626/19268
41602.28238385185: 6626/19268
41609.14343073382: 6626/19268
41623.913116761: 6626/19268
41630.905194760206: 6626/19268
41638.711742744614: 6626/19268
41648.69475901293: 6626/19268
41654.16500567405: 6626/19268
41660.77434045243: 6626/19268
41671.99478659699: 6626/19268
41681.19583799912: 6626/19268
41695.23639363919: 6626/19268
41699.04571233039: 6626/19268
41706.5741268607: 6626/19268
41717.2827141072: 6626/19268
41725.514312843574: 6626/19268
41729.33393077041: 6626/19268
41742.52769381791: 6626/19268
41750.675630496626: 6626/19268
41753.062096740454: 6626/19268
41767.685806571986: 6626/19268
41773.26472152769: 6626/19268
41782.83490110921: 6626/19268
41793.48490769279: 6626/19268
41802.55008856434: 6626/19268
41810.65780019679: 6626/19268
41821.43474849032: 6626/19268
41831.25788462389: 6626/19268
41847.619014905846: 6626/19268
41855.66198055147: 6626/19268
41860.70991004634: 6626/19268
41871.994948466716: 6626/19268
41883.014541248594: 6626/19268
41894.24053662774: 6626/19268
41900.22574243493: 6626/19268
41905.82692794765: 6626/19268
41914.527079857195: 6626/19268
41924.83254332101: 6626/19268
41934.65656645393: 6626/19268
41940.596586460444: 6626/19268
41950.47046056748: 6626/19268
41954.21635039785: 6626/19268
41961.87894073256: 6626/19268
41976.6191597375: 6626/19268
41989.15189092374: 6626/19268
41996.89717966045: 6626/19268
42005.78193955856: 6626/19268
42015.430580957414: 6626/19268
42026.118195218136: 6626/19268
42033.70152587636: 6626/19268
42041.703726040774: 6626/19268
42051.77121476941: 6626/19268
42058.756987217545: 6626/19268
42062.37827752801: 6626/19268
42071.528928052896: 6626/19268
42087.09574355008: 6626/19268
42094.10879458135: 6626/19268
42106.84804576623: 6626/19268
42115.32819904878: 6626/19268
42118.02767548913: 6626/19268
42129.212313175616: 6626/19268
42139.40145497372: 6626/19268
42150.31206074539: 6626/19268
42154.581132335974: 6626/19268
42166.81491112687: 6626/19268
42171.35054458436: 6626/19268
42178.98007752237: 6626/19268
42196.38219085769: 6626/19268
42203.714385967425: 6626/19268
42215.254418660465: 6626/19268
42224.749476529534: 6626/19268
42229.43758885326: 6626/19268
42252.454655271635: 6626/19268
42259.26510313108: 6626/19268
42262.856866565155: 6626/19268
42270.34520872556: 6626/19268
42281.80244141504: 6626/19268
42291.5621367502: 6626/19268
42305.89137568167: 6626/19268
42312.16424418255: 6626/19268
42322.41235348157: 6626/19268
42333.11784999132: 6626/19268
42341.965717156025: 6626/19268
42352.09717122475: 6626/19268
42369.619842985965: 6626/19268
42380.21767239527: 6626/19268
42389.3977017371: 6626/19268
42394.37069812379: 6626/19268
42401.94800525535: 6626/19268
42412.09234328443: 6626/19268
42416.68013266616: 6626/19268
42425.28952878914: 6626/19268
42431.98009586886: 6626/19268
42444.271519209455: 6626/19268
42449.53556879422: 6626/19268
42460.309785132806: 6626/19268
42466.706895666524: 6626/19268
42471.8123739342: 6626/19268
42478.93335039997: 6626/19268
42489.82521532632: 6626/19268
42500.53467412786: 6626/19268
42509.78839190202: 6626/19268
42520.425019192684: 6626/19268
42528.20693292385: 6626/19268
42534.39100517532: 6626/19268
42543.04170274403: 6626/19268
42551.21849102052: 6626/19268
42558.6749501314: 6626/19268
42568.02468040821: 6626/19268
42573.1834503407: 6626/19268
42579.9205542654: 6626/19268
42590.28657340036: 6626/19268
42597.518610174884: 6626/19268
42614.0663125346: 6626/19268
42617.00040643111: 6626/19268
42629.375916999394: 6626/19268
42632.38387068093: 6626/19268
42643.19974712949: 6626/19268
42648.00159443729: 6626/19268
42658.83803116893: 6626/19268
42662.19837273943: 6626/19268
42669.90883998584: 6626/19268
42681.97840452384: 6626/19268
42686.16913311796: 6626/19268
42695.87740577998: 6626/19268
42700.132522229185: 6626/19268
42710.50333899397: 6626/19268
42721.95700495141: 6626/19268
42727.0187707466: 6626/19268
42732.37765950247: 6626/19268
42742.32739209676: 6626/19268
42750.89413473781: 6626/19268
42759.31264252665: 6626/19268
42762.99674759549: 6626/19268
42779.95221672404: 6626/19268
42785.1070505061: 6626/19268
42796.167723743216: 6626/19268
42801.6141998827: 6626/19268
42809.92730051094: 6626/19268
42820.12125310345: 6626/19268
42823.863872555805: 6626/19268
42832.70221094933: 6626/19268
42841.81175681728: 6626/19268
42853.93062218055: 6626/19268
42862.566116704904: 6626/19268
42868.19036247128: 6626/19268
42877.31162181709: 6626/19268
42883.732879645475: 6626/19268
42895.619281477106: 6626/19268
42903.95286883131: 6626/19268
42907.388450829545: 6626/19268
42916.96695917105: 6626/19268
42922.17581769541: 6626/19268
42930.7709795543: 6626/19268
42940.11859551053: 6626/19268
42948.03126617596: 6626/19268
42956.96589356265: 6626/19268
42965.424289471106: 6626/19268
42973.54182432055: 6626/19268
42978.54209011298: 6626/19268
42985.98697376196: 6626/19268
42995.48017671912: 6626/19268
43009.715177042264: 6626/19268
43017.25566301296: 6626/19268
43022.61196023846: 6626/19268
43032.19635140109: 6626/19268
43036.89230050263: 6626/19268
43052.18957503432: 6626/19268
43061.123092000315: 6626/19268
43069.105348850295: 6626/19268
43075.701539531154: 6626/19268
43091.21404183351: 6626/19268
43096.82769251754: 6626/19268
43104.38865225774: 6626/19268
43113.43229148967: 6626/19268
43117.78467323901: 6626/19268
43134.1130073024: 6626/19268
43139.970055475416: 6626/19268
43151.13768205464: 6626/19268
43158.633444763815: 6626/19268
43169.727374077534: 6626/19268
43186.70503818153: 6626/19268
43190.02306901597: 6626/19268
43198.86085144988: 6626/19268
43211.26097753098: 6626/19268
43213.65862918497: 6626/19268
43222.74173169818: 6626/19268
43231.820011391974: 6626/19268
43242.54680406717: 6626/19268
43247.84950563743: 6626/19268
43254.75016720502: 6626/19268
43264.782543873574: 6626/19268
43271.430494861095: 6626/19268
43282.00353263946: 6626/19268
43290.03505176303: 6626/19268
43296.3498675758: 6626/19268
43303.40257160934: 6626/19268
43309.167945254216: 6626/19268
43318.297464565425: 6626/19268
43328.741736146134: 6626/19268
43337.169583918905: 6626/19268
43346.81356707631: 6626/19268
43359.48673119421: 6626/19268
43368.21582384128: 6626/19268
43378.856529898476: 6626/19268
43384.97179806519: 6626/19268
43393.03801683777: 6626/19268
43399.811306119365: 6626/19268
43405.09472005694: 6626/19268
43414.84210416469: 6626/19268
43421.56433081213: 6626/19268
43432.57173936924: 6626/19268
43436.79462400001: 6626/19268
43446.278120490046: 6626/19268
43455.8091117588: 6626/19268
43472.71813893062: 6626/19268
43478.053984143036: 6626/19268
43485.7207061783: 6626/19268
43493.72576745342: 6626/19268
43499.34184392829: 6626/19268
43515.72165370908: 6626/19268
43518.07972170072: 6626/19268
43526.45682385082: 6626/19268
43536.39594327373: 6626/19268
43552.11313220165: 6626/19268
43559.691920242294: 6626/19268
43567.292680129496: 6626/19268
43574.262730171526: 6626/19268
43582.33912939318: 6626/19268
43591.80768605772: 6626/19268
43597.93423299854: 6626/19268
43605.03190564285: 6626/19268
43610.51789545533: 6626/19268
43622.273826429635: 6626/19268
43631.05158648124: 6626/19268
43640.73764135107: 6626/19268
43651.89387986787: 6626/19268
43662.10090592077: 6626/19268
43664.35813988446: 6626/19268
43676.939898549506: 6626/19268
43678.715331766034: 6626/19268
43689.38311992872: 6626/19268
43700.64653263436: 6626/19268
43708.501777574056: 6626/19268
43715.71056088751: 6626/19268
43723.05135177368: 6626/19268
43727.26489918391: 6626/19268
43740.159267198906: 6626/19268
43742.56874740344: 6626/19268
43755.3404049306: 6626/19268
43764.17198030755: 6626/19268
43768.94938952477: 6626/19268
43783.16040610424: 6626/19268
43795.82335779455: 6626/19268
43798.51659086871: 6626/19268
43807.880044019956: 6626/19268
43814.729014476885: 6626/19268
43821.107061817806: 6626/19268
43833.79985786166: 6626/19268
43843.073335353605: 6626/19268
43849.885088120005: 6626/19268
43858.67909970878: 6626/19268
43867.848043160244: 6626/19268
43873.38222646318: 6626/19268
43885.32030689014: 6626/19268
43892.87283489044: 6626/19268
43900.80583500162: 6626/19268
43909.252036260965: 6626/19268
43913.82399683348: 6626/19268
43925.8203000475: 6626/19268
43928.17616916535: 6626/19268
43940.882229247676: 6626/19268
43948.09634555924: 6626/19268
43968.20385164056: 6626/19268
43975.57785060891: 6626/19268
43980.5368302455: 6626/19268
43986.6070651087: 6626/19268
43996.89297400522: 6626/19268
44004.30449103064: 6626/19268
44012.92099028916: 6626/19268
44018.30808835397: 6626/19268
44026.02584166731: 6626/19268
44037.28692715072: 6626/19268
44044.860497219284: 6626/19268
44049.49893859467: 6626/19268
44066.88558731732: 6626/19268
44072.43150551643: 6626/19268
44082.08021211877: 6626/19268
44087.33538754806: 6626/19268
44096.15569313102: 6626/19268
44107.974626095114: 6626/19268
44117.86356326109: 6626/19268
44123.953712147435: 6626/19268
44133.33023718521: 6626/19268
44142.689987794714: 6626/19268
44150.174712009866: 6626/19268
44159.55591978305: 6626/19268
44168.25934355467: 6626/19268
44173.170486094255: 6626/19268
44180.64900228754: 6626/19268
44188.01585438841: 6626/19268
44199.24052477954: 6626/19268
44209.721588221706: 6626/19268
44220.75957645025: 6626/19268
44226.951286999174: 6626/19268
44236.74859044613: 6626/19268
44245.43920134282: 6626/19268
44251.89153562746: 6626/19268
44258.33686195467: 6626/19268
44265.38172759847: 6626/19268
44272.56703081265: 6626/19268
44283.848238966304: 6626/19268
44292.93021657938: 6626/19268
44297.293404995755: 6626/19268
44309.07479298489: 6626/19268
44318.43885164286: 6626/19268
44321.20009259337: 6626/19268
44327.55111861467: 6626/19268
44345.171870466926: 6626/19268
44353.870958914165: 6626/19268
44369.2563208037: 6626/19268
44374.15407083395: 6626/19268
44385.85707910001: 6626/19268
44396.49143956069: 6626/19268
44402.005979278605: 6626/19268
44410.48360975509: 6626/19268
44416.69853262417: 6626/19268
44425.69508935879: 6626/19268
44438.84587948102: 6626/19268
44448.3289838865: 6626/19268
44454.90197232418: 6626/19268
44462.38059533263: 6626/19268
44469.294136573924: 6626/19268
44478.000072831965: 6626/19268
44487.39424703534: 6626/19268
44497.1029265159: 6626/19268
44503.30539458857: 6626/19268
44511.7898268841: 6626/19268
44528.20970357206: 6626/19268
44539.85601793761: 6626/19268
44545.6786399699: 6626/19268
44557.520818503835: 6626/19268
44569.18880718183: 6626/19268
44573.00903889783: 6626/19268
44586.63830063468: 6626/19268
44595.16557622078: 6626/19268
44607.092363855016: 6626/19268
44611.131737479554: 6626/19268
44623.45239869085: 6626/19268
44628.24782377806: 6626/19268
44638.51639425881: 6626/19268
44643.97379834602: 6626/19268
44649.054184087145: 6626/19268
44671.328536252775: 6626/19268
44677.88289810995: 6626/19268
44687.04903604199: 6626/19268
44698.31397730649: 6626/19268
44706.46899098444: 6626/19268
44714.4394723168: 6626/19268
44721.89243506593: 6626/19268
44730.2189870836: 6626/19268
44734.348247991766: 6626/19268
44746.44229075593: 6626/19268
44750.577977419554: 6626/19268
44761.94561371941: 6626/19268
44769.18603310665: 6627/19268
44777.68466142605: 6627/19268
44783.41014918091: 6627/19268
44793.82175188422: 6627/19268
44799.363130710815: 6627/19268
44804.14381834275: 6627/19268
44812.433096957924: 6627/19268
44824.493424344364: 6627/19268
44833.03322083832: 6627/19268
44838.52905730615: 6627/19268
44849.58201701648: 6627/19268
44860.06351420756: 6627/19268
44878.17474681893: 6627/19268
44881.093261828886: 6627/19268
44890.86153844402: 6627/19268
44898.6262659671: 6627/19268
44907.60285666182: 6627/19268
44912.45358726379: 6627/19268
44924.51975033824: 6627/19268
44929.10999990317: 6627/19268
44938.49467627709: 6627/19268
44950.98266517654: 6627/19268
44960.65016979784: 6627/19268
44967.06750048166: 6627/19268
44971.602903135295: 6627/19268
44986.11282520061: 6627/19268
44997.58439217481: 6627/19268
45005.13101539918: 6627/19268
45014.03028419202: 6627/19268
45021.30028201259: 6627/19268
45027.94947723265: 6627/19268
45034.88236458789: 6627/19268
45041.087693494395: 6627/19268
45050.38861070802: 6627/19268
45057.23386462229: 6627/19268
45068.822198390735: 6627/19268
45074.342880949334: 6627/19268
45085.5725550574: 6627/19268
45090.20755764853: 6627/19268
45098.089780472896: 6627/19268
45103.65903595318: 6627/19268
45119.782779209956: 6627/19268
45130.99427172687: 6628/19268
45137.96324497056: 6628/19268
45144.989824673285: 6628/19268
45154.2260598431: 6628/19268
45161.23671672111: 6628/19268
45168.5682167353: 6628/19268
45177.73460192298: 6628/19268
45186.23558576699: 6628/19268
45197.41042843312: 6628/19268
45204.34282217602: 6628/19268
45213.898217468755: 6628/19268
45217.98761300981: 6628/19268
45227.86955061242: 6628/19268
45247.46186757323: 6628/19268
45249.912106139665: 6628/19268
45260.96106434952: 6628/19268
45271.17614337447: 6628/19268
45279.38916799871: 6628/19268
45291.753670350416: 6628/19268
45298.53490406875: 6628/19268
45303.13603957522: 6628/19268
45313.344475495636: 6628/19268
45319.06648570564: 6628/19268
45327.60970485907: 6628/19268
45337.27904089748: 6628/19268
45344.14578585158: 6628/19268
45352.663627511516: 6628/19268
45360.16368661087: 6628/19268
45362.915848384844: 6628/19268
45376.98621995681: 6628/19268
45389.24289959012: 6628/19268
45395.87993409811: 6628/19268
45404.72132553072: 6628/19268
45411.63788704165: 6628/19268
45418.611284928986: 6628/19268
45429.465743322064: 6628/19268
45437.08676072387: 6628/19268
45445.68052940362: 6628/19268
45450.70642205019: 6628/19268
45458.277367253904: 6628/19268
45467.42843524205: 6628/19268
45477.10598270985: 6628/19268
45480.37705284279: 6628/19268
45489.91338763481: 6628/19268
45497.71053129175: 6628/19268
45505.394107269116: 6628/19268
45512.06695739815: 6628/19268
45520.27636946476: 6628/19268
45531.32562681074: 6628/19268
45536.6148374674: 6628/19268
45547.80533295795: 6628/19268
45550.79507935002: 6628/19268
45562.86864266759: 6628/19268
45572.75595222125: 6628/19268
45584.92527070577: 6628/19268
45589.90220580912: 6628/19268
45599.74767154894: 6628/19268
45605.735089382564: 6628/19268
45612.90386826174: 6628/19268
45622.1104819148: 6628/19268
45631.31007379578: 6628/19268
45637.321702639216: 6628/19268
45653.59306544753: 6628/19268
45657.145992056576: 6628/19268
45669.45054671126: 6628/19268
45672.545238175706: 6628/19268
45685.51565218793: 6628/19268
45700.27717934858: 6628/19268
45708.066590073: 6628/19268
45714.45754373818: 6628/19268
45725.91437233106: 6628/19268
45729.25528964125: 6628/19268
45739.15762314011: 6628/19268
45745.48026024914: 6628/19268
45756.066171584: 6628/19268
45759.577152908285: 6628/19268
45780.21246266227: 6628/19268
45787.504417412376: 6628/19268
45796.79112271512: 6628/19268
45803.207627273776: 6628/19268
45812.66557237975: 6628/19268
45823.10162053008: 6628/19268
45839.369959736345: 6628/19268
45848.33068595134: 6628/19268
45853.184128903005: 6628/19268
45867.6626181682: 6628/19268
45874.88571763227: 6628/19268
45884.84662759096: 6628/19268
45893.04277240189: 6628/19268
45902.13087826657: 6628/19268
45906.15739979664: 6628/19268
45914.30313457423: 6628/19268
45925.432739874566: 6628/19268
45928.827349191386: 6628/19268
45939.853159381804: 6628/19268
45947.11472275664: 6628/19268
45957.56871104238: 6628/19268
45964.27853928936: 6628/19268
45971.039626169215: 6628/19268
45982.38058237287: 6628/19268
45989.29670054916: 6628/19268
46000.00437135536: 6628/19268
46010.22564096988: 6628/19268
46016.456204046575: 6628/19268
46027.93731705083: 6628/19268
46034.78409352548: 6628/19268
46041.07926657257: 6628/19268
46048.10623966002: 6628/19268
46054.58806033132: 6628/19268
46065.69435382212: 6628/19268
46075.06297675295: 6628/19268
46079.129667079265: 6628/19268
46089.12199892052: 6628/19268
46096.9992018724: 6628/19268
46101.00611421372: 6628/19268
46112.316801614346: 6628/19268
46117.56599962682: 6628/19268
46138.82802610702: 6628/19268
46156.65673890936: 6628/19268
46167.71742586774: 6628/19268
46170.81564041762: 6628/19268
46177.960825435635: 6628/19268
46187.317699385276: 6628/19268
46199.15053875348: 6628/19268
46207.229917534794: 6628/19268
46215.38245490978: 6628/19268
46229.87173364808: 6628/19268
46232.89448006703: 6628/19268
46239.75360765405: 6628/19268
46252.59317948035: 6628/19268
46261.61506719952: 6628/19268
46272.8335492079: 6628/19268
46287.3924337396: 6628/19268
46293.80652053807: 6628/19268
46302.97728241231: 6628/19268
46308.43901955673: 6628/19268
46318.806556306416: 6628/19268
46327.27002735241: 6628/19268
46335.27755034699: 6628/19268
46340.745297951624: 6628/19268
46347.058796287776: 6628/19268
46355.65126572907: 6628/19268
46368.69201738296: 6628/19268
46374.554636996734: 6628/19268
46385.06003594517: 6628/19268
46398.109334249515: 6628/19268
46408.95420664749: 6628/19268
46416.4439711491: 6628/19268
46423.967047005324: 6628/19268
46429.449318577295: 6628/19268
46439.2910133561: 6628/19268
46448.908123277055: 6628/19268
46464.24044355426: 6628/19268
46473.030054862684: 6628/19268
46480.89940647921: 6628/19268
46486.42247594613: 6628/19268
46496.919105068715: 6628/19268
46507.866229796324: 6628/19268
46522.04587734806: 6628/19268
46529.31643963865: 6628/19268
46542.060128087316: 6628/19268
46545.43019150278: 6628/19268
46556.251728800475: 6628/19268
46562.794663476: 6628/19268
46573.44545356834: 6628/19268
46579.152937032544: 6628/19268
46585.11238593728: 6628/19268
46596.59423615888: 6628/19268
46606.52125559062: 6628/19268
46611.255310615255: 6628/19268
46618.17945832323: 6628/19268
46624.941237304076: 6628/19268
46636.72100796549: 6628/19268
46657.30121640751: 6628/19268
46663.308023638034: 6628/19268
46667.62572801341: 6628/19268
46676.460361194644: 6628/19268
46693.27536568599: 6628/19268
46700.95739820368: 6628/19268
46705.90020482222: 6628/19268
46721.45453541173: 6628/19268
46724.955866445845: 6628/19268
46732.239706378634: 6628/19268
46745.13589607869: 6628/19268
46749.89737853: 6628/19268
46759.53283595591: 6628/19268
46766.368560254385: 6628/19268
46772.388282191816: 6628/19268
46785.66850411014: 6628/19268
46794.553175073335: 6628/19268
46803.346385853474: 6628/19268
46811.04243862657: 6628/19268
46817.3380827428: 6628/19268
46825.852799375694: 6628/19268
46835.91798338554: 6628/19268
46842.94474389146: 6628/19268
46848.38270560891: 6628/19268
46858.6664326735: 6628/19268
46864.61972620598: 6628/19268
46878.978576987574: 6628/19268
46893.33916952307: 6628/19268
46902.238427552555: 6628/19268
46912.37920211864: 6628/19268
46916.819669239725: 6628/19268
46926.50470470198: 6628/19268
46936.355455724246: 6628/19268
46942.268629510865: 6628/19268
46953.18316031886: 6628/19268
46958.641979605505: 6628/19268
46973.008612268386: 6628/19268
46978.053620770326: 6628/19268
46987.6822140831: 6628/19268
46992.05089734806: 6628/19268
47001.60571075418: 6628/19268
47010.092008093874: 6628/19268
47020.0276366919: 6628/19268
47027.635412892145: 6628/19268
47032.20400874976: 6628/19268
47041.462198666755: 6628/19268
47048.323535818694: 6628/19268
47054.95031072591: 6628/19268
47063.23960118416: 6628/19268
47070.18927433116: 6628/19268
47076.883827208025: 6628/19268
47089.57986959425: 6628/19268
47097.38265333151: 6628/19268
47106.58740441378: 6628/19268
47113.130620646305: 6628/19268
47120.38307760261: 6628/19268
47125.98327431786: 6628/19268
47137.76121184504: 6628/19268
47151.22099289793: 6628/19268
47154.35597806314: 6628/19268
47165.86350440971: 6628/19268
47173.81688290886: 6628/19268
47176.65210280511: 6628/19268
47187.89891572391: 6628/19268
47199.981410225264: 6628/19268
47204.400758079: 6628/19268
47211.020170867: 6628/19268
47218.12164249891: 6628/19268
47227.289624896315: 6628/19268
47239.083079246964: 6628/19268
47259.53963480356: 6628/19268
47269.73213157046: 6628/19268
47275.65862336687: 6628/19268
47282.73562137222: 6628/19268
47286.81379281176: 6628/19268
47296.55710506663: 6628/19268
47308.38482261534: 6628/19268
47317.046780864395: 6628/19268
47328.83969776003: 6628/19268
47332.10654256062: 6628/19268
47341.95823264874: 6628/19268
47357.86472325862: 6628/19268
47363.67516461687: 6628/19268
47373.823698883745: 6628/19268
47380.574360862716: 6628/19268
47393.37739853287: 6628/19268
47401.48950427589: 6628/19268
47404.80952442946: 6628/19268
47418.268733513396: 6628/19268
47427.27776572916: 6628/19268
47438.9521355658: 6628/19268
47443.81440432228: 6628/19268
47459.87022691072: 6628/19268
47469.135937456296: 6628/19268
47476.64701647623: 6628/19268
47482.07354217266: 6628/19268
47490.701551932885: 6628/19268
47495.823472892036: 6628/19268
47507.18240767512: 6628/19268
47514.94267822289: 6628/19268
47522.71436326879: 6628/19268
47531.205778476: 6628/19268
47537.37946094066: 6628/19268
47543.52002047237: 6628/19268
47551.58143460121: 6628/19268
47559.60811052527: 6628/19268
47569.33032435972: 6628/19268
47573.007883410304: 6628/19268
47579.95346340369: 6628/19268
47589.966239754394: 6628/19268
47596.03122613116: 6628/19268
47604.78846264875: 6628/19268
47614.236999742425: 6628/19268
47622.67680451914: 6628/19268
47628.45877089037: 6628/19268
47638.01302217067: 6628/19268
47644.7671579662: 6628/19268
47652.510308268786: 6628/19268
47661.613955549336: 6628/19268
47669.19362346961: 6628/19268
47679.48584380858: 6628/19268
47685.41163086558: 6628/19268
47695.92494188535: 6628/19268
47701.75184489834: 6628/19268
47711.73979904741: 6628/19268
47717.10525389396: 6628/19268
47733.148961575476: 6628/19268
47740.505263720675: 6628/19268
47743.081798811334: 6628/19268
47755.88900303241: 6628/19268
47762.65174904304: 6628/19268
47767.12760630172: 6649/19268
47779.51999854571: 6649/19268
47784.77741599219: 6649/19268
47792.68958447479: 6649/19268
47799.27553106853: 6649/19268
47807.715491511575: 6651/19268
47814.92373152068: 6651/19268
47837.8975263231: 6651/19268
47847.17729724151: 6651/19268
47856.779732718984: 6651/19268
47865.51005712451: 6652/19268
47870.37625452574: 6652/19268
47880.65003598444: 6652/19268
47893.61526382702: 6652/19268
47900.05648200788: 6652/19268
47905.74437660635: 6652/19268
47913.24183706751: 6652/19268
47923.37094866474: 6652/19268
47928.42439394176: 6652/19268
47941.301225591815: 6652/19268
47959.28415133656: 6652/19268
47965.03130131498: 6652/19268
47977.35713093774: 6652/19268
47979.40291295094: 6652/19268
47996.13300062879: 6652/19268
48004.10521670893: 6652/19268
48010.11505408104: 6652/19268
48019.58392958454: 6652/19268
48025.844658842754: 6652/19268
48038.14260353113: 6652/19268
48049.02704675725: 6652/19268
48054.18688040285: 6652/19268
48067.67290575521: 6652/19268
48080.523245218275: 6652/19268
48091.5878386178: 6652/19268
48096.6686604954: 6652/19268
48106.6499985787: 6652/19268
48108.38401214916: 6652/19268
48121.15492076176: 6652/19268
48129.53870990108: 6652/19268
48136.262939272616: 6652/19268
48140.46236032297: 6652/19268
48149.71823374039: 6652/19268
48161.75475837619: 6652/19268
48170.442249953456: 6652/19268
48174.32926357168: 6652/19268
48183.61146505673: 6652/19268
48192.00016695564: 6652/19268
48197.9776021868: 6652/19268
48206.20261583165: 6652/19268
48214.782262269146: 6652/19268
48229.691443475574: 6652/19268
48239.1524321207: 6652/19268
48242.215103863135: 6652/19268
48255.018715524566: 6652/19268
48271.90094421099: 6652/19268
48277.21851088389: 6652/19268
48283.9174680214: 6652/19268
48291.73848887767: 6652/19268
48299.532573424556: 6652/19268
48312.146537946035: 6652/19268
48319.93512199185: 6652/19268
48329.64115817891: 6652/19268
48345.11684858105: 6652/19268
48354.80822622788: 6652/19268
48364.952620318196: 6652/19268
48375.367273577016: 6652/19268
48378.47545993257: 6652/19268
48387.646418997094: 6652/19268
48406.99795272121: 6652/19268
48412.01450550332: 6652/19268
48422.66233568412: 6652/19268
48431.53813645524: 6652/19268
48439.103138818704: 6652/19268
48442.384902407815: 6652/19268
48459.81010305789: 6652/19268
48467.06416389746: 6652/19268
48472.98022122056: 6652/19268
48478.87302301744: 6652/19268
48488.44455042341: 6652/19268
48497.64049169712: 6652/19268
48507.45660145704: 6652/19268
48514.912328031736: 6652/19268
48521.12894806421: 6652/19268
48528.431928479404: 6652/19268
48533.854592039985: 6652/19268
48545.133997102224: 6652/19268
48557.55396827832: 6652/19268
48567.51738143423: 6652/19268
48580.757316702: 6652/19268
48587.72338653678: 6652/19268
48591.20694480277: 6652/19268
48599.13345927469: 6652/19268
48621.16763450667: 6652/19268
48631.581838180864: 6652/19268
48640.742824248504: 6652/19268
48649.499057836954: 6652/19268
48654.90177029712: 6652/19268
48662.97038161067: 6652/19268
48668.37573371881: 6652/19268
48681.740125662276: 6652/19268
48685.955659805986: 6652/19268
48696.76456824578: 6652/19268
48707.26191179082: 6652/19268
48715.09863752979: 6652/19268
48725.74439720945: 6652/19268
48735.54105475953: 6652/19268
48738.314974902234: 6652/19268
48747.03946179712: 6652/19268
48760.52182184786: 6652/19268
48768.357977701: 6652/19268
48773.86614281353: 6652/19268
48779.18905738971: 6652/19268
48790.10096917716: 6652/19268
48800.83416107972: 6652/19268
48807.099803568424: 6652/19268
48812.962433167646: 6652/19268
48820.6793797306: 6652/19268
48826.793018264965: 6652/19268
48843.63240435753: 6652/19268
48849.70587752978: 6652/19268
48858.12194459176: 6652/19268
48867.56410692541: 6652/19268
48876.0227669235: 6652/19268
48880.36539370416: 6652/19268
48891.13634331038: 6652/19268
48897.63376327656: 6652/19268
48906.40493293873: 6652/19268
48914.211839416006: 6652/19268
48928.53833671513: 6652/19268
48935.166342960496: 6652/19268
48943.83119684969: 6652/19268
48949.89543312959: 6652/19268
48965.99696558255: 6652/19268
48970.79227356403: 6652/19268
48983.034243008275: 6652/19268
48991.290230224455: 6652/19268
48995.54011747488: 6652/19268
49011.35609724957: 6652/19268
49017.423346002455: 6652/19268
49028.89222428883: 6652/19268
49035.94314172901: 6652/19268
49040.85809796621: 6652/19268
49050.07999248844: 6652/19268
49058.91325059387: 6653/19268
49066.14552821779: 6653/19268
49079.77002328294: 6653/19268
49086.698669973935: 6653/19268
49094.722104120454: 6653/19268
49099.90443779162: 6653/19268
49108.79715479212: 6653/19268
49118.82019405367: 6653/19268
49126.29342660509: 6653/19268
49131.45590113173: 6653/19268
49140.116465425795: 6653/19268
49149.01656883185: 6653/19268
