12.513897506674692: 17284/47276
41072.19082066832: 23921/47276
41087.220333213445: 23921/47276
41099.894791168466: 23921/47276
41111.11879327485: 23921/47276
41120.38339908999: 23921/47276
41140.365490780794: 23921/47276
41152.35648428456: 23921/47276
41162.696291468346: 23921/47276
41175.208984607554: 23921/47276
41188.736006073246: 23921/47276
41201.77689663941: 23921/47276
41215.486466047885: 23921/47276
41229.39611412939: 23921/47276
41241.41159598186: 23921/47276
41254.54983234173: 23921/47276
41267.7829467105: 23921/47276
41281.06905133648: 23921/47276
41292.426873250675: 23921/47276
41315.54991272212: 23921/47276
41327.151725952885: 23921/47276
41338.11703867639: 23921/47276
41347.93670958792: 23921/47276
41360.07916259281: 23921/47276
41374.87919786064: 23921/47276
41386.00131682892: 23921/47276
41398.41311916056: 23921/47276
41411.68765428902: 23921/47276
41422.78623551091: 23921/47276
41435.721338778596: 23921/47276
41446.48641766355: 23921/47276
41458.44523914504: 23921/47276
41469.95576087387: 23921/47276
41482.120953616155: 23921/47276
41494.696984743954: 23921/47276
41507.871817320614: 23921/47276
41517.0811966383: 23921/47276
41529.55920040087: 23921/47276
41543.478677948755: 23921/47276
41551.98403035989: 23921/47276
41564.56742366172: 23921/47276
41576.934073717515: 23921/47276
41590.03281102486: 23921/47276
41603.133795007496: 23921/47276
41613.12487510938: 23921/47276
41625.28280101292: 23921/47276
41636.847071153905: 23921/47276
41648.99334025578: 23921/47276
41662.36033928539: 23921/47276
41672.49941535191: 23921/47276
41684.00384107761: 23921/47276
41697.447205166405: 23921/47276
41710.88633388479: 23921/47276
41724.24321102043: 23921/47276
41737.11399519938: 23921/47276
41749.33494926406: 23921/47276
41759.70462254322: 23921/47276
41771.357416025225: 23921/47276
41782.383360543616: 23921/47276
41794.12007457377: 23921/47276
41809.28767862665: 23921/47276
41821.41832015266: 23921/47276
41834.30074080644: 23921/47276
41845.75520921724: 23921/47276
41859.98925054095: 23921/47276
41870.43861782632: 23921/47276
41881.254920261184: 23921/47276
41894.65997152924: 23921/47276
41907.20612989561: 23921/47276
41919.60358896672: 23921/47276
41934.606271669996: 23921/47276
41946.619768577286: 23921/47276
41957.210098627955: 23921/47276
41970.290878032: 23921/47276
41984.62147183233: 23921/47276
41998.47702258715: 23921/47276
42010.907395688955: 23921/47276
42024.511679646246: 23921/47276
42034.730746807465: 23921/47276
42046.781644165625: 23921/47276
42059.301764405136: 23921/47276
42071.12946842314: 23921/47276
42084.87168641765: 23921/47276
42096.03924658006: 23921/47276
42108.33062276867: 23921/47276
42119.023831071936: 23921/47276
42132.61848606417: 23921/47276
42144.5824909181: 23921/47276
42157.04865555781: 23921/47276
42168.48566599136: 23921/47276
42182.55836895002: 23921/47276
42195.4013963645: 23921/47276
42207.18984346338: 23921/47276
42219.68996845642: 23921/47276
42234.63223399872: 23921/47276
42242.62941207676: 23921/47276
42257.42669409122: 23921/47276
42269.51502408059: 23921/47276
42279.23695626815: 23921/47276
42291.919496539034: 23921/47276
42309.731377208795: 23921/47276
42321.612080326086: 23921/47276
42337.73925881378: 23921/47276
42348.83190910889: 23921/47276
42360.526255358935: 23921/47276
42374.25272428706: 23921/47276
42384.31163281222: 23921/47276
42396.37866998286: 23921/47276
42407.71043740487: 23921/47276
42421.763839585336: 23921/47276
42433.99443071758: 23921/47276
42445.31879827334: 23921/47276
42459.63784967721: 23921/47276
42472.095798387825: 23921/47276
42481.81820898151: 23921/47276
42495.750843910595: 23921/47276
42511.74073694288: 23921/47276
42523.94635693022: 23921/47276
42535.48274728219: 23921/47276
42547.01426333904: 23921/47276
42560.0769256949: 23921/47276
42572.33273148507: 23921/47276
42584.12415565025: 23921/47276
42596.742851774165: 23921/47276
42608.37135299205: 23921/47276
42619.836771686765: 23921/47276
42633.665664682776: 23921/47276
42645.64293231105: 23921/47276
42658.04986367008: 23921/47276
42672.086356244734: 23921/47276
42684.593845458745: 23921/47276
42696.66667405964: 23921/47276
42708.02217501315: 23921/47276
42722.47071627404: 23921/47276
42735.32703204706: 23921/47276
42749.19454752954: 23921/47276
42762.82670976203: 23921/47276
42775.2839999344: 23921/47276
42787.61260546468: 23921/47276
42801.7490167967: 23921/47276
42815.04707018403: 23921/47276
42829.007598050295: 23921/47276
42839.34089909248: 23921/47276
42851.822382085054: 23921/47276
42867.99332891492: 23921/47276
42879.81413389166: 23921/47276
42893.852530262106: 23921/47276
42904.43931734909: 23921/47276
42917.06885906206: 23921/47276
42930.30186278278: 23921/47276
42939.90518757442: 23921/47276
42954.088848023544: 23921/47276
42966.56924611811: 23921/47276
42980.25073695999: 23921/47276
42991.42226471914: 23921/47276
43006.605791809845: 23921/47276
43018.6785044094: 23921/47276
43030.53786945118: 23921/47276
43042.12953093368: 23921/47276
43056.72188137496: 23921/47276
43067.54270374756: 23921/47276
43079.94275998671: 23921/47276
43091.20781803654: 23921/47276
43104.51685939097: 23921/47276
43116.530980499585: 23921/47276
43126.069054896565: 23921/47276
43138.50877908285: 23921/47276
43150.146409914385: 23921/47276
43163.5727712795: 23921/47276
43175.28832391339: 23921/47276
43189.229215864514: 23921/47276
43204.50858425247: 23921/47276
43214.33372573881: 23921/47276
43226.04627477226: 23921/47276
43240.09208994574: 23921/47276
43254.28687212907: 23921/47276
43268.11273044702: 23921/47276
43280.35502302527: 23921/47276
43293.23844940395: 23921/47276
43303.69752392676: 23921/47276
43316.37530408193: 23921/47276
43328.439741665126: 23921/47276
43341.43752067538: 23921/47276
43354.214744575685: 23921/47276
43367.59088236271: 23921/47276
43379.34075530583: 23921/47276
43392.21031383129: 23921/47276
43401.22695073911: 23921/47276
43412.55913968515: 23921/47276
43424.47291969626: 23921/47276
43436.4542177626: 23921/47276
43452.544618248634: 23921/47276
43465.72227284519: 23921/47276
43476.992699244496: 23921/47276
43489.8265508738: 23921/47276
43500.64423960545: 23921/47276
43513.19400787516: 23921/47276
43524.738622310615: 23921/47276
43536.31580969904: 23921/47276
43548.9143987647: 23921/47276
43558.98513671423: 23921/47276
43572.57262694032: 23921/47276
43584.41702874673: 23921/47276
43595.071452734584: 23921/47276
43606.42797194971: 23921/47276
43620.19661601237: 23921/47276
43635.1553718581: 23921/47276
43650.81740997461: 23921/47276
43663.64054306465: 23921/47276
43673.1546037578: 23921/47276
43686.11743333704: 23921/47276
43697.61957970255: 23921/47276
43708.83664279244: 23921/47276
43721.20599767066: 23921/47276
43734.168737602085: 23921/47276
43743.87104994704: 23921/47276
43757.789247482346: 23921/47276
43769.15463348521: 23921/47276
43781.2868488566: 23921/47276
43793.45040952417: 23921/47276
43806.74965201478: 23921/47276
43819.427566889965: 23921/47276
43833.846881796366: 23921/47276
43844.7842235555: 23921/47276
43858.71202951537: 23921/47276
43870.416839029465: 23921/47276
43884.49198528569: 23921/47276
43895.27056850961: 23921/47276
43908.350824852714: 23921/47276
43923.46139654526: 23921/47276
43932.860087218134: 23921/47276
43944.432760537544: 23921/47276
43957.48637730708: 23921/47276
43968.610509366365: 23921/47276
43983.722736401796: 23921/47276
43994.96387442259: 23921/47276
44007.45245554903: 23921/47276
44018.50195522389: 23921/47276
44029.032061748694: 23921/47276
44040.821047226564: 23921/47276
44053.55103835263: 23921/47276
44062.6192457312: 23921/47276
44073.785400332956: 23921/47276
44085.382702213334: 23921/47276
44099.70303502745: 23921/47276
44111.38549979148: 23921/47276
44123.453621354434: 23921/47276
44136.923636594365: 23921/47276
44149.73447644036: 23921/47276
44161.85144872967: 23921/47276
44173.77969873059: 23921/47276
44185.272694287494: 23921/47276
44193.62587426365: 23921/47276
44206.340007417304: 23921/47276
44218.01161949971: 23921/47276
44230.447071724535: 23921/47276
44243.38731322425: 23921/47276
44253.62351665294: 23921/47276
44266.209687269606: 23921/47276
44277.029305159485: 23921/47276
44292.79463727965: 23921/47276
44305.81466188544: 23921/47276
44319.088893696135: 23921/47276
44331.50388986549: 23921/47276
44343.17696019972: 23921/47276
44353.16217993: 23921/47276
44366.507892769005: 23921/47276
44378.92848619565: 23921/47276
44393.43557790956: 23921/47276
44405.34016497054: 23921/47276
44416.18535292222: 23921/47276
44428.099335268205: 23921/47276
44440.04909539142: 23921/47276
44453.153325983745: 23921/47276
44464.52060485351: 23921/47276
44478.06805077607: 23921/47276
44490.537751354175: 23921/47276
44501.21580425696: 23921/47276
44514.856991530425: 23921/47276
44528.1667846978: 23921/47276
44541.94016601353: 23921/47276
44553.93509560587: 23921/47276
44568.00755988453: 23921/47276
44581.6820457144: 23921/47276
44592.433144497096: 23921/47276
44604.900887938675: 23921/47276
44616.30404889072: 23921/47276
44626.54800064597: 23921/47276
44639.891738101214: 23921/47276
44654.75262219594: 23921/47276
44665.83031609575: 23921/47276
44678.28807996662: 23921/47276
44687.58859802378: 23921/47276
44700.06971767172: 23921/47276
44713.127848024145: 23921/47276
44724.923488255954: 23921/47276
44737.05749776654: 23921/47276
44749.254605820955: 23921/47276
44759.269776361085: 23921/47276
44775.98054691309: 23921/47276
44789.18041910259: 23921/47276
44801.975461681075: 23921/47276
44813.950801430285: 23921/47276
44826.56461205989: 23921/47276
44839.4999457622: 23921/47276
44851.55814086922: 23921/47276
44861.03972363027: 23921/47276
44874.58084512643: 23921/47276
44887.254996431504: 23921/47276
44898.21354893573: 23921/47276
44910.052758923026: 23921/47276
44923.18960659239: 23921/47276
44936.38538544288: 23921/47276
44947.789062136886: 23921/47276
44961.743897799985: 23921/47276
44974.41614993313: 23921/47276
44987.47898851157: 23921/47276
45000.37245899483: 23921/47276
45013.14338128834: 23921/47276
45024.60452387233: 23921/47276
45037.83438404383: 23921/47276
45050.04750876596: 23921/47276
45063.87677993156: 23921/47276
45076.163659197766: 23921/47276
45088.571491720366: 23921/47276
45098.73409764131: 23921/47276
45110.47614992622: 23921/47276
45123.11089658288: 23921/47276
45135.67466374103: 23921/47276
45149.0586808006: 23921/47276
45160.39303907981: 23921/47276
45173.56734433727: 23921/47276
45188.611419571585: 23921/47276
45201.008487236446: 23921/47276
45214.25609796532: 23921/47276
45226.14552872922: 23921/47276
45237.71184509706: 23921/47276
45248.860089018446: 23921/47276
45260.81232791563: 23921/47276
45271.39206255809: 23921/47276
45284.09474114688: 23921/47276
45294.71402542426: 23921/47276
45309.11779693581: 23921/47276
45320.320514080624: 23921/47276
45333.30958865217: 23921/47276
45344.75567587084: 23921/47276
45355.74891807238: 23921/47276
45367.19835166103: 23921/47276
45386.137513495865: 23921/47276
45401.39018375477: 23921/47276
45411.334245990525: 23921/47276
45424.375613937715: 23921/47276
45435.32217751201: 23921/47276
45448.899785479916: 23921/47276
45459.78092033729: 23921/47276
45472.66376320056: 23921/47276
45487.55322863591: 23921/47276
45498.876054988476: 23921/47276
45510.72650349552: 23921/47276
45521.04412797963: 23921/47276
45532.59967908591: 23921/47276
45544.07815883452: 23921/47276
45556.68278367193: 23921/47276
45566.843243564144: 23921/47276
45583.51023632101: 23921/47276
45595.29606802646: 23921/47276
45605.02564336486: 23921/47276
45618.014250019056: 23921/47276
45631.69166319685: 23921/47276
45644.07661875879: 23921/47276
45655.850626016865: 23921/47276
45667.17471349518: 23921/47276
45676.23923830783: 23921/47276
45690.70555649581: 23921/47276
45700.84372848096: 23921/47276
45711.72891258241: 23921/47276
45724.28967945395: 23921/47276
45734.23907064192: 23921/47276
45746.11798666848: 23921/47276
45758.02777408441: 23921/47276
45770.21461194299: 23921/47276
45782.27139082528: 23921/47276
45795.7667588969: 23921/47276
45807.6727078813: 23921/47276
45816.68066928981: 23921/47276
45829.88019578389: 23921/47276
45839.07673409937: 23921/47276
45850.473661637865: 23921/47276
45864.19440972775: 23921/47276
45877.32046253593: 23921/47276
45888.6060133467: 23921/47276
45901.426194995256: 23921/47276
45915.82140860135: 23921/47276
45927.47986903759: 23921/47276
45939.150300096284: 23921/47276
45950.12730203284: 23921/47276
45964.11164398982: 23921/47276
45977.083240303764: 23921/47276
45990.88305500542: 23921/47276
46002.285612743595: 23921/47276
46015.40925226539: 23921/47276
46037.08394639255: 23921/47276
46051.0457774436: 23921/47276
46064.08193138966: 23921/47276
46076.40121750135: 23921/47276
46086.16153230548: 23921/47276
46099.18171035336: 23921/47276
46111.08359175439: 23921/47276
46122.730733838696: 23921/47276
46134.84396741458: 23921/47276
46147.76614125226: 23921/47276
46161.00039591268: 23921/47276
46172.533500394784: 23921/47276
46184.936104996785: 23921/47276
46195.630665848636: 23921/47276
46208.32698404893: 23921/47276
46216.903633548674: 23921/47276
46231.71219805532: 23921/47276
46241.86588480741: 23921/47276
46255.51441676301: 23921/47276
46267.4491821386: 23921/47276
46281.073148435775: 23921/47276
46293.31566940228: 23921/47276
46303.96340756096: 23921/47276
46316.06006464106: 23921/47276
46329.76775297388: 23921/47276
46342.186174009585: 23921/47276
46354.023132510265: 23921/47276
46363.48128108923: 23921/47276
46377.10303473569: 23921/47276
46390.294416799836: 23921/47276
46402.15710247473: 23921/47276
46414.0011088628: 23921/47276
46425.927289735926: 23921/47276
46439.150474637645: 23921/47276
46452.15832404317: 23921/47276
46465.035700749984: 23921/47276
46475.938934779275: 23921/47276
46488.54416185099: 23921/47276
46500.85673904448: 23921/47276
46514.572025950416: 23921/47276
46528.17394423579: 23921/47276
46536.702737069405: 23921/47276
46547.99431236278: 23921/47276
46561.84609350345: 23921/47276
46574.64631426569: 23921/47276
46586.73420311744: 23921/47276
46598.50474920044: 23921/47276
46608.005342677345: 23921/47276
46620.05537406681: 23921/47276
46631.16856129955: 23921/47276
46643.3916949572: 23921/47276
46655.917018436514: 23921/47276
46669.33571317482: 23921/47276
46679.51910987541: 23921/47276
46691.122043063304: 23922/47276
46703.638856859994: 23922/47276
46717.575187729206: 23922/47276
46728.50611023468: 23922/47276
46740.82701478156: 23922/47276
46750.80430310286: 23922/47276
46762.81803938915: 23922/47276
46779.892618979124: 23922/47276
46789.54431336627: 23922/47276
46803.46543406019: 23922/47276
46813.19366667381: 23922/47276
46822.69996492577: 23922/47276
46836.566443077834: 23922/47276
46848.61976887237: 23922/47276
46859.04755662471: 23922/47276
46871.33327297438: 23922/47276
46885.439647382715: 23922/47276
46897.763289365095: 23922/47276
46909.953768915024: 23922/47276
46921.71851038101: 23922/47276
46933.71251618124: 23922/47276
46945.75461951281: 23922/47276
46956.0616962587: 23922/47276
46966.76289998356: 23922/47276
46979.608370960916: 23922/47276
46991.60416995281: 23922/47276
47005.768155225756: 23922/47276
47020.165551176964: 23922/47276
47031.725655109934: 23922/47276
47044.85389629612: 23922/47276
47055.59878843039: 23922/47276
47068.914876283445: 23922/47276
47080.77977937827: 23922/47276
47091.74471051509: 23922/47276
47103.855056328735: 23922/47276
47113.55731114775: 23922/47276
47138.03443946763: 23922/47276
47152.05905578105: 23922/47276
47164.23639812037: 23922/47276
47175.59715651109: 23922/47276
47188.179568650776: 23922/47276
47200.289549257526: 23922/47276
47214.10359771326: 23922/47276
47235.070803745584: 23922/47276
47249.44880220646: 23922/47276
47261.64155314591: 23923/47276
47273.969869322624: 23923/47276
47285.47910503186: 23923/47276
47298.73488039497: 23923/47276
47310.148685434855: 23923/47276
47321.33744950642: 23923/47276
47334.346920303615: 23923/47276
47344.93111774645: 23923/47276
47358.19235375667: 23923/47276
47371.46457846466: 23923/47276
47382.04902193752: 23923/47276
47393.955238967734: 23923/47276
47409.37853264215: 23923/47276
47422.26595246673: 23923/47276
47433.797004454595: 23923/47276
47446.70467206595: 23923/47276
47459.23222019246: 23923/47276
47471.180046977024: 23923/47276
47482.9037289703: 23923/47276
47496.36355394218: 23923/47276
47507.52075264278: 23923/47276
47522.68634430365: 23923/47276
47534.81358996205: 23923/47276
47547.8533898532: 23923/47276
47559.78347096939: 23923/47276
47570.158916123975: 23923/47276
47583.78042374896: 23923/47276
47598.05832756038: 23923/47276
47608.63892228068: 23923/47276
47619.35307625703: 23923/47276
47632.126238155375: 23923/47276
47643.282384966544: 23923/47276
47654.907985275524: 23923/47276
47666.45678740638: 23923/47276
47679.58390436946: 23923/47276
47691.54942847826: 23923/47276
47700.044808188846: 23923/47276
47711.61212725028: 23923/47276
47726.12291042094: 23923/47276
47738.278342251695: 23923/47276
47750.31010129606: 23923/47276
47762.63834498213: 23923/47276
47775.88338632891: 23923/47276
47788.316589260095: 23923/47276
47801.584540535034: 23923/47276
47813.97125613695: 23923/47276
47826.4617917388: 23923/47276
47839.43584194777: 23923/47276
47851.20366928571: 23923/47276
47864.63012962621: 23923/47276
47873.06093298023: 23923/47276
47888.14661675121: 23923/47276
47898.48975529676: 23923/47276
47910.05370920235: 23923/47276
47922.067939812034: 23923/47276
47934.59026119511: 23923/47276
47960.07132148505: 23923/47276
47969.97455171492: 23923/47276
47983.164555938136: 23923/47276
47993.44009646296: 23923/47276
48008.54781802066: 23923/47276
48022.39972687461: 23923/47276
48036.31594764642: 23923/47276
48046.74664343464: 23923/47276
48058.91071297246: 23923/47276
48072.08511872204: 23923/47276
48085.24342740746: 23923/47276
48095.85607170852: 23923/47276
48109.354594267774: 23923/47276
48123.81789265486: 23923/47276
48133.42825125406: 23923/47276
48146.372008865386: 23923/47276
48159.94649652032: 23923/47276
48173.06607325466: 23923/47276
48183.49372787249: 23923/47276
48194.96481975181: 23923/47276
48208.39025796681: 23923/47276
48221.41160116465: 23923/47276
48231.1127836679: 23923/47276
48242.50988630658: 23923/47276
48255.74416693731: 23923/47276
48268.3857586091: 23923/47276
48281.74855763689: 23923/47276
48294.73448345888: 23923/47276
48306.38366866002: 23923/47276
48319.32345248558: 23923/47276
48330.20793127785: 23923/47276
48341.56994024746: 23923/47276
48353.23999816885: 23923/47276
48365.931961794966: 23923/47276
48376.664300413424: 23923/47276
48388.10916054305: 23923/47276
48400.42173569067: 23923/47276
48411.17023264261: 23923/47276
48421.708614527015: 23923/47276
48432.92622704981: 23923/47276
48444.728397452476: 23923/47276
48457.595825748715: 23923/47276
48469.131286805256: 23923/47276
48481.00495940309: 23923/47276
48489.614495230206: 23923/47276
48500.69228259933: 23923/47276
48514.25205881288: 23923/47276
48529.10235107479: 23923/47276
48540.034321710344: 23923/47276
48552.26521450672: 23923/47276
48567.71267645162: 23923/47276
48580.203595884326: 23923/47276
48592.610845907766: 23923/47276
48604.23375860768: 23923/47276
48616.407903636624: 23923/47276
48629.927375431296: 23923/47276
48641.602529981945: 23923/47276
48655.09667375654: 23923/47276
48669.16114217146: 23923/47276
48682.95471398964: 23923/47276
48693.456557528036: 23923/47276
48704.67054004206: 23923/47276
48718.71451363504: 23923/47276
48729.5357036446: 23923/47276
48741.85519113845: 23923/47276
48754.15336460939: 23923/47276
48767.65200809148: 23923/47276
48777.89251690568: 23923/47276
48790.6639359526: 23923/47276
48801.08328485588: 23923/47276
48812.3057066704: 23923/47276
48824.25091997747: 23923/47276
48834.59014036223: 23923/47276
48847.24205758368: 23923/47276
48860.83049102142: 23923/47276
48870.34923610884: 23923/47276
48884.1034097548: 23923/47276
48895.58617300442: 23923/47276
48911.20886185776: 23923/47276
48924.57609742403: 23923/47276
48936.888680946286: 23923/47276
48945.55575465068: 23923/47276
48957.43968925666: 23923/47276
48970.840974063394: 23923/47276
48982.83360119601: 23923/47276
48995.61483638582: 23923/47276
49005.776358900075: 23923/47276
49016.18157202605: 23923/47276
49030.02010949569: 23923/47276
49044.33267671874: 23923/47276
49059.99774558183: 23923/47276
49070.677287953185: 23923/47276
49081.248253007274: 23923/47276
49093.98280756407: 23923/47276
49106.145574087066: 23923/47276
49119.47988662043: 23923/47276
49133.55235798232: 23923/47276
49146.07333334569: 23923/47276
49159.792262308474: 23923/47276
49171.761543167464: 23923/47276
49184.789868901025: 23923/47276
49197.806365906355: 23923/47276
49211.23881128355: 23923/47276
49222.76205052297: 23923/47276
49234.24427373878: 23923/47276
49245.71702325686: 23923/47276
49259.12311791205: 23923/47276
49270.97505305935: 23923/47276
49282.101451946124: 23923/47276
49294.67965835308: 23923/47276
49303.131356441394: 23923/47276
49315.81834379646: 23923/47276
49326.52770067537: 23923/47276
49336.491211021676: 23923/47276
49349.86907407512: 23923/47276
49361.77168915784: 23923/47276
49372.01947562988: 23923/47276
49381.971452236685: 23923/47276
49395.172684325305: 23923/47276
49404.40951122535: 23923/47276
49418.61901937502: 23923/47276
49431.078024327224: 23923/47276
49444.02142186737: 23923/47276
49458.20522931898: 23923/47276
49468.46293375816: 23923/47276
49477.912534925825: 23923/47276
49488.64515601199: 23923/47276
49502.02924958912: 23923/47276
49513.6046391192: 23923/47276
49526.92100768437: 23923/47276
49538.51546563478: 23923/47276
49549.6869238756: 23923/47276
49559.63008153195: 23923/47276
49570.48847264656: 23923/47276
49582.53570125725: 23923/47276
49595.20684157517: 23923/47276
49608.48719347904: 23923/47276
49619.734034733: 23923/47276
49633.00903567148: 23923/47276
49645.71871522876: 23923/47276
49660.713199816164: 23923/47276
49672.493944430746: 23923/47276
49683.71994457888: 23923/47276
49695.95038977184: 23923/47276
49709.74920220129: 23923/47276
49718.99980418915: 23923/47276
49732.082611057565: 23923/47276
49744.050805392406: 23923/47276
49755.12249184449: 23923/47276
49766.87134733817: 23923/47276
49777.08685591275: 23923/47276
49789.350779293025: 23923/47276
49798.306825110565: 23923/47276
49810.765282833265: 23923/47276
49825.77610680289: 23923/47276
49837.726793905975: 23923/47276
49849.643793759395: 23923/47276
49863.27838849488: 23923/47276
49875.74229470656: 23923/47276
49887.09411720492: 23923/47276
49899.26154761774: 23923/47276
49908.22839009393: 23923/47276
49921.00416644261: 23923/47276
49931.925297110305: 23923/47276
49943.603705233785: 23923/47276
49956.346857521225: 23923/47276
49970.67567514102: 23923/47276
49983.487082288186: 23923/47276
49995.28956070281: 23923/47276
50007.71311145291: 23923/47276
50020.35670186331: 23923/47276
50033.356774054206: 23923/47276
50044.52528699259: 23923/47276
50059.35475200206: 23923/47276
50070.36191232095: 23923/47276
50080.9844860158: 23923/47276
50091.575385415505: 23923/47276
50110.77058190505: 23923/47276
50123.07529298768: 23923/47276
50136.83255866399: 23923/47276
50148.25715304387: 23923/47276
50159.59957824281: 23923/47276
50173.13892310435: 23923/47276
50184.935235539626: 23923/47276
50197.22475837136: 23923/47276
50209.28140485052: 23923/47276
50220.8885505321: 23923/47276
50230.722851377526: 23923/47276
50243.0559011879: 23923/47276
50258.566580850864: 23923/47276
50268.53123324305: 23923/47276
50277.11109014537: 23923/47276
50288.95979733146: 23923/47276
50303.47382833856: 23923/47276
50312.34073970657: 23923/47276
50326.89061233948: 23923/47276
50340.46561053726: 23923/47276
50352.58913553127: 23923/47276
50365.178613768985: 23923/47276
50375.763540109: 23923/47276
50385.35030375349: 23923/47276
50399.23765204688: 23923/47276
50412.48145011099: 23923/47276
50424.02052788943: 23923/47276
50435.95063839916: 23923/47276
50448.063343671805: 23923/47276
50459.255269993904: 23923/47276
50469.39517779408: 23923/47276
50483.154510360866: 23923/47276
50495.74701079536: 23923/47276
50507.546835824854: 23923/47276
50521.65914560273: 23923/47276
50533.20421164871: 23923/47276
50545.446039224735: 23923/47276
50555.889615015: 23923/47276
50568.492266919704: 23923/47276
50577.15902924581: 23923/47276
50590.56424395647: 23923/47276
50603.45729434343: 23923/47276
50614.69518016166: 23923/47276
50625.24085344784: 23923/47276
50635.448401316324: 23923/47276
50645.15062230792: 23923/47276
50657.793613511145: 23923/47276
50671.48228982445: 23923/47276
50684.383028255936: 23923/47276
50696.172779548404: 23923/47276
50708.654734509546: 23923/47276
50718.18629993848: 23923/47276
50730.05170356774: 23923/47276
50740.912011406894: 23923/47276
50754.41109671923: 23923/47276
50767.22513272447: 23923/47276
50778.37391640156: 23923/47276
50788.447947842564: 23923/47276
50799.46715994571: 23923/47276
50813.41785442994: 23923/47276
50826.78153849849: 23923/47276
50838.61807791855: 23923/47276
50851.057929884635: 23923/47276
50864.03034104738: 23923/47276
50877.210953274734: 23923/47276
50891.59176278117: 23923/47276
50903.22593626035: 23923/47276
50915.546046247146: 23923/47276
50928.49875968229: 23923/47276
50944.10585537974: 23923/47276
50959.84268188785: 23923/47276
50972.38730702357: 23923/47276
50984.04693356245: 23923/47276
50994.633560516915: 23923/47276
51006.449270109624: 23923/47276
51016.05538479514: 23923/47276
51028.52419055402: 23923/47276
51041.39585252494: 23923/47276
51052.12083859567: 23923/47276
51065.53222561798: 23923/47276
51078.137037936096: 23923/47276
51090.24490464189: 23923/47276
51103.43104934741: 23923/47276
51116.07065238074: 23923/47276
51127.782364259016: 23923/47276
51140.894209864084: 23923/47276
51152.89810617384: 23923/47276
51165.85577291036: 23923/47276
51176.29053504121: 23923/47276
51189.62071984968: 23923/47276
51204.536998219926: 23923/47276
51215.42792548893: 23923/47276
51227.56843822284: 23923/47276
51240.69616019764: 23923/47276
51250.50910469068: 23923/47276
51265.04940629841: 23923/47276
51276.35830328751: 23923/47276
51286.89235756147: 23923/47276
51298.589737299924: 23923/47276
51311.586911988335: 23923/47276
51322.1806506563: 23923/47276
51333.2296405049: 23923/47276
51345.10091247668: 23923/47276
51358.22672765369: 23923/47276
51368.98962048861: 23923/47276
51382.69043892753: 23923/47276
51392.642505467324: 23923/47276
51401.55102602058: 23923/47276
51414.014463440304: 23923/47276
51424.387857247784: 23923/47276
51437.58031949772: 23923/47276
51451.06667699978: 23923/47276
51461.5738345158: 23923/47276
51475.267472544736: 23923/47276
51485.407508592: 23923/47276
51498.32174300844: 23923/47276
51508.50118997661: 23923/47276
51520.363691787155: 23923/47276
51530.1545976579: 23923/47276
51542.470960548635: 23923/47276
51558.72503566591: 23923/47276
51569.905296066965: 23923/47276
51581.42764468532: 23923/47276
51596.42645733921: 23923/47276
51608.604432747205: 23923/47276
51620.79478069824: 23923/47276
51634.07525134549: 23923/47276
51645.79509026995: 23923/47276
51658.866083688095: 23923/47276
51670.12420889126: 23923/47276
51686.21067581526: 23923/47276
51696.194494481584: 23923/47276
51707.01222564418: 23923/47276
51720.51523625795: 23923/47276
51732.98927108876: 23923/47276
51744.63049307611: 23923/47276
51765.06440202071: 23923/47276
51777.145019693315: 23923/47276
51790.06666372022: 23923/47276
51806.16284025871: 23923/47276
51818.420092881264: 23923/47276
51831.85823707488: 23923/47276
51845.19356376967: 23923/47276
51856.09949197568: 23923/47276
51868.05065563877: 23923/47276
51879.9166301895: 23923/47276
51893.977927271146: 23923/47276
51907.91882283651: 23923/47276
51923.08576670357: 23923/47276
51940.47641179074: 23923/47276
51950.47362230997: 23923/47276
51963.573449163: 23923/47276
51980.972931932214: 23923/47276
51993.4391049977: 23923/47276
52005.52399516257: 23923/47276
52018.419399254926: 23923/47276
52030.48885508806: 23923/47276
52043.11605011607: 23923/47276
52053.32531255618: 23923/47276
52064.74336790215: 23923/47276
52079.180531193495: 23923/47276
52091.347486833256: 23923/47276
52102.079442531765: 23923/47276
52114.863159060005: 23923/47276
52125.80346002203: 23923/47276
52138.6175959443: 23923/47276
52152.15964330131: 23923/47276
52165.33168841973: 23923/47276
52175.79265257621: 23923/47276
52190.1057924245: 23923/47276
52202.43321871182: 23923/47276
52214.99520299798: 23923/47276
52227.74636833139: 23923/47276
52239.19073465762: 23923/47276
52251.46217817964: 23923/47276
52263.149280210804: 23923/47276
52274.416323545905: 23923/47276
52284.10971855608: 23923/47276
52298.18202883038: 23923/47276
52310.34258935329: 23923/47276
52322.88892761865: 23923/47276
52334.06398748788: 23923/47276
52345.48857495081: 23923/47276
52355.66667945671: 23923/47276
52366.83458528841: 23923/47276
52378.160249977365: 23923/47276
52391.00691885144: 23923/47276
52401.3836155506: 23923/47276
52415.02595474667: 23923/47276
52428.00928258005: 23923/47276
52439.977328482884: 23923/47276
52450.87262515243: 23923/47276
52462.38526589926: 23923/47276
52474.95080010069: 23923/47276
52485.28797565859: 23923/47276
52497.053251455785: 23923/47276
52510.073391213555: 23923/47276
52521.07202664465: 23923/47276
52533.3269127324: 23923/47276
52545.1970994724: 23923/47276
