14.54585320958108: 5982/47276
43433.566575832774: 23330/47276
43441.85198830587: 23330/47276
43450.30577005066: 23330/47276
43458.690929618664: 23330/47276
43470.663244618234: 23330/47276
43478.49725877246: 23330/47276
43488.45422825691: 23330/47276
43496.325488181436: 23330/47276
43506.78335799124: 23330/47276
43513.77635618586: 23330/47276
43525.79704029585: 23330/47276
43533.66467494925: 23330/47276
43543.062539091: 23330/47276
43551.52737483515: 23330/47276
43562.081169821526: 23330/47276
43572.074798934336: 23330/47276
43581.692931211415: 23330/47276
43590.76004903632: 23330/47276
43600.261381045704: 23330/47276
43608.282159022165: 23330/47276
43618.296403841: 23330/47276
43629.42581893227: 23330/47276
43637.90088969661: 23330/47276
43645.335510970464: 23330/47276
43655.68646343235: 23330/47276
43662.87946367821: 23330/47276
43673.98241538497: 23330/47276
43681.67271560409: 23330/47276
43693.06193860336: 23330/47276
43700.16712378602: 23330/47276
43709.912105919095: 23330/47276
43719.798146397414: 23330/47276
43728.84577118158: 23330/47276
43737.4485696684: 23330/47276
43746.592475226076: 23330/47276
43756.8855055439: 23330/47276
43766.66972658373: 23330/47276
43775.836975283135: 23330/47276
43785.45140881134: 23330/47276
43792.43704783717: 23330/47276
43803.23535264354: 23330/47276
43812.84237728113: 23330/47276
43822.807464878846: 23330/47276
43832.726765720785: 23330/47276
43841.503289176966: 23330/47276
43850.09114658844: 23330/47276
43860.38914646671: 23330/47276
43869.455484920836: 23330/47276
43878.415460391414: 23330/47276
43888.607449590294: 23330/47276
43896.42920380197: 23330/47276
43907.22824065233: 23330/47276
43914.8342645075: 23330/47276
43925.24860118354: 23330/47276
43933.61377064973: 23330/47276
43941.86861409322: 23330/47276
43951.95322286087: 23330/47276
43961.168788399984: 23330/47276
43968.75893588518: 23330/47276
43979.36143774198: 23330/47276
43988.15626353401: 23330/47276
43996.977145756435: 23330/47276
44006.82542046421: 23330/47276
44016.296080984954: 23330/47276
44024.42876806186: 23330/47276
44038.164273367904: 23330/47276
44048.86940486487: 23330/47276
44058.43623082414: 23330/47276
44066.6656076948: 23330/47276
44076.47483867028: 23330/47276
44085.512364043236: 23330/47276
44095.640949493136: 23330/47276
44104.05514516625: 23330/47276
44113.15772815961: 23330/47276
44121.71176344408: 23330/47276
44132.036256450694: 23330/47276
44141.52195548574: 23330/47276
44151.239068840245: 23330/47276
44160.08117024364: 23330/47276
44170.894157165276: 23330/47276
44177.5530754306: 23330/47276
44187.73629461838: 23330/47276
44196.984504456086: 23330/47276
44206.027448983914: 23330/47276
44217.11275126874: 23330/47276
44225.12239464892: 23330/47276
44234.21154322657: 23330/47276
44243.607625271725: 23330/47276
44254.27127723647: 23330/47276
44261.90567227642: 23330/47276
44272.27310845643: 23330/47276
44280.36036662032: 23330/47276
44290.64378672985: 23330/47276
44299.18367703684: 23330/47276
44309.05217168157: 23330/47276
44320.53462638136: 23330/47276
44330.082486624095: 23330/47276
44337.91390998267: 23330/47276
44347.110815040265: 23330/47276
44356.20488705748: 23330/47276
44367.02157243024: 23330/47276
44376.2572424882: 23330/47276
44384.15388727832: 23330/47276
44392.54118802827: 23330/47276
44400.73141775751: 23330/47276
44410.87087588645: 23330/47276
44420.05602663317: 23330/47276
44430.04321290238: 23330/47276
44439.079141635615: 23330/47276
44447.05883549703: 23330/47276
44457.13641602114: 23330/47276
44466.436544745644: 23330/47276
44475.26667937802: 23330/47276
44484.35983720461: 23330/47276
44492.45152914643: 23330/47276
44501.301512648024: 23330/47276
44512.20224713545: 23330/47276
44520.40677148114: 23330/47276
44529.18425433255: 23330/47276
44538.7975694194: 23330/47276
44547.38276949496: 23330/47276
44557.25452035939: 23330/47276
44566.580178418815: 23330/47276
44574.61168580909: 23330/47276
44585.751440764725: 23330/47276
44593.08402136905: 23330/47276
44602.96495790596: 23330/47276
44612.56963992074: 23330/47276
44620.00834476661: 23330/47276
44629.803579551844: 23330/47276
44638.46289754566: 23330/47276
44649.261341490324: 23330/47276
44657.35420487584: 23330/47276
44667.025764415506: 23330/47276
44677.30087929044: 23330/47276
44687.788136930416: 23330/47276
44696.27010555316: 23330/47276
44706.606177286194: 23330/47276
44714.434714932635: 23330/47276
44725.231490870654: 23330/47276
44732.51583389287: 23330/47276
44744.158118486426: 23330/47276
44752.77082108221: 23330/47276
44762.96626127235: 23330/47276
44771.98961629119: 23330/47276
44781.36897262886: 23330/47276
44788.76949185361: 23330/47276
44798.18671987915: 23330/47276
44806.450038786774: 23330/47276
44816.692367563504: 23330/47276
44824.63013997057: 23330/47276
44833.78777908701: 23330/47276
44844.142222426446: 23330/47276
44853.80567761656: 23330/47276
44861.96359726706: 23330/47276
44870.6885195323: 23330/47276
44879.815552449705: 23330/47276
44890.9311919154: 23330/47276
44899.63255010751: 23330/47276
44909.28733955867: 23330/47276
44919.38172822182: 23330/47276
44927.346630569125: 23330/47276
44936.56988578053: 23330/47276
44948.15685921775: 23330/47276
44956.927506712535: 23330/47276
44966.4111247367: 23330/47276
44975.083913916635: 23330/47276
44984.037769925366: 23330/47276
44993.34888230844: 23330/47276
45002.52407192146: 23330/47276
45012.01879779988: 23330/47276
45021.37498686001: 23330/47276
45029.27235620709: 23330/47276
45038.4861070694: 23330/47276
45047.71524246314: 23330/47276
45058.04086742808: 23330/47276
45067.84719140297: 23330/47276
45078.17495710317: 23330/47276
45086.657726147074: 23330/47276
45095.58699425723: 23330/47276
45105.794557096975: 23330/47276
45116.306178658706: 23330/47276
45124.54559098205: 23330/47276
45134.46756602447: 23330/47276
45143.38716973264: 23330/47276
45152.94597142601: 23330/47276
45162.77316331448: 23330/47276
45170.900540369585: 23330/47276
45181.811382661785: 23330/47276
45191.66865745833: 23330/47276
45201.29772016694: 23330/47276
45210.98586347121: 23330/47276
45217.45856861578: 23330/47276
45228.191478867004: 23330/47276
45237.99076919857: 23330/47276
45247.60931134453: 23330/47276
45257.11946506409: 23330/47276
45265.91488261709: 23331/47276
45275.32155633588: 23331/47276
45285.993176858625: 23331/47276
45295.33977158053: 23331/47276
45303.777913752674: 23331/47276
45311.94356694635: 23331/47276
45321.40556771862: 23331/47276
45331.12192747239: 23331/47276
45341.347040881454: 23331/47276
45350.33297012004: 23331/47276
45359.357510215144: 23331/47276
45369.63396490812: 23331/47276
45379.85646035615: 23331/47276
45387.9416881076: 23331/47276
45396.87291702761: 23331/47276
45405.772240684884: 23331/47276
45416.29977797912: 23331/47276
45426.849613861414: 23331/47276
45435.71527659571: 23331/47276
45445.69696304228: 23331/47276
45454.32169586625: 23331/47276
45462.31728912067: 23331/47276
45473.85406883277: 23331/47276
45482.144056743666: 23331/47276
45490.80450641358: 23331/47276
45500.431791059316: 23331/47276
45510.68706747242: 23331/47276
45519.963097535874: 23331/47276
45529.6473601043: 23331/47276
45537.6890859151: 23331/47276
45547.80399565502: 23331/47276
45557.46749183787: 23331/47276
45565.69141943179: 23331/47276
45575.67064645499: 23331/47276
45584.0658571694: 23331/47276
45593.91064955069: 23331/47276
45604.56173231575: 23331/47276
45612.59212798636: 23331/47276
45622.10899993264: 23331/47276
45629.94837974262: 23331/47276
45639.21782136565: 23331/47276
45648.53974278238: 23331/47276
45655.54019520207: 23331/47276
45665.783624136966: 23331/47276
45675.97720902568: 23331/47276
45683.72553705636: 23331/47276
45694.46243462795: 23331/47276
45703.36009553698: 23331/47276
45714.40388596967: 23331/47276
45723.68787350355: 23331/47276
45731.9344812776: 23331/47276
45742.58188795227: 23331/47276
45750.15666125982: 23331/47276
45758.8020678233: 23331/47276
45770.84151527161: 23331/47276
45778.07070500071: 23331/47276
45789.40397178788: 23331/47276
45799.72222996436: 23331/47276
45808.00967740028: 23331/47276
45817.387115950616: 23331/47276
45826.00267097952: 23331/47276
45836.890473335654: 23331/47276
45845.150068011186: 23331/47276
45855.51858507627: 23331/47276
45864.43981496174: 23331/47276
45872.84486155178: 23331/47276
45883.67129762301: 23331/47276
45892.153702026204: 23331/47276
45900.13447565833: 23331/47276
45909.10933401627: 23331/47276
45918.78681003013: 23331/47276
45927.64488119517: 23331/47276
45935.984985086725: 23331/47276
45948.35215356164: 23331/47276
45957.18034860045: 23331/47276
45966.44696044976: 23331/47276
45974.875613864395: 23331/47276
45985.21672197635: 23331/47276
45992.88639050263: 23331/47276
46003.58589616375: 23331/47276
46011.85558286405: 23331/47276
46021.480384490475: 23331/47276
46031.070605524044: 23331/47276
46040.213781669154: 23331/47276
46051.320018315746: 23331/47276
46057.98334063964: 23331/47276
46068.86227858386: 23331/47276
46078.46493409062: 23331/47276
46086.47597251981: 23331/47276
46096.07807269484: 23331/47276
46104.330129645256: 23331/47276
46114.71128019968: 23331/47276
46124.41793927463: 23331/47276
46133.944272615314: 23331/47276
46142.34555631688: 23331/47276
46151.01056460558: 23331/47276
46162.421593125335: 23331/47276
46170.73183538818: 23331/47276
46181.71049042211: 23331/47276
46190.987433665: 23331/47276
46199.15658980386: 23331/47276
46208.199535517386: 23331/47276
46218.53017696503: 23331/47276
46227.2659032775: 23331/47276
46238.79503296747: 23331/47276
46246.02954764107: 23331/47276
46256.80729245937: 23331/47276
46267.28485314145: 23331/47276
46273.803964072096: 23331/47276
46284.68168582547: 23331/47276
46292.295858873294: 23331/47276
46302.98743013164: 23331/47276
46313.03294796007: 23331/47276
46320.94390226104: 23331/47276
46331.21619224424: 23331/47276
46340.888596516685: 23331/47276
46348.81773343721: 23331/47276
46360.198675038344: 23331/47276
46367.90811332642: 23331/47276
46378.057766861275: 23331/47276
46388.45803947145: 23331/47276
46396.12921392026: 23331/47276
46407.0132840092: 23331/47276
46415.34300916048: 23331/47276
46426.451617100596: 23331/47276
46433.66948235989: 23331/47276
46443.41363655357: 23331/47276
46452.381324030546: 23331/47276
46461.62922694663: 23331/47276
46472.48991113703: 23331/47276
46480.62581313591: 23331/47276
46490.31230287442: 23331/47276
46499.97765078931: 23331/47276
46508.65535144971: 23331/47276
46518.71780994667: 23331/47276
46534.30053960625: 23331/47276
46543.29229845386: 23331/47276
46553.99848790289: 23331/47276
46562.41710993565: 23331/47276
46572.76077423577: 23331/47276
46581.94531937627: 23331/47276
46590.36378688488: 23331/47276
46598.656926947144: 23331/47276
46609.42928227427: 23331/47276
46619.18509925147: 23331/47276
46628.796155144715: 23331/47276
46638.611503786706: 23331/47276
46646.186810825326: 23331/47276
46657.65818918061: 23331/47276
46665.39552240461: 23331/47276
46673.74147116894: 23331/47276
46684.89937221987: 23331/47276
46693.38300679212: 23331/47276
46703.64088362629: 23331/47276
46713.261067202904: 23331/47276
46722.09885384218: 23331/47276
46730.228040732094: 23331/47276
46740.44855231168: 23331/47276
46750.83798292972: 23331/47276
46759.82064190124: 23331/47276
46770.41208900404: 23331/47276
46777.3568889322: 23331/47276
46787.40190503486: 23331/47276
46796.7755429675: 23331/47276
46806.48710573283: 23331/47276
46815.153127028796: 23331/47276
46823.49430836056: 23331/47276
46834.94203290561: 23331/47276
46843.10181884432: 23331/47276
46852.720148150205: 23331/47276
46861.97632818365: 23331/47276
46873.38713521598: 23331/47276
46881.89645902373: 23331/47276
46891.35032535276: 23331/47276
46898.89559030142: 23331/47276
46910.8835114687: 23331/47276
46917.9724980929: 23331/47276
46929.64209452905: 23331/47276
46937.68655734657: 23331/47276
46946.80062638124: 23331/47276
46956.12130395513: 23331/47276
46966.033857556686: 23331/47276
46975.10040343207: 23331/47276
46984.25092930831: 23331/47276
46994.2439493199: 23331/47276
47002.76053393563: 23331/47276
47013.743035933534: 23331/47276
47022.09085458173: 23331/47276
47030.679202417996: 23331/47276
47040.2711962992: 23331/47276
47049.38567188991: 23331/47276
47057.06116088228: 23331/47276
47067.54897489024: 23331/47276
47075.43652889472: 23331/47276
47084.26675215936: 23331/47276
47093.78873021994: 23331/47276
47104.23701630207: 23331/47276
47112.505587497464: 23331/47276
47122.39060011658: 23331/47276
47132.577714336396: 23331/47276
47140.03993350757: 23331/47276
47151.3487622602: 23331/47276
47158.813384723755: 23331/47276
47168.24330890031: 23331/47276
47178.862420592995: 23331/47276
47186.958967848885: 23331/47276
47195.110236117536: 23331/47276
47207.57868552845: 23331/47276
47214.98846003945: 23331/47276
47223.963160588006: 23331/47276
47234.297621465674: 23331/47276
47244.092968943936: 23331/47276
47251.97433077297: 23331/47276
47262.821611646265: 23331/47276
47272.93322077543: 23331/47276
47281.61933931295: 23331/47276
47291.61757878208: 23331/47276
47301.70210619719: 23331/47276
47308.94747286917: 23331/47276
47319.89852573777: 23331/47276
47329.38504224556: 23331/47276
47338.222445802574: 23331/47276
47346.68984132488: 23331/47276
47357.2910397199: 23331/47276
47365.68654599884: 23331/47276
47375.492432238585: 23331/47276
47383.756803544566: 23331/47276
47393.82141663519: 23331/47276
47404.59286741174: 23331/47276
47413.897957866306: 23331/47276
47422.520571015775: 23331/47276
47430.08446081952: 23331/47276
47441.21440207302: 23331/47276
47451.61655175878: 23331/47276
47459.36100849092: 23331/47276
47469.119334970834: 23331/47276
47477.55776851294: 23331/47276
47486.34126538179: 23331/47276
47496.96858499389: 23331/47276
47505.2310078185: 23331/47276
47513.413560349596: 23331/47276
47523.5822033259: 23331/47276
47533.09520889911: 23331/47276
47541.20321479663: 23331/47276
47551.67751953881: 23331/47276
47561.4368529662: 23331/47276
47572.630759549: 23331/47276
47579.8630460546: 23331/47276
47588.93662776252: 23331/47276
47599.14683945911: 23331/47276
47607.71998145263: 23331/47276
47616.56556576286: 23331/47276
47628.043569025525: 23331/47276
47637.963246213905: 23331/47276
47647.09287146328: 23331/47276
47655.69137829524: 23331/47276
47664.14706223179: 23331/47276
47673.891616153785: 23331/47276
47683.209418538776: 23331/47276
47693.425947140575: 23331/47276
47702.454051066205: 23331/47276
47712.65145129471: 23331/47276
47720.647618430936: 23331/47276
47731.77363999798: 23331/47276
47738.97691715431: 23331/47276
47752.21261182629: 23331/47276
47758.72860062048: 23331/47276
47769.756329764714: 23331/47276
47779.909993536865: 23331/47276
47786.88835446823: 23331/47276
47801.889686209295: 23331/47276
47812.647112289735: 23331/47276
47820.2487794287: 23331/47276
47830.66729780229: 23331/47276
47840.02120007803: 23331/47276
47848.10902081102: 23331/47276
47858.49930440877: 23331/47276
47867.712263180874: 23331/47276
47876.54414615467: 23331/47276
47886.71594858348: 23331/47276
47895.2694120734: 23331/47276
47904.13062345541: 23331/47276
47913.17282467826: 23331/47276
47922.93365149567: 23331/47276
47931.7542528922: 23331/47276
47940.836623379226: 23331/47276
47950.60559759538: 23331/47276
47960.50935625623: 23331/47276
47970.37524085048: 23331/47276
47980.769888836214: 23331/47276
47988.04490257061: 23331/47276
47998.22508799885: 23331/47276
48007.99745551119: 23331/47276
48016.36788989036: 23331/47276
48026.48240739104: 23331/47276
48035.39176247002: 23331/47276
48045.55409926549: 23331/47276
48055.15405266526: 23331/47276
48064.28766934572: 23331/47276
48071.756122705025: 23331/47276
48082.586645891446: 23331/47276
48091.27121175887: 23331/47276
48100.62059599296: 23331/47276
48110.44293723784: 23331/47276
48120.59035119429: 23331/47276
48131.4026535983: 23331/47276
48138.983116720876: 23331/47276
48148.178296487255: 23331/47276
48158.05103228149: 23331/47276
48166.55011700427: 23331/47276
48176.702155303596: 23331/47276
48185.46626956968: 23331/47276
48195.04886669941: 23331/47276
48206.3948713026: 23331/47276
48214.40639538084: 23331/47276
48222.89396188562: 23331/47276
48233.38923758699: 23331/47276
48242.41601804968: 23331/47276
48252.677882158125: 23331/47276
48259.90134730086: 23331/47276
48271.9968421643: 23331/47276
48280.59282200248: 23331/47276
48289.33511582418: 23331/47276
48298.153003413194: 23331/47276
48308.276207942996: 23331/47276
48315.90094952286: 23331/47276
48325.64486363373: 23331/47276
48334.79437689473: 23331/47276
48344.844687196855: 23331/47276
48354.43726528429: 23331/47276
48363.90061421064: 23331/47276
48372.68627700996: 23331/47276
48382.049520026114: 23331/47276
48389.48762613303: 23331/47276
48398.48169152099: 23331/47276
48408.17959861313: 23331/47276
48415.94713076824: 23331/47276
48425.19109418392: 23331/47276
48434.292476615694: 23331/47276
48444.269682835504: 23331/47276
48453.7896541402: 23331/47276
48462.04076866753: 23331/47276
48471.79911503903: 23331/47276
48480.878186393085: 23331/47276
48490.82536339548: 23331/47276
48499.73268287049: 23331/47276
48509.55623224991: 23331/47276
48519.84682036128: 23331/47276
48528.74432963459: 23331/47276
48536.75786326883: 23331/47276
48545.90315497842: 23331/47276
48554.916941290445: 23331/47276
48565.80849962122: 23331/47276
48575.05386027562: 23331/47276
48584.09428005699: 23331/47276
48592.69424876265: 23331/47276
48602.31151096165: 23331/47276
48612.610960590115: 23331/47276
48620.534825664945: 23331/47276
48631.2485728251: 23331/47276
48641.386867179914: 23331/47276
48650.46107210814: 23331/47276
48659.490791512275: 23331/47276
48669.16377701375: 23331/47276
48678.2264860775: 23331/47276
48688.40320900613: 23331/47276
48698.01587622841: 23331/47276
48707.43457753777: 23331/47276
48714.933544164574: 23331/47276
48725.18978064447: 23331/47276
48733.87404615649: 23331/47276
48742.64425922932: 23331/47276
48752.11718122626: 23331/47276
48759.6361506077: 23331/47276
48769.59756410115: 23331/47276
48778.71796257316: 23331/47276
48787.9908175244: 23331/47276
48797.999819205084: 23331/47276
48806.55296895418: 23331/47276
48816.732562638135: 23331/47276
48826.214653790514: 23331/47276
48837.128659838665: 23331/47276
48846.18107284239: 23331/47276
48854.964736145586: 23331/47276
48865.84435279838: 23331/47276
48874.53906529482: 23331/47276
48884.45972033106: 23331/47276
48892.64991330928: 23331/47276
48902.72328389465: 23331/47276
48912.43882428713: 23331/47276
48921.110770814266: 23331/47276
48936.733274119724: 23331/47276
48945.302362353534: 23331/47276
48955.3379628666: 23331/47276
48964.30038654357: 23331/47276
48973.38641892165: 23343/47276
48983.67835319664: 23343/47276
48993.320069309666: 23343/47276
49001.8509388409: 23385/47276
49009.85064321091: 23385/47276
49018.4562479033: 23385/47276
49026.46476137537: 23385/47276
49036.96440633345: 23385/47276
49045.730829660286: 23385/47276
49055.24401075514: 23385/47276
49064.53569865506: 23385/47276
49073.73429396511: 23385/47276
49083.31591813112: 23385/47276
49091.99403427606: 23385/47276
49102.29366646532: 23385/47276
49110.888778437904: 23385/47276
49121.20416303614: 23385/47276
49129.74249397963: 23385/47276
49141.317033087405: 23385/47276
49149.070271309036: 23385/47276
49158.80907844249: 23385/47276
49167.93516714922: 23385/47276
49176.199550709316: 23385/47276
49187.807541387556: 23385/47276
49197.14926949795: 23385/47276
49206.6407223171: 23385/47276
49215.36820894401: 23385/47276
49223.12749675857: 23385/47276
49233.727852912794: 23385/47276
49243.45411506696: 23385/47276
49253.059527415346: 23385/47276
49260.22966880632: 23385/47276
49269.07813966292: 23385/47276
49281.027380386215: 23385/47276
49289.78774640011: 23385/47276
49298.71695255281: 23385/47276
49306.75927903943: 23385/47276
49318.53829134384: 23385/47276
49326.18551806575: 23385/47276
49336.49602551379: 23385/47276
49345.97830621255: 23385/47276
49355.72555499972: 23385/47276
49365.03685890887: 23385/47276
49374.08000654331: 23385/47276
49382.574217345245: 23385/47276
49393.05933864176: 23385/47276
49400.531831694425: 23385/47276
49411.01402969753: 23385/47276
49420.063821403994: 23385/47276
49429.932958567166: 23385/47276
49439.6544208427: 23385/47276
49450.20122718447: 23385/47276
49458.20174080438: 23385/47276
49467.37323234063: 23385/47276
49477.54295248643: 23385/47276
49486.220668843: 23385/47276
49495.985293701255: 23385/47276
49505.39858653235: 23385/47276
49514.957325860516: 23387/47276
49523.06900074657: 23387/47276
49532.158778726516: 23387/47276
49542.4132329173: 23387/47276
49551.65213420539: 23387/47276
49561.19008900133: 23387/47276
49570.16389951076: 23387/47276
49579.40856778879: 23387/47276
49589.19793312116: 23387/47276
49600.60575070166: 23387/47276
49609.97150235661: 23387/47276
49617.41988853595: 23387/47276
49627.2708870196: 23387/47276
49635.82912317829: 23387/47276
49647.43539351609: 23387/47276
49653.6168057964: 23387/47276
49665.19487218953: 23387/47276
49673.18824358443: 23387/47276
49682.61885834489: 23387/47276
49692.61814575011: 23387/47276
49700.88982195186: 23387/47276
49709.953578952634: 23387/47276
49720.96924572569: 23389/47276
49730.026391323125: 23389/47276
49739.64406113748: 23389/47276
49749.7336471163: 23390/47276
49758.457855713525: 23390/47276
49768.537311919994: 23390/47276
49778.62781944558: 23390/47276
49785.93796120392: 23390/47276
49796.05883733854: 23390/47276
49805.79388081869: 23390/47276
49814.78864039969: 23390/47276
49824.07018115456: 23390/47276
49833.01833550485: 23390/47276
49842.57202488749: 23390/47276
49851.844280474645: 23390/47276
49860.80337421918: 23390/47276
49872.075905771315: 23390/47276
49880.11224231645: 23390/47276
49887.87806206456: 23390/47276
49899.503175012185: 23390/47276
49908.261438378446: 23390/47276
49917.88257570229: 23390/47276
49926.45789902414: 23390/47276
49936.28146696216: 23390/47276
49944.67533936763: 23390/47276
49954.20630234432: 23390/47276
49963.85755046377: 23390/47276
49973.938090919: 23390/47276
49983.8284398847: 23390/47276
49992.70744096567: 23390/47276
50000.58151272275: 23390/47276
50011.93150656779: 23390/47276
50021.13054812411: 23390/47276
50029.41476120416: 23390/47276
50039.87000751997: 23390/47276
50047.73047035219: 23390/47276
50057.1967418965: 23390/47276
50067.61787729591: 23390/47276
50076.421368684554: 23390/47276
50084.2125674757: 23390/47276
50094.76515399871: 23390/47276
50105.196704550406: 23390/47276
50113.036549495744: 23390/47276
50123.27455026743: 23390/47276
50131.35201517861: 23390/47276
50141.27695544058: 23390/47276
50150.0412883192: 23390/47276
50158.56185160681: 23390/47276
50167.71772403639: 23390/47276
50177.33770177037: 23390/47276
50187.760010973565: 23390/47276
50196.892990558335: 23390/47276
50207.278238286715: 23390/47276
50216.24431731246: 23390/47276
50230.159856756814: 23390/47276
50238.37813979858: 23390/47276
50248.7977076703: 23390/47276
50258.21834957675: 23390/47276
50268.807895917285: 23390/47276
50276.39499971293: 23390/47276
50287.20146832584: 23390/47276
50293.79646435575: 23390/47276
50304.033504847095: 23390/47276
50316.10813576149: 23390/47276
50322.878636311594: 23390/47276
50333.72162269577: 23390/47276
50342.04583345683: 23390/47276
50352.53873218165: 23390/47276
50360.230612548534: 23390/47276
50372.00878563769: 23390/47276
50381.077410697275: 23390/47276
50388.06870165692: 23390/47276
50397.95953214562: 23391/47276
50409.183987427656: 23391/47276
50417.349142108826: 23391/47276
50427.72744206144: 23391/47276
50437.095874977946: 23391/47276
50445.612278925335: 23391/47276
50455.00695460706: 23391/47276
50463.88708263525: 23391/47276
50473.21182969576: 23391/47276
50482.57483805441: 23391/47276
50492.90718600327: 23391/47276
50501.201288436336: 23391/47276
50510.977024502565: 23391/47276
50520.8927135163: 23391/47276
50528.95550194334: 23391/47276
50538.77835552983: 23391/47276
50547.3176178778: 23391/47276
50557.159235209605: 23391/47276
50566.870006990845: 23391/47276
50576.040242041556: 23391/47276
50586.3612229879: 23391/47276
50595.848494105056: 23391/47276
50604.29867220422: 23391/47276
50612.49696991386: 23391/47276
50622.7600856369: 23391/47276
50632.07752501263: 23391/47276
50642.91105339087: 23391/47276
50650.29538308494: 23391/47276
50660.16219410845: 23391/47276
50670.48465390669: 23391/47276
50680.39287632761: 23391/47276
50690.325050155385: 23391/47276
50699.17201275052: 23391/47276
50709.607295861584: 23391/47276
50716.78713655387: 23391/47276
50726.935338063646: 23391/47276
50736.96981843805: 23391/47276
50745.73742072407: 23391/47276
50755.30694513824: 23391/47276
50764.812053032845: 23391/47276
50774.33672475467: 23391/47276
50784.14697870434: 23391/47276
50793.41323529633: 23391/47276
50802.70228991496: 23391/47276
50811.524041780845: 23391/47276
50819.82626641884: 23391/47276
50828.98476581483: 23391/47276
50839.17557367687: 23391/47276
50848.087572112105: 23391/47276
50858.31486104917: 23391/47276
50866.491030035926: 23391/47276
50875.62704375134: 23391/47276
50885.99346724706: 23391/47276
50896.362462041834: 23391/47276
50903.62143602833: 23391/47276
50912.4881514111: 23391/47276
50922.66912589073: 23391/47276
50933.13353573345: 23391/47276
50942.97458565909: 23391/47276
50950.07686322537: 23391/47276
50959.659245226605: 23391/47276
50969.32246785496: 23391/47276
50979.46120406613: 23391/47276
50989.462927650085: 23391/47276
50998.49838871395: 23391/47276
51006.139145918074: 23391/47276
51016.3385108923: 23391/47276
51025.69212987034: 23391/47276
51033.078761584424: 23391/47276
51042.33010161511: 23391/47276
51052.95885826962: 23391/47276
51060.84347508339: 23391/47276
51070.282822537745: 23391/47276
51077.355402635636: 23391/47276
51088.459766769214: 23391/47276
51096.895539235746: 23391/47276
51105.25938590843: 23391/47276
51115.7718521144: 23391/47276
51124.680518281544: 23391/47276
51134.43097335454: 23391/47276
51144.588448170434: 23391/47276
51153.18446005849: 23391/47276
51160.53930383011: 23394/47276
51170.56850451138: 23394/47276
51179.680402904654: 23394/47276
51190.72787707768: 23394/47276
51199.23083553669: 23394/47276
51208.76948965178: 23394/47276
51217.59329024106: 23394/47276
51227.71144017627: 23394/47276
51237.761165852695: 23394/47276
51245.9485816206: 23394/47276
51257.47004660931: 23394/47276
51266.07659585654: 23394/47276
51275.539987081975: 23394/47276
51284.17118603175: 23394/47276
51294.19678228621: 23394/47276
51302.60142007249: 23394/47276
51313.550811432295: 23394/47276
51321.30194241824: 23394/47276
51332.25415099967: 23394/47276
51341.17547109681: 23394/47276
51350.18269952606: 23394/47276
51360.33550507269: 23394/47276
51369.6038371059: 23394/47276
51378.07198956501: 23394/47276
51387.743849201484: 23394/47276
51396.31233528513: 23394/47276
51406.50969286443: 23394/47276
51416.6112776813: 23394/47276
51425.35559442051: 23394/47276
51435.63246165437: 23394/47276
51442.579295497155: 23394/47276
51452.81709715106: 23394/47276
51462.97135833049: 23394/47276
51471.4151727727: 23394/47276
51481.647416190215: 23394/47276
51488.57561505541: 23394/47276
51498.67090140891: 23394/47276
51507.92492792958: 23394/47276
51517.18751543575: 23394/47276
51528.01676833636: 23394/47276
51536.67627881801: 23394/47276
51545.65596760993: 23394/47276
51555.48263435997: 23394/47276
51565.51888196531: 23394/47276
51572.9878161586: 23394/47276
51584.78506655196: 23394/47276
51593.38819058196: 23394/47276
51602.885950739364: 23394/47276
51611.56617130379: 23394/47276
51619.66749914596: 23394/47276
51629.31065220223: 23394/47276
51640.05686216928: 23394/47276
51646.586781672886: 23394/47276
51658.04144677543: 23394/47276
51665.72626771572: 23394/47276
51676.78947875242: 23394/47276
51686.66811757313: 23394/47276
51695.56743756087: 23394/47276
51704.28822354081: 23394/47276
51713.66189279122: 23394/47276
51721.92275546875: 23394/47276
51733.10015040319: 23394/47276
51741.2365484311: 23394/47276
51750.3945671791: 23394/47276
51761.98852603611: 23394/47276
51770.20300130296: 23394/47276
51780.25759805068: 23394/47276
51789.19670573098: 23394/47276
51797.50903931773: 23394/47276
51808.265269874275: 23394/47276
51817.503086101475: 23394/47276
51825.920583996165: 23394/47276
51833.47312569563: 23394/47276
51845.24878774076: 23394/47276
51853.815052692415: 23394/47276
51862.29276043441: 23394/47276
51872.50936752397: 23394/47276
51881.42712482333: 23394/47276
51889.87982717919: 23394/47276
51901.64459188541: 23394/47276
51908.897598900156: 23394/47276
51919.146355752724: 23394/47276
51928.59017932195: 23394/47276
51938.56050773863: 23394/47276
51948.933554320545: 23394/47276
51958.652558564856: 23394/47276
51966.42589658671: 23394/47276
51975.003585254206: 23394/47276
51987.60340977714: 23394/47276
51995.42371526893: 23394/47276
52004.31081262206: 23394/47276
52015.23339640934: 23394/47276
52023.26614160066: 23394/47276
52033.62605646401: 23394/47276
52041.950401467984: 23394/47276
52051.30014907274: 23394/47276
52060.74655387625: 23394/47276
52070.57215028578: 23394/47276
52080.837739026494: 23394/47276
52090.64687538295: 23394/47276
52098.681587373336: 23394/47276
52107.149241528285: 23394/47276
52116.310755710256: 23394/47276
52126.29305803457: 23394/47276
52136.97883427433: 23394/47276
52145.10082844328: 23394/47276
