20.246113209118825: 20286/47276
42292.653561049825: 23826/47276
42306.92692378486: 23826/47276
42318.44007632639: 23826/47276
42337.94857591853: 23826/47276
42345.42602587833: 23826/47276
42364.462910986054: 23826/47276
42373.98795995177: 23826/47276
42385.84798463426: 23826/47276
42401.6070221053: 23826/47276
42412.43544412066: 23826/47276
42428.58041044981: 23826/47276
42442.185384069715: 23826/47276
42453.04240475302: 23826/47276
42469.78311477142: 23826/47276
42483.25737808394: 23826/47276
42503.061687232424: 23826/47276
42515.58397352843: 23826/47276
42532.93933669749: 23826/47276
42546.24291265355: 23826/47276
42557.63506322443: 23826/47276
42572.348927891035: 23826/47276
42586.24780402206: 23826/47276
42598.27682256074: 23826/47276
42609.316824270434: 23826/47276
42624.01273914361: 23826/47276
42642.75055822964: 23826/47276
42655.84369729271: 23826/47276
42669.90841098105: 23826/47276
42685.99696383098: 23826/47276
42708.16334977303: 23826/47276
42724.51943287868: 23826/47276
42731.428548381424: 23826/47276
42750.06448340268: 23826/47276
42762.061200798824: 23826/47276
42778.55849571413: 23826/47276
42795.37107581178: 23826/47276
42803.6829123355: 23826/47276
42821.82178183345: 23826/47276
42834.56813399411: 23826/47276
42854.284573741345: 23826/47276
42865.11674846511: 23826/47276
42880.13911726581: 23826/47276
42893.95940351417: 23826/47276
42912.21127467335: 23826/47276
42924.89568535882: 23826/47276
42935.565892107814: 23826/47276
42952.29493139618: 23826/47276
42970.09839394279: 23826/47276
42984.81613566198: 23826/47276
42998.01174982768: 23826/47276
43017.507176966705: 23826/47276
43030.69676635396: 23826/47276
43039.55559783357: 23826/47276
43056.44359048973: 23826/47276
43071.141904776974: 23826/47276
43083.74687420933: 23826/47276
43100.57885436898: 23826/47276
43113.909443729266: 23826/47276
43124.33821752477: 23826/47276
43133.01396349654: 23826/47276
43148.645123934184: 23826/47276
43165.71820618982: 23826/47276
43180.98610637648: 23826/47276
43190.43470831624: 23826/47276
43206.26617702108: 23826/47276
43225.690390762225: 23826/47276
43233.09776936589: 23826/47276
43249.27720853266: 23826/47276
43266.73988763771: 23826/47276
43280.7959454824: 23826/47276
43293.13622535509: 23826/47276
43308.41428048214: 23826/47276
43338.267935047086: 23826/47276
43352.54412143788: 23826/47276
43368.215993744925: 23826/47276
43385.60665539063: 23826/47276
43393.803840765366: 23826/47276
43408.72944983906: 23826/47276
43425.416345233236: 23826/47276
43442.074243847695: 23826/47276
43454.843835308515: 23826/47276
43470.00632716142: 23826/47276
43490.5085533899: 23826/47276
43502.37770213348: 23826/47276
43514.726733784155: 23826/47276
43525.11514285785: 23826/47276
43535.75337169401: 23826/47276
43549.96625400092: 23826/47276
43560.92212727575: 23826/47276
43578.281960281114: 23826/47276
43594.11892879378: 23826/47276
43603.86027976301: 23826/47276
43625.81584072762: 23826/47276
43640.91209194014: 23826/47276
43654.98529779231: 23826/47276
43673.53059637477: 23826/47276
43692.182302147776: 23826/47276
43700.46050408645: 23826/47276
43708.57814371514: 23826/47276
43725.40452872485: 23826/47276
43744.48923216208: 23826/47276
43757.46328323986: 23826/47276
43770.90849121283: 23826/47276
43786.289265337065: 23826/47276
43801.288163288096: 23826/47276
43806.570995233524: 23826/47276
43820.439867240864: 23826/47276
43838.570643991065: 23826/47276
43849.862709427456: 23826/47276
43867.219080221716: 23826/47276
43883.34464623778: 23826/47276
43896.215658342626: 23826/47276
43916.09303649227: 23826/47276
43932.76162151416: 23826/47276
43953.40644324921: 23826/47276
43964.81764298798: 23826/47276
43984.57472042934: 23826/47276
43998.27261097044: 23826/47276
44007.80372218508: 23826/47276
44019.744657933035: 23826/47276
44030.87071171474: 23826/47276
44045.65237981709: 23826/47276
44061.79187754685: 23826/47276
44080.07990312009: 23826/47276
44092.0124334785: 23826/47276
44102.05018262023: 23826/47276
44118.3759818634: 23826/47276
44133.170203322115: 23826/47276
44148.56446621795: 23826/47276
44167.57247063525: 23826/47276
44186.99159544341: 23826/47276
44197.08791780935: 23826/47276
44217.34734674096: 23826/47276
44232.17272828595: 23826/47276
44244.24764466809: 23826/47276
44256.16189470414: 23826/47276
44268.61355324723: 23826/47276
44284.82261110664: 23826/47276
44298.307388574976: 23826/47276
44315.80268301821: 23826/47276
44328.684275698004: 23826/47276
44341.045770499884: 23826/47276
44356.81991317794: 23826/47276
44370.91012825885: 23826/47276
44394.82239209218: 23826/47276
44408.52781831459: 23826/47276
44420.58860616108: 23826/47276
44435.39949656604: 23826/47276
44452.00975030459: 23826/47276
44463.53780300078: 23826/47276
44475.49426515362: 23826/47276
44487.60261624588: 23826/47276
44495.51467719669: 23826/47276
44506.44225916319: 23826/47276
44523.13589159127: 23826/47276
44536.86652594114: 23826/47276
44552.13851120408: 23826/47276
44569.37608597926: 23826/47276
44577.85802982552: 23826/47276
44586.13179959954: 23826/47276
44610.26454266664: 23826/47276
44626.03619591842: 23826/47276
44637.90845515359: 23826/47276
44653.92964201642: 23826/47276
44669.986998760345: 23826/47276
44680.38146789781: 23826/47276
44692.55183847003: 23826/47276
44709.090555323026: 23826/47276
44719.98213529924: 23826/47276
44731.6079101954: 23826/47276
44744.17500622573: 23826/47276
44755.51465909842: 23826/47276
44767.64886356342: 23826/47276
44787.04210646287: 23826/47276
44798.68117515192: 23826/47276
44807.630856038595: 23826/47276
44821.81311725462: 23826/47276
44830.51394695194: 23826/47276
44849.53286999384: 23826/47276
44861.08880525582: 23826/47276
44867.035752228396: 23826/47276
44882.40779950755: 23826/47276
44896.472263178766: 23826/47276
44914.75715335604: 23826/47276
44929.40711075199: 23826/47276
44939.25035009843: 23826/47276
44955.29779247927: 23826/47276
44972.85236239189: 23826/47276
44983.640739656614: 23826/47276
44998.739247950216: 23826/47276
45008.10173605608: 23826/47276
45022.059589228185: 23826/47276
45041.38405975939: 23826/47276
45052.07036990179: 23826/47276
45069.004168450294: 23826/47276
45082.11514650425: 23826/47276
45094.45418266631: 23826/47276
45104.546319492365: 23826/47276
45120.97321973255: 23826/47276
45133.718651173585: 23826/47276
45146.37089635032: 23826/47276
45159.73129158685: 23826/47276
45177.495345600066: 23826/47276
45183.396487406324: 23826/47276
45197.5294263467: 23827/47276
45210.570699354445: 23828/47276
45229.83496225319: 23828/47276
45241.58909220687: 23828/47276
45254.59507861577: 23828/47276
45269.25420287567: 23828/47276
45285.41281005072: 23828/47276
45291.7855546671: 23828/47276
45308.86173252056: 23828/47276
45320.82341920701: 23828/47276
45336.30549223242: 23828/47276
45356.7698369216: 23828/47276
45372.392909036585: 23828/47276
45384.3837409181: 23828/47276
45406.23253293925: 23828/47276
45420.9171871637: 23828/47276
45443.41809545514: 23828/47276
45457.891443491426: 23828/47276
45466.30816604952: 23828/47276
45483.57263755877: 23828/47276
45497.117935288836: 23828/47276
45508.223624273756: 23828/47276
45525.393699909415: 23828/47276
45536.38057594633: 23828/47276
45549.537828447275: 23828/47276
45562.94563649507: 23828/47276
45574.2868318676: 23828/47276
45588.96379772526: 23828/47276
45602.673106890805: 23828/47276
45617.56176357185: 23828/47276
45639.84752975254: 23828/47276
45649.3770199405: 23828/47276
45664.41435019678: 23828/47276
45682.3524993572: 23828/47276
45696.310479433494: 23828/47276
45703.744725507786: 23828/47276
45723.07781701772: 23828/47276
45730.27054505889: 23828/47276
45747.807841377624: 23828/47276
45753.384159747315: 23828/47276
45768.917048787756: 23828/47276
45785.87295126909: 23828/47276
45800.919018514614: 23828/47276
45814.5612280574: 23828/47276
45827.988479009626: 23828/47276
45841.52009107547: 23828/47276
45857.93291511062: 23828/47276
45875.464067852336: 23828/47276
45887.51155522135: 23828/47276
45905.08266347116: 23828/47276
45918.13227237126: 23828/47276
45930.82057408969: 23828/47276
45948.71010479005: 23828/47276
45963.63699250709: 23828/47276
45974.41795857962: 23828/47276
45989.39123211492: 23828/47276
46006.96313839633: 23828/47276
46026.63001975: 23828/47276
46040.65522439599: 23828/47276
46045.88833335874: 23828/47276
46062.18114565267: 23828/47276
46068.55383298166: 23828/47276
46087.92198343817: 23828/47276
46107.65192564074: 23828/47276
46117.12304411018: 23828/47276
46133.95626318717: 23828/47276
46149.22278541869: 23828/47276
46157.88555201286: 23828/47276
46180.39744681987: 23828/47276
46188.05070509868: 23828/47276
46202.00172810169: 23828/47276
46215.57982940836: 23828/47276
46231.70784200148: 23828/47276
46241.840882200195: 23828/47276
46260.87565055989: 23828/47276
46281.64590293415: 23828/47276
46287.16209608017: 23828/47276
46301.87699231579: 23828/47276
46318.754192455955: 23828/47276
46336.405791053054: 23828/47276
46345.2679472158: 23828/47276
46360.527497849216: 23828/47276
46374.11068238369: 23828/47276
46391.856312235956: 23828/47276
46401.05444207366: 23828/47276
46414.09892987878: 23828/47276
46424.7533844882: 23828/47276
46433.514776906624: 23828/47276
46447.668371227264: 23828/47276
46468.84573136689: 23828/47276
46482.90536724512: 23828/47276
46495.76455791208: 23828/47276
46513.884501337634: 23828/47276
46526.435928152685: 23828/47276
46546.57836514942: 23828/47276
46559.70352478558: 23828/47276
46578.32234612262: 23828/47276
46590.233534329054: 23828/47276
46610.89648282952: 23828/47276
46617.916153053884: 23828/47276
46636.17156603495: 23828/47276
46654.88222681165: 23828/47276
46666.10839341053: 23828/47276
46688.85411167556: 23828/47276
46707.73847059386: 23828/47276
46719.79792347186: 23828/47276
46738.82781998884: 23828/47276
46751.279414998775: 23828/47276
46763.82821076509: 23828/47276
46779.05425093943: 23828/47276
46789.11482458912: 23828/47276
46803.500903130196: 23828/47276
46816.973169978766: 23828/47276
46836.68273022498: 23828/47276
46851.50616161748: 23828/47276
46867.33907409739: 23828/47276
46879.7119210554: 23828/47276
46894.49202813063: 23828/47276
46907.901654870504: 23828/47276
46923.35456020433: 23828/47276
46934.89217010913: 23828/47276
46961.777200189455: 23828/47276
46975.70379772107: 23828/47276
46988.240352254776: 23828/47276
47005.452452650265: 23828/47276
47018.01632647735: 23828/47276
47034.89082766926: 23828/47276
47051.14854103106: 23828/47276
47067.309250091486: 23828/47276
47079.81132498288: 23828/47276
47108.2469311502: 23828/47276
47128.01048000612: 23828/47276
47143.20714964971: 23828/47276
47159.16744938668: 23828/47276
47168.63116564134: 23828/47276
47184.39299231203: 23828/47276
47202.69997217055: 23828/47276
47219.3589769274: 23828/47276
47228.5607539156: 23828/47276
47245.91640841908: 23828/47276
47264.08974632697: 23828/47276
47278.48870080494: 23828/47276
47290.28400682643: 23828/47276
47304.65135086479: 23828/47276
47321.4333690142: 23828/47276
47339.65746652374: 23828/47276
47356.42904396375: 23828/47276
47369.18412593245: 23828/47276
47381.51712048724: 23828/47276
47399.69508580331: 23828/47276
47417.6326404331: 23828/47276
47435.68437049072: 23828/47276
47450.082866033044: 23828/47276
47464.94194489587: 23828/47276
47480.06005038624: 23828/47276
47492.04057251985: 23828/47276
47513.763058554585: 23828/47276
47523.7870134511: 23828/47276
47541.08270328323: 23828/47276
47552.770220040235: 23828/47276
47570.362701114616: 23828/47276
47584.41183433834: 23828/47276
47593.96557326288: 23828/47276
47607.6788366506: 23828/47276
47623.99398325031: 23828/47276
47632.04297687652: 23828/47276
47645.160379564724: 23828/47276
47668.06112093511: 23828/47276
47678.51797881963: 23828/47276
47693.63475517862: 23828/47276
47701.962352403214: 23828/47276
47717.92524562246: 23828/47276
47732.50010992371: 23828/47276
47745.875402462836: 23828/47276
47760.85406728994: 23828/47276
47769.443244031536: 23865/47276
47787.08591299167: 23865/47276
47803.46790212518: 23865/47276
47814.50870984003: 23865/47276
47829.473694176486: 23865/47276
47847.80769650166: 23865/47276
47857.412450082425: 23866/47276
47876.3833545855: 23866/47276
47893.72075663225: 23866/47276
47901.79995078021: 23866/47276
47916.98096321189: 23866/47276
47929.24234889293: 23866/47276
47946.129242567156: 23866/47276
47960.155287057554: 23866/47276
47978.05582635489: 23866/47276
47990.18285205133: 23866/47276
48010.39798094159: 23866/47276
48025.893505684915: 23866/47276
48040.38681543178: 23866/47276
48057.40819642199: 23866/47276
48067.05235895369: 23866/47276
48072.390861817155: 23866/47276
48087.19361131339: 23866/47276
48095.77810587322: 23866/47276
48111.61977875299: 23866/47276
48123.89848865177: 23866/47276
48146.88860053792: 23866/47276
48165.773120604856: 23866/47276
48176.21382444265: 23866/47276
48189.31822537681: 23866/47276
48205.69848308005: 23866/47276
48217.682010898745: 23866/47276
48235.38928998633: 23866/47276
48243.72764048224: 23866/47276
48257.91332734695: 23866/47276
48275.056470507836: 23866/47276
48291.42368362763: 23866/47276
48305.39586774647: 23866/47276
48314.46021797195: 23866/47276
48327.210931203765: 23866/47276
48345.5435278513: 23866/47276
48361.54414112241: 23866/47276
48372.893317843555: 23866/47276
48385.734284114165: 23866/47276
48402.60212334161: 23866/47276
48416.20270784499: 23866/47276
48429.84111693057: 23866/47276
48443.67791576661: 23866/47276
48454.67843135352: 23866/47276
48466.18438172164: 23866/47276
48478.11203970261: 23866/47276
48491.35700037943: 23866/47276
48512.160471838855: 23866/47276
48519.40363837406: 23866/47276
48538.64050804332: 23866/47276
48550.19377210161: 23866/47276
48564.63873615515: 23866/47276
48579.78563785757: 23866/47276
48596.75263439001: 23866/47276
48617.42420972381: 23866/47276
48634.428984315244: 23866/47276
48650.25892777196: 23866/47276
48665.2518036533: 23866/47276
48680.636682862365: 23866/47276
48697.518123142254: 23866/47276
48708.05501439228: 23866/47276
48722.53458569611: 23866/47276
48736.80461398002: 23866/47276
48751.475786736584: 23866/47276
48762.3026491409: 23866/47276
48772.40385001623: 23866/47276
48789.5213424019: 23866/47276
48803.93249885282: 23866/47276
48817.1130506309: 23866/47276
48833.72217467182: 23866/47276
48846.18949433605: 23866/47276
48862.56011302318: 23866/47276
48872.271519646085: 23866/47276
48888.744913234936: 23866/47276
48906.925460155166: 23866/47276
48931.09177432122: 23866/47276
48942.44150028778: 23866/47276
48956.503115854764: 23866/47276
48974.01884535388: 23866/47276
48983.489539301976: 23866/47276
48996.21962850433: 23866/47276
49009.76390775404: 23866/47276
49017.95388197424: 23866/47276
49027.79781459181: 23866/47276
49043.11753211514: 23866/47276
49056.89247647886: 23866/47276
49077.120699855805: 23866/47276
49092.45193475846: 23866/47276
49106.41691513447: 23866/47276
49119.46464872545: 23866/47276
49134.719836083386: 23866/47276
49150.179737292456: 23866/47276
49164.52445851044: 23866/47276
49175.835874660406: 23866/47276
49191.84462095345: 23866/47276
49202.99810692742: 23866/47276
49220.66313018801: 23866/47276
49234.173015728826: 23866/47276
49252.43294412685: 23866/47276
49267.11974318915: 23866/47276
49282.7062717126: 23866/47276
49297.25555675318: 23866/47276
49308.992655202375: 23866/47276
49315.96598991885: 23866/47276
49335.19365810799: 23866/47276
49349.59297282154: 23866/47276
49366.03050987275: 23866/47276
49377.67342579596: 23866/47276
49393.68789141058: 23866/47276
49410.33206127306: 23866/47276
49425.55407770662: 23866/47276
49438.689138611204: 23866/47276
49453.24079336374: 23866/47276
49472.94410925698: 23866/47276
49491.466458978546: 23866/47276
49503.86878412155: 23866/47276
49515.36972933958: 23866/47276
49528.89557059502: 23866/47276
49547.74906650412: 23866/47276
49559.14672403205: 23866/47276
49568.9161121427: 23866/47276
49580.45617661419: 23866/47276
49599.89312274107: 23866/47276
49611.19991019275: 23866/47276
49629.27513631828: 23866/47276
49641.286166113285: 23866/47276
49647.09960784184: 23866/47276
49667.46364676289: 23866/47276
49685.16112962814: 23866/47276
49695.36209071281: 23866/47276
49706.52163508703: 23866/47276
49721.78889042079: 23866/47276
49735.86600796838: 23866/47276
49752.30197190849: 23866/47276
49768.05047197757: 23866/47276
49783.697936374156: 23866/47276
49801.07149271279: 23866/47276
49809.673631825135: 23866/47276
49828.47479421499: 23866/47276
49845.838420286986: 23866/47276
49861.514559838746: 23866/47276
49878.96268301373: 23866/47276
49887.27096487586: 23866/47276
49906.30538937304: 23866/47276
49925.58850916575: 23866/47276
49942.21249916745: 23866/47276
49957.17874427985: 23866/47276
49970.96294629151: 23866/47276
49981.62106455581: 23866/47276
49991.82105575658: 23866/47276
50012.860962500774: 23866/47276
50029.66608705801: 23866/47276
50048.26025367691: 23866/47276
50060.94467898312: 23866/47276
50079.84585391155: 23866/47276
50094.66297963544: 23866/47276
50110.46516465439: 23866/47276
50120.26568043344: 23866/47276
50132.73353070117: 23866/47276
50145.935944475816: 23866/47276
50158.49568442804: 23866/47276
50171.71762655365: 23866/47276
50186.77626915694: 23866/47276
50199.617437489: 23866/47276
50213.2816222495: 23866/47276
50229.28102734277: 23866/47276
50242.95379560474: 23866/47276
50260.14090839027: 23866/47276
50272.34115329182: 23866/47276
50283.45677777892: 23866/47276
50299.32543567393: 23866/47276
50309.776624708655: 23866/47276
50324.02613862653: 23866/47276
50344.902592328384: 23866/47276
50357.89651897833: 23866/47276
50377.61097135193: 23866/47276
50389.68799389295: 23866/47276
50404.9066351796: 23866/47276
50423.71884674416: 23866/47276
50436.39604222871: 23866/47276
50451.04234317644: 23866/47276
50468.089339715356: 23866/47276
50484.63154503315: 23866/47276
50498.09420564283: 23866/47276
50511.68202892221: 23866/47276
50532.94228388579: 23866/47276
50545.42097983369: 23866/47276
50568.95818726301: 23866/47276
50582.153692333806: 23866/47276
50594.69062547533: 23866/47276
50612.66911711189: 23866/47276
50628.40150604896: 23866/47276
50642.11124318004: 23866/47276
50658.99056261033: 23866/47276
50672.044158599296: 23866/47276
50690.90934301361: 23866/47276
50704.00798058772: 23866/47276
50719.782788200435: 23866/47276
50734.93891207813: 23866/47276
50747.8751188777: 23866/47276
50760.369430655155: 23866/47276
50776.3460021526: 23866/47276
50788.79280241956: 23866/47276
50802.67159182669: 23866/47276
50821.1503109582: 23866/47276
50837.65239327714: 23866/47276
50848.97246733128: 23866/47276
50862.269749875675: 23866/47276
50879.00574966165: 23866/47276
50893.30872527069: 23866/47276
50908.47749573915: 23866/47276
50923.890910264825: 23866/47276
50942.643827370106: 23866/47276
50955.435975050896: 23866/47276
50971.19287444806: 23866/47276
50984.42030419815: 23866/47276
50998.01160331912: 23866/47276
51013.92676954083: 23866/47276
51027.050075981584: 23866/47276
51126.98658261125: 23866/47276
51203.10544030435: 23866/47276
51217.6863287776: 23866/47276
51228.6803451377: 23866/47276
51248.54343208702: 23866/47276
51258.93837259979: 23866/47276
51275.11448921701: 23866/47276
51285.344388381374: 23915/47276
51295.8908445692: 23915/47276
51311.55830437304: 23915/47276
51322.595997777586: 23915/47276
51341.324965775886: 23917/47276
51352.746306511515: 23917/47276
51366.727194007304: 23917/47276
51384.141304153425: 23917/47276
51394.19985018055: 23917/47276
51412.818596783254: 23917/47276
51424.531040344045: 23917/47276
51441.194915402964: 23917/47276
51453.25429941248: 23917/47276
51465.22940980139: 23917/47276
51473.30099833419: 23917/47276
51487.62334599489: 23917/47276
51500.58430501979: 23917/47276
51508.17564827095: 23917/47276
51527.79017091139: 23917/47276
51539.48187417083: 23917/47276
51558.037399530294: 23917/47276
51568.52548960762: 23917/47276
51582.10779508561: 23917/47276
51599.481257166706: 23917/47276
51610.842912152715: 23917/47276
51627.019379896235: 23917/47276
51642.57847807841: 23917/47276
51661.42313795146: 23917/47276
51668.31808174685: 23917/47276
51692.127726899555: 23917/47276
51703.803495437365: 23917/47276
51716.94337857743: 23917/47276
51736.492392967135: 23917/47276
51752.339471601044: 23917/47276
51764.806161046115: 23917/47276
51782.59367813047: 23917/47276
51798.21606638344: 23917/47276
51812.14791693464: 23917/47276
51830.415527918456: 23917/47276
51843.11066755202: 23917/47276
51858.361247360204: 23917/47276
51873.815446692555: 23917/47276
51893.08103443883: 23917/47276
51912.30609598132: 23917/47276
51922.78725830377: 23917/47276
51941.108953404335: 23917/47276
51951.611036384886: 23917/47276
51961.495297098685: 23917/47276
51975.869976382135: 23917/47276
51986.078540353294: 23917/47276
52003.51858434415: 23917/47276
52019.21836272811: 23917/47276
52037.8139145094: 23917/47276
52048.7456566209: 23917/47276
52065.446173269556: 23917/47276
52083.27280823581: 23917/47276
52094.965804550775: 23917/47276
52115.12009392353: 23917/47276
52129.39963706885: 23917/47276
52140.86522513368: 23917/47276
52159.31295550175: 23917/47276
52173.78981959736: 23917/47276
52184.91658081008: 23917/47276
52198.458845648434: 23917/47276
52212.62689385282: 23917/47276
52226.00457406951: 23917/47276
52241.27920117813: 23917/47276
52255.86492371252: 23917/47276
52267.463396850995: 23917/47276
52289.31650785804: 23917/47276
52299.608664276544: 23917/47276
52313.75874529348: 23917/47276
52326.46297035324: 23917/47276
52336.84422335471: 23917/47276
52358.87932295074: 23917/47276
52367.76341795106: 23917/47276
52375.96273890938: 23917/47276
52386.45350557109: 23917/47276
52406.56797639533: 23917/47276
52419.76027456824: 23917/47276
52438.16955543238: 23917/47276
52445.244784327886: 23917/47276
52458.79696857052: 23917/47276
52472.2878918058: 23917/47276
52490.358195595865: 23917/47276
52496.29734213917: 23917/47276
52505.26732151473: 23917/47276
52527.07855657349: 23917/47276
52543.226751933944: 23917/47276
52549.68969321796: 23917/47276
52573.82819708862: 23917/47276
52586.93652323309: 23917/47276
52603.07165920066: 23917/47276
52612.38922709045: 23917/47276
52627.61486729236: 23917/47276
52637.514392700235: 23917/47276
52659.662212054296: 23917/47276
52674.79822512843: 23917/47276
52687.030988899176: 23917/47276
52699.42971706157: 23917/47276
52714.614563633026: 23917/47276
52731.66946075316: 23917/47276
52749.58222655793: 23917/47276
52762.02160336161: 23917/47276
52774.85957203524: 23917/47276
52786.735226861965: 23917/47276
52792.88935859503: 23917/47276
52811.26527657344: 23917/47276
52827.91320466388: 23917/47276
52837.96953555443: 23917/47276
52856.36241422674: 23917/47276
52868.9791219619: 23917/47276
52881.23885419464: 23917/47276
52897.92916371555: 23917/47276
52911.41996733496: 23917/47276
52924.78658127801: 23917/47276
52942.92690639967: 23917/47276
52955.33391968186: 23917/47276
52968.32390907605: 23917/47276
52981.64339320837: 23917/47276
52989.971654746616: 23917/47276
53004.170460622045: 23917/47276
53015.81605048549: 23917/47276
53027.749502255014: 23917/47276
53037.990718865876: 23917/47276
53048.50557167084: 23917/47276
53066.393450520976: 23917/47276
53082.71715674585: 23917/47276
53096.34606072047: 23917/47276
53108.205977472266: 23917/47276
53134.52484408334: 23917/47276
53150.68177498575: 23917/47276
53175.68296197894: 23917/47276
53189.99546809913: 23917/47276
53200.706228847244: 23917/47276
53217.979441304036: 23917/47276
53229.13358222393: 23917/47276
53250.18071130199: 23917/47276
53258.270342347416: 23917/47276
53273.750454511304: 23917/47276
53291.0811984961: 23917/47276
53301.68251167398: 23917/47276
53317.564512686025: 23917/47276
53326.94943279609: 23917/47276
53350.728899917915: 23917/47276
53362.81244840951: 23917/47276
53380.78685204725: 23917/47276
53396.84940275663: 23917/47276
53408.63293622902: 23917/47276
53422.46462226301: 23917/47276
53440.26705140139: 23917/47276
53456.5550633689: 23917/47276
53465.72222903593: 23917/47276
53479.10128285199: 23917/47276
53493.04614177262: 23917/47276
53505.056869126216: 23917/47276
53521.21331574157: 23917/47276
53531.32824937043: 23917/47276
53549.21882472824: 23917/47276
53553.99408355034: 23917/47276
53568.087457446454: 23917/47276
53580.69230559292: 23917/47276
53591.73069036933: 23917/47276
53609.168584256535: 23917/47276
53615.94473391517: 23917/47276
53632.93834919764: 23917/47276
53641.105082044436: 23917/47276
53654.930474474626: 23917/47276
53675.48333049808: 23917/47276
53687.96393361363: 23917/47276
53706.02647754867: 23917/47276
53718.45189299816: 23917/47276
53733.89092506239: 23917/47276
53744.25068073275: 23917/47276
53763.75061361685: 23917/47276
53780.096542943684: 23917/47276
53786.0862564844: 23917/47276
53804.661805850636: 23917/47276
53816.96066756129: 23917/47276
53832.402546003046: 23917/47276
53846.580765097206: 23917/47276
53858.873645872525: 23917/47276
53871.009069318796: 23917/47276
53881.21821894397: 23917/47276
53899.644999835284: 23917/47276
53911.48328367012: 23917/47276
53919.45008828896: 23917/47276
53933.454455603605: 23917/47276
53949.121650897505: 23917/47276
53966.04793531932: 23917/47276
53975.75850840105: 23917/47276
53991.083055932235: 23917/47276
54008.372397488514: 23917/47276
54019.926731421: 23917/47276
54030.00768731554: 23917/47276
54044.755426156706: 23917/47276
54058.00708278939: 23917/47276
54074.65028640696: 23917/47276
54082.77558017483: 23917/47276
54100.74874938676: 23917/47276
54108.351700529456: 23917/47276
54122.4849010401: 23917/47276
54135.44259459768: 23917/47276
54155.20566335456: 23917/47276
54173.18981434668: 23917/47276
54186.49578093419: 23917/47276
54192.93671367133: 23917/47276
54215.517449154904: 23917/47276
54230.37788990445: 23917/47276
54243.87777958774: 23917/47276
54254.62921531763: 23917/47276
54267.7010325876: 23917/47276
54281.673116890815: 23917/47276
54293.937548088266: 23917/47276
54306.73831699384: 23917/47276
54326.03437390761: 23917/47276
54343.169530931395: 23917/47276
54359.72264462711: 23917/47276
54373.023422107835: 23917/47276
54384.31331719307: 23917/47276
54400.80081617195: 23917/47276
54411.06040368119: 23917/47276
54418.40280591842: 23917/47276
54433.278467138305: 23917/47276
54441.80767417676: 23917/47276
54457.22410150361: 23917/47276
54469.081961811156: 23917/47276
54480.42441385825: 23917/47276
54494.81171597131: 23917/47276
54515.89466515766: 23917/47276
54527.24853307885: 23917/47276
54540.17515868566: 23917/47276
54554.967353346154: 23917/47276
54571.33273600003: 23917/47276
54589.831577953846: 23917/47276
54604.30280651963: 23917/47276
54616.61974805336: 23917/47276
54634.25537022932: 23917/47276
54646.494517163876: 23917/47276
54662.3739575683: 23917/47276
54673.69662146663: 23917/47276
54688.32573066949: 23917/47276
54708.14152137146: 23917/47276
54721.57036980028: 23917/47276
54736.82215180008: 23917/47276
54749.26322777134: 23917/47276
54769.52851315959: 23917/47276
54790.805589838244: 23917/47276
54798.37249865092: 23917/47276
54813.98861062735: 23917/47276
54831.89182079742: 23917/47276
54843.97590233965: 23917/47276
54863.61467051906: 23917/47276
54873.761197092244: 23917/47276
54890.51309294255: 23917/47276
54901.69248577378: 23917/47276
54910.89223477572: 23917/47276
54926.581635699025: 23917/47276
54938.883278338086: 23917/47276
54949.8501278209: 23917/47276
54971.470596685875: 23917/47276
54984.2688750048: 23917/47276
54996.953466895866: 23917/47276
55015.32103475264: 23917/47276
55029.14574169023: 23917/47276
55042.96539557919: 23917/47276
55053.098584859385: 23917/47276
55068.50713799271: 23917/47276
55082.48154292807: 23917/47276
55097.425324268974: 23917/47276
55114.78297050236: 23917/47276
55129.06620410497: 23917/47276
55146.29957386115: 23917/47276
55156.57886362263: 23917/47276
55172.54671375387: 23917/47276
55186.45947609734: 23917/47276
55201.29421966122: 23917/47276
55217.468999712444: 23917/47276
55228.30523239572: 23917/47276
55249.55042499608: 23917/47276
55256.10270735947: 23917/47276
55271.657162938056: 23917/47276
55284.69887895086: 23917/47276
55304.64848276471: 23917/47276
55318.68638137878: 23917/47276
55333.64438769559: 23917/47276
55354.27236929953: 23917/47276
55360.57217604153: 23917/47276
55374.705749534034: 23917/47276
55394.87621223093: 23917/47276
55413.20301405889: 23917/47276
55431.77885127139: 23917/47276
55447.53703814942: 23917/47276
55460.53246313853: 23917/47276
55479.57991693333: 23917/47276
55493.448893651745: 23917/47276
55510.80578983966: 23917/47276
55528.53629669407: 23917/47276
55553.9916956348: 23917/47276
55568.134647542756: 23917/47276
55586.30446816575: 23917/47276
55601.96001589814: 23917/47276
55619.41580472467: 23917/47276
55633.06776525488: 23917/47276
55650.514229080196: 23917/47276
55661.64801000451: 23917/47276
55670.85450990205: 23917/47276
55695.79117010916: 23917/47276
55720.879961392915: 23917/47276
55727.99332548206: 23917/47276
55742.71529014839: 23917/47276
55758.193545953356: 23917/47276
55769.42475402365: 23917/47276
55789.13246400374: 23917/47276
55800.40206519148: 23917/47276
55811.39319705098: 23917/47276
55829.889927539596: 23917/47276
55847.51930081866: 23917/47276
55859.53513825677: 23917/47276
55875.301117914256: 23917/47276
55885.44222464236: 23917/47276
55895.09534101666: 23917/47276
