1.232720136642456: 2352/19268
8001.832263708115: 6649/19268
8003.036811828613: 6649/19268
8004.272409439087: 6649/19268
8005.467531442642: 6649/19268
8006.649315834045: 6649/19268
8007.835439682007: 6649/19268
8009.060182571411: 6649/19268
8010.307502031326: 6649/19268
8011.614179849625: 6649/19268
8012.823798656464: 6649/19268
8014.055531024933: 6649/19268
8015.295775651932: 6649/19268
8016.566260099411: 6649/19268
8017.814293384552: 6649/19268
8019.085169553757: 6649/19268
8020.3373067379: 6649/19268
8021.581609249115: 6649/19268
8023.023998260498: 6649/19268
8024.195907592773: 6649/19268
8025.40323138237: 6649/19268
8026.582077026367: 6649/19268
8027.820249795914: 6649/19268
8029.143225193024: 6649/19268
8030.365416288376: 6649/19268
8031.574262857437: 6649/19268
8032.767421007156: 6651/19268
8033.978248596191: 6651/19268
8035.180735826492: 6651/19268
8036.398451566696: 6651/19268
8037.613221168518: 6651/19268
8038.914695978165: 6651/19268
8040.135265350342: 6651/19268
8041.329457044601: 6651/19268
8042.539025783539: 6651/19268
8043.713234424591: 6651/19268
8044.90732717514: 6651/19268
8046.132377147675: 6651/19268
8047.303675413132: 6651/19268
8048.4792993068695: 6651/19268
8049.69833779335: 6651/19268
8050.949209928513: 6651/19268
8052.212712049484: 6651/19268
8053.4221205711365: 6651/19268
8054.5947160720825: 6651/19268
8055.819496631622: 6651/19268
8056.9848845005035: 6651/19268
8058.1573712825775: 6651/19268
8059.299124479294: 6651/19268
8060.494969844818: 6651/19268
8061.699513912201: 6651/19268
8062.902453184128: 6651/19268
8064.200778961182: 6651/19268
8065.423813819885: 6651/19268
8066.70704293251: 6651/19268
8067.90137720108: 6651/19268
8069.161180973053: 6651/19268
8070.335433244705: 6651/19268
8071.6090977191925: 6651/19268
8072.872054100037: 6651/19268
8074.060779094696: 6651/19268
8075.312461853027: 6651/19268
8076.481095314026: 6651/19268
8077.686448097229: 6651/19268
8078.98965883255: 6651/19268
8080.234593868256: 6651/19268
8081.44643330574: 6651/19268
8082.6126255989075: 6651/19268
8083.872182369232: 6651/19268
8085.069189310074: 6651/19268
8086.260067462921: 6651/19268
8087.450181484222: 6651/19268
8088.72979927063: 6651/19268
8089.976275205612: 6651/19268
8091.162776231766: 6651/19268
8092.363588094711: 6651/19268
8093.628221273422: 6651/19268
8094.831809520721: 6651/19268
8096.00571846962: 6651/19268
8097.217321634293: 6651/19268
8098.42373418808: 6651/19268
8099.671177625656: 6651/19268
8100.866862535477: 6651/19268
8102.120791912079: 6651/19268
8103.356033086777: 6651/19268
8104.539542675018: 6651/19268
8105.787396907806: 6651/19268
8107.030204534531: 6651/19268
8108.276701211929: 6651/19268
8109.4703760147095: 6651/19268
8110.752415895462: 6651/19268
8112.012371063232: 6651/19268
8113.227747917175: 6651/19268
8114.40890288353: 6651/19268
8115.622984886169: 6651/19268
8116.809386014938: 6651/19268
8118.045857429504: 6651/19268
8119.23664188385: 6651/19268
8120.478210449219: 6651/19268
8121.7270884513855: 6651/19268
8122.916911840439: 6651/19268
8124.189931154251: 6651/19268
8125.347087860107: 6651/19268
8126.525684118271: 6651/19268
8127.731791734695: 6651/19268
8129.025266885757: 6651/19268
8130.254354953766: 6651/19268
8131.487045049667: 6651/19268
8132.680847167969: 6651/19268
8133.885784626007: 6651/19268
8135.09398317337: 6651/19268
8136.328242063522: 6651/19268
8137.527448654175: 6651/19268
8138.9102964401245: 6651/19268
8140.125283718109: 6651/19268
8141.356359004974: 6651/19268
8142.547328472137: 6651/19268
8143.743597984314: 6651/19268
8145.003948688507: 6651/19268
8146.35528922081: 6651/19268
8147.584131717682: 6651/19268
8148.822222709656: 6651/19268
8150.043222904205: 6651/19268
8151.28804731369: 6651/19268
8152.479760885239: 6651/19268
8153.699540376663: 6651/19268
8154.961541891098: 6651/19268
8156.202857971191: 6651/19268
8157.3866720199585: 6651/19268
8158.5678515434265: 6651/19268
8159.7652888298035: 6651/19268
8160.972122430801: 6651/19268
8162.152801513672: 6651/19268
8163.360481739044: 6651/19268
8164.5633771419525: 6651/19268
8165.828580856323: 6651/19268
8166.99467086792: 6651/19268
8168.199631690979: 6651/19268
8169.4995748996735: 6651/19268
8170.684818983078: 6651/19268
8171.93289232254: 6651/19268
8173.1946132183075: 6651/19268
8174.4375121593475: 6651/19268
8175.6319189071655: 6651/19268
8176.881009817123: 6651/19268
8178.081806182861: 6651/19268
8179.2979855537415: 6651/19268
8180.516047477722: 6651/19268
8181.740783691406: 6651/19268
8182.953152418137: 6651/19268
8184.090866088867: 6651/19268
8185.301554441452: 6651/19268
8186.512122392654: 6651/19268
8187.678935050964: 6651/19268
8188.865230083466: 6651/19268
8190.031174182892: 6651/19268
8191.220931053162: 6651/19268
8192.414863824844: 6651/19268
8193.663974285126: 6651/19268
8194.86312699318: 6651/19268
8196.12027311325: 6651/19268
8197.336039543152: 6651/19268
8198.563747167587: 6651/19268
8199.749854803085: 6651/19268
8200.960495233536: 6651/19268
8202.174648284912: 6651/19268
8203.361134290695: 6651/19268
8204.548360347748: 6651/19268
8205.716969013214: 6651/19268
8207.059355258942: 6651/19268
8208.36875796318: 6651/19268
8209.685421705246: 6651/19268
8211.201586723328: 6651/19268
8212.43596625328: 6651/19268
8213.655206680298: 6651/19268
8214.893132925034: 6651/19268
8216.062430381775: 6651/19268
8217.265644073486: 6651/19268
8218.503574609756: 6651/19268
8219.722360610962: 6651/19268
8220.93170785904: 6651/19268
8222.153169870377: 6651/19268
8223.41155576706: 6651/19268
8224.682855844498: 6651/19268
8225.859840154648: 6651/19268
8227.030202627182: 6651/19268
8228.211824417114: 6651/19268
8229.453111171722: 6651/19268
8230.667272090912: 6651/19268
8231.871001005173: 6651/19268
8233.071610927582: 6651/19268
8234.272561073303: 6651/19268
8235.471379518509: 6651/19268
8236.648273229599: 6651/19268
8237.909063577652: 6651/19268
8239.128442049026: 6651/19268
8240.333201646805: 6651/19268
8241.525228738785: 6651/19268
8242.771266460419: 6651/19268
8244.015956163406: 6651/19268
8245.231411218643: 6651/19268
8246.429633617401: 6651/19268
8247.691634893417: 6651/19268
8248.887446641922: 6651/19268
8250.160317659378: 6651/19268
8251.418850183487: 6651/19268
8252.644609928131: 6651/19268
8253.848929643631: 6651/19268
8255.08716750145: 6651/19268
8256.347680568695: 6651/19268
8257.551518917084: 6651/19268
8258.791870355606: 6651/19268
8259.988800764084: 6651/19268
8261.184444904327: 6651/19268
8262.521076917648: 6651/19268
8263.743769645691: 6651/19268
8264.951388120651: 6651/19268
8266.198939800262: 6651/19268
8267.419211387634: 6651/19268
8268.707773685455: 6651/19268
8269.981800079346: 6651/19268
8271.155439138412: 6651/19268
8272.430548667908: 6651/19268
8273.67256307602: 6651/19268
8274.8635866642: 6651/19268
8276.152985572815: 6651/19268
8277.359323978424: 6651/19268
8278.544283628464: 6651/19268
8279.768781661987: 6651/19268
8280.96370434761: 6651/19268
8282.224783658981: 6651/19268
8283.491917133331: 6651/19268
8284.73347902298: 6651/19268
8286.011572599411: 6651/19268
8287.304011583328: 6651/19268
8288.529103040695: 6651/19268
8289.689858198166: 6651/19268
8290.877529859543: 6651/19268
8292.062594413757: 6651/19268
8293.267109632492: 6651/19268
8294.508162021637: 6651/19268
8295.790090084076: 6651/19268
8297.042276620865: 6651/19268
8298.266071081161: 6651/19268
8299.500753879547: 6651/19268
8300.702717781067: 6651/19268
8301.935110569: 6651/19268
8303.188753128052: 6651/19268
8304.3831512928: 6651/19268
8305.607779979706: 6651/19268
8306.921072721481: 6651/19268
8308.115906476974: 6651/19268
8309.264814376831: 6651/19268
8310.485628604889: 6651/19268
8311.671018838882: 6651/19268
8312.94839668274: 6651/19268
8314.26090145111: 6651/19268
8315.518810510635: 6651/19268
8316.741977453232: 6651/19268
8317.938471794128: 6651/19268
8319.105926513672: 6651/19268
8320.3043050766: 6651/19268
8321.639411449432: 6651/19268
8322.895031690598: 6651/19268
8324.081930398941: 6651/19268
8325.271723508835: 6651/19268
8326.467564582825: 6651/19268
8327.66151714325: 6651/19268
8328.88314962387: 6651/19268
8330.07285952568: 6651/19268
8331.288316249847: 6651/19268
8332.53389954567: 6651/19268
8333.798739433289: 6651/19268
8335.080224752426: 6651/19268
8336.240099668503: 6651/19268
8337.383657217026: 6651/19268
8338.748974084854: 6651/19268
8339.97720170021: 6651/19268
8341.155310630798: 6651/19268
8342.418906211853: 6651/19268
8343.606604099274: 6651/19268
8344.805517196655: 6651/19268
8346.03863120079: 6651/19268
8347.25266289711: 6651/19268
8348.502855300903: 6651/19268
8349.662731170654: 6651/19268
8350.849439382553: 6651/19268
8352.034499406815: 6651/19268
8353.313012123108: 6651/19268
8354.55642414093: 6651/19268
8355.773760795593: 6651/19268
8357.034088134766: 6651/19268
8358.256708145142: 6651/19268
8359.549611568451: 6651/19268
8360.771404266357: 6651/19268
8362.000929832458: 6651/19268
8363.20652794838: 6651/19268
8364.393412351608: 6651/19268
8365.575892686844: 6651/19268
8366.766388893127: 6651/19268
8367.963295936584: 6651/19268
8369.163639068604: 6651/19268
8370.325029850006: 6651/19268
8371.523092985153: 6651/19268
8372.708507061005: 6651/19268
8373.879558801651: 6651/19268
8375.060521364212: 6651/19268
8376.297855854034: 6651/19268
8377.49915599823: 6651/19268
8378.727666854858: 6651/19268
8379.927817821503: 6651/19268
8381.143763065338: 6651/19268
8382.33035159111: 6651/19268
8383.538756847382: 6651/19268
8384.741971492767: 6651/19268
8385.925937652588: 6651/19268
8387.115427732468: 6651/19268
8388.297882318497: 6651/19268
8389.49322605133: 6651/19268
8390.664197206497: 6651/19268
8391.862802743912: 6651/19268
8393.083277225494: 6651/19268
8394.267907857895: 6651/19268
8395.506875038147: 6651/19268
8396.706094741821: 6651/19268
8397.88941860199: 6651/19268
8399.066110372543: 6651/19268
8400.27599644661: 6651/19268
8401.502440214157: 6651/19268
8402.684787034988: 6651/19268
8403.879195690155: 6651/19268
8405.056407928467: 6651/19268
8406.301282644272: 6651/19268
8407.60887670517: 6651/19268
8408.79525589943: 6651/19268
8410.032516479492: 6651/19268
8411.221681833267: 6651/19268
8412.433649778366: 6651/19268
8413.641361951828: 6651/19268
8414.856079339981: 6651/19268
8416.129211187363: 6651/19268
8417.320360898972: 6651/19268
8418.59423494339: 6651/19268
8419.82858133316: 6651/19268
8421.036313772202: 6651/19268
8422.2487449646: 6651/19268
8423.490239858627: 6651/19268
8424.735306739807: 6651/19268
8425.944994926453: 6651/19268
8427.148367881775: 6651/19268
8428.35684466362: 6651/19268
8429.624611854553: 6651/19268
8430.906400203705: 6651/19268
8432.115767478943: 6651/19268
8433.32321691513: 6651/19268
8434.611029624939: 6651/19268
8435.876023054123: 6651/19268
8437.091878414154: 6651/19268
8438.412379741669: 6651/19268
8439.66044831276: 6651/19268
8440.906673431396: 6651/19268
8442.140649080276: 6651/19268
8443.38882780075: 6651/19268
8444.58563542366: 6651/19268
8445.766690969467: 6651/19268
8446.989684820175: 6651/19268
8448.228305339813: 6651/19268
8449.4244120121: 6651/19268
8450.649889707565: 6651/19268
8451.848888635635: 6651/19268
8453.008813142776: 6651/19268
8454.25176692009: 6651/19268
8455.56536078453: 6651/19268
8456.827257156372: 6651/19268
8458.070206403732: 6651/19268
8459.300562143326: 6651/19268
8460.626557588577: 6651/19268
8461.8091070652: 6651/19268
8463.006835699081: 6651/19268
8464.251023292542: 6651/19268
8465.46307182312: 6651/19268
8466.652167797089: 6651/19268
8467.82091832161: 6651/19268
8469.348190069199: 6651/19268
8470.538221597672: 6651/19268
8471.77257490158: 6651/19268
8472.976903915405: 6651/19268
8474.22324848175: 6651/19268
8475.443862915039: 6651/19268
8476.690608024597: 6651/19268
8478.008164405823: 6651/19268
8479.262974739075: 6651/19268
8480.466366529465: 6651/19268
8481.707725763321: 6651/19268
8482.97378206253: 6651/19268
8484.176984786987: 6651/19268
8485.413455724716: 6651/19268
8486.668073177338: 6651/19268
8487.858867645264: 6651/19268
8489.04340338707: 6651/19268
8490.303881883621: 6651/19268
8491.57660484314: 6651/19268
8492.869161128998: 6651/19268
8494.135109901428: 6651/19268
8495.482668876648: 6651/19268
8496.754504919052: 6651/19268
8498.03300356865: 6651/19268
8499.300335407257: 6651/19268
8500.575470924377: 6651/19268
8501.790584087372: 6651/19268
8502.972060203552: 6651/19268
8504.177080392838: 6651/19268
8505.363219976425: 6651/19268
8506.549641609192: 6651/19268
8507.748042583466: 6651/19268
8508.973554611206: 6651/19268
8510.197762489319: 6651/19268
8511.442435503006: 6651/19268
8512.755591630936: 6651/19268
8513.965040445328: 6651/19268
8515.177088975906: 6651/19268
8516.370916843414: 6651/19268
8517.561388969421: 6651/19268
8518.781214237213: 6651/19268
8519.97443151474: 6651/19268
8521.171394586563: 6651/19268
8522.498438119888: 6651/19268
8523.704477071762: 6651/19268
8524.889279842377: 6651/19268
8526.088620901108: 6651/19268
8527.337631702423: 6651/19268
8528.546730995178: 6651/19268
8529.755139827728: 6651/19268
8530.931220531464: 6651/19268
8532.102382659912: 6651/19268
8533.311218261719: 6651/19268
8534.500195741653: 6651/19268
8535.691338062286: 6651/19268
8536.983712434769: 6651/19268
8538.230387449265: 6651/19268
8539.464683294296: 6651/19268
8540.743394374847: 6651/19268
8541.953384399414: 6651/19268
8543.154596567154: 6651/19268
8544.354089975357: 6651/19268
8545.620621204376: 6651/19268
8546.823587417603: 6651/19268
8548.032437086105: 6651/19268
8549.296983242035: 6651/19268
8550.496732473373: 6651/19268
8551.795235872269: 6651/19268
8553.011897325516: 6651/19268
8554.22352385521: 6651/19268
8555.423156261444: 6651/19268
8556.617545604706: 6651/19268
8557.818307638168: 6651/19268
8559.136495351791: 6651/19268
8560.324313163757: 6651/19268
8561.5073158741: 6651/19268
8562.72109413147: 6651/19268
8563.94969367981: 6651/19268
8565.163514137268: 6651/19268
8566.349505662918: 6651/19268
8567.576746463776: 6651/19268
8568.877816200256: 6651/19268
8570.118580818176: 6651/19268
8571.372562408447: 6651/19268
8572.566512346268: 6651/19268
8573.800519943237: 6651/19268
8575.018805265427: 6651/19268
8576.212527751923: 6651/19268
8577.399498939514: 6651/19268
8578.655025720596: 6651/19268
8579.982641220093: 6651/19268
8581.218001127243: 6651/19268
8582.49978685379: 6651/19268
8583.718902111053: 6651/19268
8585.01688838005: 6651/19268
8586.27961397171: 6651/19268
8587.480267047882: 6651/19268
8588.720112085342: 6651/19268
8589.97692656517: 6651/19268
8591.23688006401: 6651/19268
8592.432307481766: 6651/19268
8593.709460496902: 6651/19268
8594.92812538147: 6651/19268
8596.118846654892: 6651/19268
8597.304368257523: 6651/19268
8598.495107412338: 6651/19268
8599.693357467651: 6651/19268
8600.879674196243: 6651/19268
8602.1147210598: 6651/19268
8603.29107618332: 6651/19268
8604.519602298737: 6651/19268
8605.79521369934: 6651/19268
8606.99078464508: 6651/19268
8608.32337641716: 6651/19268
8609.528253555298: 6651/19268
8610.736887693405: 6651/19268
8612.016938447952: 6651/19268
8613.275660991669: 6651/19268
8614.4439599514: 6651/19268
8615.611222028732: 6651/19268
8616.878477573395: 6651/19268
8618.072146177292: 6651/19268
8619.2759141922: 6651/19268
8620.462230443954: 6651/19268
8621.735058307648: 6651/19268
8622.924055099487: 6651/19268
8624.155183076859: 6651/19268
8627.356314659119: 6651/19268
8635.376207828522: 6651/19268
8641.710579872131: 6651/19268
8642.982215166092: 6651/19268
8649.261675596237: 6651/19268
8650.941146612167: 6651/19268
8652.148401498795: 6651/19268
8653.397784471512: 6651/19268
8654.82614660263: 6651/19268
8656.073927402496: 6651/19268
8677.321699857712: 6651/19268
8678.50990319252: 6651/19268
8680.37841463089: 6651/19268
8681.595138072968: 6651/19268
8682.816716432571: 6651/19268
8684.02574801445: 6651/19268
8685.226926803589: 6651/19268
8686.404824495316: 6651/19268
8687.57655286789: 6651/19268
8688.73759150505: 6651/19268
8689.925510883331: 6651/19268
8691.105812311172: 6651/19268
8692.308870315552: 6651/19268
8693.480421543121: 6651/19268
8694.696683168411: 6651/19268
8695.866371393204: 6651/19268
8697.072274446487: 6651/19268
8698.238394260406: 6651/19268
8699.461852550507: 6651/19268
8700.655999422073: 6651/19268
8701.84091258049: 6651/19268
8703.016731023788: 6651/19268
8704.246786355972: 6651/19268
8705.43700671196: 6651/19268
8706.612158536911: 6651/19268
8707.784289836884: 6651/19268
8708.980630874634: 6651/19268
8710.175634860992: 6651/19268
8711.34489941597: 6651/19268
8712.532505750656: 6651/19268
8713.748500347137: 6651/19268
8714.94338107109: 6651/19268
8716.213347911835: 6651/19268
8717.532308101654: 6651/19268
8718.767126321793: 6651/19268
8719.992918014526: 6651/19268
8721.185228347778: 6651/19268
8722.389744997025: 6651/19268
8723.632308006287: 6651/19268
8724.900436878204: 6651/19268
8726.07923412323: 6651/19268
8727.321710586548: 6651/19268
8728.626575946808: 6651/19268
8729.865001916885: 6651/19268
8731.048876523972: 6651/19268
8732.272375106812: 6651/19268
8733.492809295654: 6651/19268
8734.687542676926: 6651/19268
8735.919375658035: 6651/19268
8737.10153722763: 6651/19268
8738.307440519333: 6651/19268
8739.49296426773: 6651/19268
8740.663398981094: 6651/19268
8741.873326063156: 6651/19268
8743.058792591095: 6651/19268
8744.258126497269: 6651/19268
8745.439198255539: 6651/19268
8746.638040065765: 6651/19268
8747.833314180374: 6651/19268
8749.048268318176: 6651/19268
8750.241388320923: 6651/19268
8751.41598200798: 6651/19268
8752.57066655159: 6651/19268
8753.769540309906: 6651/19268
8754.976981639862: 6651/19268
8756.175191640854: 6651/19268
8757.346013069153: 6651/19268
8758.576161384583: 6651/19268
8759.767771959305: 6651/19268
8760.98048877716: 6651/19268
8762.18906879425: 6651/19268
8763.373747110367: 6651/19268
8764.64393544197: 6651/19268
8765.83081483841: 6651/19268
8767.007359743118: 6651/19268
8768.239034175873: 6651/19268
8769.448674678802: 6651/19268
8770.655830144882: 6651/19268
8771.885442733765: 6651/19268
8773.133820772171: 6651/19268
8774.310817718506: 6651/19268
8775.608448505402: 6651/19268
8776.849067926407: 6651/19268
8778.06647181511: 6651/19268
8779.351887226105: 6651/19268
8780.640457868576: 6651/19268
8781.951122283936: 6651/19268
8783.253219127655: 6651/19268
8784.51208114624: 6651/19268
8785.823889255524: 6651/19268
8787.080225229263: 6651/19268
8788.261292219162: 6651/19268
8789.453852891922: 6651/19268
8790.653578996658: 6651/19268
8791.856162786484: 6651/19268
8793.09750676155: 6651/19268
8794.362399578094: 6651/19268
8795.619092226028: 6651/19268
8796.945333719254: 6651/19268
8798.221725463867: 6651/19268
8799.435785531998: 6651/19268
8800.67847108841: 6651/19268
8801.919221162796: 6651/19268
8803.131704807281: 6651/19268
8804.353648662567: 6651/19268
8805.543321371078: 6651/19268
8806.775706768036: 6651/19268
8808.003962755203: 6651/19268
8809.286879062653: 6651/19268
8810.495410442352: 6651/19268
8811.705432653427: 6651/19268
8812.900355577469: 6651/19268
8814.125896215439: 6651/19268
8815.333541631699: 6651/19268
8816.554155111313: 6651/19268
8817.772476673126: 6651/19268
8818.93170928955: 6651/19268
8820.142906188965: 6651/19268
8821.364187717438: 6651/19268
8822.551011323929: 6651/19268
8823.717540740967: 6651/19268
8824.915758371353: 6651/19268
8826.1077272892: 6651/19268
8827.38767170906: 6651/19268
8828.579111099243: 6651/19268
8829.806138277054: 6651/19268
8831.088820934296: 6651/19268
8832.288948059082: 6651/19268
8833.512336969376: 6651/19268
8834.73031282425: 6651/19268
8835.985576868057: 6651/19268
8837.234745502472: 6651/19268
8838.509063959122: 6651/19268
8839.751377344131: 6651/19268
8840.938884496689: 6651/19268
8842.20142865181: 6651/19268
8843.426811933517: 6651/19268
8844.628895998001: 6651/19268
8845.8199365139: 6651/19268
8847.058220148087: 6651/19268
8848.268545150757: 6651/19268
8849.447225809097: 6651/19268
8850.695818424225: 6651/19268
8851.958211660385: 6651/19268
8853.150804281235: 6651/19268
8854.38102722168: 6651/19268
8855.606650829315: 6651/19268
8856.79882979393: 6651/19268
8858.065427541733: 6651/19268
8859.258001089096: 6651/19268
8860.471068143845: 6651/19268
8861.67604637146: 6651/19268
8862.901278495789: 6651/19268
8864.116724014282: 6651/19268
8865.302693128586: 6651/19268
8866.54751753807: 6651/19268
8867.731655836105: 6651/19268
8868.91465973854: 6651/19268
8870.143005609512: 6651/19268
8871.33257818222: 6651/19268
8872.52640247345: 6651/19268
8873.765227079391: 6651/19268
8874.974058151245: 6651/19268
8876.192534446716: 6651/19268
8877.372255325317: 6651/19268
8878.561184883118: 6651/19268
8879.744147062302: 6651/19268
8881.01667022705: 6651/19268
8882.268963813782: 6651/19268
8883.51681470871: 6651/19268
8884.792071819305: 6651/19268
8886.029154777527: 6651/19268
8887.221852064133: 6651/19268
8888.72075176239: 6651/19268
8889.953779935837: 6651/19268
8891.150665521622: 6651/19268
8892.386331796646: 6651/19268
8893.575818061829: 6651/19268
8894.847188949585: 6651/19268
8896.066313028336: 6651/19268
8897.25592136383: 6651/19268
8898.445003986359: 6651/19268
8899.712102651596: 6651/19268
8900.935737848282: 6651/19268
8902.151161670685: 6651/19268
8903.40002989769: 6651/19268
8904.639463663101: 6651/19268
8905.877453327179: 6651/19268
8907.163669586182: 6651/19268
8908.410619974136: 6651/19268
8909.698019504547: 6651/19268
8910.887821435928: 6651/19268
8912.082051038742: 6651/19268
8913.251813411713: 6651/19268
8914.44142985344: 6651/19268
8915.68224453926: 6651/19268
8916.911133527756: 6651/19268
8918.588760852814: 6651/19268
8919.825181484222: 6651/19268
8921.063112974167: 6651/19268
8922.256641864777: 6651/19268
8923.449158906937: 6651/19268
8924.647019863129: 6651/19268
8925.946700572968: 6651/19268
8927.159896612167: 6651/19268
8928.43091917038: 6651/19268
8929.68164563179: 6651/19268
8930.867666006088: 6651/19268
8932.102493524551: 6651/19268
8933.300738573074: 6651/19268
8934.5052216053: 6651/19268
8935.714299201965: 6651/19268
8936.895772457123: 6651/19268
8938.148978471756: 6651/19268
8939.39551782608: 6651/19268
8940.660187482834: 6651/19268
8941.8826982975: 6651/19268
8943.126769781113: 6651/19268
8944.305143594742: 6651/19268
8945.477019071579: 6651/19268
8946.67446899414: 6651/19268
8947.862559318542: 6651/19268
8949.120190620422: 6651/19268
8950.34030842781: 6651/19268
8951.580508232117: 6651/19268
8952.765979528427: 6651/19268
8953.956281900406: 6651/19268
8955.23571896553: 6651/19268
8956.492096185684: 6651/19268
8957.8307929039: 6651/19268
8959.004417419434: 6651/19268
8960.213685035706: 6651/19268
8961.40369606018: 6651/19268
8962.589074134827: 6651/19268
8963.783416509628: 6651/19268
8965.138247966766: 6651/19268
8966.337953567505: 6651/19268
8967.577226877213: 6651/19268
8968.784878730774: 6651/19268
8970.018729448318: 6651/19268
8971.219809055328: 6651/19268
8972.448686599731: 6651/19268
8973.625963449478: 6651/19268
8974.84471154213: 6651/19268
8976.064374446869: 6651/19268
8977.27356004715: 6651/19268
8978.476629018784: 6651/19268
8979.68821811676: 6651/19268
8980.92805814743: 6651/19268
8982.127640247345: 6651/19268
8983.360760688782: 6651/19268
8984.625428438187: 6651/19268
8985.936330795288: 6651/19268
8987.14525771141: 6651/19268
8988.344612836838: 6651/19268
8989.573662996292: 6651/19268
8990.826982021332: 6651/19268
8992.03103351593: 6651/19268
8993.236851453781: 6651/19268
8994.47653722763: 6651/19268
8995.681285619736: 6651/19268
8996.952407836914: 6651/19268
8998.157786369324: 6651/19268
8999.390758991241: 6651/19268
9000.61531662941: 6651/19268
9001.808197975159: 6651/19268
9002.981372356415: 6651/19268
9004.202548265457: 6651/19268
9005.429643154144: 6651/19268
9006.627633810043: 6651/19268
9007.807369947433: 6651/19268
9008.989083051682: 6651/19268
9010.183277368546: 6651/19268
9011.379878520966: 6651/19268
9012.713673114777: 6651/19268
9013.987429141998: 6651/19268
9015.273812055588: 6651/19268
9016.515769958496: 6651/19268
9017.746553897858: 6651/19268
9018.946772575378: 6651/19268
9020.15863275528: 6651/19268
9021.350394248962: 6651/19268
9022.651747465134: 6651/19268
9023.908856391907: 6651/19268
9025.205307722092: 6651/19268
9026.433847427368: 6651/19268
9027.644127368927: 6651/19268
9028.870802164078: 6651/19268
9030.081329107285: 6651/19268
9031.333070516586: 6651/19268
9032.58666586876: 6651/19268
9033.842918634415: 6651/19268
9035.095201015472: 6651/19268
9036.364283800125: 6651/19268
9037.645812273026: 6651/19268
9038.863626241684: 6651/19268
9040.125816106796: 6651/19268
9041.427640676498: 6651/19268
9042.635443210602: 6651/19268
9043.824097156525: 6651/19268
9044.9981508255: 6651/19268
9046.29223203659: 6651/19268
9047.491042375565: 6651/19268
9048.76742863655: 6651/19268
9050.010760068893: 6651/19268
9051.188424348831: 6651/19268
9052.36860537529: 6651/19268
9053.563728809357: 6651/19268
9054.81688952446: 6651/19268
9056.117437124252: 6651/19268
9057.368168354034: 6651/19268
9058.668985843658: 6651/19268
9059.868236541748: 6651/19268
9061.084815263748: 6651/19268
9062.398381710052: 6651/19268
9063.728077173233: 6651/19268
9064.96132349968: 6651/19268
9066.204177618027: 6651/19268
9067.39603805542: 6651/19268
9068.693490982056: 6651/19268
9069.96356678009: 6651/19268
9071.157355546951: 6651/19268
9072.347673654556: 6651/19268
9073.582343578339: 6651/19268
9074.80720949173: 6651/19268
9076.049103021622: 6651/19268
9077.340397119522: 6651/19268
9078.572922945023: 6651/19268
9079.765858650208: 6651/19268
9081.034253358841: 6651/19268
9082.22965312004: 6651/19268
9083.45802474022: 6651/19268
9084.74305152893: 6651/19268
9085.942926645279: 6651/19268
9087.208291053772: 6651/19268
9088.471725940704: 6651/19268
9089.749801635742: 6651/19268
9091.031814336777: 6651/19268
9092.302659988403: 6651/19268
9093.544365882874: 6651/19268
9094.801675319672: 6651/19268
9096.083137512207: 6651/19268
9097.345736265182: 6651/19268
9098.536187648773: 6651/19268
9099.78994679451: 6651/19268
9100.989389896393: 6651/19268
9102.257532596588: 6651/19268
9103.493122577667: 6651/19268
9104.677888393402: 6651/19268
9105.991575241089: 6651/19268
9107.211782217026: 6651/19268
9108.444436311722: 6651/19268
9109.667286634445: 6651/19268
9110.849288225174: 6651/19268
9112.063203573227: 6651/19268
9113.261912584305: 6651/19268
9114.47010087967: 6651/19268
9115.76946735382: 6651/19268
9116.949459314346: 6651/19268
9118.148384332657: 6651/19268
9119.385177850723: 6651/19268
9120.627277374268: 6651/19268
9121.819275856018: 6651/19268
9123.068135738373: 6651/19268
9124.275557041168: 6651/19268
9125.452763795853: 6651/19268
9126.63390135765: 6651/19268
9127.834959745407: 6651/19268
9129.061263084412: 6651/19268
9130.317445516586: 6651/19268
9131.534254789352: 6651/19268
9132.740139961243: 6651/19268
9133.943336486816: 6651/19268
9135.12174320221: 6651/19268
9136.380464076996: 6651/19268
9137.61432480812: 6651/19268
9138.79608297348: 6651/19268
9140.010261058807: 6651/19268
9141.209485769272: 6651/19268
9142.452444553375: 6651/19268
9143.641175031662: 6651/19268
9144.83972620964: 6651/19268
9146.044271945953: 6651/19268
9147.412565946579: 6651/19268
9148.594894886017: 6651/19268
9149.79981470108: 6651/19268
9151.055137634277: 6651/19268
9152.248587608337: 6651/19268
9153.437925338745: 6651/19268
9154.664666891098: 6651/19268
9155.93390583992: 6651/19268
9157.106249570847: 6651/19268
9158.299238443375: 6651/19268
9159.492302179337: 6651/19268
9160.704559087753: 6651/19268
9161.993986606598: 6651/19268
9163.265798807144: 6651/19268
9164.55009174347: 6651/19268
9165.808649301529: 6651/19268
9167.051013231277: 6651/19268
9168.273388385773: 6651/19268
9169.48192691803: 6651/19268
9170.728298664093: 6651/19268
9171.959351539612: 6651/19268
9173.21693944931: 6651/19268
9174.434190273285: 6651/19268
9175.679186344147: 6651/19268
9176.893409013748: 6651/19268
9178.072794914246: 6651/19268
9179.341970205307: 6651/19268
9180.61686372757: 6651/19268
9181.81554722786: 6651/19268
