35.10171332179523: 18069/47276
52762.1804369035: 23890/47276
52780.8582949962: 23890/47276
52798.514825134065: 23890/47276
52826.34792199828: 23890/47276
52868.07726291214: 23890/47276
52906.15110503427: 23890/47276
52924.167381776904: 23890/47276
52960.690584477255: 23890/47276
52993.53892769702: 23890/47276
53025.877451763394: 23890/47276
53044.832276456924: 23890/47276
53077.739753059315: 23890/47276
53115.477426123834: 23890/47276
53132.06430100131: 23890/47276
53160.498381383164: 23890/47276
53180.84225069927: 23890/47276
53219.59211259284: 23890/47276
53259.44499544728: 23890/47276
53277.24102478306: 23890/47276
53294.72382920847: 23890/47276
53317.081596910204: 23890/47276
53337.905769571706: 23890/47276
53360.00579575909: 23890/47276
53373.89677973943: 23890/47276
53416.759251807074: 23891/47276
53455.887593843836: 23891/47276
53478.19639939596: 23891/47276
53497.154415200486: 23891/47276
53533.21155690224: 23891/47276
53575.551875279605: 23891/47276
53613.61559315799: 23891/47276
53638.05670909508: 23891/47276
53664.84177360924: 23891/47276
53706.860487221034: 23891/47276
53727.43157829828: 23891/47276
53754.722669328345: 23891/47276
53797.2735886295: 23891/47276
53828.572808424884: 23891/47276
53848.854698435556: 23891/47276
53884.99137593964: 23891/47276
53914.465774245575: 23891/47276
53945.361918522336: 23891/47276
53979.79749913468: 23891/47276
54016.96939289071: 23891/47276
54046.1619822522: 23891/47276
54077.17452136726: 23891/47276
54109.87526376676: 23891/47276
54145.802112567755: 23891/47276
54163.25029739471: 23891/47276
54177.967422038004: 23891/47276
54219.43033290267: 23891/47276
54240.53419681715: 23891/47276
54281.07523034702: 23892/47276
54312.997035503424: 23892/47276
54327.470593915496: 23892/47276
54364.197401114696: 23892/47276
54394.70951581313: 23892/47276
54423.82915943837: 23892/47276
54460.89364650774: 23892/47276
54498.998874041: 23892/47276
54535.17213888936: 23892/47276
54565.73392756424: 23892/47276
54601.43547377316: 23892/47276
54635.05603118652: 23892/47276
54653.04664769226: 23892/47276
54675.276701896444: 23892/47276
54711.46834417195: 23892/47276
54748.89785904795: 23892/47276
54790.52452874612: 23892/47276
54816.272088886486: 23892/47276
54855.40355806103: 23892/47276
54872.976138338476: 23892/47276
54895.8726175168: 23892/47276
54930.6442730451: 23892/47276
54956.725926379055: 23892/47276
54991.480868605286: 23892/47276
55013.08306042466: 23892/47276
55037.676239749286: 23892/47276
55066.690100296204: 23892/47276
55088.95451789396: 23892/47276
55108.87933253757: 23892/47276
55145.68922927846: 23892/47276
55171.14745101364: 23892/47276
55205.227117885755: 23892/47276
55240.42987445723: 23892/47276
55269.663949567344: 23893/47276
55298.96521876366: 23893/47276
55325.92100201817: 23893/47276
55363.73353837708: 23893/47276
55382.58020280555: 23893/47276
55410.31764833123: 23893/47276
55436.274946629084: 23893/47276
55470.1833194808: 23893/47276
55510.58241252184: 23893/47276
55541.20504161838: 23893/47276
55574.623259659165: 23893/47276
55605.00544569564: 23893/47276
55644.19426240491: 23893/47276
55669.67332646545: 23893/47276
55712.18274278363: 23893/47276
55743.89872571603: 23893/47276
55775.66162690116: 23893/47276
55816.69790089304: 23893/47276
55836.89694645912: 23893/47276
55860.369585409186: 23893/47276
55879.36508649125: 23893/47276
55893.55013071146: 23893/47276
55918.698081698356: 23893/47276
55948.716469360756: 23893/47276
55978.135548834194: 23893/47276
56008.402558849: 23893/47276
56051.194030954066: 23893/47276
56084.503372364736: 23893/47276
56100.36391559406: 23893/47276
56115.325057074246: 23893/47276
56143.88073032441: 23893/47276
56168.234551603455: 23893/47276
56199.223200482505: 23893/47276
56224.790663733045: 23893/47276
56243.35382107022: 23893/47276
56260.48440901863: 23893/47276
56284.924044930725: 23893/47276
56311.495512657835: 23893/47276
56353.12210175376: 23893/47276
56366.765431836735: 23893/47276
56389.08069760553: 23893/47276
56421.1987383061: 23893/47276
56443.94294252925: 23893/47276
56482.6648521601: 23894/47276
56507.266724783876: 23894/47276
56543.801879852625: 23894/47276
56583.48116534718: 23894/47276
56612.89956119936: 23894/47276
56626.01415707664: 23894/47276
56666.950747722796: 23894/47276
56698.27283995972: 23894/47276
56725.63715023764: 23894/47276
56767.593751300396: 23894/47276
56797.55800112722: 23894/47276
56812.47153667004: 23894/47276
56840.451022680965: 23894/47276
56859.53656481143: 23894/47276
56878.203553136314: 23894/47276
56891.72407353894: 23894/47276
56917.77756932606: 23894/47276
56949.37720399255: 23894/47276
56979.3230224101: 23894/47276
57008.00436842831: 23894/47276
57023.66815240645: 23894/47276
57047.03545092892: 23894/47276
57077.33403538367: 23894/47276
57114.205732541355: 23894/47276
57128.14202919022: 23894/47276
57163.71623444558: 23894/47276
57193.65341628814: 23894/47276
57229.15751920494: 23894/47276
57258.785750318435: 23894/47276
57276.2701448931: 23894/47276
57290.706420473914: 23894/47276
57306.12726478924: 23894/47276
57321.12529500255: 23894/47276
57354.63620264068: 23894/47276
57373.65848130083: 23894/47276
57393.49672149468: 23894/47276
57435.30821872384: 23894/47276
57462.03313744894: 23894/47276
57476.89014040372: 23894/47276
57493.72787357615: 23894/47276
57515.24935736144: 23894/47276
57532.33308884174: 23894/47276
57567.620450926406: 23894/47276
57589.544134642856: 23894/47276
57606.41274898038: 23894/47276
57627.83265488201: 23894/47276
57652.08999333587: 23894/47276
57686.72661617092: 23894/47276
57711.35606478533: 23894/47276
57743.68207532247: 23894/47276
57756.99822809815: 23894/47276
57770.3214906173: 23894/47276
57809.21134789094: 23894/47276
57848.41598580645: 23894/47276
57886.17028891724: 23894/47276
57907.17208979201: 23894/47276
57944.15984261979: 23894/47276
57959.517689419066: 23894/47276
57992.271598102096: 23894/47276
58021.40382597391: 23894/47276
58036.231930787486: 23894/47276
58051.45855213609: 23894/47276
58064.49669441856: 23894/47276
58078.04794762932: 23894/47276
58093.84733911376: 23894/47276
58127.77501461053: 23894/47276
58154.25177453213: 23894/47276
58167.82156092703: 23894/47276
58208.877666169334: 23895/47276
58239.578300520305: 23895/47276
58280.48813381151: 23895/47276
58305.74734756887: 23895/47276
58320.85838226401: 23895/47276
58341.4314906981: 23895/47276
58381.182500798415: 23895/47276
58403.76334174365: 23895/47276
58420.63758068242: 23895/47276
58440.05965783185: 23895/47276
58472.32268743979: 23895/47276
58488.914025743645: 23895/47276
58516.438928580814: 23895/47276
58534.20450434383: 23895/47276
58552.49819703332: 23895/47276
58583.07533969872: 23895/47276
58624.96378629633: 23895/47276
58650.05396917928: 23895/47276
58683.86022214517: 23895/47276
58702.2420086995: 23895/47276
58740.82269234043: 23895/47276
58758.375162458775: 23895/47276
58777.568076949756: 23895/47276
58800.65011457465: 23895/47276
58841.63553539362: 23895/47276
58863.05596722928: 23895/47276
58890.0320557957: 23895/47276
58921.21744036329: 23895/47276
58939.2844911161: 23895/47276
58953.68086008046: 23895/47276
58989.47896033932: 23895/47276
59013.9400952665: 23895/47276
59028.48134776597: 23895/47276
59065.9796890267: 23895/47276
59093.921436457: 23895/47276
59114.595545519085: 23895/47276
59144.45524657166: 23895/47276
59172.29614251575: 23895/47276
59208.79270581099: 23895/47276
59236.88450716967: 23895/47276
59269.620030258215: 23895/47276
59301.31309096896: 23895/47276
59337.63282216258: 23895/47276
59378.89418112827: 23895/47276
59395.422884694555: 23895/47276
59410.02148706761: 23895/47276
59433.14009738845: 23895/47276
59448.71184978786: 23895/47276
59489.794994675794: 23895/47276
59523.424732665124: 23895/47276
59558.97026811696: 23895/47276
59593.65161099943: 23895/47276
59620.886141518706: 23895/47276
59638.863016397576: 23895/47276
59654.332544438075: 23895/47276
59686.9824804692: 23895/47276
59704.771370071445: 23895/47276
59727.06534649872: 23895/47276
59742.48853188875: 23895/47276
59774.32081044499: 23895/47276
59809.49165285207: 23895/47276
59847.03335701849: 23895/47276
59861.83483498794: 23895/47276
59884.80261232881: 23895/47276
59902.276168443925: 23895/47276
59934.30133723262: 23895/47276
59950.26166233616: 23895/47276
59987.31596192948: 23895/47276
60009.421570221835: 23895/47276
60045.477479138644: 23895/47276
60070.29850679992: 23895/47276
60094.87145181645: 23895/47276
60108.52478901806: 23895/47276
60147.580671145864: 23895/47276
60185.470808479695: 23895/47276
60212.42892303999: 23895/47276
60229.83758463901: 23895/47276
60255.47622312983: 23895/47276
60282.0791262552: 23895/47276
60315.40131671624: 23895/47276
60329.22718710822: 23895/47276
60363.59887731501: 23895/47276
60382.4457120082: 23895/47276
60415.81187902398: 23895/47276
60429.113982696916: 23895/47276
60455.59111955419: 23895/47276
60470.265528658136: 23895/47276
60490.290756387294: 23895/47276
60510.635907389515: 23895/47276
60548.345007602984: 23895/47276
60567.52906853351: 23895/47276
60608.701251548824: 23895/47276
60622.96473736747: 23895/47276
60646.03763632555: 23895/47276
60669.31716394512: 23895/47276
60709.52154686523: 23895/47276
60727.97801171422: 23895/47276
60754.88664621019: 23895/47276
60795.6468184726: 23895/47276
60808.92252255265: 23895/47276
60837.18110105214: 23895/47276
60853.16080488614: 23895/47276
60884.07941199795: 23895/47276
60900.09343287774: 23895/47276
60934.15821895019: 23895/47276
60956.939036116826: 23895/47276
60998.556801721614: 23895/47276
61037.54078394217: 23895/47276
61063.08594769566: 23895/47276
61085.90447135965: 23895/47276
61107.80850046636: 23895/47276
61136.4313040641: 23895/47276
61176.35399552618: 23895/47276
61194.86898021147: 23895/47276
61213.36052626455: 23895/47276
61227.7838427624: 23895/47276
61265.461748550144: 23895/47276
61296.31714972233: 23895/47276
61338.20661405965: 23895/47276
61361.1528241209: 23895/47276
61398.17508885679: 23895/47276
61418.09430222475: 23895/47276
61442.33930736706: 23895/47276
61474.61841555048: 23895/47276
61506.213270423395: 23895/47276
61545.03628700932: 23895/47276
61582.1703044787: 23895/47276
61608.76273535235: 23895/47276
61648.41171569681: 23895/47276
61678.57284629215: 23895/47276
61716.71272882305: 23895/47276
61735.18259859782: 23895/47276
61776.87961718519: 23895/47276
61805.20288381176: 23895/47276
61838.05839559178: 23895/47276
61868.86963611305: 23895/47276
61894.33842746364: 23895/47276
61918.86889831805: 23895/47276
61959.76183674289: 23895/47276
61997.3095035056: 23895/47276
62011.87803722442: 23895/47276
62034.459412684366: 23895/47276
62052.77821942662: 23895/47276
62065.83502568267: 23895/47276
62097.52350707297: 23895/47276
62129.86662586591: 23895/47276
62157.787371739956: 23895/47276
62196.40936447916: 23895/47276
62227.62094191479: 23895/47276
62249.37335088816: 23895/47276
62281.60078250076: 23895/47276
62316.7564896237: 23895/47276
62357.44069145212: 23895/47276
62380.015988207495: 23895/47276
62397.373497676905: 23895/47276
62413.158998094805: 23895/47276
62435.97946279281: 23895/47276
62459.597728346394: 23895/47276
62485.85254034466: 23895/47276
62517.45859248609: 23895/47276
62539.30042376472: 23895/47276
62561.829714181236: 23895/47276
62594.45922683043: 23895/47276
62631.70653198906: 23895/47276
62659.42267805367: 23895/47276
62680.93156575818: 23895/47276
62698.793590236266: 23895/47276
62737.79608779914: 23895/47276
62761.27409289131: 23895/47276
62783.06969439505: 23895/47276
62815.91808149032: 23895/47276
62851.8826410326: 23895/47276
62867.305262232774: 23895/47276
62902.14017515482: 23895/47276
62918.54486121518: 23895/47276
62942.09860557563: 23895/47276
62962.00388842333: 23895/47276
62986.52897092959: 23895/47276
63023.17399940982: 23895/47276
63059.00091435243: 23895/47276
63083.05212191121: 23895/47276
63107.735765082674: 23895/47276
63126.94385355847: 23895/47276
63145.01108986329: 23895/47276
63175.25667949515: 23895/47276
63204.846782038556: 23895/47276
63242.13939104441: 23895/47276
63279.770512654926: 23895/47276
63314.670927490355: 23895/47276
63345.73587920971: 23895/47276
63385.65681730561: 23895/47276
63425.99618966467: 23895/47276
63457.84763240949: 23895/47276
63488.26774095485: 23895/47276
63524.154710466: 23895/47276
63551.93091593396: 23895/47276
63591.961278149865: 23895/47276
63631.96220755336: 23895/47276
63666.32324440111: 23895/47276
63702.88463093599: 23895/47276
63728.08957152147: 23895/47276
63757.6826056045: 23895/47276
63781.03467627834: 23895/47276
63822.88569032415: 23895/47276
63856.216447235136: 23895/47276
63892.74648384503: 23895/47276
63916.533345717726: 23895/47276
63930.60460210825: 23895/47276
63969.213369488854: 23895/47276
63995.93429671882: 23895/47276
64030.55608525226: 23895/47276
64052.59035079518: 23895/47276
64081.47130449149: 23895/47276
64113.01231758057: 23895/47276
64129.03189143411: 23895/47276
64160.23148367979: 23895/47276
64176.56548107295: 23895/47276
64217.06078687714: 23895/47276
64250.28708775017: 23895/47276
64270.454415304754: 23895/47276
64286.32126402642: 23895/47276
64313.91903058349: 23895/47276
64338.290056930506: 23895/47276
64373.60160588573: 23895/47276
64402.77815324841: 23895/47276
64436.71430681394: 23895/47276
64457.00336484622: 23895/47276
64498.71342447053: 23895/47276
64539.08075105128: 23895/47276
64573.21775645784: 23895/47276
64603.077681278: 23895/47276
64618.806838596276: 23895/47276
64651.08858078215: 23895/47276
64690.760170623325: 23895/47276
64710.315876815024: 23895/47276
64732.81528354679: 23895/47276
64759.532070433925: 23895/47276
64794.72633003585: 23895/47276
64814.44695295072: 23895/47276
64835.65237405568: 23895/47276
64856.47821958901: 23895/47276
64872.04433233465: 23895/47276
64898.64260915335: 23895/47276
64912.168074094734: 23895/47276
64943.86695854355: 23895/47276
64966.15984026978: 23895/47276
64986.72317498216: 23895/47276
65006.10480106729: 23895/47276
65048.09550353345: 23895/47276
65067.0352290929: 23895/47276
65109.44723963393: 23895/47276
65146.437688591795: 23895/47276
65183.66922249253: 23895/47276
65223.22789165819: 23895/47276
65263.58038195416: 23895/47276
65279.714953403745: 23895/47276
65308.16262120403: 23895/47276
65331.77850224953: 23895/47276
65347.47384121884: 23895/47276
65365.72118653552: 23895/47276
65384.61206383232: 23895/47276
65400.88796545772: 23895/47276
65414.94423905266: 23895/47276
65454.84921295771: 23895/47276
65482.75237744627: 23895/47276
65510.89840412804: 23895/47276
65529.84211086135: 23895/47276
65567.64164705302: 23895/47276
65585.49862143856: 23895/47276
65612.75937777036: 23895/47276
65629.1035408825: 23895/47276
65645.61563933335: 23895/47276
65686.19103042361: 23895/47276
65702.08657713872: 23895/47276
65729.99195040445: 23895/47276
65751.71278307207: 23895/47276
65790.15123433185: 23895/47276
65805.26881861141: 23895/47276
65828.25200578591: 23895/47276
65857.81177234689: 23895/47276
65888.73097298756: 23895/47276
65915.94251441714: 23895/47276
65952.74084860124: 23895/47276
65970.81907307339: 23895/47276
65983.82936457964: 23895/47276
66019.03999593807: 23895/47276
66034.64296622659: 23895/47276
66060.21775441387: 23895/47276
66100.28669775867: 23895/47276
66121.79282074313: 23895/47276
66164.1503271032: 23895/47276
66184.72935528707: 23895/47276
66223.0949209363: 23895/47276
66258.80299971245: 23895/47276
66275.28414617447: 23895/47276
66296.1787179503: 23895/47276
66336.9053924539: 23895/47276
66358.49730736927: 23895/47276
66386.07617077015: 23895/47276
66410.53509144958: 23895/47276
66449.91577478868: 23895/47276
66490.36011610366: 23895/47276
66509.52887045799: 23895/47276
66550.8752711827: 23895/47276
66568.19286591094: 23895/47276
66585.7284617863: 23895/47276
66616.51426981004: 23895/47276
66632.09752069312: 23895/47276
66671.39584051685: 23895/47276
66697.41829951435: 23895/47276
66737.21912501924: 23895/47276
66762.06395819364: 23895/47276
66796.10819489857: 23895/47276
66810.87796043797: 23895/47276
66841.7982835288: 23895/47276
66882.78189327236: 23895/47276
66911.7621781912: 23895/47276
66953.9405690325: 23895/47276
66989.1289953893: 23895/47276
67016.55324537974: 23895/47276
67055.51036983766: 23895/47276
67097.72461735451: 23895/47276
67139.37521416887: 23895/47276
67175.15363120011: 23895/47276
67211.84185107691: 23895/47276
67225.0447480063: 23895/47276
67247.33423513503: 23895/47276
67262.50703639278: 23895/47276
67282.42286557003: 23895/47276
67302.90720931636: 23895/47276
67327.36856770383: 23895/47276
67349.20411004094: 23895/47276
67390.70725590053: 23895/47276
67412.13275298517: 23895/47276
67444.99840528482: 23895/47276
67474.53828194576: 23895/47276
67514.76212630178: 23895/47276
67553.33042819447: 23895/47276
67568.08792756071: 23895/47276
67588.46194448824: 23895/47276
67608.57664586605: 23895/47276
67636.41749611648: 23895/47276
67654.08255819991: 23895/47276
67670.49675001192: 23895/47276
67694.41044385316: 23895/47276
67714.68153009827: 23895/47276
67750.04657107856: 23895/47276
67787.95207227058: 23895/47276
67812.35960261182: 23895/47276
67838.49589813362: 23895/47276
67867.89796160012: 23895/47276
67886.38813296283: 23895/47276
67902.4066580413: 23895/47276
67928.22287808334: 23895/47276
67945.19198251705: 23895/47276
67984.43628690996: 23895/47276
68023.04186245124: 23895/47276
68064.49566035433: 23895/47276
68087.4664383723: 23895/47276
68111.39816384064: 23895/47276
68153.84216783817: 23895/47276
68168.6180672: 23895/47276
68200.95535973845: 23895/47276
68216.17732421268: 23895/47276
68236.85971030693: 23895/47276
68278.18637744001: 23895/47276
68296.91796757746: 23895/47276
68335.27494657689: 23895/47276
68349.86636468786: 23895/47276
68365.21388040185: 23895/47276
68402.35668112717: 23895/47276
68418.74049561398: 23895/47276
68434.86752734953: 23895/47276
68452.61245635977: 23895/47276
68481.49905302972: 23895/47276
68502.9417045777: 23895/47276
68522.20293968635: 23895/47276
68551.71106625555: 23895/47276
68573.17125984565: 23895/47276
68601.6300865404: 23895/47276
68640.91345978327: 23895/47276
68668.95418718531: 23895/47276
68708.19595787086: 23895/47276
68734.43709770498: 23895/47276
68764.39763199461: 23895/47276
68790.38860773848: 23895/47276
68819.86388764264: 23895/47276
68835.46134844102: 23895/47276
68877.81971278292: 23895/47276
68893.44816434573: 23895/47276
68918.32132887088: 23895/47276
68947.30016598316: 23895/47276
68977.62148089915: 23895/47276
69000.87015757152: 23895/47276
69038.71551328945: 23895/47276
69064.6407466439: 23895/47276
69098.57340171735: 23895/47276
69112.93419506817: 23895/47276
69137.12520854022: 23895/47276
69169.06289772448: 23895/47276
69206.37388526043: 23895/47276
69233.12814481424: 23895/47276
69274.48149602227: 23895/47276
69311.55487659406: 23895/47276
69349.63558517465: 23895/47276
69378.6812090962: 23895/47276
69391.78976674181: 23895/47276
69409.5780993922: 23895/47276
69438.96300388985: 23895/47276
69460.43580878273: 23895/47276
69502.38445487314: 23895/47276
69518.06244756187: 23895/47276
69550.44205176034: 23895/47276
69568.58799549322: 23895/47276
69588.65538759727: 23895/47276
69609.46782692148: 23895/47276
69640.19585298355: 23895/47276
69661.60017911076: 23895/47276
69690.17870465056: 23895/47276
69728.62127079433: 23895/47276
69771.47016131239: 23895/47276
69789.52158729138: 23895/47276
69828.6862376177: 23895/47276
69843.93047056318: 23895/47276
69867.15995080679: 23895/47276
69881.42682523759: 23895/47276
69909.46634296214: 23895/47276
69924.62867348107: 23895/47276
69961.4801569203: 23895/47276
70000.16532996291: 23895/47276
70025.89297677824: 23895/47276
70065.60872286494: 23895/47276
70087.76592961772: 23895/47276
70110.43907185574: 23895/47276
70143.13252417966: 23895/47276
70170.51672041249: 23895/47276
70201.03718592373: 23895/47276
70229.48266619179: 23895/47276
70258.93889976815: 23895/47276
70287.94688872603: 23895/47276
70327.71420329135: 23895/47276
70369.76159409781: 23895/47276
70398.20799336341: 23895/47276
70431.97078745974: 23895/47276
70473.5973518406: 23895/47276
70509.05575124122: 23895/47276
70549.94569885125: 23895/47276
70582.50297977019: 23895/47276
70614.71354861923: 23895/47276
70643.56879139411: 23895/47276
70658.2992130399: 23895/47276
70684.19818675585: 23895/47276
70719.16506565886: 23895/47276
70757.35161026783: 23895/47276
70790.53124076981: 23895/47276
70824.28204163001: 23895/47276
70854.9989117992: 23895/47276
70892.3536265001: 23895/47276
70935.01721391665: 23895/47276
70974.31066747684: 23895/47276
71006.75165547816: 23895/47276
71042.9193513724: 23895/47276
71082.31284905416: 23895/47276
71123.85743185769: 23895/47276
71140.40757661656: 23895/47276
71182.7984032256: 23895/47276
71215.41374133131: 23895/47276
71247.86700730216: 23895/47276
71282.77424655136: 23895/47276
71319.56703711775: 23895/47276
71356.91355741548: 23895/47276
71383.13236960319: 23895/47276
71415.92955713812: 23895/47276
71447.78005642164: 23895/47276
71466.30917538825: 23895/47276
71486.19398235761: 23895/47276
71521.13515093879: 23895/47276
71534.86265035225: 23895/47276
71559.49356676516: 23895/47276
71583.38843997713: 23895/47276
71607.70559323576: 23895/47276
71626.8974197689: 23895/47276
71648.59666743047: 23895/47276
71671.5105307574: 23895/47276
71696.59849230075: 23895/47276
71713.77821599133: 23895/47276
71733.00154587779: 23895/47276
71753.0602408636: 23895/47276
71771.68804404084: 23895/47276
71810.16833121642: 23895/47276
71828.93220704308: 23895/47276
71845.52892699304: 23895/47276
71864.59161463114: 23895/47276
71893.24366901787: 23895/47276
71910.607583307: 23895/47276
71950.58790681738: 23895/47276
71965.25948257785: 23895/47276
71992.69124723194: 23895/47276
72031.65161097705: 23895/47276
72059.85157751408: 23895/47276
72084.5813439054: 23895/47276
72123.91266063417: 23895/47276
72143.77783053751: 23895/47276
72161.65181302672: 23895/47276
72179.57316536509: 23895/47276
72217.45928409278: 23895/47276
72234.72037019783: 23895/47276
72250.39057117238: 23895/47276
72271.72459661383: 23895/47276
72288.89341045932: 23895/47276
72302.99595727134: 23895/47276
72339.72363613533: 23895/47276
72363.35098961348: 23895/47276
72397.48708328311: 23895/47276
72425.54613685972: 23895/47276
72456.99030715301: 23895/47276
72481.90690716793: 23895/47276
72502.38656049552: 23895/47276
72527.11711136944: 23895/47276
72569.08850498048: 23895/47276
72590.66259156143: 23895/47276
72628.87852766873: 23895/47276
72648.53768199729: 23895/47276
72666.99588145094: 23895/47276
72689.94564223528: 23895/47276
72712.28546017234: 23895/47276
72749.68806857987: 23895/47276
72788.19583808868: 23895/47276
72813.4581612457: 23895/47276
72837.9985096463: 23895/47276
72868.2504963803: 23895/47276
72883.37331174541: 23895/47276
72902.44389155021: 23895/47276
72916.3684554302: 23895/47276
72933.74676829104: 23895/47276
72964.62748086975: 23895/47276
73006.603138896: 23895/47276
73042.30150062843: 23895/47276
73064.91178750635: 23895/47276
73099.41697005957: 23895/47276
73140.77843565779: 23895/47276
73175.24951457177: 23895/47276
73198.36971297226: 23895/47276
73212.39699772368: 23895/47276
73254.58761211987: 23895/47276
73272.00886640712: 23895/47276
73310.9534759981: 23895/47276
73350.86733249699: 23895/47276
73372.99252549776: 23895/47276
73414.23981815681: 23895/47276
73442.03537416983: 23895/47276
73471.41939446639: 23895/47276
73508.93661304403: 23895/47276
73523.73589156567: 23895/47276
73556.33578582195: 23895/47276
73575.1292714453: 23895/47276
73605.58877250411: 23895/47276
73645.40022460591: 23895/47276
73678.07826851968: 23895/47276
73695.89020916035: 23895/47276
73725.10429660094: 23895/47276
73738.72606161822: 23895/47276
73769.65881119984: 23895/47276
73794.58725977027: 23895/47276
73822.21949268135: 23895/47276
73845.61278776429: 23895/47276
73859.42776800501: 23895/47276
73883.22485998251: 23895/47276
73914.46110936519: 23895/47276
73956.42916352849: 23895/47276
73977.79325221333: 23895/47276
74016.9101703117: 23895/47276
74041.80463884491: 23895/47276
74083.55968011158: 23895/47276
74122.8837020452: 23895/47276
74138.58941703464: 23895/47276
74162.70873125365: 23895/47276
74189.59747952552: 23895/47276
74210.2505149937: 23895/47276
74225.71112666458: 23895/47276
74246.86111876833: 23895/47276
74276.32650930314: 23895/47276
74294.56782781186: 23895/47276
74308.70257648082: 23895/47276
74332.72185918059: 23895/47276
74349.7187619175: 23895/47276
74391.90532845126: 23895/47276
74424.2235290969: 23895/47276
74464.15456730372: 23895/47276
74502.98324621985: 23895/47276
74544.07266572336: 23895/47276
74574.35194248817: 23895/47276
74591.92883366694: 23895/47276
74629.30739689399: 23895/47276
74666.50621114601: 23895/47276
74697.8989240342: 23895/47276
74720.9144033787: 23895/47276
74744.2557054427: 23895/47276
74772.55677803144: 23895/47276
74806.65623669863: 23895/47276
74834.8943833638: 23895/47276
74869.78912658592: 23895/47276
74889.49256721552: 23895/47276
74920.48743565363: 23895/47276
74939.4489670901: 23895/47276
74958.88381854915: 23895/47276
74999.96148808702: 23895/47276
75016.96294583377: 23895/47276
75053.8176170287: 23895/47276
75087.87736591333: 23895/47276
75117.03539525498: 23895/47276
75149.13230700238: 23895/47276
75183.31543375747: 23895/47276
75213.33090961861: 23895/47276
75255.450199652: 23895/47276
75280.54790532675: 23895/47276
75313.89062397314: 23895/47276
75346.42750115454: 23895/47276
75386.22547238962: 23895/47276
75407.6364746755: 23895/47276
75420.7115526958: 23895/47276
75445.46826932115: 23895/47276
75474.47046532143: 23895/47276
75500.33337200186: 23895/47276
75535.03912473944: 23895/47276
75572.78829548838: 23895/47276
75609.73698831984: 23895/47276
75644.20039391058: 23895/47276
75662.52294157773: 23895/47276
75701.12582249072: 23895/47276
75733.24141068337: 23895/47276
75775.03324593308: 23895/47276
75810.96009783723: 23895/47276
75836.766657521: 23895/47276
75850.37049754895: 23895/47276
75874.27290038932: 23895/47276
75899.67950028526: 23895/47276
75933.23806160285: 23895/47276
75949.38839209292: 23895/47276
75981.15663563719: 23895/47276
76014.93042519123: 23895/47276
76044.80996170879: 23895/47276
76072.16863197648: 23895/47276
76100.36389952328: 23895/47276
76133.92797518351: 23895/47276
76176.25672339046: 23895/47276
76212.36371828422: 23895/47276
76255.00136515469: 23895/47276
76290.59065972174: 23895/47276
76304.32601814608: 23895/47276
76331.36614884509: 23895/47276
76356.67686464766: 23895/47276
76396.24235478062: 23895/47276
76410.94442842303: 23895/47276
76441.97005228116: 23895/47276
76458.76091495145: 23895/47276
76482.9281532124: 23895/47276
76498.77410719339: 23895/47276
76536.3502632023: 23895/47276
76553.07524614519: 23895/47276
76594.50771693811: 23895/47276
76630.87178184754: 23895/47276
76669.67699233833: 23895/47276
76685.52396579977: 23895/47276
76723.72592904253: 23895/47276
76751.01089367589: 23895/47276
76776.65351875851: 23895/47276
76801.88316540656: 23895/47276
76833.80443505669: 23895/47276
76848.07461953943: 23895/47276
76879.15058153463: 23895/47276
76910.72748511116: 23895/47276
76926.14992636339: 23895/47276
76957.73685546507: 23895/47276
76993.13807479586: 23895/47276
77007.02578922395: 23895/47276
77021.94140126304: 23895/47276
77043.60161835862: 23895/47276
77073.74998794282: 23895/47276
77090.63919093755: 23895/47276
77105.3918483491: 23895/47276
77119.35777407362: 23895/47276
77139.60582178879: 23895/47276
77170.63069100182: 23895/47276
77200.0356703235: 23895/47276
77222.25154243132: 23895/47276
77257.26943064418: 23895/47276
77284.89050387272: 23895/47276
77299.48233672205: 23895/47276
77326.75343399006: 23895/47276
77340.82482274718: 23895/47276
77367.59222795752: 23895/47276
77391.93929679978: 23895/47276
77421.5426296962: 23895/47276
77458.63958585451: 23895/47276
77499.84165840894: 23895/47276
77514.70642747208: 23895/47276
77549.65062941644: 23895/47276
77576.08087094464: 23895/47276
77612.99867911362: 23895/47276
77647.23899060894: 23895/47276
77666.89827641504: 23895/47276
77693.65908019946: 23895/47276
77720.8971354579: 23895/47276
77751.63963745991: 23895/47276
77784.63672022795: 23895/47276
77818.4303898105: 23895/47276
77838.62773500729: 23895/47276
77861.47654732285: 23895/47276
77894.00762959453: 23895/47276
77932.43010297985: 23895/47276
77951.2391042513: 23895/47276
77985.00218049697: 23895/47276
78018.21198344465: 23895/47276
78042.2788400715: 23895/47276
78055.54881217553: 23895/47276
78097.6413910593: 23895/47276
78135.3267453104: 23895/47276
78154.7362787827: 23895/47276
78175.10319351197: 23895/47276
78211.2378872978: 23895/47276
78252.14143219325: 23895/47276
78293.71982290028: 23895/47276
78309.0440819661: 23895/47276
78337.21426302595: 23895/47276
78360.63447322269: 23895/47276
78388.97932127173: 23895/47276
78422.89731391156: 23895/47276
78452.48199858905: 23895/47276
78494.1754480094: 23895/47276
78509.35042586747: 23895/47276
78536.69595120088: 23895/47276
78549.70596423461: 23895/47276
78582.19908266814: 23895/47276
78620.35442856964: 23895/47276
78636.03525457167: 23895/47276
78655.52968236484: 23895/47276
