9.65126547914084: 10421/47276
43029.36906941845: 23359/47276
43037.01042020385: 23359/47276
43048.98555204247: 23359/47276
43058.212675760165: 23359/47276
43068.467908469145: 23359/47276
43076.895067515354: 23359/47276
43086.954694071384: 23359/47276
43096.200051364634: 23359/47276
43107.61428633303: 23359/47276
43116.619989119565: 23359/47276
43125.39118386291: 23359/47276
43134.559447524625: 23359/47276
43145.500720960816: 23359/47276
43153.47568918634: 23359/47276
43163.39540366847: 23359/47276
43172.67618421392: 23359/47276
43180.40400548056: 23359/47276
43191.69370192866: 23359/47276
43201.75925364824: 23359/47276
43209.27376708613: 23359/47276
43218.31022392729: 23359/47276
43230.6421056229: 23359/47276
43239.03943192939: 23359/47276
43247.940760589074: 23359/47276
43258.05098456144: 23359/47276
43266.982131699595: 23359/47276
43276.68482465941: 23359/47276
43285.60274977698: 23359/47276
43297.33204782262: 23359/47276
43303.16744838237: 23359/47276
43314.011860318824: 23359/47276
43323.735799772476: 23359/47276
43331.93154917816: 23359/47276
43344.57138699526: 23359/47276
43352.59837884621: 23359/47276
43361.14250167929: 23359/47276
43373.30018071027: 23359/47276
43380.86483250133: 23359/47276
43390.80362818067: 23359/47276
43398.51470835508: 23359/47276
43406.81671377357: 23359/47276
43420.209413064746: 23359/47276
43428.27855366592: 23359/47276
43438.418382211996: 23359/47276
43447.964646814136: 23359/47276
43456.77583903046: 23359/47276
43467.64183293034: 23359/47276
43475.742763589966: 23359/47276
43485.55305074676: 23359/47276
43495.50434866291: 23359/47276
43503.728735647186: 23359/47276
43513.28011715297: 23359/47276
43522.41165358449: 23359/47276
43531.610201144955: 23359/47276
43542.059934853256: 23359/47276
43551.128711201614: 23359/47276
43560.88876134588: 23359/47276
43569.09601383715: 23359/47276
43579.66728962135: 23359/47276
43587.43661069556: 23359/47276
43599.07123103583: 23359/47276
43606.2247563806: 23359/47276
43617.174411354106: 23359/47276
43625.35058345518: 23359/47276
43636.411227148354: 23359/47276
43645.98210198058: 23359/47276
43655.236269696456: 23359/47276
43664.929111755715: 23359/47276
43675.834506888794: 23359/47276
43684.63615477386: 23359/47276
43693.68494976789: 23359/47276
43703.67325075561: 23359/47276
43712.92151307517: 23359/47276
43722.53506020735: 23359/47276
43732.27679625035: 23359/47276
43741.84827614351: 23359/47276
43750.05776965798: 23359/47276
43760.34814431874: 23359/47276
43768.3406910996: 23359/47276
43777.433059690055: 23359/47276
43790.23143325309: 23359/47276
43798.45911317445: 23359/47276
43808.97330613584: 23359/47276
43816.70861283473: 23359/47276
43828.44583085019: 23359/47276
43835.555629932: 23359/47276
43847.39822701163: 23359/47276
43853.58801886687: 23359/47276
43864.20747232134: 23359/47276
43873.78504340849: 23359/47276
43882.69310842389: 23359/47276
43894.27282345771: 23359/47276
43904.4495580494: 23359/47276
43911.70134610511: 23359/47276
43923.74650098218: 23359/47276
43931.3004993943: 23359/47276
43942.38404393058: 23359/47276
43950.43243242424: 23359/47276
43961.06893298385: 23359/47276
43970.28417017314: 23359/47276
43979.10473955223: 23359/47276
43988.282569028976: 23359/47276
43997.482475835415: 23359/47276
44009.46485127096: 23359/47276
44017.927843524376: 23359/47276
44028.57540140247: 23359/47276
44037.30477428256: 23359/47276
44044.76939939487: 23359/47276
44055.35873603055: 23359/47276
44065.564815462276: 23359/47276
44073.79180570603: 23359/47276
44082.64809382036: 23359/47276
44091.11217270362: 23359/47276
44102.03107144704: 23359/47276
44111.82424887215: 23360/47276
44121.430110757996: 23360/47276
44129.32031024148: 23360/47276
44139.96807317046: 23360/47276
44147.568832263205: 23360/47276
44156.27717678396: 23360/47276
44166.68383799823: 23360/47276
44177.09260272627: 23360/47276
44186.679277871786: 23360/47276
44195.98825907091: 23360/47276
44205.953521478405: 23360/47276
44212.58806816974: 23360/47276
44222.30197430367: 23360/47276
44234.02830652248: 23360/47276
44241.292764797334: 23360/47276
44251.126644162265: 23360/47276
44261.540554328596: 23360/47276
44271.44890163119: 23360/47276
44280.455223456804: 23360/47276
44289.76240319815: 23360/47276
44299.92301409164: 23360/47276
44307.48377010207: 23360/47276
44318.35664025628: 23360/47276
44325.49382548413: 23360/47276
44337.6756588452: 23360/47276
44346.25537070589: 23360/47276
44355.51453773821: 23360/47276
44365.55551276778: 23360/47276
44373.66655337368: 23360/47276
44384.203541768984: 23360/47276
44393.48589138847: 23360/47276
44402.53670509375: 23360/47276
44410.741379168154: 23360/47276
44421.325636852685: 23360/47276
44431.68793766044: 23360/47276
44440.992802352426: 23360/47276
44450.62503025945: 23360/47276
44458.301917984856: 23360/47276
44468.85958313005: 23360/47276
44476.736976729415: 23360/47276
44487.50734507049: 23360/47276
44495.665054231955: 23360/47276
44506.71463493028: 23360/47276
44515.09868105117: 23360/47276
44524.60031316338: 23360/47276
44533.75094084335: 23360/47276
44543.482151355776: 23360/47276
44555.62302984471: 23360/47276
44562.236275840616: 23360/47276
44570.86692136588: 23360/47276
44579.59817247835: 23360/47276
44589.71678046919: 23360/47276
44599.709038137706: 23360/47276
44608.94847587556: 23360/47276
44617.91087117473: 23360/47276
44627.66622543465: 23360/47276
44636.435533799646: 23360/47276
44644.404971409575: 23360/47276
44656.5269885913: 23360/47276
44664.907116555834: 23360/47276
44675.550663027054: 23360/47276
44684.35098031123: 23360/47276
44693.73194329052: 23360/47276
44703.19807355725: 23360/47276
44713.62317825855: 23360/47276
44723.63795027488: 23360/47276
44732.603883515425: 23360/47276
44743.29020849111: 23360/47276
44753.19784834882: 23360/47276
44761.24566864613: 23360/47276
44770.33711779582: 23360/47276
44781.68446513158: 23360/47276
44791.07209351548: 23360/47276
44800.8664216211: 23360/47276
44809.57702278495: 23360/47276
44819.00681990432: 23360/47276
44826.912197927835: 23360/47276
44837.44871992958: 23360/47276
44846.71732834777: 23360/47276
44855.90405621476: 23360/47276
44866.93908952066: 23360/47276
44874.55782783524: 23360/47276
44883.35613557925: 23360/47276
44895.70487971102: 23360/47276
44903.224669886615: 23360/47276
44912.67318056704: 23360/47276
44920.06337219358: 23360/47276
44929.0689748488: 23360/47276
44939.38733338306: 23360/47276
44948.60062381019: 23360/47276
44958.823873571615: 23360/47276
44967.709684740286: 23360/47276
44978.731370618116: 23360/47276
44988.794427504974: 23360/47276
44996.57045913242: 23360/47276
45006.03616248041: 23360/47276
45015.24883407575: 23360/47276
45023.694329876686: 23360/47276
45031.76898658591: 23360/47276
45043.756008801494: 23360/47276
45051.26756133916: 23360/47276
45061.86031810236: 23360/47276
45072.61980647552: 23360/47276
45080.44151096639: 23360/47276
45090.99555623453: 23360/47276
45098.47211999462: 23360/47276
45108.6290360744: 23360/47276
45117.07764513014: 23360/47276
45126.645150905635: 23360/47276
45134.830955746314: 23360/47276
45145.144616989564: 23360/47276
45157.192854112116: 23360/47276
45165.01266655307: 23360/47276
45176.073338752845: 23360/47276
45183.75836711765: 23360/47276
45192.39506057292: 23360/47276
45200.10478708724: 23360/47276
45210.69371648654: 23360/47276
45220.45771332165: 23360/47276
45231.532210339334: 23360/47276
45240.40336201262: 23360/47276
45248.42664204697: 23360/47276
45258.69189543216: 23360/47276
45269.23753684048: 23360/47276
45276.25111553494: 23360/47276
45285.11899423799: 23360/47276
45295.87457990744: 23360/47276
45307.283205617336: 23360/47276
45314.693266388735: 23360/47276
45324.801444503566: 23360/47276
45335.545944658035: 23360/47276
45344.20213100895: 23360/47276
45356.13567792873: 23360/47276
45363.501137659485: 23360/47276
45372.681110274: 23360/47276
45384.40876115535: 23360/47276
45393.44513917435: 23360/47276
45401.99559599797: 23360/47276
45412.455698971724: 23360/47276
45421.1237065065: 23360/47276
45432.13878123019: 23360/47276
45440.60109559296: 23360/47276
45449.03805457874: 23360/47276
45459.72811097495: 23360/47276
45467.69627938333: 23360/47276
45477.89650689541: 23360/47276
45487.10940110045: 23360/47276
45496.47128895182: 23360/47276
45505.86304468605: 23360/47276
45515.690107249255: 23360/47276
45523.24782427519: 23360/47276
45534.01137371154: 23360/47276
45544.11516926569: 23360/47276
45553.03257906732: 23360/47276
45560.77074089122: 23360/47276
45570.90858635654: 23360/47276
45580.9635506514: 23360/47276
45590.10294035994: 23360/47276
45599.89317027748: 23360/47276
45606.898562298025: 23360/47276
45617.53863104158: 23360/47276
45628.15177312652: 23360/47276
45636.95715961602: 23360/47276
45644.30150643816: 23360/47276
45652.684326789524: 23360/47276
45664.649837531164: 23360/47276
45672.94598236017: 23360/47276
45683.30230827736: 23360/47276
45692.94458947346: 23360/47276
45700.9761542237: 23360/47276
45708.30499641956: 23360/47276
45717.76845195064: 23360/47276
45729.69222517632: 23360/47276
45739.909492031526: 23360/47276
45746.45515339831: 23360/47276
45758.279903031755: 23360/47276
45765.30646124777: 23360/47276
45775.85917915729: 23360/47276
45786.92832808229: 23360/47276
45795.18090446532: 23360/47276
45805.069572008615: 23360/47276
45814.15437846239: 23360/47276
45823.67348281592: 23360/47276
45834.03050337859: 23360/47276
45842.69177339891: 23360/47276
45851.787649579004: 23360/47276
45860.924553599805: 23360/47276
45871.89332882021: 23360/47276
45879.8290612287: 23360/47276
45889.64210274943: 23360/47276
45900.60810373999: 23360/47276
45909.25841013092: 23360/47276
45916.64956621314: 23360/47276
45924.88822520652: 23360/47276
45934.086593384185: 23360/47276
45946.04751818327: 23360/47276
45955.762707256086: 23360/47276
45965.41938799259: 23360/47276
45975.12966452525: 23360/47276
45982.93687281036: 23360/47276
45993.74523532376: 23360/47276
45999.970540009104: 23360/47276
46011.45189111563: 23360/47276
46019.768888801285: 23360/47276
46028.376244210885: 23360/47276
46038.87775608773: 23360/47276
46047.67310644829: 23360/47276
46057.24961061581: 23360/47276
46067.31098130063: 23360/47276
46075.15227333166: 23360/47276
46085.67841229478: 23360/47276
46098.31375584193: 23360/47276
46106.69686088618: 23360/47276
46114.418451123616: 23360/47276
46124.5430935718: 23360/47276
46133.44474037797: 23360/47276
46141.82368200595: 23360/47276
46150.00069763716: 23360/47276
46161.48461437754: 23360/47276
46170.32911605582: 23360/47276
46179.106450536645: 23360/47276
46187.28297738787: 23360/47276
46198.33361270185: 23360/47276
46208.438487891406: 23360/47276
46214.8586478236: 23360/47276
46227.64166760789: 23360/47276
46237.89132495564: 23360/47276
46246.753152352205: 23360/47276
46252.95006013355: 23360/47276
46265.86080747319: 23360/47276
46275.78178446935: 23360/47276
46282.468748882246: 23360/47276
46293.144441417935: 23360/47276
46301.640003740904: 23360/47276
46311.62025060608: 23360/47276
46321.06139289557: 23360/47276
46328.220265056574: 23360/47276
46339.02576131798: 23360/47276
46348.82598706299: 23360/47276
46357.285364038245: 23360/47276
46367.293416154855: 23360/47276
46375.82202348548: 23360/47276
46386.1557761313: 23360/47276
46395.15071136484: 23360/47276
46403.52243684178: 23360/47276
46414.476182658516: 23360/47276
46423.20566418608: 23360/47276
46434.07851657833: 23360/47276
46441.905751235725: 23360/47276
46451.45330469891: 23360/47276
46460.33728785908: 23360/47276
46469.367059538985: 23361/47276
46480.53345635874: 23361/47276
46490.37111225143: 23361/47276
46498.04381098783: 23361/47276
46506.662849578264: 23361/47276
46518.68980135711: 23361/47276
46526.868853076965: 23361/47276
46536.94125844153: 23361/47276
46546.07100033387: 23361/47276
46554.93965148781: 23361/47276
46564.61440919596: 23361/47276
46575.94500173191: 23361/47276
46583.311914296304: 23361/47276
46592.89194462197: 23361/47276
46603.087770371734: 23361/47276
46611.350386962215: 23361/47276
46622.54660373387: 23361/47276
46630.785246829124: 23361/47276
46641.015422330456: 23361/47276
46650.42665573791: 23361/47276
46657.86430562566: 23361/47276
46667.42361138055: 23361/47276
46677.56298192481: 23361/47276
46687.21246254607: 23361/47276
46697.632666472: 23361/47276
46705.554938130255: 23361/47276
46714.751225601125: 23361/47276
46725.963846663006: 23361/47276
46734.33036942911: 23361/47276
46742.42353006986: 23361/47276
46752.57193144012: 23361/47276
46762.91912699239: 23361/47276
46770.48128406861: 23361/47276
46782.072099431774: 23361/47276
46791.176007361544: 23361/47276
46799.42436244917: 23361/47276
46808.762537919334: 23361/47276
46819.558546498236: 23361/47276
46830.63095590452: 23361/47276
46838.83336586279: 23361/47276
46847.9150069678: 23361/47276
46855.656619415786: 23361/47276
46866.55365912154: 23361/47276
46875.598899928606: 23361/47276
46884.034235675186: 23361/47276
46892.55498231158: 23361/47276
46903.735224654156: 23361/47276
46913.796783081176: 23361/47276
46920.52300693352: 23361/47276
46932.752122941536: 23361/47276
46940.23835682806: 23361/47276
46949.56564898095: 23361/47276
46960.05906984401: 23361/47276
46968.35245756325: 23361/47276
46979.13771970664: 23361/47276
46987.31802467029: 23361/47276
46998.64220470951: 23361/47276
47007.78851087231: 23361/47276
47015.89057037386: 23361/47276
47026.723203895475: 23361/47276
47035.57340735822: 23361/47276
47045.70359535162: 23361/47276
47054.39337486452: 23361/47276
47064.17850132972: 23361/47276
47073.460336403696: 23361/47276
47084.10409549308: 23361/47276
47091.45481911189: 23361/47276
47102.34517923284: 23361/47276
47109.65995866779: 23361/47276
47119.64188196631: 23361/47276
47128.47336608949: 23361/47276
47139.72581098839: 23361/47276
47148.906853232176: 23361/47276
47156.36314712715: 23361/47276
47167.39468144289: 23361/47276
47178.03890906775: 23361/47276
47185.92316549487: 23361/47276
47195.06538396975: 23361/47276
47205.20726264155: 23361/47276
47216.043070184955: 23361/47276
47224.76367774183: 23361/47276
47232.87504337911: 23361/47276
47243.93858810847: 23361/47276
47251.795951821514: 23361/47276
47260.84157594927: 23361/47276
47271.06329476505: 23361/47276
47283.191645465646: 23361/47276
47290.88083114387: 23361/47276
47301.13820005723: 23361/47276
47310.51008105992: 23361/47276
47318.49778069795: 23361/47276
47327.8859186365: 23361/47276
47338.421532899796: 23361/47276
47348.95115170958: 23361/47276
47357.560960924304: 23361/47276
47367.72265102427: 23361/47276
47377.79851356594: 23361/47276
47386.34494042011: 23361/47276
47395.7770478407: 23361/47276
47404.77458495618: 23361/47276
47415.73120131735: 23361/47276
47424.35510687896: 23361/47276
47434.64668679504: 23361/47276
47440.9706927622: 23361/47276
47451.86038682332: 23361/47276
47462.43502515481: 23361/47276
47469.803286404: 23361/47276
47480.64049401426: 23361/47276
47489.90771724311: 23361/47276
47500.08902621136: 23361/47276
47509.17438681666: 23361/47276
47520.20615770803: 23361/47276
47525.25420226788: 23361/47276
47537.71135217476: 23361/47276
47546.82648807517: 23361/47276
47556.40872963165: 23361/47276
47565.60420903213: 23361/47276
47573.34109423512: 23361/47276
47582.17008075303: 23361/47276
47592.83346904775: 23361/47276
47604.130360669464: 23361/47276
47609.15403203068: 23361/47276
47621.80968056898: 23361/47276
47630.40323984526: 23361/47276
47639.56112899675: 23361/47276
47650.981847419105: 23361/47276
47657.82347081995: 23361/47276
47667.86753478795: 23361/47276
47677.74644762002: 23361/47276
47687.265208147466: 23361/47276
47697.6257758267: 23361/47276
47706.5001962363: 23361/47276
47714.84939927282: 23361/47276
47725.01410610176: 23361/47276
47735.89654124403: 23361/47276
47745.54995143781: 23361/47276
47753.95022834472: 23361/47276
47764.81766439503: 23361/47276
47773.9804169213: 23361/47276
47782.68866435593: 23361/47276
47790.80000287439: 23361/47276
47801.409607433554: 23361/47276
47810.8277223438: 23361/47276
47818.259387859944: 23361/47276
47827.58598401879: 23361/47276
47837.681867812724: 23361/47276
47848.92086408986: 23361/47276
47857.79762852126: 23361/47276
47867.62467117683: 23361/47276
47875.04435145047: 23361/47276
47885.52747504365: 23361/47276
47895.407036464254: 23361/47276
47905.157618279314: 23361/47276
47914.028348265536: 23361/47276
47925.76675211186: 23361/47276
47934.3632379563: 23361/47276
47943.53097905899: 23361/47276
47951.29093595979: 23361/47276
47962.26581131399: 23361/47276
47970.99741046942: 23361/47276
47980.09978215452: 23361/47276
47990.74263977337: 23361/47276
47998.521591462544: 23361/47276
48010.24180921993: 23361/47276
48019.83353059834: 23361/47276
48026.20477762565: 23361/47276
48037.04803401284: 23361/47276
48047.07923101479: 23361/47276
48054.67286171218: 23361/47276
48064.08167222288: 23361/47276
48074.60137898496: 23361/47276
48082.35499557674: 23361/47276
48093.33688829941: 23361/47276
48104.012565807476: 23361/47276
48111.025554357424: 23361/47276
48120.63154179561: 23361/47276
48130.450033966175: 23361/47276
48139.019725392296: 23361/47276
48148.85681774724: 23361/47276
48159.100833596916: 23361/47276
48169.3118711867: 23361/47276
48177.20960158222: 23361/47276
48188.82173451685: 23361/47276
48197.21471993971: 23361/47276
48206.226153082855: 23361/47276
48216.265736542024: 23361/47276
48226.359314049485: 23361/47276
48234.93346202002: 23361/47276
48245.7628752681: 23361/47276
48254.77081391021: 23361/47276
48263.26668019863: 23361/47276
48274.08797202834: 23361/47276
48284.144822260954: 23361/47276
48293.63866187859: 23361/47276
48301.01476881006: 23361/47276
48312.469935676156: 23361/47276
48320.920540496525: 23361/47276
48329.63246827894: 23361/47276
48341.42174362155: 23361/47276
48350.00629895099: 23361/47276
48360.628562170226: 23361/47276
48371.84970799907: 23361/47276
48378.713391928446: 23361/47276
48388.14298521801: 23361/47276
48399.847379868865: 23361/47276
48407.31565735619: 23361/47276
48418.19364581113: 23361/47276
48425.82035662374: 23361/47276
48434.12828852431: 23361/47276
48446.30096096105: 23361/47276
48456.049319137855: 23361/47276
48463.18639293462: 23361/47276
48472.904966329595: 23361/47276
48484.08601312326: 23361/47276
48493.69243286372: 23361/47276
48502.79811273618: 23361/47276
48513.076013603364: 23361/47276
48521.96710705145: 23361/47276
48529.89901211212: 23361/47276
48540.74074915718: 23361/47276
48549.3633811233: 23361/47276
48558.100825380316: 23361/47276
48570.06394649741: 23361/47276
48580.39813091406: 23361/47276
48588.46797545148: 23361/47276
48596.88235177371: 23361/47276
48605.3292494542: 23361/47276
48616.66057158472: 23361/47276
48624.581293778996: 23361/47276
48637.501682388895: 23361/47276
48645.449007061135: 23361/47276
48654.27608521746: 23361/47276
48665.87953491656: 23361/47276
48672.60678559842: 23361/47276
48682.74682738635: 23361/47276
48691.85460562581: 23361/47276
48701.62564989577: 23361/47276
48711.147400584116: 23361/47276
48720.94050086629: 23361/47276
48728.244521197186: 23361/47276
48740.538038743776: 23361/47276
48749.19338904939: 23361/47276
48758.49686749303: 23361/47276
48767.859785568005: 23361/47276
48776.2814552546: 23361/47276
48786.3373506427: 23361/47276
48794.81287251815: 23361/47276
48806.15635207683: 23361/47276
48815.16105651757: 23361/47276
48824.81182911816: 23361/47276
48834.644365392836: 23361/47276
48843.05365040348: 23361/47276
48853.08553457899: 23361/47276
48860.719907446844: 23361/47276
48870.178463651784: 23361/47276
48880.83370514329: 23361/47276
48888.770473380784: 23361/47276
48899.59229412992: 23361/47276
48906.58603522154: 23361/47276
48917.49032586541: 23361/47276
48928.06712671014: 23361/47276
48936.34339571941: 23361/47276
48946.76048195898: 23361/47276
48955.34747719294: 23361/47276
48963.419001257644: 23361/47276
48975.311099062244: 23361/47276
48981.97317729326: 23361/47276
48992.546918796164: 23361/47276
49000.60106537954: 23361/47276
49011.05582309768: 23361/47276
49021.0343396696: 23361/47276
49031.86631789196: 23361/47276
49039.39042977268: 23361/47276
49049.663127799: 23361/47276
49059.62846298932: 23361/47276
49068.277356348466: 23361/47276
49077.39392723439: 23361/47276
49086.17997306295: 23361/47276
49095.27487989556: 23361/47276
49105.35562691075: 23361/47276
49113.827557909375: 23361/47276
49124.09548438752: 23361/47276
49133.57619071436: 23361/47276
49144.352846992966: 23361/47276
49151.66524784451: 23361/47276
49163.03001165567: 23361/47276
49170.805542101196: 23361/47276
49181.59236003826: 23361/47276
49190.8420631984: 23361/47276
49200.314860714876: 23361/47276
49211.171918439286: 23361/47276
49220.230300008865: 23361/47276
49229.05068273851: 23361/47276
49238.7165517285: 23361/47276
49248.62380814179: 23361/47276
49258.18267651885: 23361/47276
49264.86047383247: 23361/47276
49275.826004791226: 23361/47276
49282.94414972798: 23361/47276
49292.85833652831: 23361/47276
49303.560231473864: 23361/47276
49313.45035135294: 23361/47276
49324.519414261435: 23361/47276
49332.94922431156: 23361/47276
49342.80160851221: 23361/47276
49349.85495592337: 23361/47276
49359.110460709395: 23361/47276
49368.1007799087: 23361/47276
49378.56004528975: 23361/47276
49387.80165856562: 23361/47276
49395.85357754176: 23361/47276
49407.173062798516: 23361/47276
49418.19231883949: 23361/47276
49426.71758642081: 23361/47276
49435.002079878876: 23361/47276
49443.98297838756: 23361/47276
49453.42738650284: 23361/47276
49464.647775119825: 23361/47276
49474.09213892618: 23361/47276
49481.80441565072: 23361/47276
49493.60205887272: 23361/47276
49502.68426554663: 23361/47276
49512.90649930035: 23361/47276
49521.18440317265: 23361/47276
49531.3997844743: 23361/47276
49540.467980977926: 23361/47276
49550.686426246015: 23361/47276
49560.24555463613: 23361/47276
49571.50205625151: 23361/47276
49579.77595772934: 23361/47276
49586.94409514473: 23361/47276
49596.226407124144: 23361/47276
49604.57732659406: 23361/47276
49615.73488632558: 23361/47276
49624.50978313507: 23361/47276
49636.1214085791: 23361/47276
49645.00495784768: 23361/47276
49654.20075864246: 23361/47276
49664.67685541249: 23361/47276
49673.22914080246: 23361/47276
49683.239923579866: 23361/47276
49691.85851791723: 23361/47276
49702.31504241441: 23361/47276
49712.805119508026: 23361/47276
49720.24355463433: 23361/47276
49729.21871212634: 23361/47276
49739.34921003882: 23361/47276
49749.82975540085: 23361/47276
49757.08276765847: 23361/47276
49768.80185330369: 23361/47276
49775.64770774937: 23361/47276
49788.98927759976: 23361/47276
49797.372444084984: 23361/47276
49808.20251716762: 23361/47276
49818.10033474729: 23361/47276
49827.34465905442: 23361/47276
49834.299502893504: 23361/47276
49842.83665967287: 23361/47276
49852.21553333808: 23361/47276
49861.236007186584: 23361/47276
49871.46585686651: 23361/47276
49882.085645358515: 23361/47276
49891.36741715208: 23361/47276
49900.609832324444: 23361/47276
49907.37442653841: 23361/47276
49916.819917958586: 23361/47276
49928.38381717166: 23361/47276
49934.77401993303: 23361/47276
49946.45709755629: 23361/47276
49953.71715575429: 23361/47276
49964.84637778819: 23361/47276
49974.385392719974: 23361/47276
49980.86106906915: 23361/47276
49991.91381667221: 23361/47276
50001.6808025122: 23361/47276
50010.696762026775: 23361/47276
50020.49245657684: 23361/47276
50034.28755385495: 23361/47276
50041.03811728761: 23361/47276
50050.36138807365: 23361/47276
50061.92770038346: 23361/47276
50070.15612840004: 23361/47276
50080.755291588604: 23361/47276
50089.64448660616: 23361/47276
50102.04272124527: 23361/47276
50109.57804922297: 23361/47276
50118.82114670749: 23361/47276
50129.653244697074: 23361/47276
50138.954519489074: 23361/47276
50149.13454349931: 23361/47276
50160.34093870283: 23361/47276
50167.31790103993: 23361/47276
50177.8901560243: 23361/47276
50187.29308112328: 23361/47276
50196.842180809785: 23361/47276
50205.41785163317: 23361/47276
50214.94789765846: 23361/47276
50227.13039701109: 23361/47276
50234.66883016079: 23361/47276
50244.56617698805: 23361/47276
50253.58859586608: 23361/47276
50263.63182768617: 23361/47276
50274.016553163434: 23361/47276
50284.44058998874: 23361/47276
50293.39154706026: 23361/47276
50301.73826396342: 23361/47276
50312.68819791792: 23361/47276
50322.95284189457: 23361/47276
50330.48682002216: 23361/47276
50339.74332921467: 23361/47276
50351.29786801786: 23361/47276
50358.28480918584: 23361/47276
50369.19662850285: 23361/47276
50379.080489457214: 23361/47276
50387.881903068155: 23361/47276
50396.44044011734: 23361/47276
50405.65604801986: 23361/47276
50415.81053587993: 23361/47276
50426.12164290282: 23361/47276
50434.24079275116: 23361/47276
50443.89992361058: 23361/47276
50452.339716067545: 23361/47276
50463.54545740149: 23361/47276
50472.881051225486: 23361/47276
50484.32305378214: 23361/47276
50493.34037150978: 23361/47276
50503.19248243: 23361/47276
50513.319536720825: 23361/47276
50522.081467235315: 23361/47276
50531.379601189365: 23361/47276
50539.90837218252: 23361/47276
50551.73470628749: 23361/47276
50560.26857143874: 23361/47276
50568.99746465001: 23361/47276
50578.69208195876: 23361/47276
50588.56982666779: 23361/47276
50598.967990883866: 23361/47276
50606.81777368694: 23361/47276
50616.561004005365: 23361/47276
50624.99582390489: 23361/47276
50639.11921106924: 23361/47276
50645.259321494326: 23361/47276
50654.59313689261: 23361/47276
50665.11154521733: 23361/47276
50675.20801929708: 23361/47276
50685.774936204: 23361/47276
50695.603364551585: 23361/47276
50705.36219825796: 23361/47276
50713.00293653872: 23361/47276
50723.100080914825: 23361/47276
50732.1217725028: 23361/47276
50740.335069205095: 23361/47276
50751.14925034023: 23361/47276
50760.77990693172: 23361/47276
50770.70804124874: 23361/47276
50778.62049753333: 23361/47276
50788.352962615645: 23361/47276
50798.9908950615: 23361/47276
50808.93401554994: 23361/47276
50817.915926734866: 23361/47276
50825.51426067326: 23361/47276
50836.65590963479: 23361/47276
50844.56887022994: 23361/47276
50851.88691816969: 23361/47276
50862.52241743162: 23361/47276
50871.580153792216: 23361/47276
50880.50415838851: 23361/47276
50891.32405203865: 23361/47276
50900.67913196874: 23361/47276
50909.68364569398: 23361/47276
50919.19736412029: 23361/47276
50927.17382860805: 23361/47276
50938.11065698046: 23361/47276
50948.30933295372: 23361/47276
50956.02827022404: 23361/47276
50965.63020607659: 23361/47276
50974.30205976555: 23361/47276
50984.943384123246: 23361/47276
50994.58126592476: 23361/47276
51002.97834674576: 23361/47276
51012.39072122734: 23361/47276
51022.84325718419: 23361/47276
51032.83869797978: 23361/47276
51040.64901314169: 23361/47276
51051.27620463628: 23361/47276
51062.97743491124: 23361/47276
51070.873839626816: 23361/47276
51080.20757219107: 23361/47276
51093.11269484447: 23361/47276
51101.743040983834: 23361/47276
51110.20098266047: 23361/47276
51122.007980872644: 23361/47276
51130.7171092906: 23361/47276
51140.78364106305: 23361/47276
51151.210309924354: 23361/47276
51158.72134052413: 23361/47276
51169.82303015641: 23361/47276
51178.233101856036: 23361/47276
51187.126208907626: 23361/47276
51197.77405177462: 23361/47276
51207.250729101004: 23361/47276
51217.6202304395: 23361/47276
51227.13866708376: 23361/47276
51236.851381238106: 23361/47276
51246.93666379911: 23361/47276
51255.32905049411: 23361/47276
51265.611980598835: 23361/47276
51274.744957758216: 23361/47276
51286.389508642205: 23361/47276
51293.905521801185: 23361/47276
51302.29106434748: 23361/47276
51313.03996691235: 23361/47276
51322.26709770899: 23361/47276
51334.094456853905: 23361/47276
51340.25488934129: 23361/47276
51352.29343003872: 23361/47276
51361.01172335936: 23361/47276
51369.97285211176: 23361/47276
51379.47329288369: 23361/47276
51388.7386045471: 23361/47276
51398.87779401096: 23361/47276
51407.71748811451: 23361/47276
51417.85011913808: 23361/47276
51427.407648003194: 23361/47276
51436.69510544401: 23361/47276
51445.11437747562: 23361/47276
51454.40364124383: 23361/47276
51465.00361223779: 23361/47276
51475.05297539154: 23361/47276
51485.67657791944: 23361/47276
51494.687694666856: 23361/47276
51504.12084808578: 23361/47276
51513.532163883334: 23361/47276
51521.62065342527: 23361/47276
51531.43817365557: 23361/47276
51541.84195914112: 23361/47276
51550.99182345864: 23361/47276
51559.510074647216: 23361/47276
51568.496485545984: 23361/47276
51577.64965765443: 23361/47276
51587.101517712326: 23361/47276
51597.47264222099: 23361/47276
51608.49896894838: 23361/47276
51616.78485719327: 23361/47276
51627.77299976221: 23361/47276
51634.99382891322: 23361/47276
51646.2763771938: 23361/47276
51656.346847762215: 23361/47276
51664.70560852429: 23361/47276
51674.10880749543: 23361/47276
51685.22243558585: 23361/47276
51692.68238002141: 23361/47276
51701.70158715157: 23361/47276
51712.12583759091: 23361/47276
51724.10047013656: 23361/47276
51731.65541413163: 23361/47276
51738.595368495015: 23361/47276
51751.84380172634: 23361/47276
51759.967152135905: 23361/47276
51769.238337602554: 23361/47276
51779.61630690674: 23361/47276
51791.08606592027: 23361/47276
51801.75671432892: 23361/47276
51809.13704689759: 23361/47276
51818.86601771419: 23361/47276
51829.26981493565: 23361/47276
51837.36437349338: 23361/47276
