6.0180149824099605: 21685/47276
35703.0138939006: 23846/47276
35717.81020398283: 23846/47276
35742.511054338436: 23846/47276
35770.77856901701: 23846/47276
35781.91948398853: 23846/47276
35798.169699284874: 23846/47276
35804.623005552436: 23846/47276
35817.3352887046: 23846/47276
35845.52022919795: 23846/47276
35863.50872480714: 23846/47276
35882.917225453675: 23846/47276
35908.00710513856: 23847/47276
35926.42301144035: 23847/47276
35955.43242892773: 23847/47276
35965.566995892186: 23847/47276
35976.07130255015: 23847/47276
36002.082178045894: 23847/47276
36009.34014190692: 23847/47276
36024.477482609276: 23847/47276
36051.16298761202: 23847/47276
36068.39235473681: 23847/47276
36078.599372522636: 23847/47276
36086.70571730306: 23847/47276
36113.31777210988: 23847/47276
36140.64947704144: 23847/47276
36155.19306750989: 23848/47276
36183.07615713237: 23848/47276
36192.8931648334: 23848/47276
36199.12653386173: 23848/47276
36217.027378777246: 23848/47276
36222.36677000622: 23848/47276
36241.73287893149: 23848/47276
36246.276564978056: 23848/47276
36251.38271121189: 23848/47276
36280.75856677821: 23848/47276
36314.20924456412: 23848/47276
36339.72596952768: 23848/47276
36364.98253265355: 23848/47276
36393.398109810034: 23848/47276
36425.655470811: 23849/47276
36455.61995763453: 23849/47276
36466.947890480624: 23849/47276
36476.567059156136: 23849/47276
36484.84208665521: 23849/47276
36501.524137735316: 23849/47276
36506.35609532927: 23849/47276
36521.95491422233: 23849/47276
36534.71376454962: 23849/47276
36551.95035514886: 23849/47276
36577.86633679832: 23849/47276
36586.26939879227: 23849/47276
36603.99224516731: 23849/47276
36637.03451107295: 23849/47276
36661.499490369606: 23849/47276
36670.12983568644: 23849/47276
36688.94225469971: 23850/47276
36693.384042997415: 23850/47276
36720.125975389616: 23850/47276
36725.63774354431: 23850/47276
36742.06639530839: 23850/47276
36770.35294696589: 23850/47276
36803.410838961965: 23850/47276
36807.65258113663: 23850/47276
36829.70199560128: 23850/47276
36849.83029397176: 23850/47276
36869.81324514869: 23850/47276
36884.41913257124: 23850/47276
36917.913926518224: 23850/47276
36922.266429473275: 23850/47276
36939.88811772164: 23850/47276
36970.900872754464: 23851/47276
36999.22667918185: 23851/47276
37010.79416891259: 23851/47276
37021.18330051941: 23851/47276
37049.759076675495: 23851/47276
37054.98414163973: 23851/47276
37064.90347367844: 23851/47276
37072.54200005266: 23851/47276
37101.72709206388: 23851/47276
37128.86681762161: 23851/47276
37137.87775357058: 23851/47276
37142.81253883805: 23851/47276
37168.447392650174: 23851/47276
37190.650866755575: 23851/47276
37202.04283567629: 23851/47276
37217.25601686449: 23852/47276
37230.43948688394: 23852/47276
37255.051857535575: 23852/47276
37278.32884604404: 23852/47276
37311.79502871465: 23852/47276
37333.421847964906: 23852/47276
37349.69147593767: 23852/47276
37379.35267835354: 23852/47276
37409.859726052484: 23852/47276
37418.39675526872: 23852/47276
37432.09554635206: 23852/47276
37454.82762897603: 23852/47276
37465.52801150796: 23852/47276
37492.721841853105: 23853/47276
37522.37439919627: 23853/47276
37550.96837090485: 23853/47276
37555.71679843135: 23853/47276
37588.46441725794: 23853/47276
37598.58518754945: 23853/47276
37617.59496421536: 23853/47276
37647.757765806076: 23853/47276
37657.77709669935: 23853/47276
37671.45706834516: 23853/47276
37678.188459575125: 23853/47276
37696.071370072656: 23853/47276
37713.59231574146: 23853/47276
37722.53679739933: 23853/47276
37730.17272317185: 23853/47276
37745.00163515785: 23853/47276
37750.22868190314: 23853/47276
37773.16419822062: 23854/47276
37787.4059074862: 23854/47276
37807.62055006313: 23854/47276
37815.50365413178: 23854/47276
37836.42615722265: 23854/47276
37854.074000641114: 23854/47276
37862.43200330114: 23854/47276
37874.09137078604: 23854/47276
37885.81387584962: 23854/47276
37900.511670006985: 23854/47276
37924.33150612203: 23854/47276
37935.75828573947: 23854/47276
37956.69949198087: 23854/47276
37975.94012525531: 23854/47276
37998.44609199363: 23854/47276
38018.73441671105: 23854/47276
38048.42599202593: 23854/47276
38070.17776412643: 23855/47276
38085.0376202517: 23855/47276
38099.970536851746: 23855/47276
38105.75491071698: 23855/47276
38137.26644015423: 23855/47276
38162.62448455327: 23855/47276
38185.05014719924: 23855/47276
38209.49820638415: 23855/47276
38230.419831193714: 23855/47276
38239.46786449114: 23855/47276
38265.310157318665: 23855/47276
38287.9053592802: 23855/47276
38307.19522683707: 23855/47276
38336.672731708175: 23856/47276
38356.14533596049: 23856/47276
38372.82001888434: 23856/47276
38385.093279352324: 23856/47276
38397.236926255515: 23856/47276
38417.20404248224: 23856/47276
38436.936503154575: 23856/47276
38448.62405968818: 23856/47276
38454.16671448873: 23856/47276
38460.04378446557: 23856/47276
38477.07928757294: 23856/47276
38498.82619019924: 23856/47276
38522.76851034554: 23856/47276
38530.621135481066: 23856/47276
38543.721361223215: 23856/47276
38564.51046951653: 23856/47276
38573.26380533736: 23856/47276
38605.758891210324: 23856/47276
38616.116273914355: 23856/47276
38621.12613836006: 23856/47276
38633.597446383515: 23857/47276
38655.447751579755: 23857/47276
38671.99392095482: 23857/47276
38698.40460114697: 23857/47276
38720.89467319017: 23857/47276
38737.59609196036: 23857/47276
38771.37158020355: 23857/47276
38802.15149488883: 23857/47276
38820.57423722283: 23857/47276
38841.73422996211: 23857/47276
38865.0722005865: 23857/47276
38870.56640086325: 23857/47276
38895.36525364293: 23857/47276
38912.471193481746: 23857/47276
38917.969759822096: 23858/47276
38951.14551125524: 23858/47276
38960.68034186118: 23858/47276
38975.95892402821: 23858/47276
39001.21164277752: 23858/47276
39024.19667068885: 23858/47276
39032.430577884996: 23858/47276
39065.264457456826: 23858/47276
39072.47258130662: 23858/47276
39083.45669188699: 23858/47276
39095.29852184697: 23858/47276
39102.293772121375: 23858/47276
39115.49979019674: 23858/47276
39120.72601958381: 23858/47276
39148.423354156184: 23858/47276
39166.47022339632: 23858/47276
39188.89644992071: 23858/47276
39216.36053564438: 23859/47276
39224.38739158341: 23859/47276
39246.81293304174: 23859/47276
39250.862834605476: 23859/47276
39260.356675768104: 23859/47276
39276.24273410405: 23859/47276
39280.39847720595: 23859/47276
39288.81823723499: 23859/47276
39295.31453034333: 23859/47276
39325.17038323545: 23859/47276
39356.1190909819: 23859/47276
39371.05131291533: 23859/47276
39393.77791718789: 23859/47276
39411.917065094996: 23859/47276
39418.65996679871: 23859/47276
39429.115449788165: 23859/47276
39461.72416696246: 23859/47276
39487.47818312443: 23859/47276
39504.609891339314: 23859/47276
39535.76618992375: 23860/47276
39558.96058807607: 23860/47276
39585.05728190689: 23860/47276
39617.64630565819: 23860/47276
39639.255276034724: 23860/47276
39666.00965316383: 23860/47276
39692.16971606089: 23860/47276
39722.469531099516: 23860/47276
39736.46319896498: 23860/47276
39759.62246505611: 23860/47276
39766.26703428242: 23860/47276
39776.71994787629: 23860/47276
39789.297389296065: 23860/47276
39798.707953371464: 23860/47276
39826.474312151935: 23861/47276
39855.6005604754: 23861/47276
39883.40400266198: 23861/47276
39892.04948835667: 23861/47276
39917.00430313739: 23861/47276
39946.35336047888: 23861/47276
39955.92294465589: 23861/47276
39959.97801051877: 23861/47276
39971.35247598966: 23861/47276
39984.822140967255: 23861/47276
39998.74423495039: 23861/47276
40013.28910759075: 23861/47276
40040.71855530877: 23861/47276
40054.40811340695: 23861/47276
40064.826710701826: 23861/47276
40078.72070917903: 23861/47276
40084.85259389064: 23861/47276
40102.925621645736: 23861/47276
40117.40585186096: 23861/47276
40133.09939111398: 23862/47276
40149.03464261198: 23862/47276
40182.84868134188: 23862/47276
40190.16367512583: 23862/47276
40200.85734770885: 23862/47276
40218.86949263456: 23862/47276
40245.171547666476: 23862/47276
40252.44414933436: 23862/47276
40279.92747735178: 23862/47276
40284.332182429935: 23862/47276
40298.89289961525: 23862/47276
40303.11772469635: 23862/47276
40307.7136952101: 23862/47276
40318.8177412577: 23862/47276
40331.33576507885: 23862/47276
40340.50008958008: 23862/47276
40351.493141868435: 23862/47276
40362.48945712357: 23862/47276
40374.269775780456: 23862/47276
40402.84339659536: 23862/47276
40433.78911486494: 23862/47276
40456.8827739024: 23863/47276
40465.83055191474: 23863/47276
40493.67327541491: 23863/47276
40517.663017379295: 23863/47276
40549.34575233375: 23863/47276
40554.32889993437: 23863/47276
40559.360213466185: 23863/47276
40579.58566403264: 23863/47276
40584.89099880486: 23863/47276
40591.96201283179: 23863/47276
40597.81429615154: 23863/47276
40626.63372223608: 23863/47276
40630.99203979038: 23863/47276
40661.15114153664: 23863/47276
40672.46224912948: 23863/47276
40684.26534740343: 23863/47276
40713.323647408004: 23863/47276
40727.64710044984: 23863/47276
40739.94538549257: 23863/47276
40771.52058387553: 23864/47276
40779.41136120354: 23864/47276
40808.11433561512: 23864/47276
40812.6827444861: 23864/47276
40845.39586395397: 23864/47276
40869.628994007886: 23864/47276
40893.55125558984: 23864/47276
40909.15580761277: 23864/47276
40928.04455381883: 23864/47276
40960.46302566058: 23864/47276
40967.667674537915: 23864/47276
40972.12501162446: 23864/47276
40986.73615159887: 23864/47276
40991.36837626094: 23864/47276
41004.787000818265: 23864/47276
41032.380234048105: 23864/47276
41057.13275931481: 23864/47276
41078.12273016797: 23864/47276
41086.862877411855: 23864/47276
41095.456690735: 23865/47276
41127.10521704794: 23865/47276
41149.60287410046: 23865/47276
41160.81161659831: 23865/47276
41169.97625590668: 23865/47276
41190.87852734306: 23865/47276
41199.40244167153: 23865/47276
41221.631242751406: 23865/47276
41247.49225055359: 23865/47276
41257.56258955167: 23865/47276
41283.950995918574: 23865/47276
41301.54187088784: 23865/47276
41323.39073496325: 23865/47276
41329.37042731589: 23865/47276
41342.00414739159: 23865/47276
41354.95268114801: 23865/47276
41385.556684661926: 23865/47276
41397.365199036256: 23865/47276
41410.70192971871: 23865/47276
41444.194543735575: 23866/47276
41469.19939777282: 23866/47276
41494.05633112916: 23866/47276
41511.78596025147: 23866/47276
41518.63452541872: 23866/47276
41537.37324977565: 23866/47276
41547.16520603358: 23866/47276
41566.790906971626: 23866/47276
41578.97902537101: 23866/47276
41594.15956732571: 23866/47276
41622.84919739213: 23866/47276
41643.51774332692: 23866/47276
41664.17067908856: 23866/47276
41686.62560049659: 23866/47276
41697.86537099288: 23866/47276
41707.31601265888: 23866/47276
41738.30808331823: 23866/47276
41751.84555752932: 23866/47276
41772.711134803816: 23867/47276
41794.68291270439: 23867/47276
41806.269008806776: 23867/47276
41816.75158811603: 23867/47276
41836.7988287977: 23867/47276
41870.59156220005: 23867/47276
41890.62948622813: 23867/47276
41906.429179735125: 23867/47276
41933.9028672885: 23867/47276
41965.89608266425: 23867/47276
41994.45215399639: 23867/47276
42018.704859872705: 23867/47276
42042.64322673997: 23867/47276
42046.83565365174: 23867/47276
42076.92167448594: 23867/47276
42097.35066872712: 23867/47276
42131.172583190106: 23868/47276
42143.54762806154: 23868/47276
42152.04838776119: 23868/47276
42160.31942133838: 23868/47276
42181.97016975459: 23868/47276
42195.566562636435: 23868/47276
42218.71503238549: 23868/47276
42241.27208456005: 23868/47276
42253.86214937424: 23868/47276
42287.39387261117: 23868/47276
42320.24255982671: 23868/47276
42346.53519212966: 23868/47276
42358.24346048696: 23868/47276
42375.192724983535: 23868/47276
42397.322397412965: 23868/47276
42431.21310636343: 23868/47276
42454.45167954151: 23868/47276
42482.41787934583: 23869/47276
42499.06697409824: 23869/47276
42505.148339094856: 23869/47276
42523.81132898704: 23869/47276
42543.46087228893: 23869/47276
42571.03780481565: 23869/47276
42584.472174687835: 23869/47276
42609.531324276955: 23869/47276
42638.43560341274: 23869/47276
42646.76565153007: 23869/47276
42651.30558460285: 23869/47276
42666.86599655012: 23869/47276
42671.70293650345: 23869/47276
42697.15913143278: 23869/47276
42702.43747884244: 23869/47276
42706.74753469176: 23869/47276
42722.57357039984: 23869/47276
42742.69712715779: 23869/47276
42774.03293539315: 23869/47276
42801.605105757175: 23869/47276
42813.67934853018: 23869/47276
42844.631206776474: 23870/47276
42873.26885610053: 23870/47276
42888.96760791386: 23870/47276
42900.81202492578: 23870/47276
42906.049706217185: 23870/47276
42913.34247698603: 23870/47276
42922.27112316842: 23870/47276
42955.2185297678: 23870/47276
42981.67564754726: 23870/47276
43007.799205303054: 23870/47276
43040.917499788084: 23870/47276
43070.32692848593: 23870/47276
43077.70232245818: 23870/47276
43107.961363804345: 23870/47276
43117.2263019097: 23870/47276
43122.54422591121: 23870/47276
43153.77086395673: 23870/47276
43185.52521826292: 23870/47276
43197.80499657345: 23871/47276
43207.06176923446: 23871/47276
43226.92570981063: 23871/47276
43248.66952893325: 23871/47276
43280.25896158613: 23871/47276
43289.93120532149: 23871/47276
43294.29566039805: 23871/47276
43308.90685828693: 23871/47276
43316.70935971285: 23871/47276
43329.08496854863: 23871/47276
43360.09043967302: 23871/47276
43388.83374783464: 23871/47276
43394.06240676639: 23871/47276
43398.26201264866: 23871/47276
43417.67731118618: 23871/47276
43426.62722436114: 23871/47276
43443.8509198523: 23871/47276
43458.85921085049: 23871/47276
43482.26195352614: 23871/47276
43495.726242275436: 23871/47276
43521.71866926064: 23871/47276
43529.080928130024: 23871/47276
43556.98743223991: 23871/47276
43590.691556886515: 23872/47276
43620.67513480017: 23872/47276
43630.400801580705: 23872/47276
43651.43077073521: 23872/47276
43670.89199913606: 23872/47276
43676.08081346653: 23872/47276
43690.47443211645: 23872/47276
43719.34744651869: 23872/47276
43730.736361300456: 23872/47276
43754.92485401925: 23872/47276
43761.29704788236: 23872/47276
43784.439215484264: 23872/47276
43792.960011829164: 23872/47276
43820.58704108754: 23872/47276
43833.38852714582: 23872/47276
43840.247521696234: 23872/47276
43850.54999512789: 23872/47276
43861.95678566086: 23872/47276
43866.06199945998: 23872/47276
43872.6038715942: 23872/47276
43878.62183440774: 23872/47276
43904.59362721559: 23872/47276
43915.32453318345: 23872/47276
43931.73528368798: 23872/47276
43947.51084784092: 23872/47276
43975.993506134: 23873/47276
44004.71457679885: 23873/47276
44013.393609837636: 23873/47276
44023.57468755619: 23873/47276
44030.82914157644: 23873/47276
44042.627218571084: 23873/47276
44056.86557988145: 23873/47276
44090.57144109231: 23873/47276
44121.62657719716: 23873/47276
44153.57601788493: 23873/47276
44180.08639172923: 23873/47276
44204.59628818966: 23873/47276
44218.488523283726: 23873/47276
44226.888349655055: 23873/47276
44245.612303120615: 23873/47276
44261.03778429441: 23873/47276
44288.38645627521: 23873/47276
44305.64756609344: 23873/47276
44312.41826291218: 23873/47276
44325.20552502032: 23873/47276
44345.890179371614: 23873/47276
44350.95968748797: 23874/47276
44362.5227003699: 23874/47276
44394.76207021941: 23874/47276
44420.62417259281: 23874/47276
44429.758154510935: 23874/47276
44445.240241622705: 23874/47276
44462.66319292298: 23874/47276
44477.56928165954: 23874/47276
44486.718609464406: 23874/47276
44506.87722463571: 23874/47276
44521.44910541833: 23874/47276
44531.002894659905: 23874/47276
44563.762966142815: 23874/47276
44573.56181611456: 23874/47276
44580.58671162502: 23874/47276
44591.69189365291: 23874/47276
44621.90689692198: 23874/47276
44652.702633147484: 23874/47276
44674.888081490324: 23874/47276
44703.45912351958: 23874/47276
44711.76055061689: 23874/47276
44745.38806960455: 23874/47276
44762.7370610764: 23875/47276
44776.571503186766: 23875/47276
44808.60808156394: 23875/47276
44828.359766624584: 23875/47276
44852.68405916528: 23875/47276
44883.08906284373: 23875/47276
44907.356153635046: 23875/47276
44940.87255501285: 23875/47276
44959.60282726269: 23875/47276
44993.36192446163: 23875/47276
45013.57537303898: 23875/47276
45038.46753240296: 23875/47276
45059.58623444126: 23875/47276
45084.005885257044: 23875/47276
45109.41932422971: 23875/47276
45143.25204893727: 23875/47276
45149.113014882074: 23875/47276
45155.05688510203: 23875/47276
45183.35751333081: 23876/47276
45199.99659344289: 23876/47276
45206.59654413008: 23876/47276
45232.09572810476: 23876/47276
45242.936833756365: 23876/47276
45275.13028380462: 23876/47276
45288.24747444533: 23876/47276
45296.24179080127: 23876/47276
45327.96695871345: 23876/47276
45345.893641517934: 23876/47276
45355.86050712018: 23876/47276
45382.865328168904: 23876/47276
45394.0060444497: 23876/47276
45412.55871664468: 23876/47276
45424.95730213565: 23876/47276
45443.33052823034: 23876/47276
45460.55975734455: 23876/47276
45477.61374565984: 23876/47276
45497.34219498622: 23876/47276
45521.97301943175: 23876/47276
45554.997631749095: 23876/47276
45580.16818681352: 23876/47276
45612.41434527244: 23877/47276
45629.7325654696: 23877/47276
45639.918212779: 23877/47276
45664.26731394759: 23877/47276
45696.50693299938: 23877/47276
45711.183778074264: 23877/47276
45734.15483085444: 23877/47276
45764.75020119253: 23877/47276
45792.799994363064: 23877/47276
45814.79710932746: 23877/47276
45836.97967507446: 23877/47276
45844.434791178304: 23877/47276
45850.72378546148: 23877/47276
45859.24923055261: 23877/47276
45877.139700156076: 23877/47276
45902.97376515427: 23877/47276
45932.800491155715: 23877/47276
45941.86228217148: 23877/47276
45975.757836032826: 23877/47276
45992.05728456407: 23877/47276
46007.0748724414: 23877/47276
46019.1296728864: 23877/47276
46036.828424146755: 23877/47276
46055.08864234483: 23878/47276
46072.110678661214: 23878/47276
46081.18946422315: 23878/47276
46086.04509113912: 23878/47276
46117.450190808704: 23878/47276
46139.6203451901: 23878/47276
46149.908304732744: 23878/47276
46169.63300868295: 23878/47276
46188.10118804274: 23878/47276
46213.237518547634: 23878/47276
46246.24877771314: 23878/47276
46259.891846372244: 23878/47276
46291.685749683915: 23878/47276
46319.06015967139: 23878/47276
46344.41715968835: 23878/47276
46364.62284074324: 23878/47276
46397.19509226244: 23878/47276
46430.92846241872: 23878/47276
46440.41717914757: 23878/47276
46455.70441082197: 23878/47276
46476.086702799745: 23878/47276
46503.24218062024: 23878/47276
46514.39559711111: 23879/47276
46535.48367252213: 23879/47276
46554.11359190212: 23879/47276
46568.437045772116: 23879/47276
46588.55489409365: 23879/47276
46593.6242093161: 23879/47276
46608.15026707096: 23879/47276
46631.64134202975: 23879/47276
46635.82183410168: 23879/47276
46660.33533463777: 23879/47276
46668.66748334625: 23879/47276
46675.22242312774: 23879/47276
46696.74939412661: 23879/47276
46712.09945130107: 23879/47276
46720.30361208936: 23879/47276
46728.31610991373: 23879/47276
46750.84793631216: 23879/47276
46758.53444346889: 23879/47276
46791.91486924144: 23879/47276
46798.105236867574: 23879/47276
46808.51797554003: 23879/47276
46819.06105684335: 23879/47276
46849.25234488955: 23879/47276
46853.82590537282: 23879/47276
46859.103139546816: 23879/47276
46865.445130264: 23879/47276
46873.66766090126: 23879/47276
46894.45435306389: 23879/47276
46899.108148041334: 23879/47276
46912.24627500012: 23879/47276
46943.66348323458: 23879/47276
46969.09680210585: 23879/47276
46997.21761730651: 23880/47276
47019.97063480579: 23880/47276
47024.71218823144: 23880/47276
47032.93821829837: 23880/47276
47055.11332028179: 23880/47276
47082.53090650588: 23880/47276
47114.651939861615: 23880/47276
47146.34024609168: 23880/47276
47176.80575030575: 23880/47276
47207.783140537045: 23880/47276
47221.23373147056: 23880/47276
47228.474483385085: 23880/47276
47240.362153157264: 23880/47276
47259.73116770779: 23880/47276
47291.10780902055: 23880/47276
47297.736962318835: 23880/47276
47303.32850076138: 23880/47276
47320.08246226953: 23880/47276
47330.61595435834: 23880/47276
47335.6893237977: 23880/47276
47348.230432889686: 23880/47276
47374.42066267264: 23880/47276
47398.44337705962: 23880/47276
47405.57999588467: 23880/47276
47424.86346095028: 23880/47276
47451.73715726997: 23880/47276
47470.410591471795: 23880/47276
47488.6701913601: 23881/47276
47499.24648984066: 23881/47276
47508.15810636343: 23881/47276
47527.15595341933: 23881/47276
47559.18785241267: 23881/47276
47583.11541516268: 23881/47276
47604.480309441395: 23881/47276
47617.02329854325: 23881/47276
47621.66890618414: 23881/47276
47655.47236575368: 23881/47276
47671.98448788289: 23881/47276
47681.67647070878: 23881/47276
47711.42060784673: 23881/47276
47717.09623271284: 23881/47276
47730.22124725148: 23881/47276
47758.24777917781: 23881/47276
47776.69241764366: 23881/47276
47805.633490493965: 23881/47276
47810.35146467422: 23881/47276
47827.975653600675: 23881/47276
47861.298404712805: 23881/47276
47893.5058409676: 23881/47276
47911.72232468451: 23881/47276
47942.98290951177: 23881/47276
47966.00289418741: 23881/47276
47990.15663596558: 23881/47276
48007.7800372112: 23882/47276
48025.86476976617: 23882/47276
48059.21501107091: 23882/47276
48088.80330705639: 23882/47276
48119.43144683557: 23882/47276
48125.50688836875: 23882/47276
48129.84931194106: 23882/47276
48159.574509949605: 23882/47276
48189.245728058435: 23882/47276
48205.759486295974: 23882/47276
48231.36313640484: 23882/47276
48243.8890746968: 23882/47276
48256.87121754112: 23882/47276
48287.0914149502: 23882/47276
48302.35976909566: 23882/47276
48317.375119016455: 23882/47276
48326.826793014894: 23882/47276
48358.965527980516: 23882/47276
48379.9104692624: 23882/47276
48401.04505949145: 23882/47276
48419.44778723574: 23882/47276
48437.96200099652: 23882/47276
48449.11987334138: 23882/47276
48482.47874933477: 23882/47276
48500.92699651529: 23882/47276
48518.748965769286: 23882/47276
48540.84201880951: 23883/47276
48563.65185861435: 23883/47276
48577.13372954141: 23883/47276
48606.386919454955: 23883/47276
48611.08045824869: 23883/47276
48643.08189120603: 23883/47276
48670.826036888866: 23883/47276
48684.13102303838: 23883/47276
48689.769965184925: 23883/47276
48719.27230257651: 23883/47276
48732.39712669716: 23883/47276
48745.35691254262: 23883/47276
48757.14297122069: 23883/47276
48765.246542415036: 23883/47276
48797.89951625411: 23883/47276
48816.62904694605: 23883/47276
48829.825677207: 23883/47276
48860.86305074551: 23883/47276
48894.30933478299: 23883/47276
48921.99182843051: 23883/47276
48936.87742840025: 23883/47276
48956.45487651202: 23883/47276
48973.46043957699: 23883/47276
49002.427604704084: 23883/47276
49010.61229950733: 23883/47276
49026.28733462159: 23883/47276
49031.88508832544: 23883/47276
49059.27738338372: 23883/47276
49063.99575717615: 23883/47276
49079.93467286451: 23883/47276
49088.615792545774: 23883/47276
49096.76980138256: 23883/47276
49114.614987246605: 23884/47276
49135.151155926265: 23884/47276
49151.44982466713: 23884/47276
49156.3964331647: 23884/47276
49185.48524241159: 23884/47276
49204.853364448034: 23884/47276
49221.2359069776: 23884/47276
49247.42478108932: 23884/47276
49265.172848394344: 23884/47276
49285.33466543307: 23884/47276
49297.4519252539: 23884/47276
49319.29462103168: 23884/47276
49328.56678654679: 23884/47276
49362.066489248245: 23884/47276
49370.498432124405: 23884/47276
49401.60845630905: 23884/47276
49407.55272340036: 23884/47276
49436.87437501373: 23884/47276
49457.81163803797: 23884/47276
49482.954074013105: 23884/47276
49501.38923599812: 23884/47276
49512.34742179998: 23884/47276
49543.16838573911: 23884/47276
49548.533109857366: 23884/47276
49578.35301429929: 23884/47276
49587.77795584593: 23884/47276
49597.73738247326: 23884/47276
49604.34301064378: 23884/47276
49626.37237307081: 23884/47276
49645.35052006201: 23884/47276
49661.527517608265: 23884/47276
49682.267316672674: 23884/47276
49716.1985302857: 23885/47276
49727.923582001415: 23885/47276
49733.20192581323: 23885/47276
49758.66486988804: 23885/47276
49773.55809653362: 23885/47276
49791.55355718696: 23885/47276
49805.9498349312: 23885/47276
49810.26206005098: 23885/47276
49841.64873282902: 23885/47276
49860.18736810777: 23885/47276
49890.92052890727: 23885/47276
49900.29036415926: 23885/47276
49928.23537738753: 23885/47276
49945.428423928905: 23885/47276
49974.65782813708: 23885/47276
49981.82971249172: 23885/47276
49990.58503783218: 23885/47276
49999.57649125117: 23885/47276
50015.10368593652: 23885/47276
50035.7907477338: 23885/47276
50043.82885359386: 23885/47276
50050.208659301126: 23885/47276
50058.415590857505: 23885/47276
50076.871120208656: 23885/47276
50102.56946024839: 23885/47276
50126.446060590424: 23885/47276
50153.01775707399: 23885/47276
50173.082797869094: 23885/47276
50178.85482536619: 23885/47276
50210.36799876887: 23885/47276
50237.187234758574: 23885/47276
50242.09292798475: 23885/47276
50247.287952304854: 23885/47276
50268.99513170079: 23885/47276
50287.57077023925: 23885/47276
50296.65756772181: 23885/47276
50319.04810795128: 23885/47276
50336.3303656918: 23885/47276
50340.94410856094: 23885/47276
50364.17878907043: 23886/47276
50386.17694008788: 23886/47276
50417.31967217919: 23886/47276
50440.4835394307: 23886/47276
50453.1171332076: 23886/47276
50476.47383581547: 23886/47276
50493.69603927476: 23886/47276
50510.63173771499: 23886/47276
50524.729920906335: 23886/47276
50541.83531846268: 23886/47276
50559.83220942479: 23886/47276
50569.016242915335: 23886/47276
50581.547569437644: 23886/47276
50599.212674375616: 23886/47276
50628.769048373644: 23886/47276
50634.75349404194: 23886/47276
50649.152018427: 23886/47276
50654.44029350696: 23886/47276
50663.43710032539: 23886/47276
50691.60321455756: 23886/47276
50721.847223082696: 23886/47276
50747.4532881152: 23886/47276
50767.139287469916: 23886/47276
50791.88196341109: 23886/47276
50816.93830016611: 23886/47276
50821.225454499516: 23886/47276
50841.08053795366: 23886/47276
50871.820175774934: 23886/47276
50881.90096879215: 23886/47276
50888.85476716907: 23886/47276
50916.27140105241: 23886/47276
50948.542496313275: 23886/47276
50972.099172825954: 23886/47276
50978.62598604304: 23886/47276
50997.73199794322: 23886/47276
51004.43619267007: 23886/47276
51009.54340465676: 23886/47276
51031.50455480348: 23886/47276
51046.17876631959: 23887/47276
51067.36035390358: 23887/47276
51088.954482033936: 23887/47276
51094.66420936923: 23887/47276
51117.01487355744: 23887/47276
51128.13975746858: 23887/47276
51139.86112800228: 23887/47276
51159.7689030569: 23887/47276
51190.998870787684: 23887/47276
51215.8514216563: 23887/47276
51234.80092660202: 23887/47276
51247.08582925742: 23887/47276
51262.18248529966: 23887/47276
51277.94625176515: 23887/47276
51286.97926708828: 23887/47276
51298.34909362441: 23887/47276
51318.24981008852: 23887/47276
51347.3918545112: 23887/47276
51362.79697187593: 23887/47276
51374.914310638145: 23887/47276
51393.94716568886: 23887/47276
51413.39140748074: 23887/47276
51427.6144216036: 23887/47276
51457.14357202303: 23887/47276
51467.76420706177: 23887/47276
51487.56423178424: 23887/47276
51512.22958726441: 23887/47276
51538.61114784158: 23887/47276
51565.72312279282: 23887/47276
51580.22906042306: 23887/47276
51587.2495583133: 23887/47276
51593.35777370718: 23887/47276
51621.07355905851: 23887/47276
51647.33027568915: 23887/47276
51672.4229942904: 23887/47276
51700.874829755296: 23887/47276
51708.8296154758: 23887/47276
51733.77983028108: 23887/47276
51741.1605249315: 23887/47276
51748.899524057495: 23887/47276
51766.12604905982: 23887/47276
51770.73718371994: 23887/47276
51799.069996269296: 23888/47276
51807.59326854672: 23888/47276
51823.035000200616: 23888/47276
51846.15976985611: 23888/47276
51854.0835614491: 23888/47276
51864.57870008228: 23888/47276
51883.81110600783: 23888/47276
51914.405175758904: 23888/47276
51940.36747748963: 23888/47276
51950.95395811285: 23888/47276
51971.969320064876: 23888/47276
51988.653079426134: 23888/47276
52009.333048914195: 23888/47276
52042.288691560716: 23888/47276
52075.491709133894: 23888/47276
52081.82476089968: 23888/47276
52086.67939243771: 23888/47276
52092.54802507342: 23888/47276
52105.70064579448: 23888/47276
52123.461374903134: 23888/47276
52130.377734962596: 23888/47276
52137.40325849834: 23888/47276
52160.487846282944: 23888/47276
52180.189721233946: 23888/47276
52204.022353324865: 23888/47276
52210.96179566845: 23888/47276
52241.300983772046: 23888/47276
52259.93636615062: 23888/47276
52281.16442200104: 23888/47276
52301.93079131171: 23888/47276
52326.30027362749: 23888/47276
52355.536252046804: 23888/47276
52366.162341254676: 23888/47276
52375.27560985934: 23888/47276
52398.07007679017: 23888/47276
52421.193800568675: 23888/47276
52452.75473060002: 23888/47276
52457.39923131672: 23888/47276
52487.45916241323: 23888/47276
52492.5539521882: 23888/47276
52507.31600669327: 23888/47276
52531.30896129932: 23888/47276
52535.920147633144: 23888/47276
52552.47322480904: 23888/47276
52567.6318209826: 23888/47276
52574.666505504356: 23888/47276
