9.383494122630735: 14812/47276
47092.05569494227: 23284/47276
47105.28516928242: 23284/47276
47116.556550794805: 23284/47276
47123.96127229209: 23284/47276
47134.500095788346: 23284/47276
47144.84080362287: 23284/47276
47156.77064508469: 23284/47276
47165.99689869976: 23284/47276
47175.127731731336: 23284/47276
47187.48408311576: 23284/47276
47196.10736765382: 23284/47276
47205.82078712702: 23284/47276
47216.2249836772: 23284/47276
47227.53105793618: 23284/47276
47238.623002518405: 23284/47276
47245.43245345083: 23284/47276
47258.669122105624: 23284/47276
47268.78374772012: 23284/47276
47278.04114994198: 23284/47276
47289.7927926049: 23284/47276
47299.06977462946: 23284/47276
47307.47622329382: 23284/47276
47317.27405163477: 23284/47276
47328.018365635005: 23284/47276
47336.34116242409: 23284/47276
47349.62663102653: 23284/47276
47357.36303540678: 23285/47276
47368.67449883813: 23285/47276
47376.043087378705: 23285/47276
47386.75253419134: 23285/47276
47396.73195367764: 23285/47276
47406.142724199264: 23285/47276
47413.69333085518: 23285/47276
47425.17351944853: 23285/47276
47436.19099539255: 23285/47276
47442.2081921683: 23285/47276
47455.04945183166: 23285/47276
47464.85712108318: 23285/47276
47477.557873064325: 23285/47276
47486.02245864911: 23285/47276
47504.80747420152: 23285/47276
47516.08487823387: 23285/47276
47524.98128114559: 23285/47276
47534.89694866383: 23285/47276
47546.49258763061: 23285/47276
47553.793096063244: 23285/47276
47565.131963926724: 23285/47276
47574.44608899671: 23285/47276
47584.38305168173: 23285/47276
47594.6623982269: 23285/47276
47607.09442871175: 23285/47276
47616.0475771137: 23285/47276
47628.034910246046: 23285/47276
47635.24081776692: 23285/47276
47648.04056313178: 23285/47276
47658.05963864901: 23285/47276
47666.728816383176: 23285/47276
47678.433019715965: 23285/47276
47687.40738452928: 23285/47276
47699.85740948662: 23285/47276
47707.820214652: 23285/47276
47716.03127015027: 23285/47276
47725.275177419135: 23285/47276
47736.14663668608: 23285/47276
47746.64220143304: 23285/47276
47756.32895244523: 23285/47276
47765.78151827794: 23285/47276
47775.049978686955: 23285/47276
47786.58148502367: 23285/47276
47796.43981683373: 23285/47276
47805.89606233312: 23285/47276
47816.04005398587: 23285/47276
47825.81495038827: 23285/47276
47836.576301951165: 23285/47276
47845.415712466885: 23285/47276
47855.4816200666: 23285/47276
47865.49952373689: 23285/47276
47874.31423477646: 23285/47276
47885.98762839279: 23285/47276
47898.94085799851: 23285/47276
47907.792178378746: 23285/47276
47917.39023665775: 23285/47276
47927.71287277595: 23285/47276
47936.1537003104: 23285/47276
47950.07043028876: 23285/47276
47960.195480496564: 23285/47276
47969.0449966183: 23285/47276
47979.49057396905: 23285/47276
47987.696051548744: 23285/47276
47999.03100077497: 23285/47276
48012.88458552342: 23285/47276
48024.11019244442: 23285/47276
48032.6731676809: 23285/47276
48042.729857657956: 23285/47276
48055.64854393739: 23285/47276
48065.33904666839: 23285/47276
48076.04288371192: 23285/47276
48086.112205296195: 23285/47276
48096.839721808574: 23285/47276
48105.72131726132: 23285/47276
48116.44470385896: 23285/47276
48127.92466850794: 23285/47276
48137.8959837361: 23285/47276
48144.64951325844: 23285/47276
48155.770245802305: 23285/47276
48168.68332194742: 23285/47276
48178.66904283725: 23285/47276
48189.78637340216: 23285/47276
48199.87730986303: 23285/47276
48208.67713539183: 23285/47276
48218.4549674217: 23285/47276
48230.78409012936: 23285/47276
48239.2357166412: 23285/47276
48245.79232149624: 23285/47276
48256.8572566502: 23285/47276
48269.75492865703: 23285/47276
48276.85078021317: 23285/47276
48285.99851138475: 23285/47276
48296.8556342318: 23285/47276
48309.326259304486: 23285/47276
48318.233262966554: 23285/47276
48327.80871143711: 23285/47276
48336.82087206517: 23287/47276
48347.59555261888: 23287/47276
48357.35858457745: 23287/47276
48368.78993399873: 23287/47276
48377.07841644936: 23287/47276
48385.373832484715: 23287/47276
48398.19304817804: 23287/47276
48406.0987291164: 23287/47276
48415.532950430286: 23287/47276
48424.977211387995: 23287/47276
48434.71924850438: 23287/47276
48447.17065360729: 23290/47276
48456.600010065704: 23290/47276
48465.91413648482: 23290/47276
48477.88514354229: 23290/47276
48488.96760143602: 23290/47276
48497.12061090903: 23290/47276
48508.72566789717: 23290/47276
48519.54288700597: 23290/47276
48529.15618988519: 23290/47276
48541.38775712471: 23290/47276
48550.546696975936: 23290/47276
48559.81828642076: 23290/47276
48570.710165917415: 23290/47276
48580.89543441831: 23290/47276
48590.887958269406: 23290/47276
48600.72449758279: 23290/47276
48612.34659906525: 23290/47276
48621.548349532: 23290/47276
48632.51016223605: 23290/47276
48642.36725342558: 23290/47276
48650.20224070567: 23290/47276
48660.551951652225: 23290/47276
48671.54192787875: 23290/47276
48678.954938468836: 23290/47276
48690.26809144938: 23290/47276
48701.523156401636: 23290/47276
48709.38216566075: 23290/47276
48720.26818663917: 23290/47276
48730.091381509614: 23290/47276
48739.55344933844: 23290/47276
48750.360228306476: 23290/47276
48759.53208022914: 23290/47276
48769.97490444539: 23290/47276
48779.79705397236: 23290/47276
48788.87826589734: 23290/47276
48799.35823623705: 23290/47276
48808.65395505559: 23290/47276
48818.39160931085: 23290/47276
48829.317649880984: 23290/47276
48838.20593151819: 23290/47276
48848.623850780554: 23290/47276
48858.15304998465: 23290/47276
48869.00818190678: 23290/47276
48880.7174384899: 23290/47276
48889.7430640921: 23290/47276
48900.01358298587: 23290/47276
48912.211296284586: 23290/47276
48921.55224962342: 23290/47276
48932.33288085625: 23290/47276
48940.640625258704: 23290/47276
48949.914634262444: 23290/47276
48960.43087384593: 23290/47276
48971.85571152154: 23290/47276
48981.960326255496: 23290/47276
48991.97047538975: 23290/47276
49002.36976346603: 23291/47276
49013.23778053137: 23291/47276
49023.37687036435: 23291/47276
49032.155700901654: 23291/47276
49046.68790499809: 23291/47276
49054.01413727662: 23291/47276
49066.04591731771: 23291/47276
49074.6612017731: 23291/47276
49084.19421154494: 23291/47276
49093.893063604635: 23291/47276
49106.20787644504: 23291/47276
49114.204392778774: 23291/47276
49124.99088207859: 23291/47276
49135.119036588694: 23292/47276
49145.02489325275: 23292/47276
49154.35526233832: 23292/47276
49165.91514895726: 23292/47276
49175.73696345093: 23292/47276
49185.18431324762: 23292/47276
49194.16221194255: 23292/47276
49204.97596128365: 23292/47276
49215.659108267166: 23292/47276
49227.375369303656: 23292/47276
49235.14114142415: 23292/47276
49244.77982298675: 23292/47276
49255.29055381456: 23292/47276
49265.04792000943: 23292/47276
49273.42173329288: 23292/47276
49284.79030489678: 23292/47276
49295.833911290414: 23292/47276
49303.933196824924: 23292/47276
49312.99153463169: 23292/47276
49322.2614126736: 23292/47276
49334.48510643361: 23292/47276
49344.72127926986: 23295/47276
49354.27914058715: 23295/47276
49366.24969660359: 23295/47276
49373.135890478974: 23295/47276
49383.532344392625: 23295/47276
49394.530367690546: 23295/47276
49402.87991116806: 23295/47276
49414.000024704656: 23295/47276
49424.795704311: 23295/47276
49431.84081329645: 23295/47276
49442.91211602622: 23295/47276
49453.7667428828: 23295/47276
49464.87474864993: 23295/47276
49476.30391225723: 23295/47276
49486.646969609326: 23295/47276
49497.235897388775: 23295/47276
49506.01091716393: 23295/47276
49517.69979728124: 23295/47276
49526.035477368154: 23295/47276
49536.72606922937: 23295/47276
49547.49007165894: 23295/47276
49560.50219607757: 23295/47276
49567.5839858254: 23295/47276
49577.830313047125: 23295/47276
49588.172758560475: 23295/47276
49599.35614935411: 23295/47276
49609.43686150391: 23295/47276
49617.2035195035: 23295/47276
49629.48708416859: 23295/47276
49637.9984124264: 23295/47276
49649.053204057454: 23295/47276
49659.0185214524: 23295/47276
49667.79702259496: 23295/47276
49680.86977582255: 23295/47276
49692.64490393448: 23295/47276
49702.322231786355: 23295/47276
49711.85653790634: 23295/47276
49720.424618938465: 23295/47276
49731.281942253954: 23295/47276
49743.593286719: 23295/47276
49753.054288861735: 23295/47276
49762.9859651779: 23295/47276
49773.39502961753: 23295/47276
49784.47725421146: 23295/47276
49796.435975601176: 23295/47276
49804.62910950962: 23295/47276
49817.247938183646: 23295/47276
49828.224882733266: 23295/47276
49837.33556117413: 23295/47276
49847.86928131573: 23295/47276
49858.052013638364: 23295/47276
49867.77680048391: 23295/47276
49874.439931303416: 23295/47276
49886.913746135135: 23295/47276
49896.43315300638: 23295/47276
49906.81906907255: 23295/47276
49918.69034560624: 23295/47276
49927.43915377554: 23295/47276
49935.225850032475: 23295/47276
49947.69711779657: 23295/47276
49958.10837908048: 23295/47276
49966.67703015878: 23295/47276
49979.05531189641: 23295/47276
49988.09172326456: 23295/47276
49996.502270712605: 23295/47276
50008.54837503367: 23295/47276
50017.17537593029: 23295/47276
50027.20834641529: 23295/47276
50037.36744405512: 23295/47276
50050.08998251978: 23295/47276
50059.32094491986: 23295/47276
50071.93010204345: 23295/47276
50079.49817129251: 23295/47276
50091.75124750426: 23295/47276
50099.084079052525: 23295/47276
50109.868389495816: 23295/47276
50120.58977865021: 23295/47276
50130.661590605174: 23295/47276
50140.81373186693: 23295/47276
50149.39378444131: 23295/47276
50157.951186079605: 23295/47276
50170.0634308751: 23295/47276
50180.60712627216: 23295/47276
50188.786041780826: 23295/47276
50197.689099223906: 23295/47276
50209.795173941406: 23295/47276
50215.991577458444: 23295/47276
50227.99568296367: 23295/47276
50238.75602594742: 23295/47276
50248.08955885555: 23295/47276
50258.41703659566: 23295/47276
50268.588821873884: 23304/47276
50276.365833340256: 23304/47276
50286.24337343101: 23304/47276
50298.41386276087: 23309/47276
50305.709148916416: 23309/47276
50317.325498257116: 23309/47276
50328.075292411966: 23309/47276
50335.936985878805: 23309/47276
50346.95197845192: 23309/47276
50356.80082630361: 23309/47276
50367.51498045402: 23309/47276
50376.653766196665: 23309/47276
50387.832902243295: 23317/47276
50395.94425348225: 23317/47276
50406.68118582482: 23317/47276
50416.55377053881: 23317/47276
50427.0762524027: 23317/47276
50436.36499807545: 23317/47276
50447.03228032719: 23317/47276
50458.354200779555: 23317/47276
50466.13707658968: 23317/47276
50476.75436940813: 23317/47276
50486.06796942283: 23317/47276
50496.18996364457: 23317/47276
50505.29452513628: 23317/47276
50513.60348301879: 23317/47276
50526.03381777169: 23317/47276
50535.116137426456: 23317/47276
50545.11393620886: 23321/47276
50557.14944531972: 23321/47276
50567.744905063424: 23321/47276
50576.44916649831: 23321/47276
50586.99453031284: 23321/47276
50596.49222424464: 23321/47276
50604.08841053987: 23321/47276
50616.58156521967: 23321/47276
50627.616957075756: 23321/47276
50636.93535230289: 23321/47276
50647.7634677767: 23321/47276
50657.564670611835: 23321/47276
50668.00140262806: 23321/47276
50678.113136562104: 23321/47276
50688.13579446684: 23321/47276
50695.33500854847: 23321/47276
50708.661824029135: 23321/47276
50717.13870562001: 23321/47276
50729.60671601569: 23321/47276
50738.38664090844: 23321/47276
50748.736510576004: 23321/47276
50760.445375622396: 23321/47276
50770.432201577714: 23321/47276
50780.983796814144: 23321/47276
50790.507296730255: 23321/47276
50800.42383474254: 23321/47276
50810.70070201057: 23321/47276
50820.59998269801: 23321/47276
50830.030566843314: 23321/47276
50840.95205648184: 23321/47276
50849.66796635151: 23321/47276
50860.19529418715: 23321/47276
50869.81675078948: 23321/47276
50878.40477338702: 23321/47276
50886.53914741522: 23321/47276
50898.693270506934: 23321/47276
50909.40929343368: 23321/47276
50917.66283797616: 23321/47276
50928.972123602136: 23321/47276
50937.123349114256: 23321/47276
50949.35655119749: 23321/47276
50959.04880980696: 23321/47276
50966.794633321515: 23321/47276
50976.45376438844: 23321/47276
50988.387650176024: 23321/47276
50996.2513398655: 23321/47276
51007.3241962427: 23321/47276
51017.44879371355: 23321/47276
51025.972798653864: 23321/47276
51036.606245423885: 23321/47276
51045.152940238346: 23321/47276
51056.469791753465: 23321/47276
51066.18651896002: 23321/47276
51075.97251250029: 23321/47276
51086.27863624936: 23321/47276
51097.003425185474: 23321/47276
51104.623592020514: 23321/47276
51113.81122513882: 23321/47276
51125.582755508396: 23321/47276
51134.85222589888: 23321/47276
51147.073126082854: 23321/47276
51155.204483292844: 23321/47276
51163.66766251674: 23321/47276
51175.21602679846: 23321/47276
51182.969566078915: 23321/47276
51193.82703361176: 23321/47276
51205.180965212174: 23321/47276
51217.43766521941: 23321/47276
51225.52663241869: 23321/47276
51234.58102789026: 23321/47276
51245.18683935384: 23321/47276
51256.183368622755: 23321/47276
51266.030339917525: 23321/47276
51275.33702007269: 23321/47276
51284.89880117982: 23321/47276
51292.81648488574: 23321/47276
51305.413379332436: 23321/47276
51312.32710967148: 23321/47276
51324.63521652085: 23321/47276
51333.46659407589: 23321/47276
51342.422816207116: 23321/47276
51354.083795592334: 23321/47276
51362.08804815296: 23321/47276
51373.32967714519: 23321/47276
51382.249639182686: 23321/47276
51394.92280961966: 23321/47276
51404.20272341623: 23321/47276
51413.107605115394: 23321/47276
51420.68933227644: 23321/47276
51432.66314698933: 23321/47276
51443.56216838913: 23321/47276
51453.83451785792: 23321/47276
51461.42806604484: 23321/47276
51473.050264196965: 23321/47276
51481.981125923245: 23321/47276
51491.25607190552: 23321/47276
51501.28337982816: 23321/47276
51513.11813536997: 23321/47276
51521.99744911144: 23321/47276
51529.90372316894: 23321/47276
51541.82298117618: 23321/47276
51551.71192783374: 23321/47276
51560.7383646123: 23321/47276
51570.817223442406: 23321/47276
51579.363631064385: 23323/47276
51592.26009848759: 23323/47276
51598.96810083296: 23323/47276
51609.981615170815: 23323/47276
51621.43217464394: 23323/47276
51630.587032816096: 23323/47276
51641.200906082704: 23323/47276
51650.36285410153: 23323/47276
51659.97183131094: 23323/47276
51667.64123821801: 23323/47276
51680.27688552937: 23323/47276
51689.44426607916: 23323/47276
51700.826107269: 23323/47276
51709.37877655738: 23323/47276
51720.28801000986: 23323/47276
51731.12453575435: 23323/47276
51738.084356137886: 23323/47276
51750.29499601605: 23323/47276
51759.58407520042: 23323/47276
51771.09418093181: 23323/47276
51783.86957092504: 23323/47276
51792.032572706645: 23323/47276
51801.907950823166: 23323/47276
51810.13372571084: 23323/47276
51821.20033228321: 23323/47276
51830.76178710436: 23323/47276
51838.69195334496: 23323/47276
51850.10154260728: 23323/47276
51860.80956285834: 23323/47276
51870.59789574914: 23323/47276
51880.724944009824: 23323/47276
51890.23581063201: 23323/47276
51900.18686573968: 23323/47276
51907.71714114977: 23323/47276
51918.81314655505: 23323/47276
51929.48300340137: 23323/47276
51938.12457741564: 23323/47276
51948.72591341134: 23323/47276
51960.45035355085: 23323/47276
51972.71243034206: 23323/47276
51981.12359338849: 23323/47276
51990.1979006373: 23323/47276
52001.55109954605: 23323/47276
52010.01631026547: 23323/47276
52020.043811687014: 23323/47276
52032.03553659397: 23323/47276
52041.92236446121: 23323/47276
52049.602415131194: 23323/47276
52060.051038712314: 23323/47276
52071.8840841184: 23323/47276
52078.88485077604: 23323/47276
52090.78757268399: 23323/47276
52098.61738751341: 23323/47276
52111.145610975276: 23323/47276
52120.57622020298: 23323/47276
52131.682800087845: 23323/47276
52139.90121432979: 23323/47276
52149.158471241564: 23323/47276
52158.770186229696: 23323/47276
52170.19570239301: 23323/47276
52181.170412441206: 23323/47276
52189.102017560755: 23323/47276
52199.75735845613: 23323/47276
52210.955755808216: 23323/47276
52219.11921810684: 23323/47276
52227.437523025066: 23323/47276
52240.45131990109: 23323/47276
52251.714552808684: 23323/47276
52260.259420078204: 23323/47276
52269.34634202545: 23323/47276
52280.30088814098: 23323/47276
52288.55680383429: 23323/47276
52300.371118542535: 23323/47276
52309.00750343946: 23323/47276
52317.695326587316: 23323/47276
52328.877017753206: 23323/47276
52339.04338630348: 23323/47276
52349.464643882595: 23323/47276
52357.443306123285: 23323/47276
52368.89793158927: 23323/47276
52380.79580397138: 23323/47276
52390.52576479159: 23323/47276
52402.444065148455: 23323/47276
52411.48303632089: 23323/47276
52421.29945276863: 23323/47276
52430.36362963184: 23323/47276
52442.09388775333: 23323/47276
52453.07502249368: 23323/47276
52462.195643098275: 23323/47276
52474.00266942555: 23323/47276
52483.08535899962: 23323/47276
52492.37892507861: 23323/47276
52502.567896016844: 23323/47276
52512.73564502878: 23323/47276
52522.07238728364: 23323/47276
52531.7689575351: 23323/47276
52541.49483281829: 23323/47276
52552.856231104044: 23323/47276
52565.05301903713: 23323/47276
52575.25746039242: 23323/47276
52587.263586498986: 23323/47276
52597.01430288294: 23323/47276
52610.95817710669: 23323/47276
52619.76645195497: 23323/47276
52628.96873433698: 23323/47276
52639.44536047543: 23323/47276
52648.823440658154: 23323/47276
52659.53301915779: 23323/47276
52667.48627257308: 23323/47276
52677.563841708514: 23323/47276
52689.02954846641: 23323/47276
52698.69654285432: 23323/47276
52707.424748932004: 23323/47276
52719.930380983955: 23323/47276
52729.450411091784: 23323/47276
52737.07435280753: 23323/47276
52746.91950112876: 23323/47276
52760.245989936964: 23323/47276
52768.699279631204: 23323/47276
52781.252618491: 23323/47276
52789.390988693216: 23323/47276
52797.51327058529: 23323/47276
52809.430885552465: 23323/47276
52820.14518860149: 23323/47276
52831.43449235569: 23323/47276
52839.89651607091: 23323/47276
52852.57795233475: 23323/47276
52863.25530034439: 23323/47276
52873.67647845027: 23323/47276
52881.06667089346: 23323/47276
52893.18883431895: 23323/47276
52901.74287742439: 23323/47276
52911.85655925472: 23323/47276
52923.68379109586: 23323/47276
52934.21291748788: 23323/47276
52943.166788882285: 23323/47276
52956.05925111438: 23323/47276
52964.14164031611: 23323/47276
52975.48405788684: 23323/47276
52982.858766279074: 23323/47276
52995.23751778178: 23323/47276
53005.07963929531: 23323/47276
53012.99215300009: 23323/47276
53023.5688233893: 23323/47276
53034.40223367853: 23323/47276
53043.85454774695: 23323/47276
53056.18495438098: 23323/47276
53064.92972569462: 23323/47276
53078.38262986591: 23323/47276
53090.42801642226: 23323/47276
53099.16008849227: 23323/47276
53109.35834028994: 23323/47276
53125.141865588776: 23323/47276
53135.88642230398: 23323/47276
53144.96660633192: 23323/47276
53156.5012194986: 23323/47276
53164.84172897755: 23323/47276
53174.3772122364: 23323/47276
53182.80331454753: 23323/47276
53192.131553367384: 23323/47276
53204.681584381724: 23323/47276
53213.734471926786: 23323/47276
53222.49191403232: 23323/47276
53233.118986520996: 23323/47276
53242.96505783668: 23323/47276
53254.65316996243: 23323/47276
53264.053189848884: 23323/47276
53275.819229348366: 23323/47276
53284.14243532846: 23323/47276
53291.87828766522: 23323/47276
53304.72548916564: 23323/47276
53313.149361018026: 23323/47276
53324.908901509516: 23323/47276
53332.25187950072: 23323/47276
53342.778242682805: 23323/47276
53351.55344667491: 23323/47276
53362.76123713368: 23323/47276
53373.57852339796: 23323/47276
53383.727299053695: 23323/47276
53394.24487148685: 23323/47276
53403.935031351444: 23323/47276
53414.43851095365: 23323/47276
53425.29976882776: 23323/47276
53435.550482808656: 23323/47276
53447.293608328895: 23323/47276
53455.102796650506: 23323/47276
53467.313880245456: 23323/47276
53474.93625316008: 23323/47276
53484.59359259975: 23323/47276
53497.8742797421: 23323/47276
53509.16062243256: 23323/47276
53518.32138337453: 23323/47276
53528.741149309266: 23323/47276
53538.66921555141: 23323/47276
53548.06968608741: 23323/47276
53557.61145122418: 23323/47276
53566.81267037906: 23323/47276
53576.84813723523: 23323/47276
53589.06034774414: 23323/47276
53597.27233856672: 23323/47276
53606.083842291184: 23323/47276
53615.629270821264: 23323/47276
53624.59524632301: 23323/47276
53636.14764033656: 23323/47276
53647.08925285134: 23323/47276
53654.525083321394: 23323/47276
53666.11878650005: 23323/47276
53674.61828540162: 23323/47276
53685.699444334234: 23323/47276
53693.81937412881: 23323/47276
53703.050323278134: 23323/47276
53713.21845665714: 23323/47276
53724.21621763104: 23323/47276
53733.9710851224: 23323/47276
53741.20921531162: 23323/47276
53754.82362059258: 23323/47276
53764.745357223204: 23323/47276
53774.30218263218: 23323/47276
53785.76579639837: 23323/47276
53793.31853081329: 23323/47276
53805.16300711167: 23323/47276
53813.37535330961: 23323/47276
53825.08285973635: 23323/47276
53835.082309671605: 23323/47276
53844.21962284542: 23323/47276
53856.583255868994: 23323/47276
53863.54266835041: 23323/47276
53876.95213728981: 23323/47276
53886.61399834547: 23323/47276
53895.5967172962: 23323/47276
53907.60928811385: 23323/47276
53915.7904650834: 23323/47276
53924.871507463584: 23323/47276
53935.63308718631: 23323/47276
53945.145625706726: 23323/47276
53954.33066916734: 23323/47276
53965.366336201485: 23323/47276
53975.74726284201: 23323/47276
53986.16950882926: 23323/47276
53994.57601102948: 23323/47276
54006.210273007906: 23323/47276
54016.965087009856: 23323/47276
54027.731732839: 23323/47276
54037.84442092013: 23323/47276
54045.878929036815: 23323/47276
54057.181126809475: 23323/47276
54064.725410845225: 23323/47276
54077.0440515832: 23323/47276
54086.77808573552: 23323/47276
54096.02524636313: 23323/47276
54105.715101161506: 23323/47276
54115.22191086549: 23323/47276
54126.09264891568: 23323/47276
54134.40303586572: 23323/47276
54146.76818671345: 23323/47276
54155.08739090335: 23323/47276
54165.90444047968: 23323/47276
54175.535500313716: 23323/47276
54184.56146127838: 23323/47276
54194.46364055678: 23323/47276
54206.3654297377: 23323/47276
54214.74880572087: 23323/47276
54223.878761504624: 23323/47276
54234.69934291539: 23323/47276
54244.05243620637: 23323/47276
54257.91479609499: 23323/47276
54268.60825449458: 23323/47276
54281.072027054375: 23323/47276
54288.4109035713: 23323/47276
54299.74143088219: 23323/47276
54307.95509739685: 23323/47276
54316.966929031645: 23323/47276
54328.56393900592: 23323/47276
54338.843002205555: 23323/47276
54351.02496772852: 23323/47276
54360.6944825983: 23323/47276
54370.91061808053: 23323/47276
54379.894057273086: 23324/47276
54392.2921225182: 23324/47276
54401.168519408035: 23324/47276
54413.85496830333: 23324/47276
54423.060405166136: 23324/47276
54431.61470007963: 23324/47276
54441.686016396765: 23324/47276
54451.48758455818: 23324/47276
54462.6130355905: 23324/47276
54473.421982771324: 23324/47276
54483.48154906907: 23324/47276
54492.13632587731: 23324/47276
54501.90251456129: 23324/47276
54511.886305564476: 23324/47276
54523.441175917585: 23324/47276
54531.53528068817: 23324/47276
54542.94077930422: 23324/47276
54551.37064740776: 23324/47276
54563.40048305795: 23324/47276
54573.95211340356: 23324/47276
54582.90745067228: 23324/47276
54596.04967481434: 23324/47276
54601.8246755965: 23324/47276
54612.98359764596: 23324/47276
54622.1381512525: 23324/47276
54630.485620667285: 23324/47276
54641.92991331682: 23324/47276
54658.06727078146: 23324/47276
54669.70178225186: 23324/47276
54677.88935010902: 23324/47276
54689.43611784411: 23324/47276
54699.587109466214: 23324/47276
54707.572241752845: 23324/47276
54717.51295465664: 23324/47276
54727.74594172012: 23324/47276
54738.11150366862: 23324/47276
54749.734393903134: 23324/47276
54759.846006026: 23324/47276
54770.213157371894: 23324/47276
54781.42499919797: 23324/47276
54788.620495544754: 23324/47276
54799.47887471669: 23324/47276
54806.92999845438: 23324/47276
54821.20786441977: 23324/47276
54832.90724983264: 23324/47276
54840.59996652396: 23324/47276
54849.977808091055: 23324/47276
54862.73789161724: 23324/47276
54872.69080825288: 23324/47276
54882.619245256705: 23324/47276
54893.083350170185: 23324/47276
54904.945794411295: 23324/47276
54913.99457789069: 23324/47276
54922.598535847945: 23324/47276
54932.98742485687: 23324/47276
54944.48828433917: 23324/47276
54953.2601206507: 23324/47276
54962.06994438423: 23324/47276
54974.749833034075: 23324/47276
54983.9348772865: 23324/47276
54992.87025862644: 23324/47276
55009.25374466576: 23324/47276
55019.22021280273: 23324/47276
55029.99372016736: 23324/47276
55039.83236477405: 23324/47276
55048.312612098: 23324/47276
55058.49907392217: 23324/47276
55070.88721245922: 23324/47276
55079.98502179568: 23324/47276
55089.54605745794: 23324/47276
55099.90600886095: 23324/47276
55110.27787690341: 23324/47276
55119.59010035798: 23324/47276
55131.87380215354: 23324/47276
55139.372216052696: 23324/47276
55149.92956404764: 23324/47276
55160.77800219782: 23324/47276
55171.212291225944: 23324/47276
55180.5018104841: 23324/47276
55193.604159525064: 23324/47276
55205.28722363113: 23324/47276
55215.25456099671: 23324/47276
55226.182096433375: 23324/47276
55238.52942338628: 23324/47276
55249.267235772815: 23324/47276
55260.730147166716: 23324/47276
55268.135262802425: 23324/47276
55281.120188987275: 23324/47276
55288.54105482954: 23324/47276
55299.64509221018: 23324/47276
55310.147742306726: 23324/47276
55321.75053799364: 23324/47276
55332.1902798835: 23324/47276
55343.545562794236: 23324/47276
55351.435453807: 23324/47276
55361.45855127889: 23324/47276
55369.75350657535: 23324/47276
55380.95298102055: 23324/47276
55389.79769717967: 23324/47276
55399.755687158824: 23324/47276
55412.97876903927: 23324/47276
55423.24902635003: 23324/47276
55433.6921305072: 23324/47276
55441.95732431929: 23324/47276
55455.717816001285: 23324/47276
55464.63760140342: 23324/47276
55475.91834159414: 23324/47276
55482.11741494153: 23324/47276
55494.60361229177: 23324/47276
55502.86647778468: 23324/47276
55512.49927303761: 23324/47276
55523.49862934223: 23324/47276
55534.468315142: 23324/47276
55542.60243723631: 23324/47276
55554.1582818958: 23324/47276
55561.06773323229: 23324/47276
55571.94084314505: 23324/47276
55581.17474918064: 23324/47276
55592.74562137412: 23324/47276
55600.51365367987: 23324/47276
55613.627553475235: 23324/47276
55623.71319252332: 23324/47276
55633.88249951884: 23324/47276
55643.67686767461: 23324/47276
55652.76625761506: 23324/47276
55661.62290504873: 23324/47276
55671.13328512757: 23324/47276
55680.11119644048: 23324/47276
55692.72798476191: 23324/47276
55702.0043465209: 23324/47276
55711.17435303444: 23324/47276
55722.303764120865: 23324/47276
55728.880481132095: 23324/47276
55738.52943914009: 23324/47276
55748.85500968116: 23324/47276
55759.83345385857: 23324/47276
55768.267580962885: 23324/47276
55779.09149174904: 23324/47276
55790.31619183337: 23324/47276
55798.10753372714: 23324/47276
55808.1455569644: 23324/47276
55816.864910482334: 23324/47276
55827.26657025366: 23324/47276
55836.32273420689: 23324/47276
55846.88428284: 23324/47276
55855.771881675806: 23324/47276
55874.094748668576: 23324/47276
55884.266097112144: 23324/47276
55890.79421257484: 23324/47276
55903.54608428843: 23324/47276
55912.78148294145: 23324/47276
55923.21105331337: 23324/47276
55933.52494408564: 23324/47276
55940.82901639111: 23324/47276
55951.19448345168: 23324/47276
55961.54217868115: 23324/47276
55972.11911944298: 23324/47276
55982.648388992886: 23324/47276
55993.19748262719: 23324/47276
55999.007530660914: 23324/47276
56011.17224437567: 23324/47276
56019.41836437122: 23324/47276
56029.814110506806: 23324/47276
56038.738935060035: 23324/47276
56048.38118937741: 23324/47276
56059.9740998202: 23324/47276
56069.79399735685: 23324/47276
56079.80085237947: 23324/47276
56089.36588887539: 23324/47276
56098.55219671157: 23324/47276
56109.248742176635: 23324/47276
56118.72468006789: 23324/47276
56128.54091000034: 23324/47276
56137.06290606742: 23324/47276
56148.811633812926: 23324/47276
56156.96804087355: 23324/47276
56166.203769609936: 23324/47276
56176.38871787272: 23324/47276
56183.90543001825: 23330/47276
56194.945511734426: 23330/47276
56203.53293877966: 23330/47276
56215.43314521894: 23330/47276
56226.01773419854: 23336/47276
56235.194907131874: 23336/47276
56245.18052276082: 23336/47276
56254.358078491074: 23361/47276
56265.22609884873: 23361/47276
56273.60370827681: 23361/47276
56282.99475458918: 23361/47276
56292.608784618635: 23361/47276
56303.92145700893: 23361/47276
56313.1957711191: 23375/47276
56323.00046351565: 23387/47276
56333.66769421086: 23387/47276
56342.48719316736: 23387/47276
56350.84471010708: 23388/47276
56362.309990838214: 23388/47276
56381.48064043141: 23388/47276
56389.03492882573: 23388/47276
56399.0429445382: 23388/47276
56409.2542502014: 23388/47276
56417.72722454671: 23388/47276
56426.68330745902: 23394/47276
56435.77894296054: 23394/47276
56445.03012715274: 23394/47276
56455.000931464005: 23394/47276
56467.29217802352: 23394/47276
56475.442033935906: 23394/47276
56485.76588394977: 23394/47276
56494.91699635441: 23394/47276
56506.03706823506: 23394/47276
