5.743737518975302: 1590/19268
47119.52689766824: 6656/19268
47128.659344539126: 6656/19268
47135.35089543341: 6656/19268
47148.49284552987: 6656/19268
47151.32582389344: 6656/19268
47164.607872386645: 6656/19268
47167.87990572683: 6656/19268
47175.857311561515: 6656/19268
47187.67278434547: 6656/19268
47195.21776272501: 6656/19268
47199.50686442929: 6656/19268
47205.18419029878: 6656/19268
47217.1437713337: 6656/19268
47225.13750113993: 6656/19268
47236.42591304297: 6656/19268
47243.97828922713: 6656/19268
47249.86285219084: 6656/19268
47255.15815199801: 6656/19268
47265.931141079054: 6656/19268
47268.929919273185: 6656/19268
47276.78151349235: 6656/19268
47288.84820890414: 6656/19268
47295.015720424395: 6656/19268
47300.724344973474: 6656/19268
47310.09832655561: 6656/19268
47318.8451248821: 6656/19268
47324.39203050975: 6656/19268
47330.678871457036: 6656/19268
47338.16680599724: 6656/19268
47348.84591050949: 6656/19268
47354.29197229569: 6656/19268
47363.43833035932: 6656/19268
47371.2281452536: 6656/19268
47377.837927719724: 6656/19268
47388.95495536012: 6656/19268
47394.28752682195: 6656/19268
47400.9095440361: 6656/19268
47410.78192515771: 6656/19268
47418.69967633121: 6656/19268
47422.2837263542: 6656/19268
47433.8506985754: 6656/19268
47439.80390766498: 6656/19268
47447.92304916891: 6656/19268
47454.491037141364: 6656/19268
47465.088935524574: 6656/19268
47470.55650629726: 6656/19268
47477.897553542614: 6656/19268
47488.52609260839: 6656/19268
47493.412576931434: 6656/19268
47502.75694005354: 6656/19268
47510.744642478225: 6656/19268
47515.137061487716: 6656/19268
47524.65054730495: 6656/19268
47535.575054886: 6656/19268
47542.18396831713: 6656/19268
47546.480939905356: 6656/19268
47555.996686539176: 6656/19268
47562.30312234386: 6656/19268
47570.52884997984: 6656/19268
47582.82140611384: 6656/19268
47585.467612238506: 6656/19268
47593.780588759706: 6656/19268
47601.78133700013: 6656/19268
47609.385019605004: 6656/19268
47620.85268254629: 6656/19268
47629.16304176601: 6656/19268
47636.944373590806: 6656/19268
47644.625832749014: 6656/19268
47651.770167693765: 6656/19268
47659.75980835301: 6656/19268
47667.9619624293: 6656/19268
47679.84630061968: 6656/19268
47681.820548387004: 6656/19268
47694.82195889914: 6656/19268
47700.96823135084: 6656/19268
47709.11549637558: 6656/19268
47712.81525419885: 6656/19268
47720.411285527705: 6656/19268
47729.82869321866: 6656/19268
47737.6714600216: 6656/19268
47745.880888679945: 6656/19268
47757.11561171708: 6656/19268
47759.607831131914: 6656/19268
47770.98277150094: 6656/19268
47776.11985397587: 6656/19268
47784.68145199384: 6656/19268
47794.2015047408: 6656/19268
47802.63961948953: 6656/19268
47808.030627315646: 6656/19268
47816.35561441147: 6656/19268
47820.93904262516: 6656/19268
47834.66930108702: 6656/19268
47837.37088683888: 6656/19268
47847.15685250471: 6656/19268
47853.0475102611: 6656/19268
47862.0944856704: 6656/19268
47870.202989947094: 6656/19268
47875.12122762661: 6656/19268
47888.05368670014: 6656/19268
47893.189386459446: 6656/19268
47899.690309229896: 6656/19268
47908.43784369864: 6656/19268
47913.34738125879: 6656/19268
47921.24452458267: 6656/19268
47933.03499188038: 6656/19268
47935.37955501379: 6656/19268
47945.420905378036: 6656/19268
47956.370986813294: 6656/19268
47959.17103868246: 6656/19268
47967.796667115086: 6656/19268
47974.66859903441: 6656/19268
47984.41807780619: 6656/19268
47990.00190867911: 6656/19268
47996.206766161675: 6656/19268
48005.42989178809: 6656/19268
48011.430282584624: 6657/19268
48023.10372740529: 6657/19268
48026.27863840979: 6657/19268
48038.650148095534: 6657/19268
48044.72319626305: 6657/19268
48052.591292618985: 6657/19268
48059.27884836888: 6657/19268
48067.13291846667: 6657/19268
48076.92382956921: 6657/19268
48084.124964313254: 6657/19268
48089.505312488014: 6657/19268
48096.48204009923: 6657/19268
48107.04354157898: 6657/19268
48117.43398791107: 6657/19268
48122.52848197132: 6657/19268
48129.392247133095: 6657/19268
48140.19655945411: 6657/19268
48147.16113611932: 6657/19268
48157.6813513397: 6657/19268
48160.35268789099: 6657/19268
48172.971500850246: 6657/19268
48178.49968381278: 6657/19268
48186.63439264544: 6657/19268
48192.28788019128: 6657/19268
48201.18468307149: 6657/19268
48209.58569037883: 6657/19268
48218.907768164056: 6657/19268
48226.053218083835: 6657/19268
48229.578330762655: 6657/19268
48237.14516628011: 6657/19268
48246.71405282825: 6657/19268
48257.93278283933: 6657/19268
48261.37876852421: 6657/19268
48271.21350484826: 6657/19268
48279.28749881313: 6657/19268
48283.6242515259: 6657/19268
48291.73112020223: 6657/19268
48303.32615284485: 6657/19268
48307.79015258966: 6657/19268
48314.76959900055: 6657/19268
48325.838488336485: 6657/19268
48334.70071105118: 6657/19268
48340.291713369224: 6657/19268
48343.4899667892: 6657/19268
48353.035135001104: 6657/19268
48361.170206111245: 6657/19268
48367.97952220507: 6657/19268
48374.582395219404: 6657/19268
48386.81519997851: 6657/19268
48392.04782762756: 6657/19268
48396.70702526244: 6657/19268
48407.56394697045: 6657/19268
48412.8340170059: 6657/19268
48421.59705616355: 6657/19268
48431.19741290403: 6657/19268
48436.147625980695: 6657/19268
48443.33725276508: 6657/19268
48453.10818903498: 6657/19268
48461.126137735475: 6657/19268
48469.2359238651: 6657/19268
48476.06684887617: 6657/19268
48481.74442021378: 6657/19268
48487.68398136035: 6657/19268
48496.965075569075: 6657/19268
48507.23047476424: 6657/19268
48510.678407727566: 6657/19268
48519.782196441614: 6657/19268
48529.189628331245: 6657/19268
48534.35398717081: 6657/19268
48542.5735721643: 6657/19268
48552.40559665833: 6657/19268
48559.202153441365: 6657/19268
48567.43509812224: 6657/19268
48572.75761561338: 6657/19268
48582.48217475391: 6657/19268
48593.11770985483: 6657/19268
48597.59396020973: 6657/19268
48602.60850255519: 6657/19268
48611.5713693086: 6657/19268
48617.74824123359: 6657/19268
48628.11917475307: 6657/19268
48638.84565682342: 6657/19268
48643.85835696269: 6657/19268
48653.824116692405: 6657/19268
48662.22061630354: 6657/19268
48667.098492387835: 6657/19268
48677.01241549517: 6657/19268
48685.63934945759: 6657/19268
48689.60045570436: 6657/19268
48696.77612834931: 6657/19268
48707.584805911094: 6657/19268
48714.84044024214: 6657/19268
48723.03471785496: 6657/19268
48726.103787303626: 6657/19268
48736.399782201945: 6657/19268
48746.41935077225: 6657/19268
48752.73245059686: 6657/19268
48760.92494287347: 6657/19268
48771.55185449639: 6657/19268
48781.59340670906: 6657/19268
48786.84172541239: 6657/19268
48795.17865795022: 6657/19268
48806.7983231835: 6657/19268
48811.40582627695: 6657/19268
48817.68942480218: 6657/19268
48824.85551789173: 6657/19268
48832.156398366926: 6657/19268
48842.52544256633: 6657/19268
48853.49673582705: 6657/19268
48858.99228540702: 6657/19268
48868.29722337443: 6657/19268
48872.411851816054: 6657/19268
48882.97062026714: 6657/19268
48892.274683169824: 6657/19268
48898.80578777676: 6657/19268
48906.525611658595: 6657/19268
48913.471656654496: 6657/19268
48926.53280320513: 6657/19268
48930.31296120632: 6657/19268
48940.24220709305: 6657/19268
48947.109376573295: 6657/19268
48953.9694230333: 6657/19268
48965.86607448743: 6657/19268
48971.007513196375: 6657/19268
48979.47988185392: 6657/19268
48984.17051268886: 6657/19268
48997.24301773325: 6657/19268
48998.7239723846: 6657/19268
49011.43249856109: 6657/19268
49014.14229652371: 6657/19268
49025.61139998611: 6657/19268
49027.91588793941: 6657/19268
49038.97493200366: 6657/19268
49042.654876690474: 6657/19268
49052.782240125176: 6657/19268
49063.64540682301: 6657/19268
49070.67092924624: 6657/19268
49075.029448387824: 6657/19268
49084.587457418944: 6657/19268
49093.547527167764: 6657/19268
49101.72513720427: 6657/19268
49108.01100895278: 6657/19268
49115.5925810572: 6657/19268
49119.58817084787: 6657/19268
49129.64592488602: 6657/19268
49135.87408155672: 6657/19268
49145.460226915464: 6657/19268
49148.64287828351: 6657/19268
49161.41724741846: 6657/19268
49164.87511101569: 6657/19268
49171.77233969532: 6657/19268
49181.98552037542: 6657/19268
49191.8867700929: 6657/19268
49202.94695469613: 6657/19268
49212.25776256237: 6657/19268
49220.21769806347: 6657/19268
49226.90071389372: 6657/19268
49234.046455719355: 6657/19268
49245.10241136221: 6657/19268
49251.25720745749: 6657/19268
49256.3059437364: 6657/19268
49265.28374127416: 6657/19268
49272.87625674087: 6657/19268
49282.86900925524: 6657/19268
49287.966704301325: 6657/19268
49297.47205460464: 6657/19268
49300.532067796: 6657/19268
49308.90193105177: 6657/19268
49319.717529953625: 6657/19268
49322.83629095912: 6657/19268
49333.23470646471: 6657/19268
49343.00783423054: 6657/19268
49347.725008138514: 6657/19268
49360.53189714239: 6657/19268
49366.3097607299: 6657/19268
49372.959480666395: 6657/19268
49382.961272173976: 6657/19268
49392.57245908582: 6657/19268
49395.2130039882: 6657/19268
49405.974351060526: 6657/19268
49412.9191985668: 6657/19268
49420.95781384531: 6657/19268
49428.69608005322: 6657/19268
49437.046280286006: 6657/19268
49444.24777297821: 6657/19268
49452.588526607215: 6657/19268
49459.190294602995: 6657/19268
49465.659538164975: 6657/19268
49475.10325108517: 6657/19268
49483.35511543754: 6657/19268
49491.727582240586: 6657/19268
49499.92698085284: 6657/19268
49505.97161932176: 6657/19268
49509.64781660136: 6657/19268
49521.61984196437: 6657/19268
49525.52988977993: 6657/19268
49537.07122637414: 6657/19268
49539.72662540496: 6657/19268
49547.682350250965: 6657/19268
49554.83619724448: 6657/19268
49565.01732365893: 6657/19268
49574.3460251263: 6657/19268
49582.22113934112: 6657/19268
49584.27680466034: 6657/19268
49599.95114262255: 6657/19268
49605.49146920582: 6657/19268
49612.718032229066: 6657/19268
49617.65536513465: 6657/19268
49628.938658987834: 6657/19268
49639.17732567339: 6657/19268
49645.410831514266: 6657/19268
49651.68591985891: 6657/19268
49657.61399040575: 6657/19268
49664.82539718395: 6657/19268
49674.02121168277: 6657/19268
49683.52653842273: 6657/19268
49689.611691238315: 6657/19268
49701.40441791151: 6657/19268
49705.017150179956: 6657/19268
49716.44735053016: 6657/19268
49723.47140917068: 6657/19268
49730.68776141107: 6657/19268
49738.167841001254: 6657/19268
49747.1330996993: 6657/19268
49755.507158363194: 6657/19268
49763.400972778436: 6657/19268
49769.620227113446: 6657/19268
49778.21234019297: 6657/19268
49784.75872521833: 6657/19268
49795.809451707086: 6657/19268
49798.386444535216: 6657/19268
49810.51006587426: 6657/19268
49817.91828204439: 6657/19268
49824.03525370633: 6657/19268
49830.12771759366: 6657/19268
49843.00821399808: 6657/19268
49850.43798394313: 6657/19268
49860.29575513889: 6657/19268
49866.092406427866: 6657/19268
49876.47121834257: 6657/19268
49881.12502404542: 6657/19268
49886.62062399663: 6657/19268
49893.95975167174: 6657/19268
49904.32650904197: 6657/19268
49913.563830139676: 6657/19268
49917.22344151021: 6657/19268
49927.185976365334: 6657/19268
49936.874053945: 6657/19268
49944.56533602445: 6657/19268
49948.38986322237: 6657/19268
49959.866215263464: 6657/19268
49964.1691294528: 6657/19268
49973.18414779295: 6657/19268
49981.591891180244: 6657/19268
49986.77172129823: 6657/19268
49998.551255587365: 6657/19268
50006.60694932146: 6657/19268
50009.80420014409: 6657/19268
50018.73369401256: 6657/19268
50025.06045905228: 6657/19268
50032.09115898158: 6657/19268
50044.503162151144: 6657/19268
50050.29502413445: 6657/19268
50058.47958625324: 6657/19268
50065.39545216772: 6657/19268
50075.50189668707: 6657/19268
50080.612698421035: 6657/19268
50087.787360056886: 6657/19268
50096.49182474299: 6657/19268
50102.07921851266: 6657/19268
50113.45820367139: 6657/19268
50120.39961903533: 6657/19268
50130.89937770809: 6657/19268
50135.97596952839: 6657/19268
50144.0478178725: 6657/19268
50154.36361269255: 6657/19268
50156.66847420534: 6657/19268
50167.4275166337: 6657/19268
50172.10463827305: 6657/19268
50184.38688642623: 6657/19268
50188.44961263965: 6657/19268
50196.36773200248: 6657/19268
50205.46014050891: 6657/19268
50217.353448157766: 6657/19268
50222.60596913277: 6657/19268
50228.92594701469: 6657/19268
50238.00403380423: 6657/19268
50247.89936900209: 6657/19268
50251.259647113315: 6657/19268
50258.831528090464: 6657/19268
50270.522885735496: 6657/19268
50274.6726455463: 6657/19268
50283.281040136804: 6657/19268
50289.562978490874: 6657/19268
50298.09743405751: 6657/19268
50306.53491764433: 6657/19268
50313.35695025328: 6657/19268
50323.28109011611: 6657/19268
50333.283486552384: 6657/19268
50337.83417774574: 6657/19268
50345.72426237254: 6657/19268
50353.90013701932: 6657/19268
50363.052714654725: 6657/19268
50371.00742586369: 6657/19268
50375.978389207245: 6657/19268
50384.01383581955: 6657/19268
50393.29152079471: 6657/19268
50401.672579929625: 6657/19268
50410.91896616477: 6657/19268
50416.312193813304: 6657/19268
50422.412416577696: 6657/19268
50433.35795856824: 6657/19268
50437.48499109528: 6657/19268
50444.19881784358: 6657/19268
50453.38613939611: 6657/19268
50462.45611381874: 6657/19268
50468.580010990074: 6657/19268
50477.63599964385: 6657/19268
50487.931464301226: 6657/19268
50490.81699394355: 6657/19268
50497.415021370005: 6657/19268
50508.03886730092: 6657/19268
50513.81636841364: 6657/19268
50520.964696335075: 6657/19268
50531.83645957378: 6657/19268
50534.71192345516: 6657/19268
50546.840123634225: 6657/19268
50553.34371220416: 6657/19268
50561.22483128176: 6657/19268
50569.83975622501: 6657/19268
50574.924865384804: 6657/19268
50580.080333824604: 6657/19268
50589.28315789515: 6657/19268
50598.93636363605: 6657/19268
50606.48063826952: 6657/19268
50614.68170615051: 6657/19268
50619.3145867901: 6657/19268
50628.29132199092: 6657/19268
50638.674944908096: 6657/19268
50646.77730497738: 6657/19268
50651.41380843986: 6657/19268
50658.148984017644: 6657/19268
50666.158007730635: 6657/19268
50679.47243441333: 6657/19268
50685.251900479656: 6657/19268
50690.42249588657: 6657/19268
50700.31297920708: 6657/19268
50704.48273663985: 6657/19268
50713.63099420438: 6657/19268
50722.00429101622: 6657/19268
50731.33195427341: 6657/19268
50736.08818546646: 6657/19268
50744.64669083078: 6657/19268
50751.713206364504: 6657/19268
50763.08021522994: 6657/19268
50768.70424598996: 6657/19268
50775.32628395659: 6657/19268
50784.711320663206: 6657/19268
50791.348890551126: 6657/19268
50800.53918083251: 6657/19268
50809.68441855637: 6657/19268
50812.26014542606: 6657/19268
50819.841709831424: 6657/19268
50828.82166757479: 6657/19268
50837.109969777535: 6657/19268
50846.45359796225: 6657/19268
50855.13275980601: 6657/19268
50858.91094996801: 6657/19268
50868.10045532723: 6657/19268
50877.579229704: 6657/19268
50885.41749795169: 6657/19268
50889.48055061929: 6657/19268
50899.06356357758: 6657/19268
50907.70460594769: 6657/19268
50910.65595044219: 6657/19268
50917.99182559713: 6657/19268
50929.79128008278: 6657/19268
50941.05432890369: 6657/19268
50948.95113437998: 6657/19268
50953.145780581595: 6657/19268
50960.74950972009: 6657/19268
50972.141264824524: 6657/19268
50975.0343665047: 6657/19268
50985.95869733412: 6657/19268
50991.72124144809: 6657/19268
51003.00867314964: 6657/19268
51005.62761256622: 6657/19268
51016.72709413532: 6657/19268
51025.59198215591: 6657/19268
51032.11046121194: 6657/19268
51039.416925392536: 6657/19268
51043.41136509963: 6657/19268
51056.2687034042: 6657/19268
51061.96708084895: 6657/19268
51071.86706518209: 6657/19268
51081.73938575077: 6657/19268
51084.49020838414: 6657/19268
51094.96268288615: 6657/19268
51101.11786262598: 6657/19268
51111.16987140319: 6657/19268
51118.148557738954: 6657/19268
51124.94804974666: 6657/19268
51131.752208982434: 6657/19268
51142.88045890865: 6657/19268
51151.347948537164: 6657/19268
51156.26789953899: 6657/19268
51162.94417141414: 6657/19268
51173.004423574705: 6657/19268
51179.40053506343: 6657/19268
51187.25400824328: 6657/19268
51194.33296562052: 6657/19268
51200.2353183285: 6657/19268
51210.68932342153: 6657/19268
51218.5150408466: 6657/19268
51222.83680729268: 6657/19268
51233.757981233815: 6657/19268
51237.81549189349: 6657/19268
51247.83215375613: 6657/19268
51258.36373565321: 6657/19268
51265.89357182995: 6657/19268
51271.19731263987: 6657/19268
51276.796625054456: 6657/19268
51285.4248919667: 6657/19268
51292.84130477242: 6657/19268
51298.92425188129: 6657/19268
51308.56567718782: 6657/19268
51317.77070261821: 6657/19268
51326.3182895416: 6657/19268
51334.73559360394: 6657/19268
51342.21452036403: 6657/19268
51347.71614648998: 6657/19268
51357.028424911834: 6657/19268
51365.958699464114: 6657/19268
51369.96606251478: 6657/19268
51380.978979656604: 6657/19268
51388.958818293235: 6657/19268
51397.77915050134: 6657/19268
51406.01295262232: 6657/19268
51410.54682829645: 6657/19268
51421.62156706899: 6657/19268
51428.96377622683: 6657/19268
51432.22372373336: 6657/19268
51442.812330930254: 6657/19268
51453.48682285427: 6657/19268
51457.3960271258: 6657/19268
51465.25784584537: 6657/19268
51473.844491020434: 6657/19268
51481.07407778645: 6657/19268
51486.073538082725: 6657/19268
51496.57289621357: 6657/19268
51503.51540474035: 6657/19268
51510.46037113023: 6657/19268
51520.24672753765: 6657/19268
51524.20728792233: 6657/19268
51533.16292466698: 6657/19268
51540.49377803129: 6657/19268
51552.000902601576: 6657/19268
51558.82150120282: 6657/19268
51561.534432921595: 6657/19268
51571.54355969941: 6657/19268
51580.071964449446: 6657/19268
51591.478954592145: 6657/19268
51595.81054009327: 6657/19268
51603.549945910076: 6657/19268
51614.30498341862: 6657/19268
51622.99435719721: 6657/19268
51632.46923401231: 6657/19268
51639.51220815721: 6657/19268
51644.7751588295: 6657/19268
51652.48791491507: 6657/19268
51663.94248608927: 6657/19268
51670.06427615865: 6657/19268
51674.99572462119: 6657/19268
51688.8323230322: 6657/19268
51691.46694169: 6657/19268
51700.76927685503: 6657/19268
51712.37066574798: 6657/19268
51718.75769824329: 6657/19268
51723.53847320316: 6657/19268
51734.38356772333: 6657/19268
51741.73949072283: 6657/19268
51747.81630473959: 6657/19268
51759.939456722765: 6657/19268
51764.828477763884: 6657/19268
51775.51490805825: 6657/19268
51779.02407411051: 6657/19268
51788.60499542141: 6657/19268
51796.23769270421: 6657/19268
51806.95724445495: 6657/19268
51811.858290160686: 6657/19268
51818.91604672996: 6657/19268
51825.9617275276: 6658/19268
51834.10030163314: 6658/19268
51846.31415400854: 6658/19268
51851.39039943855: 6658/19268
51856.60877827692: 6658/19268
51867.40666852536: 6658/19268
51878.35603860583: 6658/19268
51884.02199413618: 6658/19268
51892.69311800279: 6658/19268
51900.67570715629: 6658/19268
51906.110149321: 6658/19268
51913.0788766297: 6658/19268
51923.172100164695: 6658/19268
51926.88678964444: 6658/19268
51938.803434913396: 6658/19268
51945.83849427673: 6658/19268
51955.87040010224: 6658/19268
51966.21685695745: 6658/19268
51969.54743844396: 6658/19268
51980.018784095984: 6658/19268
51983.446584522564: 6658/19268
51992.0921474706: 6658/19268
52002.25973081366: 6658/19268
52010.990322465186: 6658/19268
52020.363698674366: 6658/19268
52028.310565763: 6658/19268
52035.04157153796: 6658/19268
52044.76864373663: 6658/19268
52053.88800101565: 6658/19268
52061.46552949205: 6658/19268
52070.137261590535: 6658/19268
52073.503878561256: 6658/19268
52081.51327321221: 6658/19268
52090.29226445898: 6658/19268
52099.172497540625: 6658/19268
52107.701078401784: 6658/19268
52113.012455814394: 6658/19268
52125.03828467902: 6658/19268
52129.577651394444: 6658/19268
52143.01530237187: 6658/19268
52150.749800255275: 6658/19268
52152.99972241158: 6658/19268
52164.627910436604: 6658/19268
52174.71626177959: 6658/19268
52184.69893675674: 6658/19268
52189.17043881227: 6658/19268
52198.091525150674: 6658/19268
52207.11213083088: 6658/19268
52210.76450122497: 6658/19268
52217.309328329284: 6658/19268
52227.29913631654: 6658/19268
52234.08493993874: 6658/19268
52242.37731950313: 6658/19268
52247.83585121769: 6658/19268
52256.26262758816: 6658/19268
52267.305389117966: 6658/19268
52273.70320961415: 6658/19268
52281.49103937736: 6658/19268
52290.34754587011: 6658/19268
52299.86503881736: 6658/19268
52302.39790172643: 6658/19268
52313.159713483336: 6658/19268
52320.5894530368: 6658/19268
52331.92559751447: 6658/19268
52336.485368503905: 6658/19268
52345.690519665186: 6658/19268
52353.94323535472: 6658/19268
52366.77257869026: 6658/19268
52370.96670283092: 6658/19268
52383.04877785895: 6658/19268
52388.878972362516: 6658/19268
52398.672608016896: 6658/19268
52408.18548406154: 6658/19268
52417.59075355008: 6658/19268
52421.95113526915: 6658/19268
52433.22055798589: 6658/19268
52441.22686200975: 6658/19268
52445.145718884254: 6658/19268
52455.39556456905: 6658/19268
52463.703774067515: 6658/19268
52467.30500299191: 6658/19268
52479.07212759571: 6658/19268
52485.218973593306: 6658/19268
52490.45193013575: 6658/19268
52501.54394188864: 6658/19268
52506.13984749871: 6658/19268
52513.61940526321: 6658/19268
52524.833324605686: 6658/19268
52530.50960151062: 6658/19268
52536.904577446105: 6658/19268
52545.41504345004: 6658/19268
52551.366372924094: 6658/19268
52561.08581261649: 6658/19268
52567.26194849982: 6658/19268
52578.387713760196: 6658/19268
52582.23871731418: 6658/19268
52590.81403678324: 6658/19268
52598.828347586445: 6658/19268
52605.17046974367: 6658/19268
52616.95872252273: 6658/19268
52623.82929808546: 6658/19268
52628.28957349506: 6658/19268
52638.3732012487: 6658/19268
52642.76815299923: 6658/19268
52653.39596061981: 6658/19268
52658.88371508001: 6658/19268
52667.15725205461: 6658/19268
52676.554526495966: 6658/19268
52683.74886814576: 6658/19268
52692.97828089396: 6658/19268
52698.89101989925: 6658/19268
52710.311644947105: 6658/19268
52717.894951914124: 6658/19268
52725.32560573192: 6658/19268
52729.40713517133: 6658/19268
52738.76532242066: 6658/19268
52750.024500612366: 6658/19268
52754.770145269715: 6658/19268
52761.63541766926: 6658/19268
52770.30147386281: 6658/19268
52778.76979358848: 6658/19268
52787.516583502555: 6658/19268
52792.77629195227: 6658/19268
52802.97430501511: 6658/19268
52812.33076608986: 6658/19268
52818.296991633106: 6658/19268
52824.29761373603: 6658/19268
52835.53127954299: 6658/19268
52838.50177011229: 6658/19268
52845.84508024853: 6658/19268
52855.21159137192: 6658/19268
52866.307745610866: 6658/19268
52872.09869777306: 6658/19268
52880.27747524192: 6658/19268
52885.57029360001: 6658/19268
52894.736692120954: 6658/19268
52902.35901168125: 6658/19268
52909.2979684005: 6658/19268
52920.12338586699: 6658/19268
52932.02125555886: 6658/19268
52938.786323776905: 6658/19268
52948.23549427796: 6658/19268
52951.98092047353: 6658/19268
52959.267952774164: 6658/19268
52967.57679655782: 6658/19268
52977.408161715415: 6658/19268
52984.40946480795: 6658/19268
52996.80363852082: 6658/19268
53006.03780160787: 6658/19268
53009.657897708596: 6658/19268
53020.889698823084: 6658/19268
53028.74439083435: 6658/19268
53038.38194169758: 6658/19268
53044.09091060805: 6658/19268
53051.326597107254: 6658/19268
53058.71551677344: 6658/19268
53068.58169095405: 6658/19268
53075.890651553746: 6658/19268
53082.46205023652: 6658/19268
53092.43259925794: 6658/19268
53101.37956380754: 6658/19268
53107.42108111335: 6658/19268
53116.8761097279: 6658/19268
53121.69887236615: 6658/19268
53128.79479094749: 6658/19268
53137.15678942615: 6658/19268
53146.63541719474: 6658/19268
53156.08891847612: 6658/19268
53161.68567446271: 6658/19268
53166.74579088173: 6658/19268
53173.354233076134: 6658/19268
53187.150653835844: 6658/19268
53194.18556471741: 6658/19268
53200.136573837925: 6658/19268
53206.17259272765: 6658/19268
53215.485394075295: 6658/19268
53223.47888051882: 6658/19268
53232.99047295608: 6658/19268
53237.46414969043: 6658/19268
53247.82315027597: 6658/19268
53254.56776386966: 6658/19268
53264.586200214806: 6658/19268
53267.28257106615: 6658/19268
53278.79753102229: 6658/19268
53283.976296192195: 6658/19268
53295.32400684581: 6658/19268
53302.434251183215: 6658/19268
53310.92684897319: 6658/19268
53314.22198053764: 6658/19268
53325.86871562896: 6658/19268
53336.6029563988: 6658/19268
53342.084153123105: 6658/19268
53352.11884167779: 6658/19268
53360.29837245409: 6658/19268
53365.13908609205: 6658/19268
53376.14507012704: 6658/19268
53382.25155959556: 6658/19268
53391.0838438196: 6658/19268
53396.8772060278: 6658/19268
53406.127944856584: 6658/19268
53414.96780956391: 6658/19268
53421.36752429287: 6658/19268
53431.28357640476: 6658/19268
53439.69642925769: 6658/19268
53446.757044285034: 6658/19268
53453.954267675195: 6658/19268
53462.78114556415: 6658/19268
53472.04635936304: 6658/19268
53479.60002500172: 6658/19268
53491.19713995319: 6658/19268
53493.89375382272: 6658/19268
53504.0684441394: 6658/19268
53510.670581250204: 6658/19268
53516.35801377326: 6658/19268
53523.385129447895: 6658/19268
53534.647190214346: 6658/19268
53542.859214693824: 6658/19268
53546.28450729928: 6658/19268
53556.24162436019: 6658/19268
53561.26061032553: 6658/19268
53572.11830891931: 6658/19268
53582.70122165247: 6658/19268
53589.903644164806: 6658/19268
53599.161704752245: 6658/19268
53604.48916682941: 6658/19268
53613.49631274889: 6658/19268
53622.02496728889: 6658/19268
53631.08792957046: 6658/19268
53633.92736038778: 6658/19268
53643.745734695054: 6658/19268
53648.0825898971: 6658/19268
53659.43041098847: 6658/19268
53668.56980629265: 6658/19268
53676.827465647475: 6658/19268
53682.977391687455: 6658/19268
53691.35188399082: 6658/19268
53699.22869692906: 6658/19268
53706.28510424: 6658/19268
53714.82907147869: 6658/19268
53721.06759784831: 6658/19268
53731.37295405767: 6658/19268
53739.007243527725: 6658/19268
53742.101228369895: 6658/19268
53754.29788631253: 6658/19268
53763.0010887752: 6658/19268
53766.02354871324: 6658/19268
53776.76652984078: 6658/19268
53783.29658779086: 6658/19268
53789.48768861975: 6658/19268
53797.997502264574: 6658/19268
53804.054906323974: 6658/19268
53813.85183303145: 6658/19268
53821.19356380538: 6658/19268
53828.35297297189: 6658/19268
53838.575711437414: 6658/19268
53844.85321584778: 6658/19268
53853.39471922497: 6658/19268
53864.093363809654: 6658/19268
53869.17827915151: 6658/19268
53878.50740726554: 6658/19268
53885.72872193144: 6658/19268
53892.20897467468: 6658/19268
53901.091141044104: 6658/19268
53907.690157962395: 6658/19268
53918.40239582599: 6658/19268
53922.74872143647: 6658/19268
53935.12608291061: 6658/19268
53940.704372230364: 6658/19268
53949.41045738454: 6658/19268
53956.026110950086: 6658/19268
53965.42475642241: 6658/19268
53970.51958750939: 6658/19268
53978.51845599873: 6658/19268
53986.124262921854: 6658/19268
53995.40569039858: 6658/19268
54004.48606585225: 6658/19268
54011.48693688407: 6658/19268
54018.314506908864: 6658/19268
54027.00772315714: 6658/19268
54033.981328993585: 6658/19268
54041.96921627436: 6658/19268
54054.4055112854: 6658/19268
54059.02457265863: 6658/19268
54068.73334552072: 6658/19268
54074.454826246176: 6658/19268
54079.28050913592: 6658/19268
54090.63451511322: 6658/19268
54098.51784492913: 6658/19268
54103.63332388681: 6658/19268
54113.608436173745: 6658/19268
54119.25296416144: 6658/19268
54127.305932593685: 6658/19268
54132.86076788133: 6658/19268
54140.39057976449: 6658/19268
54150.06996709185: 6658/19268
54156.451117489705: 6658/19268
54164.76120082977: 6658/19268
54173.93695474666: 6658/19268
54180.695470573715: 6658/19268
54188.11522788617: 6658/19268
54199.51411704505: 6658/19268
54202.71638718668: 6658/19268
54211.73029782699: 6658/19268
54220.22592251784: 6658/19268
54231.22866373381: 6658/19268
54237.934251548846: 6658/19268
54243.68867083345: 6658/19268
54249.003176874: 6658/19268
54259.57703447968: 6658/19268
54266.893026645645: 6658/19268
54272.157190932776: 6658/19268
54280.25134360777: 6658/19268
54287.25507932625: 6658/19268
54297.79061173368: 6658/19268
54306.305734008776: 6658/19268
54311.55552967371: 6658/19268
54319.785486448214: 6658/19268
54329.36227770337: 6658/19268
54331.68200155677: 6658/19268
54344.30083875752: 6658/19268
54352.889394352875: 6658/19268
54355.183521441984: 6658/19268
54366.90518909207: 6658/19268
54372.18779743987: 6658/19268
54377.96905272852: 6658/19268
54385.75208496737: 6658/19268
