9.234018802642822: 15181/47276
40393.56232190132: 23528/47276
40404.50700521469: 23528/47276
40414.242495298386: 23528/47276
40423.5656747818: 23528/47276
40443.334238529205: 23528/47276
40452.87217569351: 23528/47276
40463.2087161541: 23528/47276
40473.70910978317: 23528/47276
40483.60984134674: 23528/47276
40492.96288871765: 23528/47276
40502.73292636871: 23528/47276
40511.92361545563: 23528/47276
40521.53758645058: 23528/47276
40531.212171792984: 23528/47276
40540.60823893547: 23528/47276
40550.08742117882: 23528/47276
40559.60225749016: 23528/47276
40569.54151892662: 23528/47276
40579.268085718155: 23528/47276
40589.02338504791: 23528/47276
40598.328953266144: 23528/47276
40608.04712367058: 23528/47276
40617.75549244881: 23528/47276
40628.280826091766: 23528/47276
40637.735635757446: 23528/47276
40648.23682999611: 23528/47276
40658.164263010025: 23528/47276
40667.759749650955: 23528/47276
40678.27857351303: 23528/47276
40688.4008667469: 23528/47276
40698.42285370827: 23528/47276
40708.752942323685: 23528/47276
40718.30329942703: 23528/47276
40727.7355632782: 23528/47276
40737.323103666306: 23528/47276
40746.580631017685: 23528/47276
40755.97200369835: 23528/47276
40765.92314815521: 23528/47276
40775.70647740364: 23528/47276
40786.239919900894: 23528/47276
40796.44477081299: 23528/47276
40805.86370635033: 23528/47276
40815.76739215851: 23528/47276
40825.250836610794: 23528/47276
40834.85011267662: 23528/47276
40844.28926372528: 23528/47276
40853.637303352356: 23528/47276
40863.098631858826: 23528/47276
40872.86925244331: 23528/47276
40882.23969531059: 23528/47276
40891.822531700134: 23528/47276
40901.98226380348: 23528/47276
40911.67442345619: 23528/47276
40921.0359814167: 23528/47276
40930.53104162216: 23528/47276
40940.173001527786: 23528/47276
40949.83741903305: 23528/47276
40960.13340520859: 23528/47276
40969.93522119522: 23528/47276
40979.79113674164: 23528/47276
40989.55484843254: 23528/47276
40999.09646129608: 23528/47276
41008.62480258942: 23528/47276
41018.09492754936: 23528/47276
41027.26303768158: 23528/47276
41036.604877471924: 23528/47276
41046.30217266083: 23528/47276
41056.145953178406: 23528/47276
41065.637714624405: 23528/47276
41075.28460907936: 23528/47276
41085.40359044075: 23528/47276
41095.19221615791: 23528/47276
41104.68596935272: 23528/47276
41114.17504310608: 23528/47276
41123.874601602554: 23528/47276
41133.8689494133: 23528/47276
41143.3955848217: 23528/47276
41153.64088702202: 23528/47276
41163.06293964386: 23528/47276
41172.42259430885: 23528/47276
41182.20481157303: 23528/47276
41191.69537901878: 23528/47276
41201.21354794502: 23528/47276
41210.92187356949: 23528/47276
41220.735292196274: 23528/47276
41231.718071222305: 23528/47276
41241.154831171036: 23528/47276
41250.79111933708: 23528/47276
41260.149429798126: 23528/47276
41269.94590306282: 23528/47276
41279.83181619644: 23528/47276
41289.63262414932: 23528/47276
41299.23765826225: 23528/47276
41309.09594082832: 23528/47276
41318.671263217926: 23528/47276
41328.2347509861: 23528/47276
41337.4475440979: 23528/47276
41347.235547065735: 23528/47276
41357.08309984207: 23528/47276
41366.850309848785: 23528/47276
41376.5174908638: 23528/47276
41386.684500694275: 23528/47276
41396.55387687683: 23528/47276
41406.05066084862: 23528/47276
41415.50512123108: 23528/47276
41425.07147526741: 23528/47276
41434.70603919029: 23528/47276
41444.53948736191: 23528/47276
41453.924991846085: 23582/47276
41463.82658147812: 23582/47276
41473.3985452652: 23582/47276
41484.90385365486: 23582/47276
41494.474209070206: 23582/47276
41503.977478027344: 23582/47276
41514.306305885315: 23582/47276
41524.12270736694: 23582/47276
41533.462245464325: 23582/47276
41542.92237949371: 23582/47276
41552.54837656021: 23582/47276
41562.45884823799: 23582/47276
41572.44308972359: 23582/47276
41581.99798822403: 23582/47276
41591.94591975212: 23582/47276
41601.85437488556: 23582/47276
41611.58439064026: 23582/47276
41621.14587545395: 23582/47276
41630.884330034256: 23582/47276
41640.71116018295: 23582/47276
41650.21299910545: 23582/47276
41659.896648168564: 23582/47276
41669.8957362175: 23582/47276
41679.76770544052: 23582/47276
41690.645906209946: 23582/47276
41700.17971920967: 23582/47276
41709.5192296505: 23582/47276
41719.289823532104: 23582/47276
41728.77533316612: 23582/47276
41738.995645046234: 23582/47276
41749.33270692825: 23582/47276
41759.83893656731: 23582/47276
41769.42373609543: 23582/47276
41780.08982658386: 23582/47276
41789.55320382118: 23582/47276
41798.94043970108: 23582/47276
41808.78662729263: 23582/47276
41818.489241838455: 23582/47276
41827.881851911545: 23582/47276
41837.8400182724: 23582/47276
41847.40792751312: 23582/47276
41856.9654610157: 23582/47276
41871.44710493088: 23582/47276
41880.965197086334: 23582/47276
41890.46235704422: 23582/47276
41900.183937072754: 23582/47276
41909.846129179: 23582/47276
41919.906091213226: 23582/47276
41929.78999686241: 23582/47276
41939.73743867874: 23582/47276
41949.164489507675: 23582/47276
41958.83445477486: 23582/47276
41968.03486037254: 23582/47276
41977.27994012833: 23582/47276
41987.028192043304: 23582/47276
41996.891587257385: 23582/47276
42006.84604024887: 23582/47276
42016.39670062065: 23582/47276
42025.904833078384: 23582/47276
42036.38367962837: 23582/47276
42045.832990169525: 23582/47276
42056.22009944916: 23582/47276
42066.10935688019: 23582/47276
42075.63515496254: 23582/47276
42085.29694390297: 23582/47276
42095.00862169266: 23582/47276
42104.33005642891: 23582/47276
42113.99661421776: 23582/47276
42123.462050676346: 23582/47276
42133.56282520294: 23582/47276
42143.392451286316: 23582/47276
42152.76369905472: 23582/47276
42163.11746954918: 23582/47276
42172.46955752373: 23582/47276
42181.899807691574: 23582/47276
42191.72529959679: 23582/47276
42201.40694284439: 23582/47276
42211.064801216125: 23582/47276
42221.52935051918: 23582/47276
42231.11941099167: 23582/47276
42241.132268190384: 23582/47276
42250.95314621925: 23582/47276
42260.33404588699: 23582/47276
42270.010251283646: 23582/47276
42279.96824645996: 23582/47276
42289.54124426842: 23582/47276
42299.043612957: 23582/47276
42308.364869594574: 23582/47276
42318.250852108: 23582/47276
42327.68629002571: 23582/47276
42337.080308675766: 23582/47276
42347.18256521225: 23582/47276
42356.65177035332: 23582/47276
42366.17778658867: 23582/47276
42375.93217086792: 23582/47276
42385.52986550331: 23582/47276
42395.084256887436: 23582/47276
42404.530400037766: 23582/47276
42414.11655497551: 23582/47276
42423.619057416916: 23582/47276
42432.94055509567: 23582/47276
42442.93286180496: 23582/47276
42452.32488036156: 23582/47276
42461.56626582146: 23582/47276
42471.16179060936: 23582/47276
42480.52871179581: 23582/47276
42490.27305173874: 23582/47276
42500.22693872452: 23582/47276
42509.813950777054: 23582/47276
42519.43328046799: 23582/47276
42529.04519414902: 23582/47276
42538.677745103836: 23582/47276
42548.7926671505: 23582/47276
42558.1333565712: 23582/47276
42569.149136304855: 23582/47276
42578.95157289505: 23582/47276
42588.34310698509: 23582/47276
42598.20684289932: 23582/47276
42607.78978776932: 23582/47276
42617.13468694687: 23582/47276
42627.66233301163: 23582/47276
42637.307498931885: 23582/47276
42646.8892159462: 23582/47276
42656.12152338028: 23582/47276
42665.57059955597: 23582/47276
42675.30631637573: 23582/47276
42685.591633319855: 23582/47276
42695.54178190231: 23582/47276
42705.80219388008: 23582/47276
42715.111154317856: 23582/47276
42725.168241500854: 23582/47276
42734.77289104462: 23582/47276
42744.51737833023: 23582/47276
42754.28337621689: 23582/47276
42763.85977888107: 23582/47276
42773.3316347599: 23582/47276
42783.18373990059: 23582/47276
42793.011645555496: 23582/47276
42802.477340221405: 23582/47276
42811.865230321884: 23582/47276
42821.60020661354: 23582/47276
42831.0173470974: 23582/47276
42840.72627449036: 23582/47276
42850.61541080475: 23582/47276
42860.28193235397: 23582/47276
42870.17985749245: 23582/47276
42882.14534854889: 23582/47276
42892.077736377716: 23582/47276
42902.44305896759: 23582/47276
42912.32399368286: 23582/47276
42922.10595321655: 23582/47276
42932.03645634651: 23582/47276
42941.53815698624: 23582/47276
42951.21013665199: 23582/47276
42960.769315481186: 23582/47276
42970.18380641937: 23582/47276
42980.571739435196: 23582/47276
42990.551258563995: 23582/47276
43000.001096725464: 23582/47276
43009.39600586891: 23582/47276
43019.16487789154: 23582/47276
43029.18636107445: 23582/47276
43041.50061440468: 23582/47276
43051.061618089676: 23582/47276
43061.24373984337: 23582/47276
43071.16785430908: 23582/47276
43080.860001802444: 23582/47276
43090.18796157837: 23582/47276
43099.83338689804: 23582/47276
43112.10716700554: 23582/47276
43122.2665412426: 23582/47276
43131.81201314926: 23582/47276
43141.34764957428: 23582/47276
43151.51547169685: 23582/47276
43161.40815114975: 23582/47276
43170.9022166729: 23582/47276
43180.255641937256: 23582/47276
43191.200488090515: 23582/47276
43202.32521176338: 23582/47276
43211.960295677185: 23582/47276
43222.10524916649: 23582/47276
43231.78929615021: 23582/47276
43241.71663212776: 23582/47276
43251.18339180946: 23582/47276
43260.58945918083: 23582/47276
43270.311539411545: 23582/47276
43279.689887046814: 23582/47276
43289.40719676018: 23582/47276
43299.605425834656: 23582/47276
43309.11783695221: 23582/47276
43318.516828775406: 23582/47276
43328.29320883751: 23582/47276
43338.124282598495: 23582/47276
43348.67198467255: 23582/47276
43358.511043787: 23582/47276
43368.3293569088: 23582/47276
43379.16921210289: 23582/47276
43389.468197345734: 23582/47276
43400.413435697556: 23582/47276
43409.89223718643: 23582/47276
43419.410700798035: 23582/47276
43429.35921096802: 23582/47276
43439.40345668793: 23582/47276
43449.24086499214: 23582/47276
43459.68984031677: 23582/47276
43469.98748064041: 23582/47276
43480.439019203186: 23582/47276
43490.626750707626: 23582/47276
43502.026341199875: 23582/47276
43512.1410484314: 23582/47276
43524.40603876114: 23582/47276
43534.24257898331: 23582/47276
43544.74517035484: 23582/47276
43556.97224140167: 23582/47276
43567.123349905014: 23582/47276
43576.90025830269: 23582/47276
43586.89076066017: 23582/47276
43596.67990541458: 23582/47276
43607.04713988304: 23582/47276
43617.47544884682: 23582/47276
43627.2131960392: 23582/47276
43636.66049551964: 23582/47276
43646.38860654831: 23582/47276
43656.588723897934: 23582/47276
43666.35435295105: 23582/47276
43676.673974990845: 23582/47276
43687.17555761337: 23582/47276
43697.057940006256: 23582/47276
43707.76225876808: 23582/47276
43717.29805612564: 23582/47276
43726.63215470314: 23582/47276
43736.57534813881: 23582/47276
43746.70815873146: 23582/47276
43756.32552790642: 23582/47276
43766.1125869751: 23582/47276
43776.4851334095: 23582/47276
43786.46481728554: 23582/47276
43796.95573377609: 23582/47276
43806.72086310387: 23582/47276
43817.12389922142: 23582/47276
43827.08281445503: 23582/47276
43839.43721532822: 23582/47276
43849.17442846298: 23582/47276
43858.86254787445: 23583/47276
43868.4823513031: 23583/47276
43878.284576654434: 23583/47276
43888.40855097771: 23583/47276
43897.92578935623: 23583/47276
43908.40472483635: 23583/47276
43918.18431806564: 23583/47276
43928.0801692009: 23583/47276
43938.25032353401: 23583/47276
43948.002058029175: 23583/47276
43958.258711099625: 23583/47276
43968.29844403267: 23583/47276
43978.578748226166: 23583/47276
43988.265974998474: 23583/47276
43998.31291413307: 23583/47276
44008.60391807556: 23583/47276
44018.34175467491: 23583/47276
44028.107333898544: 23583/47276
44046.15780544281: 23583/47276
44055.829461336136: 23583/47276
44065.61783719063: 23583/47276
44076.11786866188: 23583/47276
44086.917353868484: 23583/47276
44097.253506183624: 23583/47276
44107.55741286278: 23583/47276
44117.347459077835: 23583/47276
44126.9806163311: 23583/47276
44137.182391405106: 23583/47276
44147.41511321068: 23583/47276
44157.467126369476: 23583/47276
44167.749985933304: 23583/47276
44177.23961830139: 23583/47276
44187.60914373398: 23583/47276
44198.29795694351: 23583/47276
44207.95345020294: 23583/47276
44217.92714262009: 23583/47276
44228.894607782364: 23583/47276
44238.77399492264: 23583/47276
44248.19544482231: 23583/47276
44257.883219480515: 23583/47276
44268.75382518768: 23583/47276
44278.561539173126: 23583/47276
44288.098128557205: 23583/47276
44297.97511816025: 23583/47276
44308.06622886658: 23583/47276
44317.59220933914: 23583/47276
44327.31887674332: 23583/47276
44336.725269794464: 23583/47276
44346.201790094376: 23583/47276
44357.930104255676: 23583/47276
44367.640557050705: 23583/47276
44377.37067651749: 23583/47276
44387.241790771484: 23583/47276
44396.93201518059: 23583/47276
44407.677753686905: 23583/47276
44417.78518629074: 23583/47276
44427.62583231926: 23583/47276
44438.0632622242: 23583/47276
44448.84833884239: 23583/47276
44458.545963048935: 23583/47276
44468.36421394348: 23583/47276
44477.990805864334: 23583/47276
44487.74779009819: 23583/47276
44498.20203375816: 23583/47276
44508.140848875046: 23583/47276
44518.16227698326: 23583/47276
44528.14896583557: 23583/47276
44538.27950835228: 23583/47276
44548.315335035324: 23583/47276
44558.00029373169: 23583/47276
44567.52311420441: 23583/47276
44578.03642201424: 23583/47276
44587.68971657753: 23583/47276
44597.19957733154: 23583/47276
44607.26546573639: 23583/47276
44617.522387742996: 23583/47276
44627.50765442848: 23583/47276
44637.18329548836: 23583/47276
44647.19445872307: 23583/47276
44657.248728752136: 23583/47276
44667.23671030998: 23583/47276
44677.41093540192: 23583/47276
44687.77255606651: 23583/47276
44697.96069765091: 23583/47276
44708.20050358772: 23583/47276
44719.065885305405: 23583/47276
44729.09806060791: 23583/47276
44738.672755002975: 23583/47276
44748.11067342758: 23583/47276
44757.982083559036: 23583/47276
44768.37360429764: 23583/47276
44778.14336800575: 23583/47276
44788.16636180878: 23583/47276
44798.41690444946: 23583/47276
44808.183435201645: 23583/47276
44817.70088458061: 23583/47276
44828.349036455154: 23583/47276
44839.0196313858: 23583/47276
44848.94125127792: 23583/47276
44859.52558493614: 23583/47276
44869.67009758949: 23583/47276
44879.304584264755: 23583/47276
44889.31244659424: 23583/47276
44898.86817097664: 23583/47276
44908.36932206154: 23583/47276
44918.522557258606: 23583/47276
44928.07279634476: 23583/47276
44938.1360874176: 23583/47276
44947.74589085579: 23583/47276
44958.01503157616: 23583/47276
44967.70459842682: 23583/47276
44977.464673519135: 23583/47276
44988.05587434769: 23583/47276
44998.46728825569: 23583/47276
45008.169166088104: 23583/47276
45018.37952518463: 23583/47276
45028.14365649223: 23583/47276
45038.42619204521: 23583/47276
45048.563562870026: 23583/47276
45058.20165514946: 23583/47276
45068.02292728424: 23583/47276
45079.38303232193: 23583/47276
45088.96983623505: 23583/47276
45099.826358795166: 23583/47276
45110.17235779762: 23583/47276
45119.909517765045: 23583/47276
45129.578600645065: 23583/47276
45139.87716317177: 23583/47276
45149.4408352375: 23583/47276
45159.22355675697: 23583/47276
45169.76654458046: 23583/47276
45179.72070264816: 23583/47276
45189.77382826805: 23583/47276
45200.79377913475: 23583/47276
45210.87541222572: 23583/47276
45220.52560353279: 23583/47276
45230.59689092636: 23583/47276
45240.84477066994: 23583/47276
45250.71914744377: 23583/47276
45260.53462052345: 23583/47276
45270.189416885376: 23583/47276
45280.40373492241: 23583/47276
45290.204614400864: 23583/47276
45300.05957722664: 23583/47276
45309.6471760273: 23583/47276
45319.36916923523: 23583/47276
45328.91761350632: 23583/47276
45338.38765501976: 23583/47276
45347.966660261154: 23583/47276
45357.40240526199: 23583/47276
45366.852051496506: 23583/47276
45376.7934961319: 23583/47276
45387.006883859634: 23583/47276
45396.96590924263: 23583/47276
45406.78270101547: 23583/47276
45416.65076756477: 23583/47276
45426.62769770622: 23583/47276
45437.12519741058: 23583/47276
45446.86535692215: 23583/47276
45456.4892809391: 23583/47276
45465.85339951515: 23583/47276
45475.66999745369: 23583/47276
45485.05925822258: 23583/47276
45494.570316791534: 23583/47276
45504.353502988815: 23583/47276
45514.47056674957: 23583/47276
45525.27791976929: 23583/47276
45536.53029870987: 23583/47276
45546.483536958694: 23583/47276
45556.24847269058: 23583/47276
45566.54156208038: 23583/47276
45576.23313617706: 23583/47276
45586.01804804802: 23583/47276
45596.98406124115: 23583/47276
45606.89304947853: 23583/47276
45618.01636886597: 23583/47276
45629.35435509682: 23583/47276
45639.32556438446: 23583/47276
45648.888316869736: 23583/47276
45658.85472822189: 23583/47276
45669.148723602295: 23583/47276
45681.81306576729: 23583/47276
45691.4634912014: 23583/47276
45701.00853776932: 23583/47276
45710.71514439583: 23583/47276
45720.68884038925: 23583/47276
45730.719210386276: 23583/47276
45740.41921329498: 23583/47276
45750.52281045914: 23583/47276
45760.47384977341: 23583/47276
45770.839262247086: 23583/47276
45781.29061841965: 23583/47276
45790.77482032776: 23583/47276
45800.73620033264: 23583/47276
45810.43157887459: 23583/47276
45819.89683389664: 23583/47276
45829.504709005356: 23583/47276
45839.48678421974: 23583/47276
45849.09867453575: 23583/47276
45858.83219575882: 23583/47276
45870.190042734146: 23583/47276
45881.81711578369: 23583/47276
45892.21930503845: 23583/47276
45902.167070388794: 23583/47276
45911.57803487778: 23583/47276
45921.04294729233: 23583/47276
45931.07817053795: 23583/47276
45941.047813653946: 23583/47276
45950.93437290192: 23583/47276
45960.651040792465: 23583/47276
45970.1589987278: 23583/47276
45980.152690410614: 23583/47276
45989.816387176514: 23583/47276
45999.413566589355: 23583/47276
46009.03184080124: 23583/47276
46019.01077795029: 23583/47276
46028.77831864357: 23583/47276
46038.240592479706: 23583/47276
46047.843831300735: 23583/47276
46057.50062966347: 23583/47276
46069.80185198784: 23583/47276
46079.7811691761: 23583/47276
46089.18332052231: 23583/47276
46098.774401426315: 23583/47276
46109.186403512955: 23583/47276
46119.61579084396: 23583/47276
46129.12877750397: 23583/47276
46139.28862953186: 23583/47276
46148.817694664: 23583/47276
46158.6751537323: 23583/47276
46168.20916414261: 23583/47276
46178.93953227997: 23583/47276
46188.54286623001: 23583/47276
46198.20676255226: 23583/47276
46207.806921720505: 23583/47276
46217.4974064827: 23583/47276
46235.52317714691: 23583/47276
46245.36182641983: 23583/47276
46255.4052503109: 23583/47276
46265.62798452377: 23583/47276
46275.59803414345: 23583/47276
46285.44303274155: 23583/47276
46295.11875939369: 23583/47276
46304.89240050316: 23583/47276
46314.52569270134: 23583/47276
46324.38193464279: 23583/47276
46333.82412171364: 23583/47276
46344.00028562546: 23583/47276
46353.41471886635: 23583/47276
46362.991482019424: 23583/47276
46372.60522246361: 23583/47276
46382.50849318504: 23583/47276
46392.18299651146: 23583/47276
46402.464282512665: 23583/47276
46412.0359685421: 23583/47276
46422.19224715233: 23583/47276
46432.400223731995: 23583/47276
46441.974808216095: 23583/47276
46452.12966275215: 23583/47276
46461.5355989933: 23583/47276
46470.95697712898: 23583/47276
46481.79165434837: 23583/47276
46491.451847076416: 23586/47276
46501.238292217255: 23586/47276
46512.593770980835: 23586/47276
46522.75864005089: 23586/47276
46533.15303730965: 23586/47276
46543.72064638138: 23586/47276
46553.93846154213: 23586/47276
46564.58910727501: 23586/47276
46574.51682281494: 23586/47276
46584.57758426666: 23586/47276
46594.263355731964: 23586/47276
46604.23092675209: 23586/47276
46613.83758997917: 23586/47276
46623.29760861397: 23586/47276
46633.02616238594: 23586/47276
46642.47545361519: 23586/47276
46652.00486660004: 23586/47276
46661.829261779785: 23586/47276
46671.37848544121: 23586/47276
46682.015429496765: 23586/47276
46692.750338315964: 23586/47276
46702.88523340225: 23586/47276
46712.65590071678: 23586/47276
46723.004964113235: 23586/47276
46732.68771839142: 23586/47276
46742.697348594666: 23586/47276
46752.1646168232: 23586/47276
46762.0402841568: 23586/47276
46774.69851064682: 23586/47276
46784.64460539818: 23586/47276
46794.38250350952: 23586/47276
46804.19338440895: 23586/47276
46814.100959062576: 23586/47276
46823.84513449669: 23586/47276
46833.28143310547: 23586/47276
46842.57906627655: 23586/47276
46852.178012132645: 23586/47276
46862.60607123375: 23586/47276
46872.88160300255: 23586/47276
46882.576367139816: 23586/47276
46892.61899805069: 23586/47276
46902.12859773636: 23586/47276
46912.94771170616: 23586/47276
46923.835435152054: 23586/47276
46933.95767903328: 23586/47276
46944.18039560318: 23586/47276
46953.9605076313: 23586/47276
46964.14958071709: 23586/47276
46973.584480047226: 23586/47276
46983.0475628376: 23586/47276
46992.550852775574: 23586/47276
47002.29350113869: 23586/47276
47012.057634592056: 23586/47276
47022.15661430359: 23586/47276
47032.007952690125: 23586/47276
47041.60539507866: 23586/47276
47051.071086883545: 23586/47276
47061.20770740509: 23586/47276
47071.73262000084: 23586/47276
47081.20144152641: 23586/47276
47091.08755612373: 23586/47276
47105.85055422783: 23586/47276
47116.43607187271: 23586/47276
47125.80361056328: 23586/47276
47135.5040576458: 23586/47276
47146.47462821007: 23586/47276
47156.30791568756: 23586/47276
47166.45091485977: 23586/47276
47176.400792360306: 23586/47276
47186.37857699394: 23586/47276
47196.83258271217: 23586/47276
47207.047192811966: 23586/47276
47216.69041633606: 23586/47276
47226.35953783989: 23586/47276
47237.46692156792: 23586/47276
47247.847439050674: 23586/47276
47258.39216208458: 23586/47276
47268.55674624443: 23586/47276
47278.65662717819: 23586/47276
47288.434430122375: 23586/47276
47298.29154443741: 23586/47276
47308.24544048309: 23586/47276
47318.11669278145: 23586/47276
47327.76275777817: 23586/47276
47337.857937812805: 23586/47276
47347.85567188263: 23586/47276
47357.351393938065: 23586/47276
47367.33596491814: 23586/47276
47376.903641700745: 23586/47276
47386.71594905853: 23586/47276
47396.181413412094: 23586/47276
47405.646208286285: 23586/47276
47415.053715229034: 23586/47276
47424.91313123703: 23586/47276
47434.996198654175: 23586/47276
47444.84652757645: 23586/47276
47454.92969250679: 23586/47276
47465.03027009964: 23586/47276
47475.50170612335: 23586/47276
47486.126796245575: 23586/47276
47504.778569459915: 23586/47276
47515.402641773224: 23586/47276
47525.432554483414: 23586/47276
47535.2965593338: 23586/47276
47545.02071738243: 23586/47276
47554.551624298096: 23586/47276
47564.57107758522: 23586/47276
47574.73536682129: 23586/47276
47584.739280462265: 23586/47276
47594.762971162796: 23586/47276
47607.1024684906: 23586/47276
47617.43273115158: 23586/47276
47627.64396715164: 23586/47276
47637.60039496422: 23591/47276
47647.963826179504: 23591/47276
47658.263456344604: 23591/47276
47668.445590257645: 23591/47276
47678.14144039154: 23591/47276
47687.759714603424: 23591/47276
47697.1529071331: 23591/47276
47706.63291597366: 23591/47276
47716.08058142662: 23591/47276
47726.007474184036: 23591/47276
47735.57653307915: 23591/47276
47745.23288965225: 23591/47276
47755.16514492035: 23591/47276
47765.59771323204: 23591/47276
47775.352622270584: 23591/47276
47784.999958753586: 23591/47276
47795.16864967346: 23591/47276
47804.62696027756: 23591/47276
47815.72707915306: 23591/47276
47825.51938319206: 23591/47276
47835.975405454636: 23591/47276
47845.5583152771: 23591/47276
47855.59964513779: 23591/47276
47865.50957560539: 23591/47276
47875.64317417145: 23591/47276
47886.54894423485: 23591/47276
47897.46174955368: 23591/47276
47907.571375370026: 23591/47276
47917.52128577232: 23591/47276
47927.336255550385: 23591/47276
47937.65176296234: 23591/47276
47948.92645549774: 23591/47276
47958.97711658478: 23591/47276
47968.49934673309: 23591/47276
47978.23453903198: 23591/47276
47987.98980593681: 23591/47276
47997.96983003616: 23591/47276
48012.943222522736: 23591/47276
48022.91482949257: 23591/47276
48033.37576675415: 23591/47276
48044.029269218445: 23591/47276
48055.731335401535: 23591/47276
48066.20995235443: 23591/47276
48075.90974664688: 23591/47276
48085.88589596748: 23591/47276
48095.533420562744: 23591/47276
48105.43295621872: 23591/47276
48117.88189101219: 23591/47276
48127.68625950813: 23591/47276
48137.56006908417: 23591/47276
48146.905920505524: 23591/47276
48157.895431518555: 23591/47276
48168.108897447586: 23591/47276
48178.28167152405: 23591/47276
48187.93086051941: 23591/47276
48198.10376882553: 23591/47276
48207.45345687866: 23591/47276
48218.07300591469: 23591/47276
48228.75832271576: 23591/47276
48238.13215446472: 23591/47276
48247.82786107063: 23591/47276
48257.48997712135: 23591/47276
48267.41573262215: 23591/47276
48277.34763455391: 23591/47276
48286.87316799164: 23591/47276
48296.720647096634: 23591/47276
48307.34461021423: 23591/47276
48317.937328100204: 23591/47276
48327.33174204826: 23591/47276
48337.487315654755: 23591/47276
48347.572375535965: 23591/47276
48357.33076643944: 23591/47276
48367.209263801575: 23591/47276
48377.28707718849: 23591/47276
48386.8009622097: 23591/47276
48396.330871105194: 23591/47276
48406.15196490288: 23591/47276
48416.15340781212: 23591/47276
48425.56804442406: 23591/47276
48435.50474905968: 23591/47276
48445.241901636124: 23591/47276
48455.84825325012: 23591/47276
48466.84066033363: 23591/47276
48478.08998417854: 23591/47276
48488.03949260712: 23591/47276
48498.066692352295: 23591/47276
48508.79258131981: 23591/47276
48519.765400886536: 23591/47276
48529.88257575035: 23591/47276
48540.519030332565: 23591/47276
48550.03066658974: 23591/47276
48560.28075051308: 23591/47276
48569.623589754105: 23591/47276
48579.33229351044: 23591/47276
48589.475796699524: 23591/47276
48599.881986141205: 23591/47276
48611.066217660904: 23591/47276
48621.527542591095: 23591/47276
48632.328580617905: 23591/47276
48641.91588187218: 23591/47276
48651.60877776146: 23591/47276
48661.11077070236: 23595/47276
48670.93240022659: 23595/47276
48680.61897730827: 23595/47276
48690.13171315193: 23595/47276
48700.18502807617: 23595/47276
48709.838899850845: 23595/47276
48719.47623491287: 23595/47276
48729.93253946304: 23595/47276
48739.88939356804: 23595/47276
48749.88838386536: 23595/47276
48759.766493558884: 23595/47276
48769.64740037918: 23595/47276
48779.31613230705: 23595/47276
48788.99989318848: 23595/47276
48799.29423093796: 23595/47276
48808.81745696068: 23595/47276
48818.380645513535: 23595/47276
48828.07795405388: 23595/47276
48838.05985713005: 23595/47276
48848.13237786293: 23595/47276
48858.27541565895: 23595/47276
48867.952380895615: 23595/47276
48879.3089363575: 23595/47276
48889.32634305954: 23595/47276
48899.51474785805: 23595/47276
48911.42736244202: 23595/47276
48921.073653936386: 23595/47276
48930.85253071785: 23595/47276
48940.668207407: 23595/47276
48950.719006061554: 23595/47276
48960.47673726082: 23595/47276
48971.50791501999: 23595/47276
48981.27354598045: 23595/47276
48991.84846282005: 23595/47276
49001.63615441322: 23595/47276
49012.80360746384: 23595/47276
49023.34235024452: 23595/47276
49034.27152752876: 23595/47276
49045.0366768837: 23595/47276
49055.524577856064: 23595/47276
49065.17018985748: 23595/47276
49074.97659420967: 23595/47276
49084.96441364288: 23595/47276
49095.1753578186: 23595/47276
49105.14014649391: 23595/47276
49115.05195069313: 23595/47276
49124.66663837433: 23595/47276
49136.033802986145: 23595/47276
49145.9568400383: 23595/47276
49155.57328605652: 23595/47276
49165.070130586624: 23595/47276
49175.140122652054: 23595/47276
49185.73314166069: 23595/47276
49196.37347507477: 23595/47276
49206.37684631348: 23595/47276
49216.19110751152: 23595/47276
49226.01140546799: 23595/47276
49235.26024270058: 23595/47276
49244.91537475586: 23595/47276
49255.26833128929: 23595/47276
49264.64394927025: 23595/47276
49274.861132621765: 23595/47276
49284.498373270035: 23595/47276
49294.374448776245: 23595/47276
49303.996858119965: 23595/47276
49313.99798536301: 23595/47276
49323.67675065994: 23595/47276
49334.193645238876: 23595/47276
49343.94118857384: 23595/47276
49353.793009757996: 23595/47276
49363.83474612236: 23595/47276
49374.259853839874: 23595/47276
49384.116634845734: 23595/47276
49393.96884918213: 23595/47276
49403.96146631241: 23595/47276
49413.77768993378: 23595/47276
49423.80977344513: 23595/47276
49433.97467112541: 23595/47276
49443.36561989784: 23595/47276
49453.56067633629: 23595/47276
49464.798135757446: 23595/47276
49475.47974920273: 23595/47276
49485.432490587234: 23595/47276
49496.27754473686: 23595/47276
49505.959523677826: 23595/47276
49516.85627794266: 23595/47276
49527.20197892189: 23595/47276
49537.54635477066: 23595/47276
49547.965124607086: 23595/47276
49558.87406730652: 23595/47276
49568.90909051895: 23595/47276
49578.61368441582: 23595/47276
49588.95456433296: 23595/47276
49598.8628487587: 23595/47276
49609.20754146576: 23595/47276
49619.76039934158: 23595/47276
49629.29540038109: 23595/47276
49638.78446698189: 23595/47276
49649.139780282974: 23595/47276
49660.144766807556: 23595/47276
49670.21946644783: 23595/47276
49680.825001478195: 23595/47276
49691.25503826141: 23595/47276
49702.09102678299: 23595/47276
49712.11317229271: 23595/47276
