8.56379275523156: 3551/19268
42250.73469590869: 6611/19268
42260.136971723565: 6611/19268
42269.57389426268: 6611/19268
42272.18630839446: 6611/19268
42282.508392417745: 6611/19268
42288.495481440805: 6611/19268
42294.18546757667: 6611/19268
42301.05945780293: 6611/19268
42307.70125318287: 6611/19268
42318.986289703236: 6611/19268
42321.931713532234: 6611/19268
42331.89666043026: 6611/19268
42338.21357486636: 6611/19268
42343.35001920392: 6611/19268
42352.42728668148: 6611/19268
42363.7379948031: 6611/19268
42370.33005466345: 6611/19268
42374.80996610999: 6611/19268
42385.04572240283: 6611/19268
42393.8981001245: 6611/19268
42396.7706960102: 6611/19268
42408.51582019726: 6611/19268
42414.76239000411: 6611/19268
42419.08857018739: 6611/19268
42426.248017984646: 6611/19268
42431.91812619525: 6611/19268
42443.417907122275: 6611/19268
42446.78746856563: 6611/19268
42454.30203801471: 6611/19268
42463.515832451965: 6611/19268
42467.195993026944: 6611/19268
42474.64076728086: 6611/19268
42483.740775387516: 6611/19268
42492.54280470009: 6611/19268
42499.1989217068: 6611/19268
42507.235865842835: 6611/19268
42511.91824203556: 6611/19268
42518.70447560282: 6611/19268
42528.735978603225: 6611/19268
42532.25123508683: 6611/19268
42544.42798766696: 6611/19268
42546.57473702221: 6611/19268
42557.40238116565: 6611/19268
42562.83522711067: 6611/19268
42574.00270835356: 6611/19268
42575.56038494554: 6611/19268
42583.37395615626: 6611/19268
42592.69424205932: 6611/19268
42598.933655649205: 6611/19268
42609.593044352325: 6611/19268
42613.44305335342: 6611/19268
42625.589521441696: 6611/19268
42628.21483962861: 6611/19268
42636.89017718751: 6611/19268
42643.64740430582: 6611/19268
42649.32261291326: 6611/19268
42657.158423159766: 6611/19268
42666.18965896984: 6611/19268
42670.45884247199: 6611/19268
42679.243057057116: 6611/19268
42691.2635476315: 6611/19268
42696.008009539255: 6611/19268
42703.04824664768: 6611/19268
42711.1649828775: 6611/19268
42721.324442998724: 6611/19268
42727.43263478257: 6611/19268
42732.49926829488: 6611/19268
42739.33104747286: 6611/19268
42743.42910645309: 6611/19268
42753.30501769095: 6611/19268
42762.90494657987: 6611/19268
42771.272127702396: 6611/19268
42777.36598045766: 6611/19268
42781.417879314875: 6611/19268
42789.863089958635: 6611/19268
42798.25202832012: 6611/19268
42805.62129793703: 6611/19268
42812.46203705281: 6611/19268
42816.904813775334: 6611/19268
42828.27565151016: 6611/19268
42832.74319741715: 6611/19268
42843.47567001838: 6611/19268
42850.755726199306: 6611/19268
42851.95842349286: 6611/19268
42864.03239999785: 6611/19268
42868.577884723265: 6611/19268
42877.10072343222: 6611/19268
42884.465069840786: 6611/19268
42890.940655897764: 6611/19268
42899.518982962334: 6611/19268
42908.27537530007: 6611/19268
42910.707430259914: 6611/19268
42920.07272253878: 6611/19268
42925.394186809455: 6611/19268
42935.662049769686: 6611/19268
42940.2818568253: 6611/19268
42945.83331000093: 6611/19268
42956.83164253074: 6611/19268
42963.77206732552: 6611/19268
42967.72528108759: 6611/19268
42977.33648524061: 6611/19268
42983.61417276714: 6611/19268
42989.86633376128: 6611/19268
42996.66754807722: 6611/19268
43004.80475777535: 6611/19268
43012.732656795495: 6611/19268
43019.18373925297: 6611/19268
43027.945798292785: 6611/19268
43030.84122548296: 6611/19268
43039.37401033012: 6611/19268
43047.779818779214: 6611/19268
43056.17215772134: 6611/19268
43058.14851730684: 6611/19268
43069.33479341953: 6611/19268
43076.871404810656: 6611/19268
43085.268973075115: 6611/19268
43088.60629991302: 6611/19268
43099.12207819033: 6611/19268
43106.106278550666: 6611/19268
43112.97316891328: 6611/19268
43119.217278021446: 6611/19268
43127.978214188995: 6611/19268
43134.493575088876: 6611/19268
43141.60332138091: 6611/19268
43146.664303787074: 6611/19268
43153.87191185963: 6611/19268
43162.86098215865: 6611/19268
43173.00612806626: 6611/19268
43176.19372398757: 6611/19268
43182.23804051044: 6611/19268
43189.84768055872: 6611/19268
43201.384204191556: 6611/19268
43208.03622822103: 6611/19268
43216.066067923624: 6611/19268
43217.53184001624: 6611/19268
43225.70612316315: 6611/19268
43234.4623073964: 6611/19268
43240.68558900288: 6611/19268
43251.44887046935: 6611/19268
43258.287574832546: 6611/19268
43262.790879086744: 6611/19268
43270.37628081083: 6611/19268
43275.81117944939: 6611/19268
43283.754559097484: 6611/19268
43290.05991226469: 6611/19268
43295.49991549041: 6611/19268
43308.02456116008: 6611/19268
43310.688226189006: 6611/19268
43318.76379432021: 6611/19268
43326.356912257805: 6611/19268
43335.51950450256: 6611/19268
43339.989891132755: 6611/19268
43348.24098599151: 6611/19268
43356.5424423344: 6611/19268
43360.35827661594: 6611/19268
43367.35280734878: 6611/19268
43376.297208195254: 6611/19268
43380.80294632117: 6611/19268
43392.17841189839: 6611/19268
43399.36969248628: 6611/19268
43405.87168671789: 6611/19268
43412.39426286617: 6611/19268
43414.795315152165: 6611/19268
43425.590781021056: 6611/19268
43430.42357463481: 6611/19268
43437.84196296304: 6611/19268
43443.7830641546: 6611/19268
43451.535581175194: 6611/19268
43463.0837842686: 6611/19268
43466.891531953006: 6611/19268
43474.66801654015: 6611/19268
43481.936742004626: 6611/19268
43492.212275252044: 6611/19268
43497.018536877964: 6611/19268
43504.765704746904: 6611/19268
43516.155367183084: 6611/19268
43520.398246413686: 6611/19268
43525.02946204777: 6611/19268
43534.42768885115: 6611/19268
43541.27152933154: 6611/19268
43549.220244689124: 6611/19268
43559.52600146173: 6611/19268
43566.17052319463: 6611/19268
43572.31092643955: 6611/19268
43580.769428573185: 6611/19268
43586.658251507535: 6611/19268
43593.19253858359: 6611/19268
43599.51997038432: 6611/19268
43605.805041030995: 6611/19268
43614.349595904896: 6611/19268
43619.95842946996: 6611/19268
43631.54590682652: 6611/19268
43636.20861005869: 6611/19268
43644.15356767074: 6611/19268
43650.91283196126: 6611/19268
43657.34787233268: 6611/19268
43668.12813885186: 6611/19268
43673.683271979295: 6611/19268
43678.92247413088: 6611/19268
43689.86710689506: 6611/19268
43696.65297354431: 6611/19268
43702.40781645244: 6611/19268
43709.269197345064: 6611/19268
43717.46071297487: 6611/19268
43722.365000249694: 6611/19268
43728.730686207244: 6611/19268
43737.22956096238: 6611/19268
43747.84936907968: 6611/19268
43754.45357857278: 6611/19268
43760.486064542405: 6611/19268
43767.11569987642: 6611/19268
43770.940674422214: 6611/19268
43778.3033362553: 6611/19268
43785.21832593369: 6611/19268
43795.51049570827: 6611/19268
43803.383724757114: 6611/19268
43806.8550710919: 6611/19268
43816.55902660855: 6611/19268
43826.44711218429: 6611/19268
43829.26911871121: 6611/19268
43840.59580111495: 6611/19268
43845.81905216774: 6611/19268
43852.12733502359: 6611/19268
43857.52456436432: 6611/19268
43869.90644322058: 6611/19268
43875.7428740178: 6611/19268
43880.994243718815: 6611/19268
43889.54172200006: 6611/19268
43896.01785861587: 6611/19268
43905.439852971904: 6611/19268
43910.37002314335: 6611/19268
43918.492895003415: 6611/19268
43922.39345642723: 6611/19268
43931.84796756608: 6611/19268
43942.4644787756: 6611/19268
43948.952684582524: 6611/19268
43957.9445456239: 6611/19268
43963.8092023785: 6611/19268
43971.725174120445: 6611/19268
43976.50724019165: 6611/19268
43982.589718334144: 6611/19268
43993.19739067748: 6611/19268
43999.160420075044: 6611/19268
44005.39335709065: 6611/19268
44011.53159897538: 6611/19268
44018.50404759555: 6611/19268
44029.900955669495: 6611/19268
44033.805591951335: 6611/19268
44039.799345064865: 6611/19268
44047.64803100316: 6611/19268
44054.15652843239: 6611/19268
44065.367789382915: 6611/19268
44070.94782509605: 6611/19268
44079.01534569153: 6611/19268
44083.22901140304: 6611/19268
44088.51228978468: 6611/19268
44101.00904939449: 6611/19268
44102.848782401656: 6611/19268
44114.58761815353: 6611/19268
44119.50933509303: 6611/19268
44126.87066276079: 6611/19268
44135.41694554827: 6611/19268
44141.71305892538: 6611/19268
44147.47623342955: 6611/19268
44157.7105716298: 6611/19268
44161.80377043605: 6611/19268
44172.16678561715: 6611/19268
44182.02818344591: 6611/19268
44185.35366701063: 6611/19268
44191.364164804654: 6611/19268
44201.47574498697: 6611/19268
44211.738741353955: 6611/19268
44214.08665405827: 6611/19268
44224.82402353358: 6611/19268
44229.80113618525: 6611/19268
44237.41044816283: 6611/19268
44245.337175694855: 6611/19268
44248.13671190968: 6611/19268
44257.23630937842: 6611/19268
44263.318384273356: 6611/19268
44274.82169602531: 6611/19268
44277.56995045378: 6611/19268
44286.52524684306: 6611/19268
44298.75616222159: 6611/19268
44302.20803823369: 6611/19268
44313.393783561216: 6611/19268
44317.945551037345: 6611/19268
44327.07038609877: 6611/19268
44329.10296114686: 6611/19268
44336.989050347824: 6611/19268
44348.338486773435: 6611/19268
44353.83270819733: 6611/19268
44357.59089532813: 6611/19268
44366.346978410154: 6611/19268
44372.62730662938: 6611/19268
44384.93990793452: 6611/19268
44388.73141597501: 6611/19268
44396.04419240823: 6611/19268
44401.836349721365: 6611/19268
44408.65895522836: 6611/19268
44417.38882988755: 6611/19268
44425.3562217614: 6611/19268
44434.24697975835: 6611/19268
44442.35949545676: 6611/19268
44447.02940479218: 6611/19268
44456.81927614571: 6611/19268
44458.99501953322: 6611/19268
44468.403119990915: 6611/19268
44476.601094599064: 6611/19268
44482.46799267321: 6611/19268
44492.12117709465: 6611/19268
44497.521090617985: 6611/19268
44501.68366760344: 6611/19268
44511.650529467195: 6611/19268
44520.47451921711: 6611/19268
44523.25055132617: 6611/19268
44533.87983291876: 6611/19268
44541.94698978344: 6611/19268
44546.17194478313: 6611/19268
44555.00514083253: 6611/19268
44562.88414657562: 6611/19268
44570.47809958494: 6611/19268
44577.18576087201: 6611/19268
44580.8989156868: 6611/19268
44587.34933360008: 6611/19268
44598.2075192483: 6611/19268
44605.1914410484: 6611/19268
44610.27649699755: 6611/19268
44618.58558727394: 6611/19268
44624.06518630469: 6611/19268
44634.21808610933: 6611/19268
44638.10496812429: 6611/19268
44648.35763827815: 6611/19268
44658.01675365799: 6611/19268
44660.89752779939: 6611/19268
44669.70360861557: 6611/19268
44675.48648158991: 6611/19268
44684.688444613384: 6611/19268
44693.99575723786: 6611/19268
44701.1140532038: 6611/19268
44707.675578816095: 6611/19268
44716.73631488667: 6611/19268
44721.782345981715: 6611/19268
44730.59512522255: 6611/19268
44738.82357637936: 6611/19268
44744.520317654555: 6611/19268
44753.15470515817: 6611/19268
44762.81164395803: 6611/19268
44766.88163268385: 6611/19268
44776.27433314092: 6611/19268
44780.89739547676: 6611/19268
44790.67145089419: 6611/19268
44797.72521618386: 6611/19268
44802.56441604585: 6611/19268
44813.21075685559: 6611/19268
44816.87542392404: 6611/19268
44824.788267311604: 6611/19268
44831.96001725614: 6611/19268
44838.677257003874: 6611/19268
44848.69533822803: 6611/19268
44852.888819589476: 6611/19268
44861.93042421046: 6611/19268
44866.23094442111: 6611/19268
44876.27393498979: 6611/19268
44879.456314562005: 6611/19268
44886.4456332849: 6611/19268
44897.51793467321: 6611/19268
44903.3590988463: 6611/19268
44911.31716335253: 6611/19268
44919.05529063483: 6611/19268
44924.13658996132: 6611/19268
44937.34943103979: 6611/19268
44941.644331478004: 6611/19268
44945.70792814447: 6611/19268
44957.18475843376: 6611/19268
44962.67945845821: 6611/19268
44969.79965814297: 6611/19268
44978.454281727936: 6611/19268
44985.92746450781: 6611/19268
44992.76988000284: 6611/19268
44998.22645327943: 6611/19268
45010.495762394086: 6611/19268
45015.23477972209: 6611/19268
45025.81878913969: 6611/19268
45032.86462526242: 6611/19268
45034.45006460857: 6611/19268
45046.51091838627: 6611/19268
45051.99222323905: 6611/19268
45057.57685106982: 6611/19268
45066.52829479126: 6611/19268
45072.093895447055: 6611/19268
45077.08708999428: 6611/19268
45086.172127704056: 6611/19268
45096.56167003928: 6611/19268
45098.865508726296: 6611/19268
45108.80229773083: 6611/19268
45113.21381711961: 6611/19268
45123.780915314666: 6611/19268
45133.007316920346: 6611/19268
45136.433242067345: 6611/19268
45147.6778764041: 6611/19268
45153.80086110498: 6611/19268
45160.31111954342: 6611/19268
45169.20038311475: 6611/19268
45172.18423575227: 6611/19268
45183.546715141194: 6611/19268
45185.98658773585: 6611/19268
45197.91195736984: 6611/19268
45205.96755321865: 6611/19268
45212.318841415334: 6611/19268
45218.62880513235: 6611/19268
45225.95198436528: 6611/19268
45233.34954753261: 6611/19268
45238.54781226351: 6611/19268
45245.49703347008: 6611/19268
45252.34518779895: 6611/19268
45261.95789512222: 6611/19268
45267.43146483698: 6611/19268
45277.57354519174: 6611/19268
45285.077958762406: 6611/19268
45291.50562330903: 6611/19268
45296.55200624205: 6611/19268
45304.5048748945: 6611/19268
45313.18557915729: 6611/19268
45317.391371904254: 6611/19268
45329.7463056264: 6611/19268
45336.42991515365: 6611/19268
45342.520213576485: 6611/19268
45347.444179162405: 6611/19268
45353.71114818251: 6611/19268
45362.077612432855: 6611/19268
45368.20002889626: 6611/19268
45379.935624696: 6611/19268
45384.70484954545: 6611/19268
45392.880145199124: 6611/19268
45398.980508669156: 6611/19268
45407.13361835376: 6611/19268
45415.06484489363: 6611/19268
45422.36839213339: 6611/19268
45432.02881376669: 6611/19268
45437.4427776854: 6611/19268
45446.06523357583: 6611/19268
45454.27831763878: 6611/19268
45459.98749179957: 6611/19268
45463.43646171334: 6611/19268
45472.56897854763: 6611/19268
45482.556869774504: 6611/19268
45486.626220522856: 6611/19268
45495.5010839948: 6611/19268
45500.07597895741: 6611/19268
45509.85891373451: 6611/19268
45519.41273431851: 6611/19268
45524.14352380479: 6611/19268
45530.522707766824: 6611/19268
45538.836621580806: 6611/19268
45543.38302909682: 6611/19268
45554.3041202576: 6611/19268
45557.685436813925: 6611/19268
45567.267416289695: 6611/19268
45575.654864521886: 6611/19268
45581.60441047403: 6611/19268
45587.47915526531: 6611/19268
45597.96645100166: 6611/19268
45600.71797224684: 6611/19268
45611.79292895794: 6611/19268
45617.62640736754: 6611/19268
45623.50560899833: 6611/19268
45632.656326172124: 6611/19268
45641.100024070714: 6611/19268
45646.12909051793: 6611/19268
45653.292084729466: 6611/19268
45660.89155991322: 6611/19268
45667.48708234471: 6611/19268
45677.3855179994: 6611/19268
45683.41366438249: 6611/19268
45690.05634223571: 6611/19268
45698.231238232904: 6611/19268
45707.5506676232: 6611/19268
45712.910764076776: 6611/19268
45722.92408647757: 6611/19268
45726.15979125871: 6611/19268
45736.50541642006: 6611/19268
45741.419933926794: 6611/19268
45752.2979615786: 6611/19268
45758.95043910557: 6611/19268
45764.21895087115: 6611/19268
45771.25598665091: 6611/19268
45779.501317208735: 6611/19268
45785.67417212768: 6611/19268
45792.6500659655: 6611/19268
45800.05724863407: 6611/19268
45807.2087139968: 6611/19268
45815.60062518346: 6611/19268
45823.96636516581: 6611/19268
45830.198576625706: 6611/19268
45838.77164834963: 6611/19268
45847.25187680556: 6611/19268
45849.385956046186: 6611/19268
45860.560745661096: 6611/19268
45865.44221637366: 6611/19268
45876.89177521518: 6611/19268
45881.34404359269: 6611/19268
45893.02895506874: 6611/19268
45896.58711601817: 6611/19268
45904.85178281073: 6611/19268
45910.779335877254: 6611/19268
45919.67607927174: 6611/19268
45924.28502781219: 6612/19268
45936.21323761479: 6612/19268
45941.46907782866: 6612/19268
45951.44386931478: 6612/19268
45954.97794444979: 6612/19268
45960.84164640021: 6612/19268
45968.50348366052: 6612/19268
45976.644690673114: 6612/19268
45983.40824225403: 6612/19268
45991.472258710404: 6612/19268
46000.66956731552: 6612/19268
46008.1227554132: 6612/19268
46013.70525081916: 6612/19268
46021.490806930124: 6612/19268
46029.30919686335: 6612/19268
46038.37686532464: 6612/19268
46046.44330977992: 6612/19268
46050.287445003945: 6612/19268
46058.78890591733: 6612/19268
46067.865180649045: 6612/19268
46075.69102628046: 6612/19268
46080.61532607762: 6612/19268
46086.191963965655: 6612/19268
46094.6788377328: 6612/19268
46103.445520617046: 6612/19268
46108.87279641664: 6612/19268
46117.14911763577: 6612/19268
46129.780370600325: 6612/19268
46139.31121851882: 6612/19268
46145.19356161106: 6612/19268
46152.9526908494: 6612/19268
46161.169396996665: 6612/19268
46163.95329540264: 6612/19268
46171.794950510484: 6612/19268
46182.12331581063: 6612/19268
46186.63296305337: 6612/19268
46194.30934953279: 6612/19268
46198.952409558646: 6612/19268
46208.864793372406: 6612/19268
46213.57063294377: 6612/19268
46222.80515666074: 6612/19268
46228.46693058383: 6612/19268
46237.501908448554: 6612/19268
46242.14758840001: 6612/19268
46250.26445357873: 6612/19268
46258.493959522646: 6612/19268
46265.628227043875: 6612/19268
46275.19036498366: 6612/19268
46279.732926939345: 6612/19268
46286.30249003267: 6612/19268
46294.23837038648: 6612/19268
46304.7267896405: 6612/19268
46307.34552602897: 6612/19268
46318.65356606521: 6612/19268
46324.87506870135: 6612/19268
46331.496409052634: 6612/19268
46336.18725734009: 6612/19268
46346.59013865842: 6612/19268
46355.2785319621: 6612/19268
46359.65811857487: 6612/19268
46364.952231129224: 6612/19268
46373.95274822679: 6612/19268
46380.2256099685: 6612/19268
46385.75516225297: 6612/19268
46395.96670246351: 6612/19268
46400.21894535296: 6612/19268
46406.10123609032: 6612/19268
46417.721119702066: 6612/19268
46425.286980967714: 6612/19268
46429.49925264224: 6612/19268
46440.08377688556: 6612/19268
46445.49934764519: 6612/19268
46450.78140315715: 6612/19268
46458.24041340048: 6612/19268
46464.821470533825: 6612/19268
46475.00593204794: 6612/19268
46478.88773259039: 6612/19268
46485.924650509274: 6612/19268
46497.87272312458: 6612/19268
46502.275658168015: 6612/19268
46510.41296455558: 6612/19268
46519.013078014556: 6612/19268
46524.35603421627: 6612/19268
46537.388303524: 6612/19268
46539.881358620856: 6612/19268
46547.10314904577: 6612/19268
46554.182162034886: 6612/19268
46564.71372874398: 6612/19268
46569.44460127369: 6612/19268
46577.392619145954: 6612/19268
46588.49989035209: 6612/19268
46592.70555031395: 6612/19268
46602.38318427238: 6612/19268
46609.517137836614: 6612/19268
46615.221588255394: 6612/19268
46622.36593143998: 6612/19268
46631.27214194806: 6612/19268
46635.6532323066: 6612/19268
46643.23280336517: 6612/19268
46654.087288861396: 6612/19268
46658.6241310359: 6612/19268
46666.70748000377: 6612/19268
46673.51061103247: 6612/19268
46684.095472542394: 6612/19268
46687.40275707637: 6612/19268
46699.31658285243: 6612/19268
46706.446306191996: 6612/19268
46713.35033968714: 6612/19268
46720.19196429718: 6612/19268
46728.1677292433: 6612/19268
46734.321665887386: 6612/19268
46744.34557300444: 6612/19268
46752.43753512104: 6612/19268
46756.230054988184: 6612/19268
46764.35090515091: 6612/19268
46774.71284530238: 6612/19268
46778.81064171134: 6612/19268
46787.778689947656: 6613/19268
46796.68965405013: 6613/19268
46802.06192277329: 6613/19268
46811.06621210266: 6613/19268
46815.87223784739: 6613/19268
46821.28493375163: 6613/19268
46827.79520480352: 6613/19268
46836.35544629599: 6613/19268
46845.5483437162: 6613/19268
46852.64503423937: 6613/19268
46858.74642833437: 6613/19268
46865.26719202997: 6613/19268
46874.82930523972: 6613/19268
46881.37499168279: 6613/19268
46889.35605338406: 6613/19268
46899.84325358688: 6613/19268
46905.895775943245: 6613/19268
46912.97959222041: 6613/19268
46923.08505612316: 6613/19268
46928.42977812748: 6613/19268
46936.58662497142: 6613/19268
46945.08674600542: 6613/19268
46952.385989936774: 6613/19268
46959.98118390997: 6613/19268
46964.72591058023: 6613/19268
46974.13968322771: 6613/19268
46981.82309475874: 6613/19268
46986.2714795522: 6613/19268
46996.19274102652: 6613/19268
46999.37643055318: 6613/19268
47011.82957417221: 6613/19268
47015.59557808049: 6613/19268
47020.98280571701: 6613/19268
47031.35330102129: 6613/19268
47037.295040589015: 6613/19268
47043.682844868854: 6613/19268
47050.068689530875: 6613/19268
47055.695394647904: 6613/19268
47064.39244626178: 6613/19268
47073.47681536963: 6613/19268
47080.13711490382: 6613/19268
47086.43678962779: 6613/19268
47097.78073560317: 6613/19268
47103.72880169058: 6613/19268
47112.41282173959: 6613/19268
47114.97976945587: 6613/19268
47125.89920473791: 6613/19268
47130.72338766907: 6613/19268
47140.58158818368: 6613/19268
47150.042527370286: 6613/19268
47155.47428363697: 6613/19268
47162.070596875696: 6613/19268
47167.78021793626: 6613/19268
47176.89854584343: 6613/19268
47184.49179388334: 6613/19268
47188.602205174444: 6613/19268
47196.32993292132: 6613/19268
47207.23270752596: 6613/19268
47213.58270594462: 6613/19268
47220.01832257547: 6613/19268
47229.08744944537: 6613/19268
47235.32591502231: 6613/19268
47244.33019839112: 6613/19268
47252.59376923671: 6613/19268
47257.22512118872: 6613/19268
47267.51026951872: 6613/19268
47271.878691871425: 6613/19268
47281.24416370563: 6613/19268
47290.40362161741: 6613/19268
47293.06466248788: 6613/19268
47299.83111028892: 6613/19268
47312.7387451367: 6613/19268
47316.523603360954: 6613/19268
47323.9697985374: 6613/19268
47331.68612299369: 6613/19268
47340.692557640206: 6613/19268
47346.09968154272: 6613/19268
47352.95614891339: 6613/19268
47360.978409624855: 6613/19268
47366.52912531051: 6613/19268
47375.10717187146: 6614/19268
47380.19397787567: 6614/19268
47392.43782592921: 6614/19268
47399.33922134972: 6614/19268
47407.58944331809: 6614/19268
47411.809322655085: 6614/19268
47419.988653487395: 6614/19268
47426.165710623965: 6614/19268
47437.36583572684: 6614/19268
47440.79985091739: 6614/19268
47449.4965567703: 6614/19268
47456.11223665224: 6614/19268
47464.292801802345: 6614/19268
47471.445696804534: 6614/19268
47480.682939904924: 6614/19268
47487.80777043719: 6614/19268
47492.74148094617: 6614/19268
47502.60462289525: 6614/19268
47510.30575115842: 6614/19268
47515.5251290751: 6614/19268
47521.994950719796: 6614/19268
47534.24027654718: 6614/19268
47539.397176632934: 6614/19268
47544.859594082125: 6614/19268
47553.14732564962: 6614/19268
47562.27098530174: 6614/19268
47566.46752407119: 6614/19268
47577.904749770096: 6614/19268
47584.38453807145: 6614/19268
47587.95577741335: 6614/19268
47594.20552467545: 6614/19268
47602.72954174239: 6614/19268
47611.93295345794: 6614/19268
47621.404399791616: 6614/19268
47624.170566200395: 6614/19268
47635.97883902556: 6614/19268
47645.60512227655: 6614/19268
47648.88878664234: 6614/19268
47656.50598726968: 6614/19268
47668.02669344492: 6614/19268
47672.27273938424: 6614/19268
47682.00453410809: 6614/19268
47686.094020231314: 6614/19268
47696.390034826705: 6614/19268
47699.1891650865: 6614/19268
47711.15952729044: 6614/19268
47716.219922562996: 6614/19268
47726.27552673113: 6614/19268
47731.38019042368: 6614/19268
47740.564700642644: 6614/19268
47748.049400417054: 6614/19268
47755.177189659895: 6614/19268
47761.616601708694: 6614/19268
47766.16306957296: 6614/19268
47774.58412372984: 6614/19268
47781.76665849262: 6614/19268
47792.45572842802: 6614/19268
47799.12252474051: 6614/19268
47807.4661998494: 6614/19268
47813.27542447651: 6614/19268
47820.34157284913: 6614/19268
47827.09663373002: 6614/19268
47831.63570439222: 6614/19268
47839.67948644067: 6614/19268
47845.260577080626: 6614/19268
47859.18876958428: 6614/19268
47861.830134580276: 6614/19268
47871.8649561968: 6614/19268
47877.490526994174: 6614/19268
47888.68040902983: 6614/19268
47890.56267815754: 6614/19268
47901.34390822411: 6614/19268
47907.612630508374: 6614/19268
47913.45133718941: 6614/19268
47921.73296174874: 6614/19268
47928.90585930494: 6614/19268
47934.724413780576: 6614/19268
47944.60287415108: 6614/19268
47952.49252642322: 6614/19268
47955.979531235345: 6614/19268
47967.76700955928: 6614/19268
47972.97365048309: 6614/19268
47980.63478780917: 6614/19268
47988.1469028505: 6614/19268
47991.791216281985: 6614/19268
47998.31684658554: 6614/19268
48010.78601034351: 6614/19268
48015.731113793: 6614/19268
48021.68051342006: 6614/19268
48031.127172249675: 6614/19268
48037.50103105628: 6614/19268
48045.65782469243: 6614/19268
48054.40668601676: 6614/19268
48063.787999705775: 6614/19268
48069.88748941388: 6614/19268
48078.390907457775: 6614/19268
48081.84953548365: 6614/19268
48094.211836012204: 6614/19268
48100.67202208834: 6614/19268
48105.36677401309: 6614/19268
48110.12827621799: 6614/19268
48118.10231309472: 6614/19268
48126.83696175784: 6614/19268
48136.2388831468: 6614/19268
48142.87530846573: 6614/19268
48152.10263413882: 6614/19268
48160.53870734421: 6614/19268
48165.281980729276: 6614/19268
48175.68385547181: 6614/19268
48180.691328929846: 6614/19268
48191.419483192316: 6614/19268
48196.148568749726: 6614/19268
48205.20437834402: 6614/19268
48209.81039726197: 6614/19268
48215.5188239014: 6614/19268
48223.5129564525: 6614/19268
48232.31102043926: 6614/19268
48237.84149966863: 6614/19268
48247.824599906504: 6614/19268
48256.33160882004: 6614/19268
48263.398568420605: 6614/19268
48269.065596150154: 6614/19268
48275.03701144166: 6614/19268
48282.43527965619: 6614/19268
48291.10909611944: 6614/19268
48301.50344566914: 6614/19268
48305.73518849371: 6614/19268
48315.042953968914: 6614/19268
48324.45429100065: 6614/19268
48329.5977089883: 6614/19268
48337.05458285587: 6614/19268
48346.59902907084: 6614/19268
48351.81143091389: 6614/19268
48357.03416677578: 6614/19268
48368.48998232285: 6614/19268
48372.199154460584: 6614/19268
48380.96326399661: 6614/19268
48391.07707839666: 6614/19268
48398.32834821597: 6614/19268
48403.750812495215: 6614/19268
48412.43043884393: 6614/19268
48417.23186291157: 6614/19268
48426.807315914666: 6614/19268
48433.422747134646: 6614/19268
48443.972537269496: 6614/19268
48449.133828765865: 6614/19268
48456.12337846312: 6614/19268
48461.7937852162: 6614/19268
48469.30471073778: 6614/19268
48481.58630407485: 6614/19268
48484.48946897562: 6614/19268
48491.370352935046: 6614/19268
48499.536669815265: 6614/19268
48506.232070927465: 6614/19268
48515.554656747525: 6614/19268
48522.89599752991: 6614/19268
48529.517603070446: 6614/19268
48537.158732339136: 6614/19268
48547.184316574014: 6614/19268
48554.872571695705: 6614/19268
48562.62324068326: 6614/19268
48568.26128921712: 6614/19268
48573.73777635534: 6614/19268
48581.35920775478: 6614/19268
48587.60822024054: 6614/19268
48597.93424124701: 6614/19268
48603.0641332933: 6614/19268
48614.048485200765: 6614/19268
48620.80947813117: 6614/19268
48628.42569210924: 6614/19268
48631.77412540891: 6614/19268
48642.53621387532: 6614/19268
48648.8104873595: 6614/19268
48654.22252567527: 6614/19268
48660.558762085784: 6614/19268
48671.14948827075: 6614/19268
48677.00595467932: 6614/19268
48683.21166590517: 6614/19268
48695.08036925216: 6614/19268
48698.42022073853: 6614/19268
48708.55605286946: 6614/19268
48715.036556417464: 6614/19268
48719.43560321911: 6614/19268
48728.20864492448: 6614/19268
48736.397975755724: 6614/19268
48746.89071962532: 6614/19268
48749.662000054974: 6614/19268
48762.5844576818: 6614/19268
48768.56792967326: 6614/19268
48777.275828294085: 6614/19268
48781.28904809333: 6614/19268
48790.1963965183: 6614/19268
48797.73521919036: 6614/19268
48804.310394401706: 6614/19268
48814.58520997499: 6614/19268
48816.81558850153: 6614/19268
48824.16019632218: 6614/19268
48833.55113901461: 6614/19268
48841.21857115952: 6614/19268
48846.21349332172: 6614/19268
48856.7757339352: 6614/19268
48863.823209226495: 6614/19268
48868.869538918705: 6614/19268
48879.88659444986: 6614/19268
48883.1364965008: 6614/19268
48890.998842792294: 6614/19268
48896.98495412778: 6614/19268
48904.584722189284: 6614/19268
48914.532225143266: 6614/19268
48922.628517559664: 6614/19268
48925.56391045082: 6614/19268
48936.69765164436: 6614/19268
48939.33493146667: 6614/19268
48950.27417858678: 6614/19268
48955.56953836977: 6614/19268
48966.50197982465: 6614/19268
48974.22058951812: 6614/19268
48982.755521439205: 6614/19268
48986.29240721085: 6614/19268
48995.49333030413: 6614/19268
49002.559946047004: 6614/19268
49012.58948427358: 6614/19268
49021.45871497321: 6614/19268
49028.587450070016: 6614/19268
49031.6136804541: 6614/19268
49039.80371030149: 6614/19268
49050.52985602131: 6614/19268
49059.55182188612: 6614/19268
